Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2018-02-19 00:00:00	-3.24053	-0.0195642	0.747991	0	0.000598924	-0.00621359	0.0210826	0	0	0	0	0	0	0	0.692979	-0.253995	0.074894	0	0	1.25206	0	0	0	0.121341	-0.0284737	-0.637834
2018-02-20 00:00:00	-0.102252	-0.473353	0.645269	0	-0.0031428	-0.000217858	0.00450606	0	0	0	0	0	0	0	-0.669375	-0.253859	0.0748802	0	0	1.2247	0	0	0	0.121291	-0.028732	0.539714
2018-02-21 00:00:00	0	-0.487555	0.579578	0	-0.00159975	0	0.00377999	0	0	0	0	0	0	0	-0.757251	-0.253683	0.0748461	0	0	1.15306	0	0	0	0.121199	-0.0274506	0.404922
2018-02-22 00:00:00	-0.102252	-0.232934	0.534513	0	-0.00406156	0	0.00241772	0	0	0	0	0	0	0	-0.583071	-0.253466	0.0748019	0	0	1.08586	0	0	0	0.121058	-0.0267966	0.616068
2018-02-23 00:00:00	0	-0.220887	0.536351	0	-0.00540335	0	0.00285498	0	0	0	0	0	0	0	-0.756353	-0.253276	0.074755	0	0	1.02465	0	0	0	0.120959	-0.0257134	0.49794
2018-02-24 00:00:00	0	-0.232398	0.563903	0	-0.00520035	0	0.00275913	0	0	0	0	0	0	0	-0.815354	-0.253102	0.0747156	0	0	0.976789	0	0	0	0.120783	-0.0249332	0.407963
2018-02-25 00:00:00	0	-0.0705284	0.572076	0	-0.00807343	0	0.00124935	0	0	0	0	0	0	0	-0.798713	-0.252823	0.0746609	0	0	0.921822	0	0	0	0.120741	-0.0244324	0.535979
2018-02-26 00:00:00	-0.102252	-0.00236093	0.510498	0	-0.00545806	0	0.00394246	0	0	0	0	0	0	0	-0.886905	-0.252638	0.0746212	0	0	0.882224	0	0	0	0.120558	-0.0233304	0.318899
2018-02-27 00:00:00	-1.01351	0.450871	0.522557	0	0.000639458	0	0.00269608	0	0	0	0	0	0	0	-0.402818	-0.252404	0.0745775	0	0	0.858858	0	0	0	0.120411	-0.0226841	0.339193
2018-02-28 00:00:00	0	-0.367138	0.415817	0	-0.00110473	0	0.00325348	0	0	0	0	0	0	0	-0.571925	-0.252262	0.0745478	0	0	0.848478	0	0	0	0.120273	-0.0218026	0.248136
2018-03-01 00:00:00	0	-0.0794354	0.431098	0	-0.0049874	0	0.00304696	0	0	0	0	0	0	0	-0.812214	-0.251979	0.0744945	0	0	0.825785	0	0	0	0.120156	-0.021537	0.284427
2018-03-02 00:00:00	0	-0.0076713	0.456145	0	-0.00510706	0	0.0018859	0	0	0	0	0	0	0	-0.768986	-0.251829	0.0744611	0	0	0.8028	0	0	0	0.119932	-0.0212058	0.400426
2018-03-03 00:00:00	0	-0.00208511	0.307402	0	-0.00308473	0	0.00324694	0	0	0	0	0	0	0	-0.759673	-0.251635	0.0744194	0	0	0.782954	0	0	0	0.119747	-0.0205786	0.250713
2018-03-04 00:00:00	-0.2	-0.00309801	0.631517	0	-0.00437625	0	0.0022265	0	0	0	0	0	0	0	-0.7245	-0.251393	0.07437	0	0	0.765079	0	0	0	0.119567	-0.0205552	0.388837
2018-03-05 00:00:00	-7.93695	1.68871	0.704826	0	0.0518614	-0.00235378	0.0199151	0	0	0	0	0	0	0	2.75277	-0.251834	0.0744456	0	0	0.851385	0	0	0	0.119612	-0.0219158	-1.94953
2018-03-06 00:00:00	-29.937	-0.00968616	0.758405	0	0.00741719	-0.076148	0.220337	0	0	0	0	0	0	0	14.9147	-0.25636	0.0753627	0	0	1.80212	0	0	0	0.121041	-0.0322267	-12.412
2018-03-07 00:00:00	-8.13695	-0.00334091	0.740075	0	-0.00632974	-0.020921	0.0656141	0	0	0	0	0	0	0	3.06493	-0.259621	0.076088	0	0	2.5992	0	0	0	0.122695	-0.0450351	-1.8036
2018-03-08 00:00:00	-0.990993	-0.0170789	0.755301	0	-0.0032342	-0.00131406	0.0077336	0	0	0	0	0	0	0	-0.883461	-0.260045	0.0761901	0	0	2.4807	0	0	0	0.123149	-0.0446284	1.24232
2018-03-09 00:00:00	-0.2	-0.514396	0.797334	0	-0.00223454	-1.77136E-05	0.00512969	0	0	0	0	0	0	0	-0.978858	-0.259902	0.0761536	0	0	2.2204	0	0	0	0.123164	-0.0419169	1.22486
2018-03-10 00:00:00	-15.7234	0.521325	0.865891	0	0.00757462	-0.0403026	0.109919	0	0	0	0	0	0	0	7.34808	-0.261829	0.0765248	0	0	2.44565	0	0	0	0.12381	-0.0419026	-4.5687
2018-03-11 00:00:00	0	-0.795489	0.922387	0	-0.00848672	-0.00210157	0.00827097	0	0	0	0	0	0	0	-1.07048	-0.262681	0.0767129	0	0	2.52258	0	0	0	0.12453	-0.0455807	1.46965
2018-03-12 00:00:00	0	-0.427091	0.803547	0	-0.00682706	0	0.00295949	0	0	0	0	0	0	0	-1.21324	-0.262532	0.0766784	0	0	2.23198	0	0	0	0.124601	-0.0424902	1.28759
2018-03-13 00:00:00	-1.1955	0.31185	0.869814	0	0.00029926	0	0.00376704	0	0	0	0	0	0	0	-0.828116	-0.262331	0.07661	0	0	1.9429	0	0	0	0.124701	-0.0396389	1.00436
2018-03-14 00:00:00	0	-0.562555	0.888811	0	-0.00606505	0	0.0022655	0	0	0	0	0	0	0	-0.941054	-0.262239	0.0765696	0	0	1.76688	0	0	0	0.124672	-0.0372742	1.05001
2018-03-15 00:00:00	-11.9369	1.46329	0.980327	0	0.0189025	-0.0201769	0.0685425	0	0	0	0	0	0	0	4.46198	-0.263318	0.0767605	0	0	1.85902	0	0	0	0.125119	-0.0367871	-3.20329
2018-03-16 00:00:00	-7.94145	-0.00514251	0.882316	0	-0.000610021	-0.0209515	0.0590839	0	0	0	0	0	0	0	2.89738	-0.265109	0.0771442	0	0	2.20306	0	0	0	0.125866	-0.0401357	-2.02855
2018-03-17 00:00:00	-0.302252	-0.42715	0.782185	0	-0.00437906	-0.000924043	0.00572287	0	0	0	0	0	0	0	-0.89349	-0.265354	0.077191	0	0	2.12237	0	0	0	0.12618	-0.0414179	1.17868
2018-03-18 00:00:00	-2.38649	0.420821	0.760321	0	0.0024992	-0.00220739	0.012328	0	0	0	0	0	0	0	-0.0657719	-0.265459	0.0771826	0	0	1.93035	0	0	0	0.126367	-0.03905	0.57089
2018-03-19 00:00:00	-4.84371	-0.0100967	0.877747	0	0.00111542	-0.0101905	0.0333274	0	0	0	0	0	0	0	1.32568	-0.266096	0.077283	0	0	1.93213	0	0	0	0.126633	-0.0381135	-0.79428
2018-03-20 00:00:00	0	-0.801962	0.927286	0	-0.00504264	-0.000314445	0.0048355	0	0	0	0	0	0	0	-0.841289	-0.266221	0.0772842	0	0	1.8241	0	0	0	0.12674	-0.03754	1.00787
2018-03-21 00:00:00	-0.302252	-0.365917	1.00475	0	-0.00619359	0	0.00269114	0	0	0	0	0	0	0	-1.18396	-0.26599	0.077241	0	0	1.61884	0	0	0	0.126767	-0.0358027	0.670182
2018-03-22 00:00:00	0	-0.423	0.988646	0	-0.0101516	0	0.00184437	0	0	0	0	0	0	0	-0.821189	-0.265944	0.0772226	0	0	1.49014	0	0	0	0.126635	-0.0335952	1.13061
2018-03-23 00:00:00	-2.31576	0.876715	1.24171	0	0.00343627	0	0.00482011	0	0	0	0	0	0	0	-0.594246	-0.265859	0.0772023	0	0	1.37177	0	0	0	0.126679	-0.0310651	0.495407
2018-03-24 00:00:00	0	-0.90953	1.0609	0	-0.00379535	0	0.00323699	0	0	0	0	0	0	0	-0.735193	-0.265702	0.077184	0	0	1.27574	0	0	0	0.126638	-0.0296174	0.599862
2018-03-25 00:00:00	-0.2	-0.00574231	1.02213	0	-0.0117519	0	0.00247894	0	0	0	0	0	0	0	-1.21201	-0.265503	0.0771424	0	0	1.16754	0	0	0	0.126532	-0.027966	0.672852
2018-03-26 00:00:00	-0.2	-0.00539939	0.970954	0	-0.00912384	0	0.00114231	0	0	0	0	0	0	0	-1.07302	-0.265271	0.0770862	0	0	1.06115	0	0	0	0.126458	-0.0269122	0.657069
2018-03-27 00:00:00	-16.4617	1.62974	1.26685	0	0.044998	-0.0238735	0.0853411	0	0	0	0	0	0	0	6.99253	-0.26703	0.0774051	0	0	1.35724	0	0	0	0.126792	-0.0284923	-5.20022
2018-03-28 00:00:00	0	-0.924355	1.0811	0	-0.00813883	-0.000651607	0.00697813	0	0	0	0	0	0	0	-1.12873	-0.268046	0.0776183	0	0	1.64815	0	0	0	0.127094	-0.0353428	0.575672
2018-03-29 00:00:00	0	-0.415648	0.970852	0	-0.00985155	0	0.00203139	0	0	0	0	0	0	0	-0.978009	-0.267764	0.0775523	0	0	1.4796	0	0	0	0.127048	-0.0333667	0.952443
2018-03-30 00:00:00	-2.81801	1.08861	1.17649	0	0.00828332	0	0.00491624	0	0	0	0	0	0	0	-0.116707	-0.267652	0.0775194	0	0	1.37555	0	0	0	0.127019	-0.0310243	0.624995
2018-03-31 00:00:00	-5.73828	0.244116	1.07349	0	0.0074768	-0.00851376	0.0329521	0	0	0	0	0	0	0	1.7071	-0.268221	0.0776276	0	0	1.42308	0	0	0	0.127186	-0.0306381	-1.35262
2018-04-01 00:00:00	-5.55496	-0.00120249	1.10952	0	-1.03091E-05	-0.0113884	0.0375352	0	0	0	0	0	0	0	1.86186	-0.269087	0.0777886	0	0	1.5787	0	0	0	0.127292	-0.0331354	-1.07709
2018-04-02 00:00:00	-9.35496	0.0132713	0.959534	0	0.000853404	-0.0223676	0.0677171	0	0	0	0	0	0	0	4.16735	-0.27051	0.0780475	0	0	1.83866	0	0	0	0.127561	-0.0357947	-2.43065
2018-04-03 00:00:00	-17.9099	-0.0012059	1.0304	0	0.00165247	-0.0529376	0.134948	0	0	0	0	0	0	0	8.68908	-0.273378	0.0786236	0	0	2.45298	0	0	0	0.128398	-0.0420791	-5.76346
2018-04-04 00:00:00	-12.146	-0.015708	1.11957	0	-2.06938E-05	-0.0367282	0.0916359	0	0	0	0	0	0	0	5.17288	-0.276385	0.0792616	0	0	3.08605	0	0	0	0.12939	-0.049124	-2.84514
2018-04-05 00:00:00	-14.1324	0.0097702	1.09029	0	-0.000254928	-0.0425701	0.107663	0	0	0	0	0	0	0	5.94738	-0.279308	0.0798602	0	0	3.58723	0	0	0	0.13039	-0.0527746	-3.55477
2018-04-06 00:00:00	-0.102252	-0.820239	1.0528	0	-0.00749982	-0.00240023	0.00715725	0	0	0	0	0	0	0	-1.28542	-0.280269	0.0800306	0	0	3.45134	0	0	0	0.131101	-0.0539985	2.17035
2018-04-07 00:00:00	-1.5955	0.487519	1.06831	0	0.000721569	-7.67709E-05	0.00550446	0	0	0	0	0	0	0	-1.04306	-0.280007	0.0799956	0	0	3.02022	0	0	0	0.131215	-0.0496434	1.82521
2018-04-08 00:00:00	-0.302252	-0.646583	1.05439	0	-0.00263129	0	0.00345461	0	0	0	0	0	0	0	-1.16504	-0.279639	0.0799776	0	0	2.55762	0	0	0	0.131269	-0.0476265	1.38295
2018-04-09 00:00:00	-0.102252	-0.388682	0.973303	0	-0.00865772	0	0.00322553	0	0	0	0	0	0	0	-1.06838	-0.279593	0.0799389	0	0	2.32945	0	0	0	0.131353	-0.0432026	1.6265
2018-04-10 00:00:00	-1.00901	-0.00542844	1.03988	0	-0.000573559	0	0.00401603	0	0	0	0	0	0	0	-0.800832	-0.279412	0.0798884	0	0	2.05112	0	0	0	0.131427	-0.0400513	1.17103
2018-04-11 00:00:00	-0.102252	-0.246769	0.927193	0	-0.0095758	0	0.00184062	0	0	0	0	0	0	0	-1.07531	-0.279242	0.0798493	0	0	1.82263	0	0	0	0.131338	-0.0380306	1.21168
2018-04-12 00:00:00	-4.18649	1.62185	1.01875	0	0.0199425	0	0.00880873	0	0	0	0	0	0	0	0.0757333	-0.279295	0.0798575	0	0	1.68984	0	0	0	0.131404	-0.0357693	0.144634
2018-04-13 00:00:00	-3.19099	0.000467059	1.00838	0	0.00493948	-0.00202215	0.017164	0	0	0	0	0	0	0	0.460659	-0.279681	0.07993	0	0	1.65755	0	0	0	0.131587	-0.034854	-0.146867
2018-04-14 00:00:00	0	-1.45033	2.30994	0	-0.0171956	-8.59231E-05	0.00229367	0	0	0	0	0	0	0	-1.56396	-0.279835	0.0799456	0	0	1.54477	0	0	0	0.131573	-0.0344418	0.722669
2018-04-15 00:00:00	-6.36397	1.45046	1.47386	0	0.018077	-0.00445637	0.0226354	0	0	0	0	0	0	0	1.35731	-0.280067	0.0802035	0	0	1.49165	0	0	0	0.131532	-0.0327433	-0.655517
2018-04-16 00:00:00	0	-1.1406	1.58637	0	-0.0107987	-0.000231154	0.00341782	0	0	0	0	0	0	0	-1.08925	-0.280164	0.0802229	0	0	1.47421	0	0	0	0.131656	-0.0333089	0.721529
2018-04-17 00:00:00	-0.906755	-0.406646	1.82486	0	-0.00926387	0	0.00285498	0	0	0	0	0	0	0	-1.0203	-0.279936	0.0801755	0	0	1.33255	0	0	0	0.131632	-0.0307672	0.718405
2018-04-18 00:00:00	0	-0.0828536	1.88271	0	-0.0254493	0	0.00092795	0	0	0	0	0	0	0	-1.91993	-0.279707	0.0801241	0	0	1.18904	0	0	0	0.131511	-0.0285561	0.947811
2018-04-19 00:00:00	0	0	2.36631	0	-0.019506	0	0.000843495	0	0	0	0	0	0	0	-2.27387	-0.279266	0.0800198	0	0	0.979827	0	0	0	0.131425	-0.0268327	0.958954
2018-04-20 00:00:00	0	0	2.37321	0	-0.00229056	0	0.000508784	0	0	0	0	0	0	0	-1.85069	-0.279105	0.0799964	0	0	0.892674	0	0	0	0.131347	-0.0232958	1.32236
2018-04-21 00:00:00	0	0	2.88246	0	-0.00220102	0	0	0	0	0	0	0	0	0	-2.58297	-0.278704	0.0799074	0	0	0.742487	0	0	0	0.131384	-0.0209278	0.951438
2018-04-22 00:00:00	-3.83152	0.994088	2.13561	0	0.00173078	0	0.00134943	0	0	0	0	0	0	0	0.428695	-0.278507	0.0798581	0	0	0.730558	0	0	0	0.131138	-0.0192733	0.373723
2018-04-23 00:00:00	-1.81351	-0.127562	1.99386	0	0.00148937	0	0.00483066	0	0	0	0	0	0	0	-0.720355	-0.278483	0.0798382	0	0	0.739018	0	0	0	0.131163	-0.0195538	-0.00926753
2018-04-24 00:00:00	-0.102252	-0.863425	1.91276	0	-0.000575446	0	0.00122243	0	0	0	0	0	0	0	-1.25667	-0.278197	0.0797744	0	0	0.735555	0	0	0	0.130767	-0.019737	0.339224
2018-04-25 00:00:00	-2.01801	0.0838131	1.98994	0	0.000987539	0	0.00329318	0	0	0	0	0	0	0	-0.688965	-0.277906	0.0797072	0	0	0.723632	0	0	0	0.130476	-0.0194553	0.00750358
2018-04-26 00:00:00	-3.72927	1.04575	1.98962	0	0.00128119	0	0.00433808	0	0	0	0	0	0	0	0.224908	-0.277852	0.079693	0	0	0.742954	0	0	0	0.13008	-0.0196221	0.19188
2018-04-27 00:00:00	-1.20901	-0.500754	1.79967	0	0.000684984	0	0.00290849	0	0	0	0	0	0	0	-0.548294	-0.277709	0.0796569	0	0	0.769879	0	0	0	0.129871	-0.0201013	0.226804
2018-04-28 00:00:00	-5.64504	1.01899	1.74176	0	0.00103126	0	0.0070152	0	0	0	0	0	0	0	1.25942	-0.277877	0.0796821	0	0	0.835383	0	0	0	0.129684	-0.0206225	-0.870563
2018-04-29 00:00:00	-0.102252	-1.15205	1.68025	0	-0.000751137	0	0.00245431	0	0	0	0	0	0	0	-0.836644	-0.277893	0.0796883	0	0	0.892119	0	0	0	0.129504	-0.0223481	0.392083
2018-04-30 00:00:00	0	-0.492009	1.63416	0	-0.000278644	0	0.00114209	0	0	0	0	0	0	0	-1.59306	-0.2774	0.0795764	0	0	0.831222	0	0	0	0.129267	-0.0221499	0.290472
2018-05-01 00:00:00	0	-0.00683565	1.80257	0	-0.00364673	0	0.000124478	0	0	0	0	0	0	0	-0.941435	-0.276982	0.0794929	0	0	0.752492	0	0	0	0.128985	-0.0218573	1.5129
2018-05-02 00:00:00	-4.12027	1.25602	2.11186	0	0.00389949	0	0.00441278	0	0	0	0	0	0	0	-0.419699	-0.277096	0.0795026	0	0	0.761307	0	0	0	0.129169	-0.0199302	-0.49082
2018-05-03 00:00:00	0	-1.25587	2.04459	0	-0.000722062	0	0.00101561	0	0	0	0	0	0	0	-0.933454	-0.276875	0.0794553	0	0	0.76687	0	0	0	0.128686	-0.0201967	0.533499
2018-05-04 00:00:00	-0.2	-0.000156279	2.17491	0	-0.00070037	0	0.00123322	0	0	0	0	0	0	0	-2.09891	-0.276384	0.079349	0	0	0.69105	0	0	0	0.128502	-0.0199311	0.478957
2018-05-05 00:00:00	0	0	2.08078	0	-0.00410036	0	1.49033E-05	0	0	0	0	0	0	0	-1.10989	-0.275909	0.079257	0	0	0.622287	0	0	0	0.128096	-0.018882	1.50165
2018-05-06 00:00:00	0	0	3.06975	0	-0.00193371	0	0	0	0	0	0	0	0	0	-2.9643	-0.275605	0.0791966	0	0	0.533489	0	0	0	0.12839	-0.017849	0.551136
2018-05-07 00:00:00	0	0	2.77417	0	-0.000323695	0	0	0	0	0	0	0	0	0	-2.20107	-0.27515	0.0791074	0	0	0.464796	0	0	0	0.127789	-0.016084	0.953238
2018-05-08 00:00:00	-2.11126	0.00490021	2.41748	0	0.00247708	0	0	0	0	0	0	0	0	0	-0.298544	-0.274936	0.0790413	0	0	0.475667	0	0	0	0.127556	-0.0146095	0.407778
2018-05-09 00:00:00	-1.50676	-0.00490021	2.16336	0	0.000206117	0	0.00129396	0	0	0	0	0	0	0	-0.70805	-0.274584	0.0789877	0	0	0.493683	0	0	0	0.127229	-0.0148352	0.355638
2018-05-10 00:00:00	-0.2	0	1.93824	0	-1.86284E-05	0	0.00260598	0	0	0	0	0	0	0	-1.54393	-0.274289	0.0789897	0	0	0.484781	0	0	0	0.126667	-0.0150689	0.597977
2018-05-11 00:00:00	-0.702252	0	2.11157	0	3.79059E-06	0	0.000206608	0	0	0	0	0	0	0	-1.29186	-0.273795	0.0789159	0	0	0.468955	0	0	0	0.126511	-0.0148083	0.503444
2018-05-12 00:00:00	-3.81801	0.908317	2.54458	0	3.97924E-05	0	0.00166944	0	0	0	0	0	0	0	0.0660227	-0.273486	0.0788468	0	0	0.510103	0	0	0	0.126228	-0.0146284	0.129674
2018-05-13 00:00:00	-7.83603	0.765872	2.58984	0	0.0024799	0	0.00921217	0	0	0	0	0	0	0	2.23337	-0.27399	0.0789466	0	0	0.611172	0	0	0	0.126068	-0.0165934	-1.70965
2018-05-14 00:00:00	0	-1.67418	4.99138	0	-0.00376909	0	0.00071308	0	0	0	0	0	0	0	-3.11814	-0.274012	0.0789355	0	0	0.679872	0	0	0	0.125895	-0.0188705	0.787822
2018-05-15 00:00:00	-0.2	0	2.97614	0	-0.000470985	0	0	0	0	0	0	0	0	0	-2.21587	-0.27344	0.078781	0	0	0.542212	0	0	0	0.125737	-0.0178298	1.01526
2018-05-16 00:00:00	0	0	2.06279	0	-0.00193216	0	0	0	0	0	0	0	0	0	-1.08581	-0.272808	0.0786861	0	0	0.48652	0	0	0	0.125439	-0.016059	1.37682
2018-05-17 00:00:00	0	0	2.73063	0	-0.000720988	0	0	0	0	0	0	0	0	0	-2.67309	-0.272527	0.0786161	0	0	0.424886	0	0	0	0.125708	-0.0150487	0.398452
2018-05-18 00:00:00	0	0	3.72307	0	-0.000611835	0	0	0	0	0	0	0	0	0	-2.95767	-0.272083	0.0785169	0	0	0.346559	0	0	0	0.125052	-0.0139223	1.02892
2018-05-19 00:00:00	0	0	2.91583	0	-4.62465E-05	0	0	0	0	0	0	0	0	0	-2.16598	-0.271492	0.0784169	0	0	0.29461	0	0	0	0.124839	-0.0123346	0.963849
2018-05-20 00:00:00	0	0	2.34568	0	-1.65868E-05	0	0	0	0	0	0	0	0	0	-1.82576	-0.270892	0.0783516	0	0	0.269764	0	0	0	0.12454	-0.0114723	0.710197
2018-05-21 00:00:00	0	0	3.10534	0	-5.58362E-05	0	0	0	0	0	0	0	0	0	-2.32549	-0.270369	0.0782483	0	0	0.236799	0	0	0	0.124177	-0.0110898	0.937563
2018-05-22 00:00:00	0	0	1.95241	0	5.589E-06	0	0	0	0	0	0	0	0	0	-1.37338	-0.269859	0.0781481	0	0	0.228741	0	0	0	0.123831	-0.0105725	0.72933
2018-05-23 00:00:00	0	0	2.00369	0	1.37699E-06	0	0	0	0	0	0	0	0	0	-1.62202	-0.269481	0.0780472	0	0	0.226988	0	0	0	0.123433	-0.0104515	0.530205
2018-05-24 00:00:00	0	0	2.37491	0	-1.93166E-05	0	0	0	0	0	0	0	0	0	-1.78652	-0.269084	0.0779519	0	0	0.217587	0	0	0	0.12302	-0.0104185	0.727428
2018-05-25 00:00:00	0	0	2.14213	0	-7.22066E-06	0	0	0	0	0	0	0	0	0	-1.62426	-0.268475	0.0778598	0	0	0.211706	0	0	0	0.122612	-0.0102646	0.651304
2018-05-26 00:00:00	0	0	2.00993	0	-1.07827E-06	0	0	0	0	0	0	0	0	0	-1.6109	-0.267839	0.0777515	0	0	0.209974	0	0	0	0.122197	-0.0101707	0.530948
2018-05-27 00:00:00	-0.2	0	2.45667	0	-1.51881E-05	0	0	0	0	0	0	0	0	0	-1.85505	-0.267403	0.0776577	0	0	0.203669	0	0	0	0.121769	-0.0101393	0.527164
2018-05-28 00:00:00	0	0	3.05172	0	-4.82601E-06	0	0	0	0	0	0	0	0	0	-2.43765	-0.266876	0.0775582	0	0	0.181094	0	0	0	0.12135	-0.0100351	0.717155
2018-05-29 00:00:00	0	0	1.92492	0	0	0	0	0	0	0	0	0	0	0	-1.56556	-0.266434	0.0774716	0	0	0.178227	0	0	0	0.12094	-0.00966175	0.4599
2018-05-30 00:00:00	0	0	2.05089	0	0	0	0	0	0	0	0	0	0	0	-1.71771	-0.266107	0.0773785	0	0	0.178839	0	0	0	0.120491	-0.00962365	0.434166
2018-05-31 00:00:00	0	0	2.15399	0	0	0	0	0	0	0	0	0	0	0	-1.78797	-0.265408	0.0772721	0	0	0.17694	0	0	0	0.120038	-0.00962654	0.46524
2018-06-01 00:00:00	-21.4495	1.79481	3.19517	0	0.00527571	0	0.0101488	0	0	0	0	0	0	0	10.2315	-0.26755	0.0776776	0	0	0.401773	0	0	0	0.120154	-0.0116968	-5.8923
2018-06-02 00:00:00	-11.227	-0.0308014	3.12382	0	0.0648472	-0.0057795	0.0184347	0	0	0	0	0	0	0	4.75825	-0.26981	0.0780791	0	0	0.82577	0	0	0	0.120954	-0.0197933	-2.56305
2018-06-03 00:00:00	-2.90676	-0.275444	3.2679	0	-0.00535028	-0.000456039	0.00371298	0	0	0	0	0	0	0	-0.558426	-0.270087	0.0780964	0	0	0.945815	0	0	0	0.120777	-0.023508	0.376276
2018-06-04 00:00:00	0	-1.4734	2.83899	0	-0.0234808	0	0.000729538	0	0	0	0	0	0	0	-1.60944	-0.269663	0.0779919	0	0	0.893558	0	0	0	0.120391	-0.0227057	0.532972
2018-06-05 00:00:00	0	-0.0151625	2.48084	0	-0.0304115	0	0	0	0	0	0	0	0	0	-2.2279	-0.269063	0.0778471	0	0	0.770654	0	0	0	0.120187	-0.0212352	0.885746
2018-06-06 00:00:00	0	0	2.56976	0	-0.00907415	0	0	0	0	0	0	0	0	0	-1.73986	-0.268547	0.0777025	0	0	0.65062	0	0	0	0.119877	-0.0197494	1.38073
2018-06-07 00:00:00	0	0	2.67952	0	-0.000919254	0	0	0	0	0	0	0	0	0	-2.51931	-0.268206	0.0776093	0	0	0.56406	0	0	0	0.119838	-0.0182482	0.634351
2018-06-08 00:00:00	0	0	2.64949	0	-0.000716773	0	0	0	0	0	0	0	0	0	-1.95615	-0.267417	0.0774999	0	0	0.487895	0	0	0	0.119313	-0.0166624	1.09325
2018-06-09 00:00:00	-0.502252	0	2.56383	0	-2.3824E-05	0	0	0	0	0	0	0	0	0	-1.68601	-0.266949	0.0773932	0	0	0.437799	0	0	0	0.119004	-0.0150395	0.727752
2018-06-10 00:00:00	0	0	2.43371	0	7.86837E-05	0	0	0	0	0	0	0	0	0	-1.95931	-0.266651	0.0773106	0	0	0.401755	0	0	0	0.118454	-0.0138077	0.791541
2018-06-11 00:00:00	-0.702252	0	2.35367	0	-0.000139075	0	0	0	0	0	0	0	0	0	-1.10183	-0.265937	0.0771473	0	0	0.36769	0	0	0	0.118265	-0.0132405	0.833366
2018-06-12 00:00:00	-0.4	0	2.40842	0	-2.66304E-05	0	0	0	0	0	0	0	0	0	-1.82835	-0.265527	0.0770561	0	0	0.338325	0	0	0	0.118076	-0.0127698	0.4352
2018-06-13 00:00:00	-1.30225	0	2.51171	0	1.81476E-05	0	0	0	0	0	0	0	0	0	-1.01277	-0.265134	0.0769004	0	0	0.335383	0	0	0	0.117481	-0.0121794	0.449154
2018-06-14 00:00:00	0	0	2.35017	0	-4.65022E-05	0	0	0	0	0	0	0	0	0	-1.8223	-0.26475	0.0767934	0	0	0.308711	0	0	0	0.117035	-0.0121264	0.753481
2018-06-15 00:00:00	-0.702252	0	2.39767	0	-7.52327E-06	0	0	0	0	0	0	0	0	0	-1.48139	-0.264035	0.0767031	0	0	0.295069	0	0	0	0.116636	-0.0116673	0.426731
2018-06-16 00:00:00	-12.5293	1.87403	2.91335	0	0.0052077	0	0.00327496	0	0	0	0	0	0	0	4.57851	-0.264953	0.0768637	0	0	0.429162	0	0	0	0.116328	-0.0125379	-2.81005
2018-06-17 00:00:00	-0.902252	-1.49105	2.88586	0	-0.000133574	0	0.000925644	0	0	0	0	0	0	0	-0.596125	-0.265065	0.0768835	0	0	0.575511	0	0	0	0.116354	-0.0165306	0.384384
2018-06-18 00:00:00	-0.2	-0.371353	2.63432	0	-0.00154822	0	0	0	0	0	0	0	0	0	-1.80973	-0.264564	0.0767497	0	0	0.545862	0	0	0	0.115933	-0.0167585	0.708911
2018-06-19 00:00:00	-11.1248	1.86625	3.00211	0	0.00334822	0	0.00722425	0	0	0	0	0	0	0	3.69619	-0.265163	0.0768517	0	0	0.648243	0	0	0	0.115779	-0.0166778	-1.99062
2018-06-20 00:00:00	-22.1518	0.0213115	3.08715	0	0.0644895	-0.0277961	0.100586	0	0	0	0	0	0	0	11.2862	-0.267836	0.077379	0	0	1.10757	0	0	0	0.116523	-0.0238795	-6.6101
2018-06-21 00:00:00	0	-1.85488	2.882	0	-0.0232565	-0.000713614	0.00328194	0	0	0	0	0	0	0	-1.43285	-0.269016	0.0775789	0	0	1.37347	0	0	0	0.117015	-0.030286	0.842347
2018-06-22 00:00:00	0	-0.0413522	3.32791	0	-0.0412449	0	0	0	0	0	0	0	0	0	-2.86747	-0.268354	0.0774031	0	0	1.15391	0	0	0	0.1168	-0.0284656	1.42915
2018-06-23 00:00:00	0	-0.00293403	2.67463	0	-0.00598341	0	0	0	0	0	0	0	0	0	-1.90551	-0.26761	0.0772305	0	0	0.938977	0	0	0	0.116613	-0.0263095	1.59911
2018-06-24 00:00:00	0	0	2.5944	0	-0.000751099	0	0	0	0	0	0	0	0	0	-2.43127	-0.267223	0.077122	0	0	0.811782	0	0	0	0.116606	-0.023679	0.876986
2018-06-25 00:00:00	-0.3	0	2.63607	0	-4.09353E-05	0	0	0	0	0	0	0	0	0	-1.88153	-0.26664	0.0770039	0	0	0.705373	0	0	0	0.116224	-0.0208824	1.06557
