Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2014-12-28 00:00:00	-0.8	0.0641635	0.308691	0	-0.142734	-0.014868	0.0572834	0	0.528404	0	0	0	0	0	-0.385989	-0.0124384	0.0193312	0	0	0.146477	0.0607397	0	0	0.152075	-0.0233052	-0.0421693
2014-12-29 00:00:00	-0.25998	-0.0319014	0.234499	0	-0.0879506	-0.010973	0.0410222	0	0.38518	0	0	0	0	0	-0.421166	-0.0124374	0.0193192	0	0	0.128189	0.0544318	0	0	0.152778	-0.0214695	0.169542
2014-12-30 00:00:00	-0.0953666	-0.170715	0.273382	0	-0.191306	-0.0083796	0.0318687	0	0.287519	0	0	0	0	0	-0.274953	-0.0124363	0.0192994	0	0	0.109742	0.0480203	0	0	0.153645	-0.0193232	0.150997
2014-12-31 00:00:00	-0.323812	-0.0149126	0.341363	0	-0.0958439	-0.00714073	0.0274324	0	0.215246	0	0	0	0	0	-0.189881	-0.0124387	0.0192855	0	0	0.0967734	0.0435764	0	0	0.153955	-0.0178126	0.23579
2015-01-01 00:00:00	-17.3782	0.156302	0.361698	0	1.96906	-0.122449	0.471339	0	4.61734	0	0	0	0	0	7.65748	-0.0124922	0.0193981	0	0	0.117632	0.0513404	0	0	0.143975	-0.0447584	-1.9923
2015-01-02 00:00:00	-6.50093	-0.0186635	0.286411	0	-0.524202	-0.0819678	0.281449	0	3.59389	0	0	0	0	0	1.92586	-0.0125871	0.0195424	0	0	0.148824	0.0606839	0	0	0.145854	-0.0444293	-0.720262
2015-01-03 00:00:00	-2.52229	-0.0162123	0.251567	0	-0.365052	-0.0468457	0.143196	0	2.05303	0	0	0	0	0	0.117139	-0.0126255	0.0195997	0	0	0.142138	0.0575954	0	0	0.150873	-0.0369523	-0.0648474
2015-01-04 00:00:00	-0.0854547	-0.159383	0.244908	0	-0.446089	-0.019714	0.0605662	0	0.873892	0	0	0	0	0	-0.750548	-0.0126329	0.0196014	0	0	0.123851	0.0513053	0	0	0.155449	-0.0281464	0.0276044
2015-01-05 00:00:00	-0.219179	-0.115265	0.347603	0	-0.310275	-0.00743223	0.0244193	0	0.352671	0	0	0	0	0	-0.372997	-0.0126232	0.0195791	0	0	0.10111	0.0437634	0	0	0.158357	-0.0217973	-0.0120652
2015-01-06 00:00:00	-5.2021	0.224656	0.302707	0	0.752448	-0.0469836	0.16048	0	1.64317	0	0	0	0	0	1.65906	-0.0126378	0.0196043	0	0	0.102115	0.0441734	0	0	0.155024	-0.0314824	-0.229767
2015-01-07 00:00:00	-5.90419	-0.0174933	0.334821	0	0.179714	-0.0563019	0.21207	0	2.4589	0	0	0	0	0	2.02501	-0.0126704	0.0196378	0	0	0.106153	0.04513	0	0	0.152931	-0.0390113	-0.495297
2015-01-08 00:00:00	-7.67646	-0.0124585	0.306062	0	0.56674	-0.0725512	0.286837	0	3.0832	0	0	0	0	0	2.75796	-0.0127093	0.0197281	0	0	0.119078	0.0490535	0	0	0.152741	-0.042117	-0.474899
2015-01-09 00:00:00	-8.34059	-0.0214881	0.343283	0	-0.23834	-0.0920008	0.331448	0	3.98615	0	0	0	0	0	2.78797	-0.0127764	0.0198314	0	0	0.134901	0.0540386	0	0	0.153202	-0.0456294	-0.940009
2015-01-10 00:00:00	-11.0031	-0.0116713	0.30097	0	0.436716	-0.121758	0.432806	0	4.9329	0	0	0	0	0	3.87791	-0.0128393	0.0199736	0	0	0.170083	0.0641911	0	0	0.155494	-0.0469449	-0.805298
2015-01-11 00:00:00	-13.2778	-0.0452776	0.30186	0	0.0768164	-0.133003	0.428241	0	6.88447	0	0	0	0	0	4.12478	-0.0129185	0.0200435	0	0	0.193567	0.0654815	0	0	0.153793	-0.0584305	-1.2784
2015-01-12 00:00:00	-8.60981	0.00852121	0.31964	0	-0.209081	-0.1108	0.341198	0	5.47011	0	0	0	0	0	1.77193	-0.0130171	0.0201027	0	0	0.194727	0.0611288	0	0	0.161628	-0.0535033	-0.647231
2015-01-13 00:00:00	-3.31795	-0.0158594	0.279331	0	-0.271382	-0.064409	0.199393	0	3.04681	0	0	0	0	0	-0.219269	-0.0130577	0.0201569	0	0	0.182801	0.0581964	0	0	0.170735	-0.0434979	0.0120007
2015-01-14 00:00:00	-7.02447	-0.0127584	0.284992	0	0.32668	-0.0892162	0.29593	0	3.70631	0	0	0	0	0	1.74818	-0.0131246	0.0202345	0	0	0.183371	0.0599441	0	0	0.173021	-0.0416118	-0.382519
2015-01-15 00:00:00	-5.66957	-0.0225293	0.340192	0	-0.197534	-0.0792268	0.270182	0	3.18801	0	0	0	0	0	1.08509	-0.0131972	0.0203719	0	0	0.19368	0.0659825	0	0	0.175304	-0.0403276	-0.68357
2015-01-16 00:00:00	0	-0.274663	0.289312	0	-0.574588	-0.035901	0.114943	0	1.60141	0	0	0	0	0	-1.05297	-0.0132139	0.020403	0	0	0.176798	0.0621528	0	0	0.179549	-0.033555	0.459676
2015-01-17 00:00:00	-2.61965	0.247667	0.290139	0	0.240072	-0.0346729	0.112056	0	1.20678	0	0	0	0	0	0.112815	-0.0132213	0.0204127	0	0	0.154985	0.0559573	0	0	0.181314	-0.0313197	-0.0766712
2015-01-18 00:00:00	-0.92542	-0.0300945	0.251563	0	-0.408402	-0.0258295	0.0718623	0	1.06816	0	0	0	0	0	-0.29061	-0.0132265	0.0204111	0	0	0.134303	0.0499474	0	0	0.181858	-0.0306096	0.0539106
2015-01-19 00:00:00	0	-0.198826	0.206746	0	-0.225633	-0.013409	0.0399512	0	0.507116	0	0	0	0	0	-0.450357	-0.0132284	0.0204039	0	0	0.116977	0.0451437	0	0	0.184287	-0.0243284	0.194844
2015-01-20 00:00:00	-0.0545653	-0.186726	0.261088	0	-0.218406	-0.00892136	0.0299341	0	0.313048	0	0	0	0	0	-0.249538	-0.0132262	0.0203948	0	0	0.0990012	0.0401101	0	0	0.185693	-0.0207441	0.197142
2015-01-21 00:00:00	-0.160761	-0.0803609	0.254146	0	-0.191482	-0.00739462	0.0258107	0	0.248244	0	0	0	0	0	-0.145957	-0.0132249	0.0203855	0	0	0.0858301	0.0365342	0	0	0.185992	-0.0191526	0.238609
2015-01-22 00:00:00	-0.294485	-0.0552854	0.305307	0	-0.148571	-0.00702382	0.0256073	0	0.216793	0	0	0	0	0	-0.0671875	-0.0132232	0.0203797	0	0	0.0760082	0.0339371	0	0	0.185822	-0.0182012	0.259877
2015-01-23 00:00:00	-6.71515	0.465583	0.381611	0	0.995362	-0.0405711	0.150436	0	1.43504	0	0	0	0	0	2.26639	-0.013238	0.0204255	0	0	0.0829732	0.0366253	0	0	0.18388	-0.0226118	-0.773254
2015-01-24 00:00:00	-0.594585	-0.0132544	0.361859	0	-0.42708	-0.0152136	0.0533433	0	0.789628	0	0	0	0	0	-0.290279	-0.0132497	0.0204549	0	0	0.0893116	0.0386879	0	0	0.183808	-0.0236927	0.159738
2015-01-25 00:00:00	-3.19508	-0.0107822	0.440233	0	0.32249	-0.0271116	0.100468	0	1.0403	0	0	0	0	0	0.91472	-0.0132531	0.0204704	0	0	0.0846963	0.0374028	0	0	0.183466	-0.0247769	-0.126753
2015-01-26 00:00:00	-0.336168	-0.12091	0.409023	0	-0.380809	-0.0107175	0.0399054	0	0.520881	0	0	0	0	0	-0.245196	-0.0132528	0.0204768	0	0	0.077048	0.0351948	0	0	0.184078	-0.0226595	0.156895
2015-01-27 00:00:00	-0.299219	-0.131045	0.438367	0	-0.233117	-0.00762381	0.0281607	0	0.28455	0	0	0	0	0	-0.116542	-0.0132522	0.0204706	0	0	0.0677291	0.0326731	0	0	0.185337	-0.0186831	0.237806
2015-01-28 00:00:00	-7.24994	0.211624	0.366736	0	1.03721	-0.0480808	0.169175	0	1.92658	0	0	0	0	0	2.54675	-0.0132635	0.0205045	0	0	0.0731953	0.0340443	0	0	0.180627	-0.0295054	-0.774349
2015-01-29 00:00:00	-2.40814	-0.0288168	0.310787	0	-0.24301	-0.0467222	0.114699	0	1.72341	0	0	0	0	0	0.448908	-0.0132641	0.0205471	0	0	0.0818173	0.0365434	0	0	0.17945	-0.0335517	0.142658
2015-01-30 00:00:00	-1.492	0.000951125	0.364218	0	-0.314544	-0.0229775	0.0653773	0	0.953542	0	0	0	0	0	0.0985133	-0.0132656	0.0205569	0	0	0.0787267	0.0357532	0	0	0.18234	-0.0271533	-0.0699676
2015-01-31 00:00:00	-3.30978	-0.0026405	0.336372	0	0.366949	-0.0324259	0.124952	0	1.29496	0	0	0	0	0	0.889009	-0.0132712	0.0205736	0	0	0.0781551	0.035537	0	0	0.18208	-0.0280306	-0.0575604
2015-02-01 00:00:00	0	-0.336213	0.358328	0	-0.467527	-0.0107713	0.0385581	0	0.614063	0	0	0	0	0	-0.354342	-0.0132743	0.0205745	0	0	0.0724024	0.0338269	0	0	0.183782	-0.0240855	0.115321
2015-02-02 00:00:00	0	-0.27787	0.306001	0	-0.319144	-0.00932169	0.0329377	0	0.316171	0	0	0	0	0	-0.128642	-0.0132709	0.0205693	0	0	0.0638929	0.0314585	0	0	0.185373	-0.0193328	0.188823
2015-02-03 00:00:00	-0.207859	-0.0778758	0.287901	0	-0.142967	-0.00618027	0.0225656	0	0.202079	0	0	0	0	0	-0.0937259	-0.0132698	0.0205619	0	0	0.0565753	0.029449	0	0	0.185221	-0.0177701	0.244704
2015-02-04 00:00:00	-0.369111	0.0321332	0.339639	0	-0.176967	-0.00592725	0.0216927	0	0.178493	0	0	0	0	0	-0.0111367	-0.0132678	0.0205497	0	0	0.0498776	0.0275908	0	0	0.184532	-0.0168971	0.261201
2015-02-05 00:00:00	-1.07811	0.453849	0.40191	0	-0.0645083	-0.00506377	0.0218158	0	0.150967	0	0	0	0	0	0.126654	-0.0132648	0.0205365	0	0	0.0444622	0.0260783	0	0	0.183766	-0.0162756	0.252812
2015-02-06 00:00:00	-0.34002	-0.0840467	0.424082	0	-0.118721	-0.00457997	0.0182787	0	0.146239	0	0	0	0	0	0.0331593	-0.0132624	0.0205269	0	0	0.0408061	0.0250118	0	0	0.182565	-0.0160709	0.313969
2015-02-07 00:00:00	-3.80164	0.206336	0.421053	0	0.717209	-0.0166552	0.0846141	0	0.633841	0	0	0	0	0	1.24982	-0.013265	0.0205288	0	0	0.0406921	0.0247207	0	0	0.180335	-0.0217954	-0.274208
2015-02-08 00:00:00	-0.2	-0.228879	0.438408	0	-0.363127	-0.00723558	0.0301012	0	0.414652	0	0	0	0	0	-0.150543	-0.0132644	0.0205299	0	0	0.0415074	0.0248381	0	0	0.180213	-0.0218179	0.165383
2015-02-09 00:00:00	0	-0.499745	0.550462	0	-0.218092	-0.0055018	0.0213935	0	0.195865	0	0	0	0	0	0.0346434	-0.0132601	0.0205192	0	0	0.0382271	0.0239454	0	0	0.181626	-0.0172537	0.312829
2015-02-10 00:00:00	-0.0446534	-0.414939	0.509435	0	-0.117648	-0.00454673	0.0175292	0	0.13132	0	0	0	0	0	0.0231701	-0.0132556	0.020509	0	0	0.0353276	0.0231658	0	0	0.181139	-0.0157767	0.330777
2015-02-11 00:00:00	-0.05998	-0.140997	0.469274	0	-0.216665	-0.00359983	0.0130168	0	0.0965058	0	0	0	0	0	-0.00986502	-0.0132502	0.0204943	0	0	0.0324936	0.0224692	0	0	0.180292	-0.0149549	0.375234
2015-02-12 00:00:00	-0.244653	-0.042659	0.511845	0	-0.128134	-0.00274317	0.00882592	0	0.060555	0	0	0	0	0	0.0221952	-0.0132432	0.0204733	0	0	0.0294428	0.0217751	0	0	0.179478	-0.0141674	0.40899
2015-02-13 00:00:00	-0.11996	-0.0719426	0.537584	0	-0.269067	-0.00235073	0.00702306	0	0.0541745	0	0	0	0	0	0.0382506	-0.0132359	0.0204569	0	0	0.0271693	0.0212038	0	0	0.178533	-0.0138538	0.393986
2015-02-14 00:00:00	-0.45998	-0.032478	0.623512	0	-0.0141767	-0.0039095	0.0137205	0	0.0590269	0	0	0	0	0	0.066144	-0.0132315	0.0204442	0	0	0.0259112	0.0208306	0	0	0.177345	-0.0134144	0.469744
2015-02-15 00:00:00	0	-0.103588	0.624037	0	-0.242331	-0.00184678	0.00579014	0	0.0551034	0	0	0	0	0	-0.0249951	-0.0132243	0.0204271	0	0	0.0242544	0.0203863	0	0	0.176179	-0.0135745	0.526617
2015-02-16 00:00:00	-1.32831	0.687424	0.60214	0	0.021536	-0.00319106	0.0105083	0	0.0506236	0	0	0	0	0	0.16679	-0.0132191	0.0204129	0	0	0.0231488	0.0200753	0	0	0.174959	-0.0132661	0.419633
2015-02-17 00:00:00	-0.2	-0.378392	0.611665	0	-0.0101469	-0.00359704	0.0125682	0	0.0719068	0	0	0	0	0	0.134143	-0.0132136	0.0203997	0	0	0.0227403	0.0198261	0	0	0.173687	-0.0133457	0.448241
2015-02-18 00:00:00	-1.64309	0.698545	0.726	0	0.0725812	-0.00307743	0.011218	0	0.0655952	0	0	0	0	0	0.174423	-0.0132076	0.020384	0	0	0.0224718	0.0195838	0	0	0.172461	-0.0132818	0.310605
2015-02-19 00:00:00	-1.93484	0.275498	0.708766	0	0.24751	-0.00538068	0.0204409	0	0.145333	0	0	0	0	0	0.430755	-0.013205	0.0203743	0	0	0.0230174	0.0194562	0	0	0.171187	-0.0140751	0.0948361
2015-02-20 00:00:00	-2.13513	0.0885528	0.624842	0	0.251569	-0.0104798	0.0377988	0	0.262994	0	0	0	0	0	0.639502	-0.0132052	0.0203713	0	0	0.0261011	0.0197344	0	0	0.170268	-0.0156572	-0.0327405
2015-02-21 00:00:00	-0.304633	-0.271088	0.59779	0	-0.131025	-0.00543923	0.0206171	0	0.187671	0	0	0	0	0	-0.00504348	-0.0132018	0.0203658	0	0	0.0276664	0.0202633	0	0	0.169615	-0.0156663	0.297891
2015-02-22 00:00:00	-4.82083	0.268002	0.579209	0	0.843535	-0.0219614	0.0690552	0	0.674829	0	0	0	0	0	1.54335	-0.0132089	0.0203733	0	0	0.0302514	0.0210231	0	0	0.166968	-0.021316	-0.660717
2015-02-23 00:00:00	-4.49327	-0.00800345	0.626688	0	0.457608	-0.0371482	0.101144	0	1.36261	0	0	0	0	0	1.27545	-0.0132239	0.0203926	0	0	0.0360263	0.0226479	0	0	0.163542	-0.0315773	-0.517113
2015-02-24 00:00:00	-1.59687	-0.0134513	0.680497	0	-0.307662	-0.021372	0.0577294	0	0.896746	0	0	0	0	0	0.0785399	-0.0132268	0.0203962	0	0	0.0375598	0.0230402	0	0	0.166285	-0.0277933	-0.0195862
2015-02-25 00:00:00	-0.778377	-0.0698101	0.712106	0	-0.253474	-0.0110744	0.032843	0	0.430363	0	0	0	0	0	-0.0671847	-0.0132216	0.020387	0	0	0.0363018	0.0227138	0	0	0.169579	-0.021228	0.209924
2015-02-26 00:00:00	-10.0509	0.0588067	0.736052	0	1.21099	-0.073264	0.249351	0	2.73683	0	0	0	0	0	3.52166	-0.0132348	0.0204519	0	0	0.0507966	0.0277515	0	0	0.164704	-0.0347845	-1.39478
2015-02-27 00:00:00	-3.56987	-0.0226658	0.745052	0	-0.463811	-0.0472708	0.15253	0	2.05378	0	0	0	0	0	0.531397	-0.0132402	0.0205067	0	0	0.0684169	0.0336077	0	0	0.167001	-0.0346138	-0.37918
2015-02-28 00:00:00	-5.61838	-0.00677378	0.836545	0	0.233008	-0.0592463	0.193017	0	2.22203	0	0	0	0	0	1.42019	-0.0132479	0.0205532	0	0	0.0776007	0.0367313	0	0	0.168361	-0.0350944	-0.524708
2015-03-01 00:00:00	-11.5132	0.00849482	0.764349	0	0.627197	-0.121598	0.409745	0	4.71844	0	0	0	0	0	3.65689	-0.0132688	0.0206688	0	0	0.104538	0.0456242	0	0	0.1653	-0.0449981	-1.17177
2015-03-02 00:00:00	-1.33918	-0.0437636	0.693928	0	-0.690531	-0.0432212	0.123859	0	1.9869	0	0	0	0	0	-0.762587	-0.0132765	0.0207324	0	0	0.115402	0.0487691	0	0	0.172811	-0.0352273	0.234609
2015-03-03 00:00:00	-3.05012	0.0335308	0.727139	0	-0.0261382	-0.0395514	0.131616	0	1.37459	0	0	0	0	0	0.433212	-0.0132888	0.0207511	0	0	0.10832	0.0466894	0	0	0.177378	-0.0280939	-0.103968
2015-03-04 00:00:00	-0.155347	-0.606695	0.818828	0	-0.377528	-0.0168223	0.0563903	0	0.714244	0	0	0	0	0	-0.54652	-0.0132872	0.0207513	0	0	0.100772	0.0443159	0	0	0.179192	-0.0245798	0.193715
2015-03-05 00:00:00	0	-0.529555	0.960081	0	-0.450783	-0.00987239	0.03423	0	0.343382	0	0	0	0	0	-0.381202	-0.0132857	0.020737	0	0	0.0868787	0.0399071	0	0	0.180956	-0.0201896	0.261285
2015-03-06 00:00:00	-0.803852	-0.00325031	0.912458	0	-0.200453	-0.00774218	0.0247145	0	0.202392	0	0	0	0	0	-0.151491	-0.0132829	0.0207211	0	0	0.0743083	0.0361409	0	0	0.181496	-0.0177173	0.254441
2015-03-07 00:00:00	-6.45758	1.10953	1.01772	0	1.03576	-0.0328442	0.11033	0	1.0557	0	0	0	0	0	1.61631	-0.0132876	0.0207309	0	0	0.0723769	0.0348763	0	0	0.178447	-0.024698	-0.27664
2015-03-08 00:00:00	-3.54235	-0.0143418	0.922747	0	0.00387765	-0.0356585	0.12208	0	1.36652	0	0	0	0	0	0.718409	-0.0132963	0.0207686	0	0	0.0799382	0.0369311	0	0	0.176248	-0.0306695	-0.188788
2015-03-09 00:00:00	-1.10665	-0.211778	0.91263	0	-0.560189	-0.0111318	0.0369098	0	0.670419	0	0	0	0	0	0.0428133	-0.0132952	0.0207524	0	0	0.0723821	0.0342969	0	0	0.179059	-0.0247888	0.0414295
2015-03-10 00:00:00	-0.229327	-0.512689	0.860097	0	-0.15126	-0.0128954	0.0447138	0	0.451112	0	0	0	0	0	-0.342523	-0.0132953	0.0207512	0	0	0.0677983	0.0329723	0	0	0.180607	-0.0201935	0.375869
2015-03-11 00:00:00	-1.25368	0.390216	0.860029	0	-0.143434	-0.00703665	0.0241885	0	0.210612	0	0	0	0	0	-0.0613684	-0.0132925	0.0207331	0	0	0.0587241	0.0303252	0	0	0.181301	-0.0175853	0.279727
2015-03-12 00:00:00	-16.3792	0.316091	1.01291	0	2.07289	-0.135169	0.474526	0	5.08326	0	0	0	0	0	5.80452	-0.0133211	0.0208281	0	0	0.0827066	0.0376549	0	0	0.168774	-0.046016	-1.49953
2015-03-13 00:00:00	-2.93374	-0.0214483	0.943011	0	-1.1444	-0.0534229	0.179658	0	2.65167	0	0	0	0	0	-0.15403	-0.0133669	0.0209071	0	0	0.108974	0.0454909	0	0	0.175832	-0.0376637	-0.232529
2015-03-14 00:00:00	0	-0.817267	0.898768	0	-0.472917	-0.0206503	0.0716342	0	0.911023	0	0	0	0	0	-0.575526	-0.013363	0.0209242	0	0	0.0994512	0.0424518	0	0	0.182912	-0.0265175	0.300923
2015-03-15 00:00:00	0	-0.279565	0.867334	0	-0.3467	-0.00856351	0.0261933	0	0.302044	0	0	0	0	0	-0.529723	-0.0133614	0.0209106	0	0	0.0859323	0.0385898	0	0	0.185641	-0.0211451	0.327588
2015-03-16 00:00:00	-1.0268	0.100901	1.03158	0	-0.245968	-0.00835498	0.0285254	0	0.22713	0	0	0	0	0	-0.17013	-0.0133569	0.020896	0	0	0.0730105	0.0349925	0	0	0.186251	-0.0187776	0.219895
2015-03-17 00:00:00	-0.970909	0.0622654	0.933758	0	-0.0786991	-0.0078623	0.0291302	0	0.218656	0	0	0	0	0	-0.121284	-0.0133543	0.0208824	0	0	0.0645376	0.0324467	0	0	0.185597	-0.0181632	0.337
2015-03-18 00:00:00	-0.114545	-0.368643	1.05522	0	-0.432639	-0.00407346	0.0148019	0	0.128741	0	0	0	0	0	-0.128997	-0.0133484	0.0208581	0	0	0.0552311	0.0297513	0	0	0.185253	-0.0169207	0.41069
2015-03-19 00:00:00	-0.0408013	-0.166116	1.21684	0	-0.471133	-0.00263177	0.00585797	0	0.0537654	0	0	0	0	0	-0.234673	-0.0133425	0.0208405	0	0	0.0467566	0.0273443	0	0	0.184542	-0.0153061	0.611942
2015-03-20 00:00:00	-0.219179	-0.0796167	1.09182	0	-0.33612	-0.00121765	0.00254719	0	0.0273075	0	0	0	0	0	-0.164125	-0.0133302	0.0208077	0	0	0.0376213	0.0243124	0	0	0.183663	-0.0145985	0.559887
2015-03-21 00:00:00	0	-0.0754286	0.915515	0	-0.303338	-0.0021479	0.00479754	0	0.026245	0	0	0	0	0	-0.0646017	-0.0133258	0.0207944	0	0	0.0336435	0.022937	0	0	0.181761	-0.0139932	0.732859
2015-03-22 00:00:00	0	-0.0830251	0.997194	0	-0.21761	-0.00159816	0.0034625	0	0.0221586	0	0	0	0	0	-0.134694	-0.0133166	0.0207666	0	0	0.0289152	0.0212049	0	0	0.18029	-0.0137077	0.810041
2015-03-23 00:00:00	0	-0.0892341	1.05916	0	-0.327845	-0.00117102	0.00198347	0	0.0225647	0	0	0	0	0	-0.112628	-0.0133068	0.0207295	0	0	0.0248667	0.0196054	0	0	0.179028	-0.013462	0.770293
2015-03-24 00:00:00	-0.0953666	-0.0521971	0.940154	0	-0.0617856	-0.00067984	0.00192649	0	0.00791779	0	0	0	0	0	-0.14857	-0.0132985	0.020705	0	0	0.0219698	0.0184219	0	0	0.177571	-0.01294	0.803828
2015-03-25 00:00:00	-0.164613	-0.0120861	0.953414	0	-0.0530465	-0.00107449	0.0048348	0	0.0201757	0	0	0	0	0	-0.0475906	-0.0132894	0.0206758	0	0	0.0203422	0.0177699	0	0	0.175673	-0.0125102	0.908675
2015-03-26 00:00:00	-4.41548	1.21207	1.14154	0	0.468702	-0.00640536	0.0271726	0	0.0855478	0	0	0	0	0	0.942488	-0.0132896	0.0206732	0	0	0.0235814	0.0183919	0	0	0.174382	-0.0124668	-0.333088
2015-03-27 00:00:00	-0.794803	-0.579272	1.09517	0	0.0539389	-0.00427518	0.017036	0	0.100575	0	0	0	0	0	0.164688	-0.0132885	0.0206696	0	0	0.0284143	0.0201477	0	0	0.173382	-0.0131127	0.269274
2015-03-28 00:00:00	-8.30799	1.0882	1.26101	0	1.26661	-0.0267386	0.113139	0	0.65384	0	0	0	0	0	2.3907	-0.0133041	0.0207187	0	0	0.0408676	0.0250695	0	0	0.172092	-0.0152753	-1.33105
2015-03-29 00:00:00	-2.83501	0.00940854	1.23731	0	0.162668	-0.0219221	0.084682	0	0.66443	0	0	0	0	0	0.386292	-0.0133202	0.0207687	0	0	0.0571836	0.031334	0	0	0.171111	-0.0198926	-0.0649559
2015-03-30 00:00:00	-7.69811	0.0649147	1.19586	0	1.07458	-0.049915	0.174356	0	1.604	0	0	0	0	0	2.20579	-0.0133385	0.0208047	0	0	0.0642739	0.0334889	0	0	0.167348	-0.0314723	-1.18743
2015-03-31 00:00:00	-2.82507	-0.142766	1.22985	0	-0.129353	-0.0268801	0.0811397	0	1.23053	0	0	0	0	0	0.200384	-0.013347	0.0208185	0	0	0.0677151	0.0335578	0	0	0.169733	-0.0296753	-0.133363
2015-04-01 00:00:00	-1.15336	-0.348821	1.19906	0	-0.28027	-0.0124802	0.0394276	0	0.621729	0	0	0	0	0	-0.176135	-0.0133436	0.0208015	0	0	0.062236	0.0309894	0	0	0.174164	-0.0218202	0.142179
2015-04-02 00:00:00	-3.31114	-0.265933	1.38945	0	-0.157245	-0.0113658	0.0344516	0	1.00784	0	0	0	0	0	0.73368	-0.0133418	0.0207848	0	0	0.0595218	0.0287971	0	0	0.174817	-0.0188448	-0.328528
2015-04-03 00:00:00	-4.15632	0.665926	1.37615	0	0.462642	-0.0207943	0.066824	0	0.870219	0	0	0	0	0	0.543857	-0.013346	0.0207882	0	0	0.0604533	0.0281125	0	0	0.174705	-0.0202767	0.058944
2015-04-04 00:00:00	-0.109131	-0.925229	1.49434	0	-0.653725	-0.0105775	0.0371186	0	0.457505	0	0	0	0	0	-0.307271	-0.0133444	0.0207827	0	0	0.0585092	0.0281595	0	0	0.174808	-0.0214273	0.230522
2015-04-05 00:00:00	0	-0.294387	1.8425	0	-0.889161	-0.00169919	0.00317709	0	0.065802	0	0	0	0	0	-0.516296	-0.0133351	0.0207559	0	0	0.0472471	0.0258939	0	0	0.176627	-0.0157443	0.451384
2015-04-06 00:00:00	-0.72651	-0.172825	2.19574	0	-0.593308	-0.00228959	0.00436452	0	0.0377529	0	0	0	0	0	-0.243313	-0.0133271	0.020735	0	0	0.0397034	0.0235679	0	0	0.175824	-0.0143417	0.731775
2015-04-07 00:00:00	-0.0845553	-0.115139	1.4322	0	-0.537822	-0.00142711	0.00164422	0	0.0359581	0	0	0	0	0	-0.271966	-0.0133159	0.020708	0	0	0.0328867	0.0212795	0	0	0.174737	-0.0139284	0.681265
2015-04-08 00:00:00	-0.597302	-0.172149	2.94587	0	-0.317136	-0.000463504	0.000956233	0	0.00861308	0	0	0	0	0	-0.704335	-0.0132987	0.0206696	0	0	0.0254024	0.0184845	0	0	0.173844	-0.0130581	1.3761
2015-04-09 00:00:00	-0.0545653	-0.0260524	2.36634	0	-0.384371	-4.49157E-05	0.000433082	0	0.0055462	0	0	0	0	0	-0.529481	-0.0132866	0.0206456	0	0	0.0210522	0.0167696	0	0	0.17187	-0.012127	1.58273
2015-04-10 00:00:00	-0.0545653	0	2.40223	0	-0.169332	-3.62596E-05	0.000167862	0	0.00171367	0	0	0	0	0	-0.59131	-0.0132572	0.0205867	0	0	0.0150425	0.0140891	0	0	0.170635	-0.011622	1.78434
2015-04-11 00:00:00	-2.57756	0.665421	1.50994	0	0.0221212	-1.89036E-05	0.000164881	0	0.00109176	0	0	0	0	0	0.436393	-0.013251	0.0205646	0	0	0.0147708	0.0142712	0	0	0.168846	-0.0113227	0.251437
2015-04-12 00:00:00	-6.33091	0.873809	1.42561	0	0.89927	-0.00327341	0.017802	0	0.0389456	0	0	0	0	0	1.47213	-0.0132668	0.0206094	0	0	0.0218405	0.0165061	0	0	0.16699	-0.0114241	-1.40535
2015-04-13 00:00:00	-2.71	-0.582635	1.58671	0	0.501328	-0.00366328	0.0177012	0	0.14747	0	0	0	0	0	0.704701	-0.0132663	0.0206069	0	0	0.0294296	0.0188411	0	0	0.166429	-0.0120853	-0.128434
2015-04-14 00:00:00	-0.143872	-0.473674	1.74667	0	-0.368779	-0.000868072	0.0041429	0	0.14764	0	0	0	0	0	-0.351348	-0.0132554	0.0205832	0	0	0.0286849	0.0185168	0	0	0.16599	-0.0121298	0.768304
2015-04-15 00:00:00	-2.71613	0.670844	1.67491	0	0.0991229	-0.00128218	0.00534205	0	0.0325788	0	0	0	0	0	0.191624	-0.0132439	0.0205544	0	0	0.0257653	0.0180975	0	0	0.165347	-0.0118605	0.161673
2015-04-16 00:00:00	-0.769328	-0.694671	2.21828	0	-0.190425	-0.00238941	0.00965328	0	0.0617945	0	0	0	0	0	-0.0980604	-0.0132372	0.0205352	0	0	0.0249274	0.0178895	0	0	0.163941	-0.0119674	0.736943
2015-04-17 00:00:00	-0.0545653	-0.252578	1.68304	0	-0.420401	-0.000235119	0.000130761	0	0.0231902	0	0	0	0	0	-0.200857	-0.0132173	0.0204898	0	0	0.0204586	0.0161086	0	0	0.162945	-0.0118281	0.972677
