Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2019-07-08 00:00:00	0	0	3.43913	0	-0.0252559	0	0	0	0	0	0	0	0	0	-1.63461	-0.0105783	0.0145972	0	0	0.000993298	0.00345669	0	0	0.0940011	-0.00706302	1.87466
2019-07-09 00:00:00	-7.17497	1.56351	3.48951	0	0.0366892	0	8.57704E-07	0	0	0	0	0	0	0	1.07759	-0.0105833	0.0146168	0	0	0.00194355	0.00441685	0	0	0.0931457	-0.00702527	-0.91115
2019-07-10 00:00:00	-13.5141	1.11272	3.80522	0	0.140811	0	0.000636999	0	0	0	0	0	0	0	4.52885	-0.010593	0.0146583	0	0	0.00421024	0.00664812	0	0	0.0927975	-0.0071941	-3.82538
2019-07-11 00:00:00	-7.06022	-0.231521	3.59231	0	0.142142	0	0.00197584	0	0.000299605	0	0	0	0	0	2.07615	-0.0106165	0.014721	0	0	0.0101053	0.0113476	0	0	0.0930461	-0.00760641	-1.36786
2019-07-12 00:00:00	-0.805755	-1.56991	3.4549	0	-0.0512453	0	0.000414182	0	0.000211592	0	0	0	0	0	-0.517647	-0.0106135	0.0147258	0	0	0.0135458	0.0136928	0	0	0.0927917	-0.00791934	0.627195
2019-07-13 00:00:00	-3.89009	0.421159	3.49636	0	0.0733115	-2.64281E-05	0.000423241	0	3.61932E-05	0	0	0	0	0	-0.0689023	-0.0106024	0.0147041	0	0	0.0130996	0.0132615	0	0	0.0924692	-0.00789708	0.147306
2019-07-14 00:00:00	-0.05998	-0.913245	3.07739	0	-0.118745	-1.046E-05	9.37104E-05	0	3.06197E-05	0	0	0	0	0	-0.975986	-0.0105946	0.0146887	0	0	0.0125357	0.0129692	0	0	0.0918245	-0.00784315	1.12313
2019-07-15 00:00:00	0	-0.350279	3.61666	0	-0.164375	0	0	0	0	0	0	0	0	0	-1.57676	-0.0105764	0.0146445	0	0	0.00933517	0.0109855	0	0	0.0913504	-0.00778335	1.6332
2019-07-16 00:00:00	-0.349051	-0.0284653	3.19818	0	-0.0138405	0	0	0	0	0	0	0	0	0	-1.70344	-0.0105738	0.0146222	0	0	0.00760431	0.00982638	0	0	0.0907364	-0.00759309	1.20801
2019-07-17 00:00:00	-2.28434	-0.000536957	3.39643	0	0.0330558	0	0	0	0	0	0	0	0	0	-0.544887	-0.0105621	0.0146392	0	0	0.00746479	0.00965918	0	0	0.0897932	-0.00743677	0.703282
2019-07-18 00:00:00	-0.374525	-0.0027232	2.90637	0	-0.0197001	0	0	0	0	0	0	0	0	0	-1.42274	-0.0105417	0.0145733	0	0	0.00643285	0.00888184	0	0	0.0890665	-0.00739252	1.1877
2019-07-19 00:00:00	-5.05209	1.22541	3.20174	0	0.0338905	0	0.000196631	0	0	0	0	0	0	0	0.280292	-0.0105298	0.0145412	0	0	0.00536224	0.00791736	0	0	0.0883523	-0.00730028	-0.212217
2019-07-20 00:00:00	-3.00811	-0.348712	3.47784	0	0.0756067	0	0.00047822	0	0	0	0	0	0	0	-0.123806	-0.0105264	0.0145122	0	0	0.00557495	0.00798424	0	0	0.088038	-0.00720229	0.171672
2019-07-21 00:00:00	-6.03571	1.3031	3.40126	0	0.0364484	0	0.000658627	0	4.03985E-06	0	0	0	0	0	0.811117	-0.0105243	0.0144961	0	0	0.00609591	0.00819859	0	0	0.0874887	-0.00720057	-0.38457
2019-07-22 00:00:00	-0.875865	-1.87628	3.83831	0	-0.0300116	0	0.000210558	0	3.68523E-05	0	0	0	0	0	-0.650338	-0.0105155	0.0144773	0	0	0.00675837	0.0084664	0	0	0.0872269	-0.00723518	0.505241
2019-07-23 00:00:00	0	-0.261555	3.34709	0	-0.0620005	0	2.40139E-06	0	1.06322E-06	0	0	0	0	0	-1.88051	-0.0104859	0.0144233	0	0	0.00511745	0.00757081	0	0	0.0868325	-0.00721245	1.23928
2019-07-24 00:00:00	-8.74968	1.92197	3.95638	0	0.0669864	0	0.000186281	0	1.84538E-05	0	0	0	0	0	1.70162	-0.0104858	0.014399	0	0	0.00696764	0.00850755	0	0	0.08617	-0.00708795	-1.00404
2019-07-25 00:00:00	-0.399101	-1.89513	4.91289	0	-0.0606181	0	0.000120255	0	1.80357E-05	0	0	0	0	0	-1.41856	-0.0104702	0.0143589	0	0	0.0061326	0.00825193	0	0	0.0862441	-0.00720925	1.23694
2019-07-26 00:00:00	-0.5991	-0.0407877	3.25665	0	-0.0299421	0	3.79571E-06	0	0	0	0	0	0	0	-1.57858	-0.0104476	0.0143202	0	0	0.00492199	0.00752571	0	0	0.0855869	-0.00714851	1.103
2019-07-27 00:00:00	-26.151	2.96107	3.10201	0	0.781416	-0.000229337	0.0361514	0	0.00586746	0	0	0	0	0	10.7906	-0.0104851	0.0144026	0	0	0.0137862	0.0123823	0	0	0.0854332	-0.00732522	-8.36592
2019-07-28 00:00:00	-0.2	-2.0702	3.70479	0	-0.27794	-0.000285661	0.00565069	0	0.0101184	0	0	0	0	0	-1.16939	-0.0105192	0.01444	0	0	0.0232864	0.0169957	0	0	0.086676	-0.00806118	0.125566
2019-07-29 00:00:00	-0.0854547	-0.418103	3.20452	0	-0.295767	0	6.09447E-06	0	0.000491703	0	0	0	0	0	-1.44373	-0.010508	0.0144159	0	0	0.0186714	0.014913	0	0	0.0869525	-0.00789253	1.07851
2019-07-30 00:00:00	-0.4	-0.398002	3.33844	0	-0.125762	0	8.41014E-06	0	0.000172032	0	0	0	0	0	-1.24668	-0.0104909	0.014391	0	0	0.0138293	0.0124831	0	0	0.0867644	-0.00773637	1.27741
2019-07-31 00:00:00	-5.18024	1.33801	3.62347	0	0.212603	0	0.000232689	0	0.000399811	0	0	0	0	0	-0.0189918	-0.0104855	0.0143737	0	0	0.0131932	0.0120621	0	0	0.0864841	-0.00756559	0.0835441
2019-08-01 00:00:00	-0.0446534	-1.41032	3.33471	0	-0.108356	-8.35765E-05	0.000567568	0	0.00806868	0	0	0	0	0	-0.9845	-0.0104764	0.0143512	0	0	0.0122394	0.0115854	0	0	0.0860815	-0.00751611	0.901699
2019-08-02 00:00:00	0	-0.0145769	2.90344	0	-0.155654	0	0	0	1.21872E-05	0	0	0	0	0	-1.4477	-0.0104549	0.0143182	0	0	0.00885005	0.00984767	0	0	0.0859395	-0.00740453	1.38662
2019-08-03 00:00:00	-9.57437	2.34088	3.55574	0	0.270848	0	0.000145613	0	0.000108718	0	0	0	0	0	1.61218	-0.0104587	0.0143252	0	0	0.00985457	0.0101191	0	0	0.0855448	-0.00724127	-1.69233
2019-08-04 00:00:00	-2.8752	-0.509679	3.42319	0	0.0855649	-0.000121539	0.00113297	0	0.0105853	0	0	0	0	0	0.147864	-0.0104533	0.0143021	0	0	0.0102808	0.0102164	0	0	0.0854512	-0.00732945	0.3858
2019-08-05 00:00:00	-0.850627	-1.29301	3.31918	0	-0.0627166	-0.000110953	0.000428437	0	0.00708345	0	0	0	0	0	-0.81352	-0.0104397	0.0142703	0	0	0.00956059	0.0101112	0	0	0.0853429	-0.00733743	0.408212
2019-08-06 00:00:00	-6.66799	2.03665	3.24989	0	0.162083	-2.00868E-06	0.000807862	0	0.00469311	0	0	0	0	0	0.764001	-0.0104351	0.0142274	0	0	0.00993903	0.0101227	0	0	0.0850951	-0.00730021	-0.348221
2019-08-07 00:00:00	-13.2854	0.58662	3.14737	0	0.392723	-0.00334812	0.0333703	0	0.105911	0	0	0	0	0	5.18731	-0.0104589	0.0142717	0	0	0.0163228	0.0131733	0	0	0.0850287	-0.0081631	-3.72526
2019-08-08 00:00:00	-0.159199	-2.12138	3.2296	0	-0.176267	-0.00148249	0.0080209	0	0.0686048	0	0	0	0	0	-0.734994	-0.0104738	0.0142881	0	0	0.0219014	0.015689	0	0	0.0856659	-0.00872933	0.231247
2019-08-09 00:00:00	-15.6781	2.15699	3.34286	0	0.432878	-0.00507023	0.0605855	0	0.187598	0	0	0	0	0	5.40872	-0.0104899	0.0143057	0	0	0.0251195	0.0170731	0	0	0.0860354	-0.00985465	-3.97138
2019-08-10 00:00:00	-10.0608	-0.00125809	3.19246	0	0.16527	-0.00766054	0.0625679	0	0.30095	0	0	0	0	0	3.15664	-0.010534	0.0143354	0	0	0.0348452	0.0210518	0	0	0.0868114	-0.0144954	-3.05978
2019-08-11 00:00:00	-30.222	0.0687723	3.02044	0	1.34703	-0.0371477	0.29851	0	1.6035	0	0	0	0	0	14.3571	-0.0106198	0.0144478	0	0	0.0566853	0.0294556	0	0	0.0862856	-0.0259318	-9.41346
2019-08-12 00:00:00	-2.84611	-0.222728	2.72506	0	-0.643091	-0.015344	0.0663869	0	0.692223	0	0	0	0	0	-1.25468	-0.0106882	0.014517	0	0	0.0719486	0.034637	0	0	0.0917775	-0.0229236	-1.31902
2019-08-13 00:00:00	-1.90519	-0.638147	2.58927	0	-0.0534947	-0.00927572	0.0364799	0	0.332965	0	0	0	0	0	-0.722315	-0.0106903	0.0145011	0	0	0.0628681	0.0307764	0	0	0.0965692	-0.0169618	-0.192642
2019-08-14 00:00:00	-0.936082	-1.0815	2.72705	0	-0.147142	-0.00453911	0.0159529	0	0.184411	0	0	0	0	0	-0.867515	-0.0106941	0.0144834	0	0	0.0538558	0.0273293	0	0	0.0986455	-0.0148305	0.0594298
2019-08-15 00:00:00	-0.993363	-0.430888	2.95635	0	-0.411139	-0.00157046	0.00293579	0	0.0589077	0	0	0	0	0	-1.04033	-0.0106881	0.014465	0	0	0.043741	0.0236723	0	0	0.0998675	-0.0125141	0.299445
2019-08-16 00:00:00	-1.56336	-0.164965	3.15782	0	-0.378445	-0.000902598	0.000603088	0	0.0269895	0	0	0	0	0	-0.778921	-0.0106764	0.0144457	0	0	0.0341071	0.0198711	0	0	0.100265	-0.0109266	0.445911
2019-08-17 00:00:00	-2.33338	-0.0724378	2.99632	0	0.140289	-0.00214038	0.00407999	0	0.0349433	0	0	0	0	0	-0.50496	-0.0106738	0.0144381	0	0	0.0312627	0.0188429	0	0	0.100402	-0.0103024	0.406678
2019-08-18 00:00:00	-1.33608	-0.164774	2.87926	0	-0.305225	-0.00106815	0.00123314	0	0.0360651	0	0	0	0	0	-0.746721	-0.0106632	0.0144183	0	0	0.0260176	0.0167129	0	0	0.100317	-0.0103371	0.499152
2019-08-19 00:00:00	-0.508808	-0.190821	2.80493	0	-0.398917	-0.000418405	0.000120636	0	0.00850178	0	0	0	0	0	-1.03293	-0.0106489	0.0143929	0	0	0.0200521	0.0143397	0	0	0.100384	-0.00932029	0.810858
2019-08-20 00:00:00	-1.07972	-0.0884872	2.64752	0	-0.0137227	-0.000599736	0.000232998	0	0.00839131	0	0	0	0	0	-0.871707	-0.0106437	0.0143849	0	0	0.01755	0.013383	0	0	0.100054	-0.00896711	0.727668
2019-08-21 00:00:00	-3.01792	0.502984	2.61843	0	0.105719	-0.000729715	0.000592381	0	0.0106373	0	0	0	0	0	0.00225186	-0.0106316	0.0143667	0	0	0.0157892	0.0126325	0	0	0.0997069	-0.00910212	0.344728
2019-08-22 00:00:00	-0.565172	-0.502518	2.83587	0	-0.132468	-0.000407355	0.000131069	0	0.00888568	0	0	0	0	0	-1.01872	-0.010618	0.0143452	0	0	0.0129914	0.0114895	0	0	0.0995256	-0.00876804	0.744574
2019-08-23 00:00:00	0	-0.148558	2.99224	0	-0.242603	-0.000352579	9.53687E-05	0	0.00626476	0	0	0	0	0	-1.33436	-0.0106037	0.0143241	0	0	0.00910861	0.00987965	0	0	0.0991081	-0.00854566	1.386
2019-08-24 00:00:00	0	-0.0775112	3.30503	0	-0.0977797	-7.7257E-05	2.49623E-06	0	0.00367913	0	0	0	0	0	-1.72678	-0.0105919	0.0142939	0	0	0.00638368	0.00863865	0	0	0.0988687	-0.00808769	1.51607
2019-08-25 00:00:00	0	-0.000578765	3.03422	0	-0.049471	0	0	0	0.0012384	0	0	0	0	0	-1.47437	-0.0105782	0.0142716	0	0	0.0046958	0.00771814	0	0	0.0984454	-0.00762403	1.61796
2019-08-26 00:00:00	0	-0.000106156	2.64497	0	-0.0221026	0	0	0	0.00036351	0	0	0	0	0	-1.23825	-0.0105574	0.01423	0	0	0.00374877	0.00710305	0	0	0.0979156	-0.00740753	1.4899
2019-08-27 00:00:00	-0.594263	0	3.61462	0	-0.0163705	0	0	0	0.000117031	0	0	0	0	0	-1.46279	-0.0105401	0.0142047	0	0	0.00283771	0.00650952	0	0	0.0974141	-0.00730726	1.64444
2019-08-28 00:00:00	-0.0446534	0	2.46251	0	0.00736415	0	0	0	0	0	0	0	0	0	-1.1076	-0.0105286	0.0141796	0	0	0.00246842	0.00620855	0	0	0.0966837	-0.00721206	1.41942
2019-08-29 00:00:00	-4.96853	1.98417	2.48982	0	0.0608203	0	0.000132602	0	0	0	0	0	0	0	0.355575	-0.0105152	0.0141616	0	0	0.0029193	0.00644422	0	0	0.0962624	-0.0071865	0.0240716
2019-08-30 00:00:00	-1.27398	-1.34269	2.79102	0	0.00713094	0	6.55452E-05	0	0.000137058	0	0	0	0	0	0.113241	-0.0105036	0.0141348	0	0	0.00408163	0.00708359	0	0	0.0959515	-0.00721914	0.398456
2019-08-31 00:00:00	-1.86137	-0.24545	2.5614	0	0.0587347	0	0.000254129	0	0.000208603	0	0	0	0	0	-0.33727	-0.010495	0.0141229	0	0	0.00444889	0.00734458	0	0	0.0953294	-0.00726718	0.279988
2019-09-01 00:00:00	-0.488562	-0.330606	2.31785	0	-0.0222148	0	7.7012E-05	0	0.00059048	0	0	0	0	0	-0.704801	-0.0104746	0.0141003	0	0	0.00431441	0.00744176	0	0	0.0946859	-0.0072841	0.875116
2019-09-02 00:00:00	-3.64628	1.04349	2.411	0	0.0658733	0	0.000241327	0	0.00106998	0	0	0	0	0	0.136454	-0.0104666	0.0140695	0	0	0.00484507	0.00769699	0	0	0.0943282	-0.00730863	0.115015
2019-09-03 00:00:00	-8.6502	2.02279	2.5559	0	0.134963	0	0.000832389	0	0.00267196	0	0	0	0	0	2.11695	-0.0104747	0.0140333	0	0	0.00599599	0.0084235	0	0	0.0937751	-0.00741704	-1.71176
2019-09-04 00:00:00	-4.50102	0.190322	2.26862	0	0.107727	-0.00055233	0.00111332	0	0.0131582	0	0	0	0	0	1.08071	-0.0104872	0.0140572	0	0	0.00887575	0.0102194	0	0	0.0937567	-0.00810532	-0.731607
2019-09-05 00:00:00	0	-1.91924	2.16084	0	0.000116376	-0.000264995	0.000545414	0	0.0199993	0	0	0	0	0	-0.226164	-0.010479	0.0140533	0	0	0.0104205	0.0109147	0	0	0.0935788	-0.00842998	0.145884
2019-09-06 00:00:00	-1.55083	-0.493426	2.35209	0	-0.0110315	-0.000395535	0.000774395	0	0.0167181	0	0	0	0	0	-0.0638276	-0.0104772	0.0140281	0	0	0.0103994	0.0108727	0	0	0.0931976	-0.00820866	0.359882
2019-09-07 00:00:00	0	-0.300052	2.02479	0	-0.0771255	-0.000235829	8.34822E-05	0	0.00893668	0	0	0	0	0	-0.973822	-0.0104663	0.0140081	0	0	0.00899224	0.0103317	0	0	0.0928176	-0.00814007	0.790122
2019-09-08 00:00:00	-0.614663	-0.216621	2.6014	0	-0.1134	-0.000254198	1.27814E-05	0	0.00492629	0	0	0	0	0	-0.82987	-0.0104518	0.013975	0	0	0.00726339	0.00938053	0	0	0.0923139	-0.00800956	0.936002
2019-09-09 00:00:00	-12.6805	3.20489	2.28416	0	0.497052	-0.00237301	0.0048892	0	0.0431806	0	0	0	0	0	3.77429	-0.0104624	0.0139944	0	0	0.00988516	0.0106819	0	0	0.0917247	-0.00834811	-2.76694
2019-09-10 00:00:00	-2.67824	-0.0486377	2.2467	0	-0.0220929	-0.00267899	0.00424138	0	0.0735352	0	0	0	0	0	0.175204	-0.0104759	0.0140207	0	0	0.0152851	0.0132682	0	0	0.0915776	-0.0107273	-0.139021
2019-09-11 00:00:00	-4.36877	0.129258	2.32598	0	0.157049	-0.00496287	0.0103503	0	0.0813453	0	0	0	0	0	0.937121	-0.0104784	0.014021	0	0	0.0160796	0.0135614	0	0	0.0916164	-0.0107089	-0.61853
2019-09-12 00:00:00	-4.44268	0.028339	2.07075	0	0.160501	-0.00564818	0.0136469	0	0.109777	0	0	0	0	0	1.21074	-0.0104839	0.0140225	0	0	0.0178294	0.014219	0	0	0.0915993	-0.012181	-0.739578
2019-09-13 00:00:00	-0.0446534	-1.66764	1.91924	0	-0.0641869	-0.00270033	0.005685	0	0.0737913	0	0	0	0	0	-0.180386	-0.0104804	0.01401	0	0	0.0183749	0.0142235	0	0	0.0920547	-0.0111601	0.156172
2019-09-14 00:00:00	-1.24489	-0.595159	2.02664	0	-0.0575614	-0.00191589	0.00452863	0	0.0485136	0	0	0	0	0	-0.0922161	-0.0104737	0.0139941	0	0	0.0174505	0.0136572	0	0	0.0922135	-0.00978444	0.205001
2019-09-15 00:00:00	0	-0.449797	1.90441	0	-0.171977	-0.000833524	0.000746169	0	0.0181221	0	0	0	0	0	-0.852367	-0.0104634	0.0139692	0	0	0.0149653	0.0127569	0	0	0.0921424	-0.00915298	0.562522
2019-09-16 00:00:00	-0.155347	-0.243297	2.08285	0	-0.256302	-0.000561036	0.000251471	0	0.0105046	0	0	0	0	0	-0.763143	-0.0104477	0.0139365	0	0	0.0118921	0.0113596	0	0	0.0919549	-0.00889482	0.784757
2019-09-17 00:00:00	-0.0446534	-0.200931	1.73009	0	-0.0970708	-0.000315344	0.000129525	0	0.00584504	0	0	0	0	0	-0.909842	-0.0104385	0.0139224	0	0	0.0100369	0.010502	0	0	0.0917623	-0.00831878	0.59072
2019-09-18 00:00:00	0	-0.219301	1.81407	0	-0.0619079	-0.000421757	0.000191272	0	0.00683098	0	0	0	0	0	-0.856733	-0.0104274	0.013898	0	0	0.00846326	0.00972517	0	0	0.0912341	-0.0082782	0.787347
2019-09-19 00:00:00	0	-0.24119	2.23785	0	-0.00565078	-0.000501628	0.000303857	0	0.00724631	0	0	0	0	0	-1.13021	-0.0104213	0.0138878	0	0	0.00711298	0.00905957	0	0	0.0906646	-0.00820497	0.969947
2019-09-20 00:00:00	0	-0.0609275	2.24283	0	-0.0668099	-0.000264624	0.000124734	0	0.00703432	0	0	0	0	0	-1.17243	-0.0104106	0.013866	0	0	0.00586265	0.00838104	0	0	0.090157	-0.00815009	1.04926
2019-09-21 00:00:00	0	-0.00829707	2.02413	0	-0.101756	0	0	0	0.00221032	0	0	0	0	0	-0.948312	-0.0103947	0.0138613	0	0	0.00479072	0.00772612	0	0	0.0899578	-0.00748711	1.06643
2019-09-22 00:00:00	-6.80182	2.84188	1.87362	0	0.219811	0	0.000425879	0	0.00108208	0	0	0	0	0	0.830302	-0.0103935	0.0138286	0	0	0.00520234	0.00787115	0	0	0.0894721	-0.0072593	-0.935973
2019-09-23 00:00:00	-0.613764	-1.24798	1.99881	0	0.0193685	-5.11546E-05	0.000605904	0	0.00282434	0	0	0	0	0	-0.0034546	-0.0103868	0.0138153	0	0	0.00593347	0.00822383	0	0	0.0891913	-0.00740183	0.255727
2019-09-24 00:00:00	-11.7364	2.09732	2.04664	0	0.758823	-0.00328158	0.0138201	0	0.0513312	0	0	0	0	0	3.87222	-0.0103976	0.0138299	0	0	0.00951345	0.0101898	0	0	0.0890608	-0.00830496	-2.79568
2019-09-25 00:00:00	-5.67969	0.0482756	1.8179	0	0.176587	-0.00932883	0.0308524	0	0.178797	0	0	0	0	0	1.83059	-0.0104211	0.0138505	0	0	0.0158067	0.0131675	0	0	0.0884178	-0.0142945	-1.4995
2019-09-26 00:00:00	-3.79596	0.0530461	1.84498	0	0.122232	-0.00780974	0.0251233	0	0.184839	0	0	0	0	0	0.754782	-0.0104292	0.0138457	0	0	0.017758	0.0138836	0	0	0.0886282	-0.0147689	-0.709846
2019-09-27 00:00:00	-13.3832	0.0224356	1.61929	0	0.604386	-0.0250069	0.114762	0	0.723918	0	0	0	0	0	6.26262	-0.0104458	0.0138881	0	0	0.0248917	0.0166841	0	0	0.0874554	-0.0225565	-3.95092
2019-09-28 00:00:00	-0.2	-1.18391	1.52335	0	-0.269547	-0.010444	0.0271252	0	0.378929	0	0	0	0	0	-0.59513	-0.0104621	0.0139042	0	0	0.0303223	0.0185845	0	0	0.0903255	-0.0188464	-0.205794
2019-09-29 00:00:00	-2.2063	0.534761	1.56681	0	-0.0663171	-0.00537217	0.0144872	0	0.166762	0	0	0	0	0	-0.172486	-0.010459	0.0138875	0	0	0.0277827	0.0173453	0	0	0.092797	-0.0138465	-0.0401469
2019-09-30 00:00:00	-0.733215	-0.64803	1.42846	0	-0.006852	-0.00455529	0.0126987	0	0.125772	0	0	0	0	0	-0.215754	-0.0104489	0.0138748	0	0	0.025548	0.0162751	0	0	0.0933705	-0.0127473	0.0843953
2019-10-01 00:00:00	-5.55608	1.29273	1.30129	0	0.215378	-0.00928517	0.0449239	0	0.256836	0	0	0	0	0	1.63497	-0.0104465	0.0138869	0	0	0.0261565	0.0168931	0	0	0.0935313	-0.0136597	-0.692884
2019-10-02 00:00:00	-0.114545	-1.21193	1.47728	0	-0.165043	-0.00583487	0.0191582	0	0.204214	0	0	0	0	0	-0.24489	-0.0104465	0.0138919	0	0	0.0280791	0.017718	0	0	0.0939857	-0.0140255	0.0876124
2019-10-03 00:00:00	-12.9316	1.21781	1.16494	0	0.729539	-0.0265617	0.143349	0	0.966618	0	0	0	0	0	5.89066	-0.0104653	0.0139413	0	0	0.0347257	0.0206323	0	0	0.0926948	-0.021475	-2.71518
2019-10-04 00:00:00	-3.15319	-0.0196878	1.43577	0	-0.244428	-0.0145283	0.0746212	0	0.712974	0	0	0	0	0	0.404196	-0.0104747	0.0139805	0	0	0.0416642	0.0234665	0	0	0.0938914	-0.0239256	-0.665674
2019-10-05 00:00:00	-2.76422	0.00756311	1.40372	0	0.0085774	-0.0117312	0.0494056	0	0.441051	0	0	0	0	0	0.433668	-0.0104735	0.0139867	0	0	0.0399703	0.0226871	0	0	0.097644	-0.0191134	-0.287268
2019-10-06 00:00:00	-25.2491	0.0103873	1.22323	0	1.0534	-0.0841867	0.384631	0	3.42939	0	0	0	0	0	13.3657	-0.0105402	0.0141643	0	0	0.0677956	0.0329689	0	0	0.0947767	-0.0347619	-5.70217
2019-10-07 00:00:00	-0.159199	-1.1376	1.436	0	-0.78054	-0.0275476	0.0980224	0	1.32888	0	0	0	0	0	-1.28731	-0.0105885	0.0142609	0	0	0.0867252	0.0386306	0	0	0.102576	-0.0276981	-0.325381
2019-10-08 00:00:00	-2.20402	0.709939	1.36669	0	-0.0477635	-0.0147773	0.056375	0	0.5523	0	0	0	0	0	-0.704497	-0.0105929	0.01425	0	0	0.0750549	0.0341253	0	0	0.107934	-0.0200719	-0.085058
2019-10-09 00:00:00	-5.25908	0.426576	1.14122	0	0.279569	-0.0246321	0.110757	0	0.889413	0	0	0	0	0	1.49216	-0.0106037	0.0142649	0	0	0.0684774	0.0319834	0	0	0.107822	-0.0241327	-0.756199
2019-10-10 00:00:00	-15.0444	-0.000108079	1.28383	0	0.551482	-0.0716955	0.291373	0	2.83942	0	0	0	0	0	7.07429	-0.0106554	0.0143838	0	0	0.08045	0.0363276	0	0	0.105576	-0.0354545	-2.88522
2019-10-11 00:00:00	-0.823912	-0.444177	1.28502	0	-0.545066	-0.0247597	0.083122	0	1.12791	0	0	0	0	0	-1.01472	-0.0106972	0.0144384	0	0	0.0842069	0.037174	0	0	0.111994	-0.0267683	-0.146242
2019-10-12 00:00:00	-0.452512	-0.615591	1.12306	0	-0.0191679	-0.0129514	0.0473637	0	0.480637	0	0	0	0	0	-0.674392	-0.0107126	0.0144222	0	0	0.0728903	0.0328653	0	0	0.116592	-0.0198249	0.0826758
2019-10-13 00:00:00	-7.54622	1.05122	1.06453	0	0.292204	-0.0319977	0.126941	0	1.16826	0	0	0	0	0	2.57986	-0.0107324	0.0144603	0	0	0.0695574	0.0316771	0	0	0.115831	-0.0245866	-1.09898
2019-10-14 00:00:00	-0.0545653	-0.852316	1.00482	0	-0.394845	-0.0155036	0.0548823	0	0.713745	0	0	0	0	0	-0.560729	-0.0107454	0.014472	0	0	0.0670257	0.0305048	0	0	0.117259	-0.0224814	0.0915272
2019-10-15 00:00:00	-0.145435	-0.784825	1.03686	0	-0.0875179	-0.00832607	0.03062	0	0.290673	0	0	0	0	0	-0.423709	-0.0107426	0.0144629	0	0	0.0589015	0.0274617	0	0	0.119876	-0.0168546	0.101447
2019-10-16 00:00:00	-0.434505	-0.532082	1.0524	0	-0.0618052	-0.0064665	0.024145	0	0.199028	0	0	0	0	0	-0.282736	-0.0107377	0.0144551	0	0	0.0518211	0.0248213	0	0	0.120649	-0.0149553	0.144028
2019-10-17 00:00:00	-0.359199	-0.395112	1.04028	0	-0.159309	-0.00474769	0.0171384	0	0.137207	0	0	0	0	0	-0.26832	-0.0107326	0.0144415	0	0	0.0460593	0.0227027	0	0	0.120909	-0.0135991	0.187719
2019-10-18 00:00:00	-1.53617	0.461783	1.00914	0	0.0355766	-0.00434663	0.0161868	0	0.107902	0	0	0	0	0	-0.0771186	-0.0107276	0.0144284	0	0	0.0413248	0.0209961	0	0	0.12101	-0.0125394	0.187451
2019-10-19 00:00:00	-18.0377	2.11525	1.00502	0	1.25167	-0.056686	0.301194	0	2.58178	0	0	0	0	0	7.90064	-0.010753	0.014512	0	0	0.0531232	0.0248328	0	0	0.115646	-0.0288583	-2.77032
2019-10-20 00:00:00	0	-0.859097	0.956032	0	-0.831583	-0.0198683	0.0799199	0	1.22409	0	0	0	0	0	-0.757956	-0.0107497	0.0145897	0	0	0.0646515	0.0280222	0	0	0.11827	-0.0268154	-0.0204967
2019-10-21 00:00:00	0	-0.758493	0.863933	0	0.0171263	-0.00966654	0.0394448	0	0.381239	0	0	0	0	0	-0.555089	-0.010738	0.0145771	0	0	0.0571056	0.0254359	0	0	0.122731	-0.0181525	0.169453
2019-10-22 00:00:00	0	-0.845923	0.963572	0	-0.151289	-0.00507092	0.0206551	0	0.221122	0	0	0	0	0	-0.432519	-0.0107313	0.0145598	0	0	0.0493093	0.0227514	0	0	0.123739	-0.0159198	-0.0457449
2019-10-23 00:00:00	0	-0.246993	0.934653	0	-0.305893	-0.00459766	0.0159768	0	0.138776	0	0	0	0	0	-0.436529	-0.0107282	0.0145513	0	0	0.0442594	0.0213649	0	0	0.124383	-0.0139049	0.275318
2019-10-24 00:00:00	-1.61265	0.695957	0.899578	0	0.0549122	-0.00436103	0.0146231	0	0.103065	0	0	0	0	0	-0.100499	-0.0107233	0.0145392	0	0	0.0391307	0.0197758	0	0	0.12441	-0.0127668	0.224996
2019-10-25 00:00:00	-0.369111	-0.128964	0.658712	0	-0.111453	-0.00348854	0.0135959	0	0.104721	0	0	0	0	0	-0.131167	-0.0107178	0.0145249	0	0	0.0352362	0.0184271	0	0	0.124301	-0.0122307	0.202385
2019-10-26 00:00:00	-0.413764	-0.152107	0.72693	0	-0.0945363	-0.00296791	0.0110981	0	0.0757456	0	0	0	0	0	-0.0571959	-0.010712	0.0145089	0	0	0.0318463	0.0172542	0	0	0.124234	-0.011264	0.25907
2019-10-27 00:00:00	0	-0.443316	0.78357	0	-0.212703	-0.002402	0.00881982	0	0.0625416	0	0	0	0	0	-0.074819	-0.0107065	0.0144942	0	0	0.0292204	0.016367	0	0	0.124041	-0.0108191	0.284288
