Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2019-03-01 00:00:00	-1	0.133737	0.866071	0	0.0115998	-0.0017406	0.0013067	0	0.020912	0	0	0	0	0	0.0175257	-0.0695354	0.0766404	0	0	0	0	0	0	0.27568	-0.00721963	0.324977
2019-03-02 00:00:00	-3.17818	1.18064	0.97758	0	0.407674	-0.00467612	0.0035287	0	0.0278124	0	0	0	0	0	0.358627	-0.0695226	0.0766294	0	0	0	0	0	0	0.272138	-0.00735148	0.0448994
2019-03-03 00:00:00	-3.96818	0.729767	0.857381	0	0.778904	-0.0145165	0.0531655	0	0.149948	0	0	0	0	0	0.777341	-0.0695281	0.0766739	0	0	0	0	0	0	0.269415	-0.00833151	-0.367963
2019-03-04 00:00:00	-11.0273	-0.00905764	0.850593	0	1.22962	-0.224992	0.522409	0	2.33591	0	0	0	0	0	4.0917	-0.0697019	0.0768583	0	0	0	0	0	0	0.262511	-0.0215573	-1.98298
2019-03-05 00:00:00	-2.61091	-0.00435584	0.837539	0	-0.489093	-0.109775	0.154578	0	1.38254	0	0	0	0	0	0.190486	-0.069897	0.0769103	0	0	0	0	0	0	0.274057	-0.0162047	-0.384127
2019-03-06 00:00:00	-10.2927	-0.00256586	0.923202	0	0.696889	-0.321123	0.569109	0	3.21224	0	0	0	0	0	3.53493	-0.0701399	0.0771763	0	0	0	0	0	0	0.275996	-0.0239761	-1.42099
2019-03-07 00:00:00	-5.72455	0.00426413	0.919764	0	-0.111179	-0.227733	0.347731	0	2.63489	0	0	0	0	0	1.37819	-0.0704635	0.0778289	0	0	0	0	0	0	0.289519	-0.0220584	-0.503785
2019-03-08 00:00:00	-5.49182	-0.019409	0.805603	0	-0.113484	-0.206101	0.316136	0	2.47835	0	0	0	0	0	1.29086	-0.0712071	0.078535	0	0	0	0	0	0	0.297806	-0.0204941	-0.65522
2019-03-09 00:00:00	-1.40545	0.00493421	0.913586	0	-0.397905	-0.0987724	0.100263	0	1.1395	0	0	0	0	0	-0.465465	-0.0714394	0.0788233	0	0	0	0	0	0	0.308322	-0.0142081	0.092185
2019-03-10 00:00:00	-5.50818	-0.000467499	0.842233	0	0.506593	-0.190611	0.306195	0	1.8904	0	0	0	0	0	1.42741	-0.0716826	0.0789706	0	0	0	0	0	0	0.307865	-0.0166268	-0.427904
2019-03-11 00:00:00	-2.57818	-0.0188423	0.975192	0	-0.332177	-0.105597	0.137946	0	1.36033	0	0	0	0	0	0.152321	-0.0718356	0.0791287	0	0	0	0	0	0	0.309978	-0.0148735	-0.106613
2019-03-12 00:00:00	-16.2718	0.0132296	1.01728	0	1.16467	-0.590321	1.00075	0	6.62543	0	0	0	0	0	5.45506	-0.0721784	0.0794135	0	0	0	0	0	0	0.29728	-0.0317494	-1.31296
2019-03-13 00:00:00	-3.71364	-0.0250842	1.13056	0	-0.833679	-0.230577	0.274207	0	2.91439	0	0	0	0	0	-0.0988207	-0.0725308	0.0801256	0	0	0	0	0	0	0.307723	-0.0213211	-0.288644
2019-03-14 00:00:00	-11.2545	0.0137324	1.13914	0	0.69789	-0.517148	0.723526	0	5.10433	0	0	0	0	0	3.1253	-0.0725934	0.0804921	0	0	0	0	0	0	0.304944	-0.0278833	-0.682824
2019-03-15 00:00:00	-1.89273	0.00273335	1.10727	0	-0.71664	-0.186304	0.189969	0	1.99747	0	0	0	0	0	-0.72428	-0.072589	0.0809853	0	0	0	0	0	0	0.316718	-0.017614	0.0849877
2019-03-16 00:00:00	-18.0373	-0.00836155	0.956996	0	1.20079	-0.816684	1.17053	0	8.27768	0	0	0	0	0	5.56103	-0.0725984	0.0816485	0	0	0	0	0	0	0.303914	-0.0351382	-1.41747
2019-03-17 00:00:00	-0.394545	-0.44283	0.995098	0	-1.26281	-0.195232	0.1392	0	2.33165	0	0	0	0	0	-1.4872	-0.0730712	0.0823203	0	0	0	0	0	0	0.320436	-0.0184619	-0.0054493
2019-03-18 00:00:00	-0.394545	-0.42613	1.01826	0	-0.234913	-0.100465	0.0684966	0	0.763429	0	0	0	0	0	-0.924781	-0.0733287	0.0824053	0	0	0	0	0	0	0.327799	-0.0113492	0.0948735
2019-03-19 00:00:00	-0.978182	-0.110333	1.28302	0	-0.0523947	-0.0603786	0.039312	0	0.392112	0	0	0	0	0	-0.569451	-0.0733418	0.0823976	0	0	0	0	0	0	0.329329	-0.00994746	0.272141
2019-03-20 00:00:00	-0.783636	-0.255102	1.47372	0	-0.454958	-0.0244917	0.0134742	0	0.229684	0	0	0	0	0	-0.442571	-0.0733768	0.0823941	0	0	0	0	0	0	0.330391	-0.00927946	0.0862469
2019-03-21 00:00:00	-2.55636	0.766254	1.51262	0	0.117851	-0.0269365	0.0189612	0	0.163041	0	0	0	0	0	-0.180782	-0.0734038	0.0823611	0	0	0	0	0	0	0.329858	-0.00859477	0.144872
2019-03-22 00:00:00	-1.62727	0.0830413	1.38997	0	-0.0707714	-0.0262319	0.0208344	0	0.228633	0	0	0	0	0	-0.165273	-0.0733993	0.0823443	0	0	0	0	0	0	0.328903	-0.00904483	0.161736
2019-03-23 00:00:00	0	-0.855224	1.23602	0	-0.307311	-0.0101907	0.0065431	0	0.0965462	0	0	0	0	0	-0.213919	-0.0733946	0.0823075	0	0	0	0	0	0	0.328264	-0.00823417	0.28141
2019-03-24 00:00:00	-0.405455	-0.302235	1.23143	0	-0.391378	-0.00206275	0.00122244	0	0.040495	0	0	0	0	0	-0.217123	-0.0733786	0.0823137	0	0	0	0	0	0	0.327156	-0.00776162	0.283223
2019-03-25 00:00:00	0	-0.352834	1.20679	0	-0.518651	-0.000743994	0.000289341	0	0.014685	0	0	0	0	0	-0.224023	-0.0733376	0.0822828	0	0	0	0	0	0	0.325409	-0.00739993	0.452466
2019-03-26 00:00:00	-0.00545455	-0.393534	1.34995	0	-0.539294	-0.000609628	0.000145839	0	0.0106049	0	0	0	0	0	-0.125386	-0.0733229	0.0822449	0	0	0	0	0	0	0.321748	-0.00726487	0.619825
2019-03-27 00:00:00	0	-0.411196	1.39819	0	-0.410864	-0.000294	4.63623E-05	0	0.00267957	0	0	0	0	0	-0.262209	-0.073291	0.0821857	0	0	0	0	0	0	0.319032	-0.00713183	0.637152
2019-03-28 00:00:00	0	-0.426479	1.40495	0	-0.215804	-0.000248895	2.38736E-05	0	0.00343437	0	0	0	0	0	-0.256365	-0.0732534	0.0821166	0	0	0	0	0	0	0.316097	-0.00711233	0.827358
2019-03-29 00:00:00	0	-0.31942	1.38517	0	-0.278498	-0.000131467	9.24269E-06	0	0.0028088	0	0	0	0	0	-0.298738	-0.0731844	0.082017	0	0	0	0	0	0	0.313162	-0.00709194	0.806103
2019-03-30 00:00:00	0	0	1.27558	0	-0.054779	0	0	0	0	0	0	0	0	0	-0.53302	-0.0731285	0.0819822	0	0	0	0	0	0	0.307067	-0.0070262	0.99668
2019-03-31 00:00:00	0	0	1.20527	0	-0.187348	0	0	0	0	0	0	0	0	0	-0.361781	-0.0730724	0.0819323	0	0	0	0	0	0	0.30101	-0.00697732	0.959034
2019-04-01 00:00:00	-0.2	0	1.16052	0	-0.0276102	0	0	0	9.75974E-06	0	0	0	0	0	-0.363179	-0.072987	0.0818647	0	0	0	0	0	0	0.298113	-0.0069604	0.86977
2019-04-02 00:00:00	-7.49182	2.38021	1.30741	0	0.852926	-0.00322253	0.00253447	0	0.00908732	0	0	0	0	0	1.53342	-0.0730445	0.0819665	0	0	0	0	0	0	0.293489	-0.00705254	-1.11409
2019-04-03 00:00:00	-16.6809	1.04549	1.28956	0	3.32133	-0.213228	0.554167	0	2.35831	0	0	0	0	0	4.79732	-0.0732991	0.0822079	0	0	0	0	0	0	0.287142	-0.0201307	-3.25205
2019-04-04 00:00:00	-6.89182	0.00186259	1.40464	0	-0.191729	-0.281514	0.432284	0	3.11721	0	0	0	0	0	1.21958	-0.0736289	0.0826267	0	0	0	0	0	0	0.29717	-0.0237841	-0.907099
2019-04-05 00:00:00	0	-0.965957	1.523	0	-0.934715	-0.06592	0.0458931	0	0.854154	0	0	0	0	0	-0.731984	-0.073625	0.082777	0	0	0	0	0	0	0.311801	-0.0131296	0.0322949
2019-04-06 00:00:00	-1.29727	-0.033153	1.40164	0	0.029991	-0.0378624	0.0259901	0	0.214231	0	0	0	0	0	-0.411429	-0.0736678	0.0827586	0	0	0	0	0	0	0.31696	-0.00899268	0.209195
2019-04-07 00:00:00	-0.4	-0.295044	1.15075	0	-0.332298	-0.0107038	0.00643308	0	0.147074	0	0	0	0	0	-0.355836	-0.0736492	0.0827186	0	0	0	0	0	0	0.317215	-0.00873114	0.227932
2019-04-08 00:00:00	0	-0.505754	1.59039	0	-0.735851	-0.00497233	0.00231893	0	0.0513528	0	0	0	0	0	-0.297848	-0.0736363	0.0826893	0	0	0	0	0	0	0.315653	-0.00784381	0.416497
2019-04-09 00:00:00	0	-0.424271	1.46008	0	-0.528764	-0.00198306	0.00090726	0	0.0124771	0	0	0	0	0	-0.333854	-0.0736129	0.0826128	0	0	0	0	0	0	0.313656	-0.00730851	0.499939
2019-04-10 00:00:00	-0.2	-0.471712	1.80273	0	-0.54576	-0.00146078	0.000604041	0	0.0101635	0	0	0	0	0	-0.317163	-0.0735983	0.0825446	0	0	0	0	0	0	0.309934	-0.00719367	0.589088
2019-04-11 00:00:00	0	-0.627381	2.05899	0	-0.310233	-0.000690555	0.00025881	0	0.00471772	0	0	0	0	0	-0.467159	-0.0735452	0.0824463	0	0	0	0	0	0	0.305841	-0.00708095	0.966166
2019-04-12 00:00:00	0	-0.104328	1.54035	0	-0.360759	-0.000265724	5.63969E-05	0	0.00106073	0	0	0	0	0	-0.589789	-0.0735137	0.0824034	0	0	0	0	0	0	0.298269	-0.00695575	0.786531
2019-04-13 00:00:00	0	0	1.30834	0	-0.329959	0	0	0	0	0	0	0	0	0	-0.458673	-0.0734276	0.0822977	0	0	0	0	0	0	0.295671	-0.00691662	0.81733
2019-04-14 00:00:00	0	0	1.39685	0	-0.167111	0	0	0	0	0	0	0	0	0	-0.605137	-0.0734148	0.0822258	0	0	0	0	0	0	0.289924	-0.00688641	0.91645
2019-04-15 00:00:00	0	0	1.48599	0	-0.135711	0	0	0	0	0	0	0	0	0	-0.450827	-0.0733382	0.0821534	0	0	0	0	0	0	0.285403	-0.00684492	1.18683
2019-04-16 00:00:00	0	0	1.66718	0	-0.107646	0	0	0	0	0	0	0	0	0	-0.63057	-0.0732481	0.0820749	0	0	0	0	0	0	0.279975	-0.00680831	1.21096
2019-04-17 00:00:00	0	0	1.73621	0	-0.0647033	0	0	0	0	0	0	0	0	0	-0.618896	-0.0731477	0.0819825	0	0	0	0	0	0	0.273733	-0.00674369	1.32844
2019-04-18 00:00:00	0	0	2.66984	0	-0.112202	0	0	0	0	0	0	0	0	0	-1.04139	-0.0730192	0.0818507	0	0	0	0	0	0	0.264436	-0.00663051	1.78289
2019-04-19 00:00:00	0	0	3.75725	0	-0.117767	0	0	0	0	0	0	0	0	0	-1.28312	-0.0728262	0.0816771	0	0	0	0	0	0	0.251536	-0.00650605	2.61025
2019-04-20 00:00:00	0	0	3.41616	0	-0.0422553	0	0	0	0	0	0	0	0	0	-1.24865	-0.0726391	0.0815048	0	0	0	0	0	0	0.241196	-0.00638038	2.36894
2019-04-21 00:00:00	0	0	2.20671	0	-0.00666287	0	0	0	0	0	0	0	0	0	-0.916464	-0.0725118	0.0813818	0	0	0	0	0	0	0.234036	-0.00631873	1.52017
2019-04-22 00:00:00	0	0	3.84992	0	-0.0292628	0	0	0	0	0	0	0	0	0	-1.25831	-0.0722944	0.0812004	0	0	0	0	0	0	0.22416	-0.00624276	2.78916
2019-04-23 00:00:00	0	0	1.82755	0	0.000201908	0	0	0	0	0	0	0	0	0	-0.539959	-0.0721842	0.0810721	0	0	0	0	0	0	0.21352	-0.00614431	1.50406
2019-04-24 00:00:00	0	0	1.67824	0	0.000380295	0	0	0	0	0	0	0	0	0	-0.640452	-0.0720833	0.0808726	0	0	0	0	0	0	0.20774	-0.0061147	1.24858
2019-04-25 00:00:00	-4	0.97859	2.13374	0	0.0433042	0	0	0	0	0	0	0	0	0	0.369222	-0.0720818	0.0807453	0	0	0	0	0	0	0.202529	-0.00608942	-0.270039
2019-04-26 00:00:00	-2.58909	0.218607	2.11691	0	0.0699483	0	0	0	0	0	0	0	0	0	0.0909423	-0.0720717	0.0804538	0	0	0	0	0	0	0.199213	-0.00605726	0.108858
2019-04-27 00:00:00	-6.01091	1.17461	2.02796	0	0.124281	0	0	0	0	0	0	0	0	0	1.16124	-0.0721142	0.0805215	0	0	0	0	0	0	0.197514	-0.00602638	-1.32293
2019-04-28 00:00:00	-1.2	-0.743561	2.22745	0	0.020833	0	0	0	0.000304188	0	0	0	0	0	-0.11248	-0.0721241	0.0805415	0	0	0	0	0	0	0.196879	-0.00601714	0.39182
2019-04-29 00:00:00	0	-0.993828	2.44289	0	-0.0673232	0	0	0	0.00011427	0	0	0	0	0	-0.559121	-0.0720544	0.0804476	0	0	0	0	0	0	0.195179	-0.00600552	1.0203
2019-04-30 00:00:00	0	-0.634413	2.35831	0	-0.0777121	0	0	0	0	0	0	0	0	0	-0.673463	-0.0719408	0.0802934	0	0	0	0	0	0	0.193376	-0.00599129	1.16846
2019-05-01 00:00:00	-0.8	0	1.9623	0	0.00611872	0	0	0	0	0	0	0	0	0	-0.481152	-0.0718775	0.0802064	0	0	0	0	0	0	0.190157	-0.00595485	0.879803
2019-05-02 00:00:00	-0.6	0	1.89129	0	-0.00215051	0	0	0	0	0	0	0	0	0	-0.58405	-0.0717962	0.0800083	0	0	0	0	0	0	0.186033	-0.00592056	0.893417
2019-05-03 00:00:00	-0.605455	0	1.69566	0	0.00763064	0	0	0	0	0	0	0	0	0	-0.372226	-0.0717435	0.0797093	0	0	0	0	0	0	0.183654	-0.00589829	0.911333
2019-05-04 00:00:00	-0.0109091	0	1.64837	0	-0.0189932	0	0	0	0	0	0	0	0	0	-0.687457	-0.071671	0.079553	0	0	0	0	0	0	0.182599	-0.0058829	1.11561
2019-05-05 00:00:00	0	0	1.62382	0	-0.0125806	0	0	0	0	0	0	0	0	0	-0.510266	-0.071763	0.0792278	0	0	0	0	0	0	0.179584	-0.00585012	1.28217
2019-05-06 00:00:00	-0.583636	0	1.64731	0	0.0106658	0	0	0	0	0	0	0	0	0	-0.463535	-0.0716647	0.079413	0	0	0	0	0	0	0.176166	-0.00578596	0.788933
2019-05-07 00:00:00	-2.02727	0.165901	1.86153	0	0.093517	0	0	0	0	0	0	0	0	0	0.0417299	-0.071641	0.0793719	0	0	0	0	0	0	0.173477	-0.00574888	0.310867
2019-05-08 00:00:00	-6.61091	1.82582	2.10082	0	0.138707	0	0	0	0.000673718	0	0	0	0	0	1.18409	-0.0716543	0.0793922	0	0	0	0	0	0	0.172244	-0.00573333	-1.18654
2019-05-09 00:00:00	-2.00273	-0.0533456	2.01436	0	0.0391653	0	0	0	0.00140224	0	0	0	0	0	-0.00189099	-0.071659	0.0794341	0	0	0	0	0	0	0.172091	-0.00573098	0.171099
2019-05-10 00:00:00	-16.8245	1.54093	2.1995	0	1.80178	-0.00801235	0.028726	0	0.0193448	0	0	0	0	0	5.33237	-0.0718999	0.0796762	0	0	0	0	0	0	0.172451	-0.00598949	-5.73566
2019-05-11 00:00:00	0	-1.27929	2.24543	0	-0.532734	-0.00153036	0.0172831	0	0.0306851	0	0	0	0	0	-0.462028	-0.0720782	0.0798908	0	0	0	0	0	0	0.175276	-0.00657041	0.194339
2019-05-12 00:00:00	0	-1.32548	4.35689	0	-1.0792	0	0	0	0.00175075	0	0	0	0	0	-0.877221	-0.0719883	0.0798004	0	0	0	0	0	0	0.176742	-0.00585684	1.25544
2019-05-13 00:00:00	0	-0.874556	4.15814	0	-0.282423	0	0	0	0	0	0	0	0	0	-1.46863	-0.0718313	0.0796124	0	0	0	0	0	0	0.176676	-0.00583074	1.71116
2019-05-14 00:00:00	0	0	4.98998	0	-0.199681	0	0	0	0	0	0	0	0	0	-2.2827	-0.071605	0.0793542	0	0	0	0	0	0	0.176083	-0.00584259	2.68559
2019-05-15 00:00:00	0	0	4.4878	0	-0.0370635	0	0	0	0	0	0	0	0	0	-1.8038	-0.0713615	0.0791998	0	0	0	0	0	0	0.173897	-0.00582712	2.82285
2019-05-16 00:00:00	0	0	2.25379	0	-0.00679923	0	0	0	0	0	0	0	0	0	-0.957766	-0.0710473	0.0792456	0	0	0	0	0	0	0.171776	-0.00581158	1.46338
2019-05-17 00:00:00	-0.2	0	2.22172	0	-0.00611605	0	0	0	0	0	0	0	0	0	-0.85559	-0.07093	0.0786446	0	0	0	0	0	0	0.170003	-0.00579547	1.33193
2019-05-18 00:00:00	-3.80545	0.853041	2.4925	0	0.0440899	0	0	0	0	0	0	0	0	0	0.224704	-0.0708893	0.0786226	0	0	0	0	0	0	0.167644	-0.00577766	-0.0215147
2019-05-19 00:00:00	-0.2	-0.853041	2.44444	0	-0.00797274	0	0	0	0	0	0	0	0	0	-0.482675	-0.0707455	0.0785885	0	0	0	0	0	0	0.166552	-0.00576272	1.06939
2019-05-20 00:00:00	0	0	2.32269	0	-0.0220718	0	0	0	0	0	0	0	0	0	-0.930512	-0.0704274	0.0786555	0	0	0	0	0	0	0.165078	-0.00574582	1.53767
2019-05-21 00:00:00	0	0	2.27986	0	-0.0141451	0	0	0	0	0	0	0	0	0	-1.02367	-0.0702984	0.0784744	0	0	0	0	0	0	0.163101	-0.00571709	1.4076
2019-05-22 00:00:00	0	0	2.22139	0	-0.0120842	0	0	0	0	0	0	0	0	0	-0.815178	-0.0701784	0.0782799	0	0	0	0	0	0	0.161707	-0.00569616	1.55824
2019-05-23 00:00:00	0	0	2.09643	0	-0.00911234	0	0	0	0	0	0	0	0	0	-0.917277	-0.0701966	0.0781895	0	0	0	0	0	0	0.160404	-0.00567656	1.33277
2019-05-24 00:00:00	0	0	2.19988	0	-0.00927307	0	0	0	0	0	0	0	0	0	-0.952975	-0.0700718	0.078216	0	0	0	0	0	0	0.158357	-0.00564879	1.39848
2019-05-25 00:00:00	-3.01091	0.336453	2.62774	0	0.0232585	0	0	0	0	0	0	0	0	0	0.0357916	-0.0699757	0.0782134	0	0	0	0	0	0	0.157032	-0.00563178	0.171969
2019-05-26 00:00:00	-5.43818	1.17706	3.04485	0	0.0571422	0	0	0	0	0	0	0	0	0	0.70102	-0.0699549	0.078146	0	0	0	0	0	0	0.155962	-0.00561216	-0.299571
2019-05-27 00:00:00	-7.66364	1.41387	2.69985	0	0.111476	0	0	0	0	0	0	0	0	0	1.69918	-0.0699906	0.0782108	0	0	0	0	0	0	0.155249	-0.00559093	-1.58139
2019-05-28 00:00:00	-3.77818	0.395979	2.44779	0	0.081218	0	0	0	0	0	0	0	0	0	0.374074	-0.0699919	0.0782409	0	0	0	0	0	0	0.154749	-0.00556336	-0.321688
2019-05-29 00:00:00	-3.98364	0.230865	2.55013	0	0.108737	0	0	0	0.000753023	0	0	0	0	0	0.591606	-0.0699783	0.0782485	0	0	0	0	0	0	0.153832	-0.00553785	-0.344979
2019-05-30 00:00:00	-16.7509	0.00354455	3.11364	0	1.87841	-0.00926547	0.154921	0	0.0306816	0	0	0	0	0	5.64473	-0.0702396	0.0784621	0	0	0	0	0	0	0.153958	-0.00597012	-5.77804
2019-05-31 00:00:00	-5	-0.027355	3.20329	0	-0.144958	-0.00466526	0.0821671	0	0.155065	0	0	0	0	0	1.7409	-0.070461	0.0786378	0	0	0	0	0	0	0.155909	-0.00923176	0.159301
2019-06-01 00:00:00	0	-1.62287	3.09784	0	-0.448205	-0.000585011	0.0049021	0	0.063007	0	0	0	0	0	-0.909407	-0.0704526	0.0786385	0	0	0	0	0	0	0.159248	-0.00764535	0.344469
2019-06-02 00:00:00	-1.57818	-0.470069	3.25237	0	-0.341529	0	0	0	0.043356	0	0	0	0	0	-0.522897	-0.0703959	0.0785669	0	0	0	0	0	0	0.16144	-0.00692075	0.545743
2019-06-03 00:00:00	-4.59455	1.12388	3.03864	0	0.167643	-0.000424022	6.6792E-05	0	0.0551591	0	0	0	0	0	0.0214009	-0.070364	0.0785191	0	0	0	0	0	0	0.163441	-0.00728223	-0.0238687
2019-06-04 00:00:00	-5.04909	0.658973	3.03563	0	0.363351	-0.00328323	0.00347235	0	0.0608204	0	0	0	0	0	0.417295	-0.070369	0.0785303	0	0	0	0	0	0	0.165103	-0.00749954	-0.347069
2019-06-05 00:00:00	-12.7455	0.360744	2.98679	0	0.916644	-0.0252829	0.310929	0	0.677361	0	0	0	0	0	3.67957	-0.0705057	0.078709	0	0	0	0	0	0	0.16581	-0.0145282	-3.67922
2019-06-06 00:00:00	0	-1.59123	2.88917	0	-0.870874	-0.00347509	0.0144502	0	0.270878	0	0	0	0	0	-0.820819	-0.0705909	0.0788262	0	0	0	0	0	0	0.175387	-0.0105377	0.0611877
2019-06-07 00:00:00	-4.82182	0.506674	4.27915	0	0.0635669	-0.00146019	0.00156785	0	0.0429528	0	0	0	0	0	-0.0846868	-0.0705613	0.0787864	0	0	0	0	0	0	0.18101	-0.00727504	0.167901
2019-06-08 00:00:00	-8.18364	1.11476	2.96836	0	0.718245	-0.0182423	0.112012	0	0.193439	0	0	0	0	0	1.5482	-0.0705628	0.0788624	0	0	0	0	0	0	0.182739	-0.00878312	-1.3646
2019-06-09 00:00:00	-0.610909	-1.3803	2.86711	0	-0.572036	-0.00369858	0.0108044	0	0.20493	0	0	0	0	0	-0.486505	-0.0703986	0.079068	0	0	0	0	0	0	0.189181	-0.00950923	0.217742
2019-06-10 00:00:00	0	-1.02241	3.37631	0	-1.02153	-1.39823E-05	0	0	0.0201957	0	0	0	0	0	-0.720912	-0.0702655	0.0790304	0	0	0	0	0	0	0.194016	-0.00698243	0.827443
2019-06-11 00:00:00	0	-0.762906	2.61604	0	-0.336392	0	0	0	0.00109219	0	0	0	0	0	-0.713156	-0.0702044	0.0789256	0	0	0	0	0	0	0.195175	-0.0065539	1.00202
2019-06-12 00:00:00	-5.69273	1.69869	2.54832	0	0.467174	0	0.0001973	0	0.000496367	0	0	0	0	0	0.656008	-0.0701966	0.0789004	0	0	0	0	0	0	0.195188	-0.00654522	-0.124489
2019-06-13 00:00:00	-9.32	1.46105	2.7635	0	1.46588	-0.00994806	0.0669025	0	0.101316	0	0	0	0	0	1.6931	-0.0702565	0.0790104	0	0	0	0	0	0	0.194914	-0.00793579	-1.58248
2019-06-14 00:00:00	0	-1.57104	2.78137	0	-0.711273	-0.00372183	0.012803	0	0.199686	0	0	0	0	0	-0.518779	-0.0702187	0.0791254	0	0	0	0	0	0	0.197393	-0.00948468	0.385865
2019-06-15 00:00:00	-0.00545454	-0.862544	2.97895	0	-0.834019	-1.4517E-05	0	0	0.0124513	0	0	0	0	0	-0.705946	-0.0701374	0.0790385	0	0	0	0	0	0	0.200871	-0.0069513	0.786243
2019-06-16 00:00:00	-2.18909	-0.320325	3.36121	0	-0.120495	-2.70522E-07	0	0	0.00219593	0	0	0	0	0	-0.260322	-0.0700873	0.0789477	0	0	0	0	0	0	0.200964	-0.00667252	0.676328
2019-06-17 00:00:00	-0.00545454	-0.85043	2.88131	0	-0.231011	0	0	0	0.000859604	0	0	0	0	0	-0.86739	-0.0700206	0.0788263	0	0	0	0	0	0	0.199948	-0.00661665	1.13002
2019-06-18 00:00:00	-0.194545	-0.001087	2.83911	0	-0.417795	0	0	0	0	0	0	0	0	0	-1.17321	-0.0699017	0.0786898	0	0	0	0	0	0	0.198629	-0.00658707	1.2533
2019-06-19 00:00:00	0	0	3.13486	0	-0.239498	0	0	0	0	0	0	0	0	0	-1.35417	-0.0697816	0.0785833	0	0	0	0	0	0	0.197036	-0.00656741	1.74046
2019-06-20 00:00:00	-3.19455	0.191457	3.01067	0	0.125663	0	0	0	0	0	0	0	0	0	0.0513227	-0.06969	0.0787449	0	0	0	0	0	0	0.195006	-0.00655018	0.382077
2019-06-21 00:00:00	0	-0.191457	2.78242	0	-0.120389	0	0	0	0	0	0	0	0	0	-1.15976	-0.0694092	0.0787053	0	0	0	0	0	0	0.193785	-0.00653652	1.50735
2019-06-22 00:00:00	0	0	3.84494	0	-0.0718564	0	0	0	0	0	0	0	0	0	-1.87763	-0.0693883	0.0783659	0	0	0	0	0	0	0.191879	-0.00651083	2.0898
2019-06-23 00:00:00	0	0	3.41851	0	-0.0321449	0	0	0	0	0	0	0	0	0	-2.09549	-0.069153	0.0779717	0	0	0	0	0	0	0.189725	-0.00647216	1.48295
2019-06-24 00:00:00	-17.1618	3.68896	2.84528	0	1.11818	-0.000142776	0	0	0.00029661	0	0	0	0	0	4.98755	-0.0691733	0.0781363	0	0	0	0	0	0	0.182604	-0.00637587	-4.3365
2019-06-25 00:00:00	0	-1.77335	3.18892	0	-0.419785	-0.000309416	4.59485E-05	0	0.0033162	0	0	0	0	0	-0.666711	-0.0692629	0.0781983	0	0	0	0	0	0	0.181856	-0.00643399	0.516491
2019-06-26 00:00:00	0	-1.46587	4.90946	0	-0.38333	0	0	0	0.000391416	0	0	0	0	0	-1.58553	-0.0691418	0.0780079	0	0	0	0	0	0	0.181011	-0.00635502	1.65865
2019-06-27 00:00:00	0	-0.449774	4.83587	0	-0.243688	0	0	0	0	0	0	0	0	0	-1.9812	-0.068933	0.0777278	0	0	0	0	0	0	0.179049	-0.00630082	2.34275
2019-06-28 00:00:00	0	0	5.05734	0	-0.0701371	0	0	0	0	0	0	0	0	0	-2.56139	-0.0689998	0.0767883	0	0	0	0	0	0	0.176415	-0.00626162	2.60376
2019-06-29 00:00:00	-3.96727	0.216766	3.7642	0	0.0362536	0	0	0	0	0	0	0	0	0	-0.15606	-0.0691666	0.0765676	0	0	0	0	0	0	0.172254	-0.00622646	0.0673165
2019-06-30 00:00:00	-0.6	-0.216766	3.13288	0	-0.0269123	0	0	0	0	0	0	0	0	0	-1.22197	-0.0689785	0.0763918	0	0	0	0	0	0	0.170695	-0.00619931	1.23914
2019-07-01 00:00:00	-1.20545	0	3.02786	0	-0.00588713	0	0	0	0	0	0	0	0	0	-0.927347	-0.0690902	0.0764789	0	0	0	0	0	0	0.168377	-0.00616013	1.05877
2019-07-02 00:00:00	0	0	2.64519	0	-0.00166271	0	0	0	0	0	0	0	0	0	-1.46104	-0.0692272	0.0762061	0	0	0	0	0	0	0.164799	-0.00608147	1.34818
2019-07-03 00:00:00	0	0	3.32576	0	-0.0421237	0	0	0	0	0	0	0	0	0	-1.60258	-0.0694016	0.0757596	0	0	0	0	0	0	0.163159	-0.00604511	1.84453
2019-07-04 00:00:00	-0.2	0	2.74498	0	-0.0113032	0	0	0	0	0	0	0	0	0	-1.43052	-0.0690731	0.0751663	0	0	0	0	0	0	0.159236	-0.00595556	1.26252
2019-07-05 00:00:00	-1.2	0	3.04532	0	-0.00421829	0	0	0	0	0	0	0	0	0	-1.06165	-0.0690325	0.0749057	0	0	0	0	0	0	0.156124	-0.00586525	0.935588
2019-07-06 00:00:00	-0.194545	0	2.68095	0	-0.00959259	0	0	0	0	0	0	0	0	0	-1.43401	-0.0688901	0.0744533	0	0	0	0	0	0	0.154331	-0.00582745	1.19686
