Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2011-07-29 00:00:00	-0.000539931	-1.80763	2.96763	0	-0.0492661	0	0	0	0	0	0	0	0	0	-0.697041	-0.0601291	0.0663487	0	0	0	0	0	0	0.183434	-0.00581099	0.596999
2011-07-30 00:00:00	0	-0.451622	3.52546	0	-0.126584	0	0	0	0	0	0	0	0	0	-1.52021	-0.0600198	0.0661574	0	0	0	0	0	0	0.182517	-0.00579947	1.6099
2011-07-31 00:00:00	0	0	2.79522	0	-0.159565	0	0	0	0	0	0	0	0	0	-1.36302	-0.0599383	0.0659923	0	0	0	0	0	0	0.181055	-0.00579236	1.45395
2011-08-01 00:00:00	-1.78909	0	3.30385	0	0.00590222	0	0	0	0	0	0	0	0	0	-0.873201	-0.0598711	0.0658926	0	0	0	0	0	0	0.1796	-0.00578454	0.827298
2011-08-02 00:00:00	-14.5345	4.56784	3.16378	0	0.632479	0	0	0	0	0	0	0	0	0	3.83774	-0.0600012	0.0660022	0	0	0	0	0	0	0.178359	-0.00577256	-2.15411
2011-08-03 00:00:00	0	-2.06633	3.23881	0	-0.186102	0	0	0	0.0107214	0	0	0	0	0	-0.688894	-0.0600485	0.0659851	0	0	0	0	0	0	0.178523	-0.00621553	0.486449
2011-08-04 00:00:00	-5.37273	1.71781	3.14831	0	0.142928	0	0	0	0.00929657	0	0	0	0	0	0.313814	-0.0600179	0.0659315	0	0	0	0	0	0	0.176916	-0.00618368	0.136074
2011-08-05 00:00:00	0	-1.89501	2.93223	0	-0.129373	0	0	0	0.00996303	0	0	0	0	0	-0.557959	-0.0599817	0.0658765	0	0	0	0	0	0	0.174672	-0.00621255	0.534208
2011-08-06 00:00:00	-15.8218	2.53549	2.66253	0	2.01947	-0.00375044	0.109683	0	0.102963	0	0	0	0	0	4.97403	-0.0601733	0.0660079	0	0	0	0	0	0	0.173355	-0.00753374	-3.24976
2011-08-07 00:00:00	-20.9455	-0.00120494	2.86528	0	0.9202	-0.132216	0.746766	0	2.49281	0	0	0	0	0	8.17687	-0.0606264	0.0664423	0	0	0	0	0	0	0.170324	-0.0290839	-5.72989
2011-08-08 00:00:00	-0.4	-1.7384	2.82522	0	-0.943005	-0.0247823	0.0389017	0	0.776478	0	0	0	0	0	-1.1402	-0.0604925	0.0668293	0	0	0	0	0	0	0.190889	-0.0156715	-0.424232
2011-08-09 00:00:00	0	-0.939383	2.70676	0	-0.81366	-0.000489561	0.000531809	0	0.0858785	0	0	0	0	0	-0.996969	-0.0603901	0.0668938	0	0	0	0	0	0	0.200388	-0.00807593	0.241484
2011-08-10 00:00:00	-31.8909	2.71366	2.8816	0	2.62875	-0.31523	1.07478	0	4.57964	0	0	0	0	0	11.7396	-0.0606616	0.0673384	0	0	0	0	0	0	0.194685	-0.0298473	-6.41661
2011-08-11 00:00:00	-28.1673	0.0212036	2.84715	0	0.3742	-0.529056	1.35925	0	7.40458	0	0	0	0	0	9.36062	-0.0612411	0.0682592	0	0	0	0	0	0	0.205438	-0.0433716	-7.16024
2011-08-12 00:00:00	-1.18909	-1.41086	3.01809	0	-1.45362	-0.0985566	0.101622	0	1.79896	0	0	0	0	0	-2.11561	-0.0619945	0.0690602	0	0	0	0	0	0	0.239686	-0.0202482	-1.12256
2011-08-13 00:00:00	-2.8	-0.182536	3.05952	0	-0.0687129	-0.0517537	0.0432969	0	0.520262	0	0	0	0	0	-1.07713	-0.0623818	0.0695715	0	0	0	0	0	0	0.255276	-0.011168	-0.305757
2011-08-14 00:00:00	-0.594545	-0.748193	2.78276	0	-0.623238	-0.00964266	0.00761103	0	0.258675	0	0	0	0	0	-1.00153	-0.0624075	0.0696278	0	0	0	0	0	0	0.261284	-0.0102996	0.330107
2011-08-15 00:00:00	-0.2	-0.849158	2.69534	0	-0.633406	-0.000405676	0	0	0.107536	0	0	0	0	0	-0.857702	-0.062385	0.0695963	0	0	0	0	0	0	0.262166	-0.00882331	0.522763
2011-08-16 00:00:00	-11.3236	3.22457	2.59833	0	1.80484	-0.0768334	0.0917157	0	0.670083	0	0	0	0	0	1.91685	-0.0623896	0.0696471	0	0	0	0	0	0	0.259558	-0.0107699	-0.838032
2011-08-17 00:00:00	-0.394545	-1.65488	2.54253	0	-0.729915	-0.0239189	0.0240882	0	0.578003	0	0	0	0	0	-0.538437	-0.0622545	0.070376	0	0	0	0	0	0	0.260401	-0.0123913	0.0590536
2011-08-18 00:00:00	-25.2073	1.64105	2.57138	0	2.02609	-0.409825	0.954795	0	5.82088	0	0	0	0	0	9.16502	-0.0625908	0.0705555	0	0	0	0	0	0	0.248942	-0.0318453	-3.21282
2011-08-19 00:00:00	-1.17273	-1.16528	2.68642	0	-1.41023	-0.0722734	0.0632457	0	1.81937	0	0	0	0	0	-1.18756	-0.0631822	0.070777	0	0	0	0	0	0	0.265228	-0.019874	-0.186086
2011-08-20 00:00:00	-3.6	0.624334	2.74085	0	-0.209535	-0.0201844	0.0154687	0	0.404433	0	0	0	0	0	-0.630258	-0.0632358	0.0709948	0	0	0	0	0	0	0.274244	-0.0105337	-0.403418
2011-08-21 00:00:00	-0.2	-1.41098	2.62611	0	-0.430917	-0.0423614	0.0285887	0	0.412678	0	0	0	0	0	-0.679597	-0.0632415	0.0710111	0	0	0	0	0	0	0.277802	-0.0107142	0.578375
2011-08-22 00:00:00	-0.2	-0.777539	2.49646	0	-0.742401	-0.000627932	9.34799E-05	0	0.0851935	0	0	0	0	0	-0.636719	-0.0631738	0.0709983	0	0	0	0	0	0	0.279775	-0.00855127	0.503505
2011-08-23 00:00:00	0	-0.928524	2.6491	0	-0.821844	-0.000664493	0	0	0.0459085	0	0	0	0	0	-0.690695	-0.0631254	0.0709551	0	0	0	0	0	0	0.277577	-0.00755303	0.531139
2011-08-24 00:00:00	-2.77818	0.198621	2.56639	0	0.268283	-0.000315203	0	0	0.0321457	0	0	0	0	0	-0.117765	-0.0630993	0.0709207	0	0	0	0	0	0	0.276649	-0.00730735	0.446345
2011-08-25 00:00:00	-1.79455	-0.274945	2.48042	0	-0.0663567	-0.000239504	0	0	0.0549445	0	0	0	0	0	-0.179806	-0.0630833	0.0708903	0	0	0	0	0	0	0.274687	-0.00784732	0.494115
2011-08-26 00:00:00	-3.82727	1.18138	2.30921	0	0.225056	-0.00100884	0.000353416	0	0.040059	0	0	0	0	0	0.0749947	-0.0630614	0.070857	0	0	0	0	0	0	0.273677	-0.00761703	0.276632
2011-08-27 00:00:00	-9.89818	2.47054	2.30225	0	1.60597	-0.0313263	0.0480715	0	0.356812	0	0	0	0	0	1.86993	-0.063125	0.0709276	0	0	0	0	0	0	0.272678	-0.00978813	-1.00524
2011-08-28 00:00:00	-10.0818	0.169537	2.28909	0	0.843321	-0.163541	0.433468	0	1.97879	0	0	0	0	0	3.01288	-0.0633463	0.071041	0	0	0	0	0	0	0.269475	-0.0199874	-1.26109
2011-08-29 00:00:00	-0.2	-1.61852	2.29528	0	-0.872186	-0.0295455	0.0349455	0	0.759506	0	0	0	0	0	-0.578466	-0.0634208	0.070976	0	0	0	0	0	0	0.277176	-0.0144532	0.0612897
2011-08-30 00:00:00	0	-0.957537	2.38109	0	-0.924115	-0.00544483	0.00309909	0	0.102785	0	0	0	0	0	-0.567463	-0.0633834	0.0709306	0	0	0	0	0	0	0.281482	-0.00849199	0.312948
2011-08-31 00:00:00	-0.00545454	-0.762555	2.27123	0	-0.784352	-0.000345818	0	0	0.0406631	0	0	0	0	0	-0.534001	-0.063326	0.0708673	0	0	0	0	0	0	0.280197	-0.00760542	0.505321
2011-09-01 00:00:00	0	-0.799983	2.24448	0	-0.560197	-0.000183783	0	0	0.0277781	0	0	0	0	0	-0.663689	-0.0632652	0.0707569	0	0	0	0	0	0	0.27827	-0.00723134	0.526736
2011-09-02 00:00:00	-2.4	0.0157953	2.49524	0	0.338759	-0.000149669	0	0	0.0111431	0	0	0	0	0	-0.0502503	-0.0632558	0.0707205	0	0	0	0	0	0	0.274559	-0.00684944	0.68571
2011-09-03 00:00:00	-6.56727	2.69356	2.34964	0	0.504515	-0.000165699	0	0	0.0575989	0	0	0	0	0	0.671425	-0.0632451	0.0706871	0	0	0	0	0	0	0.2698	-0.00792973	-0.021388
2011-09-04 00:00:00	-1.4	-0.615153	2.14612	0	-0.136939	-0.000280195	4.83709E-05	0	0.0739206	0	0	0	0	0	-0.0547388	-0.0632417	0.0706528	0	0	0	0	0	0	0.268989	-0.00852316	0.280856
2011-09-05 00:00:00	-0.205455	-1.37807	2.16683	0	-0.182714	-0.00135717	0.00119771	0	0.0354339	0	0	0	0	0	-0.220671	-0.0632189	0.0706147	0	0	0	0	0	0	0.267435	-0.00750237	0.482519
2011-09-06 00:00:00	-8.81091	3.25218	2.19612	0	1.28415	-0.0102166	0.0172945	0	0.127441	0	0	0	0	0	1.16336	-0.0632362	0.0706095	0	0	0	0	0	0	0.265982	-0.00819444	-0.515423
2011-09-07 00:00:00	-3.65455	0.0883988	2.1663	0	0.222572	-0.0241376	0.0389017	0	0.263548	0	0	0	0	0	0.380403	-0.0633267	0.0706718	0	0	0	0	0	0	0.26798	-0.0102379	-0.253477
2011-09-08 00:00:00	-2.82182	0.0263748	2.13386	0	0.00852866	-0.0159699	0.035379	0	0.218469	0	0	0	0	0	0.159473	-0.0633567	0.0706824	0	0	0	0	0	0	0.269543	-0.00961079	0.0115573
2011-09-09 00:00:00	-3.59455	0.13597	2.13159	0	0.154134	-0.0259466	0.0724161	0	0.322358	0	0	0	0	0	0.451574	-0.0633654	0.0707018	0	0	0	0	0	0	0.268809	-0.0102096	-0.0865096
2011-09-10 00:00:00	-2.38909	-0.193878	2.43374	0	-0.171924	-0.0103229	0.0171598	0	0.228684	0	0	0	0	0	-0.0155546	-0.0634207	0.0706802	0	0	0	0	0	0	0.268847	-0.00999043	0.164926
2011-09-11 00:00:00	-2.20545	0.0554951	1.98835	0	-0.0695851	-0.00673275	0.00820268	0	0.117255	0	0	0	0	0	-0.109751	-0.0634866	0.0706344	0	0	0	0	0	0	0.267859	-0.00864868	0.0441389
2011-09-12 00:00:00	-8.18909	0.145186	2.16894	0	0.892536	-0.0921121	0.271191	0	1.03273	0	0	0	0	0	2.38267	-0.0635692	0.0707479	0	0	0	0	0	0	0.263185	-0.0148827	-1.13247
2011-09-13 00:00:00	-9.75636	0.0273213	1.82531	0	0.49112	-0.186016	0.428419	0	2.50528	0	0	0	0	0	3.22248	-0.0636731	0.0712068	0	0	0	0	0	0	0.261836	-0.0238978	-1.19697
2011-09-14 00:00:00	-0.00545454	-1.41782	1.82439	0	-0.952565	-0.0308594	0.0304481	0	0.847716	0	0	0	0	0	-0.456636	-0.0637014	0.0712747	0	0	0	0	0	0	0.273479	-0.0151338	0.105139
2011-09-15 00:00:00	0	-1.09892	2.1805	0	-0.546699	-0.00806518	0.00434798	0	0.123387	0	0	0	0	0	-0.600055	-0.0636829	0.0712175	0	0	0	0	0	0	0.27858	-0.00895638	0.331654
2011-09-16 00:00:00	-5.42727	2.41138	1.90453	0	0.344719	-0.0155893	0.0208389	0	0.150399	0	0	0	0	0	0.279192	-0.0636842	0.0712111	0	0	0	0	0	0	0.278019	-0.00875566	-0.0550197
2011-09-17 00:00:00	-7.81636	0.120537	1.78934	0	1.00372	-0.1433	0.294051	0	1.40881	0	0	0	0	0	2.31559	-0.0638528	0.0712205	0	0	0	0	0	0	0.274049	-0.0161365	-0.762338
2011-09-18 00:00:00	-5.37818	-0.0131765	1.85328	0	-0.133554	-0.122421	0.223788	0	1.67637	0	0	0	0	0	1.16619	-0.0640745	0.0712959	0	0	0	0	0	0	0.276531	-0.0192448	-0.463199
2011-09-19 00:00:00	-7.81636	0.031373	1.6997	0	0.335991	-0.201615	0.387848	0	2.41092	0	0	0	0	0	2.17749	-0.0644516	0.0714325	0	0	0	0	0	0	0.283419	-0.0222619	-0.706516
2011-09-20 00:00:00	-0.194545	-1.26477	1.81214	0	-0.801374	-0.0401752	0.0377495	0	0.835191	0	0	0	0	0	-0.633901	-0.0646767	0.0716226	0	0	0	0	0	0	0.297278	-0.0150491	0.0394903
2011-09-21 00:00:00	-11.6491	1.24136	1.73351	0	1.18436	-0.249388	0.510145	0	2.65606	0	0	0	0	0	3.27879	-0.0649247	0.0718227	0	0	0	0	0	0	0.296011	-0.0210177	-1.01237
2011-09-22 00:00:00	-1.38909	-0.29984	1.72966	0	-0.938257	-0.0659052	0.0737472	0	1.37963	0	0	0	0	0	-0.590235	-0.0655002	0.0717431	0	0	0	0	0	0	0.303406	-0.0182663	0.191088
2011-09-23 00:00:00	0	-1.38228	1.82934	0	-0.258924	-0.023981	0.0160503	0	0.253662	0	0	0	0	0	-0.557455	-0.0655492	0.0717684	0	0	0	0	0	0	0.311392	-0.010309	0.183718
2011-09-24 00:00:00	-2	0.268411	1.69298	0	-0.0848144	-0.0189885	0.0176833	0	0.190634	0	0	0	0	0	-0.26108	-0.065544	0.0717584	0	0	0	0	0	0	0.311803	-0.0093877	0.113451
2011-09-25 00:00:00	-10.5182	1.4469	1.70157	0	1.30681	-0.187724	0.373463	0	2.04537	0	0	0	0	0	2.83797	-0.065783	0.0717816	0	0	0	0	0	0	0.305249	-0.0180914	-0.700658
2011-09-26 00:00:00	-0.194545	-1.10275	1.59452	0	-1.10164	-0.0391598	0.0391204	0	1.13165	0	0	0	0	0	-0.577795	-0.0662729	0.0717855	0	0	0	0	0	0	0.308477	-0.0169923	0.0463895
2011-09-27 00:00:00	0	-1.14674	1.72486	0	-0.262934	-0.00623693	0.00349511	0	0.170381	0	0	0	0	0	-0.413036	-0.0663076	0.0717436	0	0	0	0	0	0	0.314497	-0.00959232	0.380129
2011-09-28 00:00:00	0	-0.6919	2.07236	0	-1.10257	-0.0094306	0.00601059	0	0.0684261	0	0	0	0	0	-0.483619	-0.0662758	0.0717328	0	0	0	0	0	0	0.312291	-0.00835019	0.168674
2011-09-29 00:00:00	0	-0.637829	1.92203	0	-0.649797	-0.00121761	0.000716262	0	0.0443294	0	0	0	0	0	-0.286054	-0.0662002	0.0716593	0	0	0	0	0	0	0.310143	-0.00796691	0.699816
2011-09-30 00:00:00	-0.00545454	-0.634461	1.79684	0	-0.264536	-0.000747219	0.000456879	0	0.0346473	0	0	0	0	0	-0.414839	-0.0661102	0.0715877	0	0	0	0	0	0	0.307458	-0.00767951	0.817166
2011-10-01 00:00:00	-4.81091	2.25477	1.77886	0	0.149968	-0.000461742	0.000231494	0	0.0353636	0	0	0	0	0	0.210048	-0.06611	0.0715556	0	0	0	0	0	0	0.304144	-0.007715	-0.0802498
2011-10-02 00:00:00	-17.0709	1.96721	1.56061	0	3.6596	-0.234718	0.558979	0	2.21632	0	0	0	0	0	4.9868	-0.0662729	0.071758	0	0	0	0	0	0	0.298321	-0.0197954	-2.07211
2011-10-03 00:00:00	-0.4	-0.880812	1.5009	0	-1.41152	-0.0574241	0.0664863	0	1.50574	0	0	0	0	0	-0.632825	-0.066399	0.0719333	0	0	0	0	0	0	0.307308	-0.0191636	-0.015779
2011-10-04 00:00:00	-0.589091	-0.55578	1.32309	0	0.0322922	-0.0174539	0.0139003	0	0.237078	0	0	0	0	0	-0.367191	-0.066414	0.0719697	0	0	0	0	0	0	0.313898	-0.0100638	0.386231
2011-10-05 00:00:00	-5.37818	1.43147	1.43587	0	0.410512	-0.0822974	0.134866	0	0.662024	0	0	0	0	0	0.790459	-0.0663048	0.0719768	0	0	0	0	0	0	0.311457	-0.0114614	-0.289618
2011-10-06 00:00:00	-11.72	-0.000321666	1.16769	0	0.876376	-0.347865	0.731783	0	4.21535	0	0	0	0	0	3.87904	-0.0666168	0.0725359	0	0	0	0	0	0	0.301518	-0.0292501	-0.919759
2011-10-07 00:00:00	-0.194545	-0.820719	1.22041	0	-1.19774	-0.0711406	0.0730622	0	1.49627	0	0	0	0	0	-0.689784	-0.0670616	0.0729771	0	0	0	0	0	0	0.31374	-0.0189316	0.116536
2011-10-08 00:00:00	-7.8	0.795435	1.26486	0	0.776467	-0.204592	0.374937	0	2.13809	0	0	0	0	0	1.78575	-0.0671286	0.073119	0	0	0	0	0	0	0.314192	-0.0190484	-0.567921
2011-10-09 00:00:00	-4.58364	0.0068057	1.42058	0	-0.244599	-0.167099	0.267035	0	2.23479	0	0	0	0	0	0.667433	-0.0669587	0.0733754	0	0	0	0	0	0	0.314495	-0.0221861	-0.0999715
2011-10-10 00:00:00	-6.58364	-0.00047661	1.01361	0	0.243696	-0.228321	0.407637	0	2.73759	0	0	0	0	0	1.64272	-0.0668601	0.073608	0	0	0	0	0	0	0.315705	-0.0236413	-0.468365
2011-10-11 00:00:00	-0.805454	-0.355046	1.21527	0	-0.580012	-0.0732702	0.0714886	0	1.15911	0	0	0	0	0	-0.598086	-0.0667293	0.0738077	0	0	0	0	0	0	0.324351	-0.0168292	0.348598
2011-10-12 00:00:00	-6.99455	0.367729	1.07528	0	0.709462	-0.216691	0.384213	0	2.11392	0	0	0	0	0	1.68253	-0.0668523	0.0739379	0	0	0	0	0	0	0.322995	-0.0190299	-0.567058
2011-10-13 00:00:00	-0.389091	-0.6173	1.14752	0	-0.870287	-0.0573882	0.0533022	0	1.09299	0	0	0	0	0	-0.576022	-0.0667678	0.0743021	0	0	0	0	0	0	0.326305	-0.016688	0.100873
2011-10-14 00:00:00	-0.621818	-0.496297	1.27298	0	-0.202695	-0.0292556	0.0232789	0	0.283967	0	0	0	0	0	-0.381743	-0.066777	0.0742563	0	0	0	0	0	0	0.330575	-0.0105702	0.175897
2011-10-15 00:00:00	0	-0.918443	1.2135	0	-0.27131	-0.0146968	0.0100593	0	0.16723	0	0	0	0	0	-0.294497	-0.0667891	0.0742131	0	0	0	0	0	0	0.330522	-0.00948604	0.220298
2011-10-16 00:00:00	-0.8	-0.109953	1.10214	0	-0.173134	-0.00908291	0.00723269	0	0.0986103	0	0	0	0	0	-0.154207	-0.0667942	0.0741906	0	0	0	0	0	0	0.328624	-0.00878826	0.28884
2011-10-17 00:00:00	-30.5564	2.15275	0.939834	0	3.07337	-0.966192	1.8433	0	10.7051	0	0	0	0	0	9.8164	-0.0669992	0.0746043	0	0	0	0	0	0	0.305224	-0.0421227	-2.72105
2011-10-18 00:00:00	-4.38909	-0.00681728	0.901936	0	-1.40414	-0.309724	0.429857	0	4.5651	0	0	0	0	0	-0.350047	-0.0674899	0.0748081	0	0	0	0	0	0	0.318786	-0.0306201	-0.267441
2011-10-19 00:00:00	0	-0.631966	0.776972	0	-0.657699	-0.116359	0.101509	0	1.38646	0	0	0	0	0	-1.14631	-0.0675451	0.0749059	0	0	0	0	0	0	0.329263	-0.0174238	0.0318069
2011-10-20 00:00:00	-3.39455	0.635055	0.775625	0	0.308009	-0.143307	0.184278	0	1.22117	0	0	0	0	0	0.0251293	-0.067558	0.0749493	0	0	0	0	0	0	0.331168	-0.0149013	-0.064925
2011-10-21 00:00:00	-2.80545	0.000580014	1.00696	0	-0.0277648	-0.130622	0.180545	0	1.36155	0	0	0	0	0	0.0634888	-0.0676441	0.0749966	0	0	0	0	0	0	0.330088	-0.0169667	-0.030247
2011-10-22 00:00:00	-0.2	-0.598751	0.922101	0	-0.58329	-0.0420438	0.0351741	0	0.646182	0	0	0	0	0	-0.504085	-0.0678325	0.0750565	0	0	0	0	0	0	0.333811	-0.0133734	0.00294922
2011-10-23 00:00:00	-1.77818	0.539833	1.00905	0	-0.0299112	-0.0362756	0.0311244	0	0.293879	0	0	0	0	0	-0.133736	-0.067876	0.0750629	0	0	0	0	0	0	0.335356	-0.0102023	0.228122
2011-10-24 00:00:00	-0.605455	-0.352336	1.00123	0	-0.254577	-0.0226442	0.0177414	0	0.28274	0	0	0	0	0	-0.220156	-0.0678934	0.0750856	0	0	0	0	0	0	0.333928	-0.0105249	0.17714
2011-10-25 00:00:00	-3.4	0.384475	0.9118	0	0.480524	-0.0733085	0.119725	0	0.524898	0	0	0	0	0	0.56861	-0.0679219	0.0751199	0	0	0	0	0	0	0.331606	-0.011401	-0.155874
2011-10-26 00:00:00	-1.61091	-0.0253051	0.77534	0	-0.242452	-0.048858	0.071754	0	0.629263	0	0	0	0	0	0.0772472	-0.067952	0.0751361	0	0	0	0	0	0	0.330646	-0.0130193	-0.0491101
2011-10-27 00:00:00	-0.589091	-0.20902	0.8088	0	-0.250074	-0.0199789	0.0194975	0	0.274379	0	0	0	0	0	-0.137885	-0.0679825	0.0751281	0	0	0	0	0	0	0.332078	-0.0106559	0.225196
2011-10-28 00:00:00	-0.00545455	-0.574425	0.765927	0	-0.275209	-0.00735797	0.00508886	0	0.126159	0	0	0	0	0	-0.136636	-0.068013	0.0751212	0	0	0	0	0	0	0.331562	-0.00931441	0.22745
2011-10-29 00:00:00	-0.583636	-0.219601	0.875261	0	-0.0994898	-0.00682524	0.0052196	0	0.0726697	0	0	0	0	0	-0.0620178	-0.0680333	0.0751164	0	0	0	0	0	0	0.329543	-0.00851151	0.309695
2011-10-30 00:00:00	-1.56182	0.565178	0.875034	0	-0.0138342	-0.00518122	0.00400785	0	0.0798381	0	0	0	0	0	0.0148483	-0.0680329	0.0751074	0	0	0	0	0	0	0.327164	-0.00854441	0.283767
2011-10-31 00:00:00	-4.38909	0.427865	0.896417	0	0.782463	-0.0636202	0.132872	0	0.492424	0	0	0	0	0	1.03292	-0.0680381	0.0751256	0	0	0	0	0	0	0.323085	-0.0111545	-0.368728
2011-11-01 00:00:00	-1.41636	-0.0099783	0.710714	0	-0.249693	-0.0397669	0.0607898	0	0.56757	0	0	0	0	0	0.126996	-0.0680648	0.0751437	0	0	0	0	0	0	0.320836	-0.0130395	0.065144
2011-11-02 00:00:00	-0.2	-0.463703	0.746252	0	-0.311274	-0.0119984	0.0114124	0	0.247716	0	0	0	0	0	-0.0954918	-0.0680629	0.0751349	0	0	0	0	0	0	0.322112	-0.0103775	0.241719
2011-11-03 00:00:00	-2.16727	0.442612	0.830138	0	0.237396	-0.0218279	0.0386973	0	0.173187	0	0	0	0	0	0.258721	-0.0680675	0.0751259	0	0	0	0	0	0	0.319715	-0.00933189	0.109093
2011-11-04 00:00:00	-1.8	0.00318394	0.695487	0	0.0599398	-0.0381457	0.0669184	0	0.404817	0	0	0	0	0	0.323785	-0.0680891	0.0751211	0	0	0	0	0	0	0.316219	-0.0113097	0.0279262
2011-11-05 00:00:00	-0.205455	-0.268872	0.486561	0	-0.282057	-0.0119537	0.0124944	0	0.264664	0	0	0	0	0	-0.200613	-0.0680804	0.0750976	0	0	0	0	0	0	0.316792	-0.0105168	0.108061
2011-11-06 00:00:00	-0.00545455	-0.382947	0.51177	0	-0.228256	-0.0057124	0.00446822	0	0.0954661	0	0	0	0	0	0.0102793	-0.0680754	0.0750655	0	0	0	0	0	0	0.316088	-0.0088486	0.313844
2011-11-07 00:00:00	-0.2	-0.307759	0.608253	0	-0.0808295	-0.00608241	0.00515091	0	0.0657448	0	0	0	0	0	-0.0361499	-0.068052	0.0750386	0	0	0	0	0	0	0.31361	-0.00836752	0.360558
2011-11-08 00:00:00	-0.394545	-0.152471	0.597157	0	-0.0912021	-0.00412291	0.00350512	0	0.0611644	0	0	0	0	0	-0.00626694	-0.0680375	0.0749928	0	0	0	0	0	0	0.311417	-0.00827905	0.323311
2011-11-09 00:00:00	-0.783636	0.162452	0.624221	0	-0.0794626	-0.00318346	0.00283311	0	0.0638005	0	0	0	0	0	0.00524144	-0.0680325	0.0749566	0	0	0	0	0	0	0.307931	-0.00830546	0.298815
2011-11-10 00:00:00	-4.14545	0.903466	0.659584	0	0.741941	-0.0372043	0.0938177	0	0.257744	0	0	0	0	0	0.904532	-0.0680398	0.0749542	0	0	0	0	0	0	0.305111	-0.00965334	-0.319202
2011-11-11 00:00:00	-4.76727	0.00235689	0.516401	0	0.494308	-0.128691	0.241477	0	1.30432	0	0	0	0	0	1.36119	-0.0680936	0.0750239	0	0	0	0	0	0	0.302208	-0.0175262	-0.684298
2011-11-12 00:00:00	-1.18909	-0.0106577	0.545879	0	-0.367303	-0.0521133	0.0645334	0	0.775466	0	0	0	0	0	0.00792323	-0.0681181	0.0750605	0	0	0	0	0	0	0.307321	-0.0145927	0.074307
2011-11-13 00:00:00	-0.194545	-0.305004	0.538032	0	-0.327652	-0.0162134	0.0134673	0	0.289271	0	0	0	0	0	-0.158202	-0.0680933	0.0750202	0	0	0	0	0	0	0.310342	-0.0106904	0.145731
2011-11-14 00:00:00	-0.2	-0.216045	0.487166	0	-0.0993795	-0.0102908	0.00766375	0	0.123081	0	0	0	0	0	-0.111858	-0.0680978	0.0749752	0	0	0	0	0	0	0.310584	-0.00913821	0.28866
2011-11-15 00:00:00	0	-0.392675	0.522454	0	-0.167118	-0.00662382	0.00489822	0	0.0954703	0	0	0	0	0	-0.153856	-0.0680858	0.0749374	0	0	0	0	0	0	0.309177	-0.00876504	0.209813
2011-11-16 00:00:00	0	-0.340651	0.453285	0	-0.144562	-0.00519255	0.00398376	0	0.0633614	0	0	0	0	0	-0.00449958	-0.0680643	0.0749077	0	0	0	0	0	0	0.30599	-0.00828582	0.330273
2011-11-17 00:00:00	-0.994545	0.409301	0.514147	0	-0.00192319	-0.00497201	0.0044413	0	0.0607359	0	0	0	0	0	-0.00808443	-0.0680516	0.0748738	0	0	0	0	0	0	0.300934	-0.00823052	0.278627
2011-11-18 00:00:00	-1.00545	0.445022	0.410788	0	-0.0365083	-0.003662	0.0047359	0	0.0871043	0	0	0	0	0	0.0150317	-0.068042	0.0748438	0	0	0	0	0	0	0.296229	-0.00862506	0.211462
2011-11-19 00:00:00	-0.194545	-0.268521	0.48976	0	-0.0758708	-0.00335316	0.0036494	0	0.0700645	0	0	0	0	0	-0.0413442	-0.0680194	0.0747946	0	0	0	0	0	0	0.293828	-0.00837531	0.272067
2011-11-20 00:00:00	-0.00545454	-0.379387	0.509576	0	-0.116701	-0.00372232	0.00341457	0	0.0557828	0	0	0	0	0	0.0287182	-0.0680046	0.0747774	0	0	0	0	0	0	0.291448	-0.00816043	0.382287
2011-11-21 00:00:00	-0.2	-0.222499	0.496363	0	-0.0713859	-0.00322175	0.00291678	0	0.0523178	0	0	0	0	0	-0.0403367	-0.0679867	0.0747457	0	0	0	0	0	0	0.289099	-0.00813982	0.301872
2011-11-22 00:00:00	-3.99455	1.20997	0.422614	0	0.694148	-0.0295483	0.0840018	0	0.171692	0	0	0	0	0	0.874859	-0.0679942	0.0747374	0	0	0	0	0	0	0.286072	-0.00891887	-0.282915
2011-11-23 00:00:00	-3.2	-0.00991634	0.478927	0	0.304753	-0.0704405	0.156204	0	0.719078	0	0	0	0	0	0.868352	-0.0680532	0.0748043	0	0	0	0	0	0	0.284677	-0.0137222	-0.475337
2011-11-24 00:00:00	-10.3727	-0.00403422	0.481763	0	1.15189	-0.333564	0.606981	0	3.14596	0	0	0	0	0	3.37254	-0.0681858	0.0750115	0	0	0	0	0	0	0.280597	-0.0263839	-1.69016
2011-11-25 00:00:00	-11.8	-0.0105534	0.375929	0	0.280861	-0.501904	0.851034	0	5.48125	0	0	0	0	0	3.39956	-0.0685023	0.0752314	0	0	0	0	0	0	0.285074	-0.0348534	-1.66687
