Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2011-07-16 00:00:00	-41.8934	3.65705	3.58967	0	2.1917	-0.0497081	0.346003	0	1.58413	0	0	0	0	0	19.1758	-0.0102948	0.0149107	0	0	0.054107	0.029874	0	0	0.0895569	-0.0141543	-11.2348
2011-07-17 00:00:00	-9.99181	-0.0291121	3.55919	0	-0.305318	-0.0267738	0.159218	0	1.12716	0	0	0	0	0	2.2651	-0.0103835	0.0150786	0	0	0.0974096	0.0449921	0	0	0.0921543	-0.0192416	-3.02233
2011-07-18 00:00:00	-1.0408	-1.87916	3.32303	0	-0.278029	-0.0119203	0.0595864	0	0.498741	0	0	0	0	0	-1.11049	-0.0103982	0.0150824	0	0	0.0919379	0.0424809	0	0	0.0954637	-0.0155379	-0.220016
2011-07-19 00:00:00	-20.9594	1.92862	3.24888	0	0.834376	-0.0504006	0.238364	0	1.96238	0	0	0	0	0	8.42956	-0.0104607	0.0151787	0	0	0.108519	0.0480615	0	0	0.095435	-0.0215933	-4.13253
2011-07-20 00:00:00	-3.86422	0.0187678	3.07627	0	-0.341037	-0.020372	0.0892412	0	0.983141	0	0	0	0	0	-0.708101	-0.0105223	0.015227	0	0	0.131563	0.0542865	0	0	0.0982508	-0.0220263	-0.499532
2011-07-21 00:00:00	-1.89292	-1.12376	3.08327	0	-0.202847	-0.00937634	0.0421358	0	0.424107	0	0	0	0	0	-0.709985	-0.0105376	0.0151981	0	0	0.11208	0.0473274	0	0	0.100805	-0.0171881	-0.141692
2011-07-22 00:00:00	-0.386236	-1.13609	2.90384	0	-0.382878	-0.00547913	0.0252751	0	0.207893	0	0	0	0	0	-1.06543	-0.0105325	0.0151747	0	0	0.095187	0.0416073	0	0	0.101992	-0.0143732	0.389947
2011-07-23 00:00:00	0	-0.668671	3.5543	0	-0.819061	-0.000542544	0.00175341	0	0.0324476	0	0	0	0	0	-1.70518	-0.0105208	0.0151415	0	0	0.0744084	0.0345025	0	0	0.10265	-0.0122927	0.598931
2011-07-24 00:00:00	0	-0.59855	3.59072	0	-0.579422	-0.000296263	8.22387E-05	0	0.00767396	0	0	0	0	0	-1.51732	-0.0105065	0.015105	0	0	0.056402	0.0280556	0	0	0.10269	-0.0115503	1.08309
2011-07-25 00:00:00	0	-0.236421	3.66421	0	-0.13655	-4.2238E-05	1.49949E-06	0	0.00396209	0	0	0	0	0	-2.07785	-0.0104938	0.0150806	0	0	0.0447236	0.0240245	0	0	0.102586	-0.0108146	1.38242
2011-07-26 00:00:00	0	-0.0116197	2.96428	0	-0.0526297	0	0	0	0.00184457	0	0	0	0	0	-1.52419	-0.0104774	0.0150509	0	0	0.0350986	0.0206006	0	0	0.1023	-0.0102144	1.53005
2011-07-27 00:00:00	0	0	3.18612	0	-0.0332835	0	0	0	0.000849484	0	0	0	0	0	-1.57518	-0.0104592	0.0150197	0	0	0.0269906	0.0176864	0	0	0.101924	-0.00978958	1.71988
2011-07-28 00:00:00	-8.04457	2.40453	3.1873	0	0.288135	0	0.000111217	0	0.000716614	0	0	0	0	0	1.24859	-0.0104628	0.015034	0	0	0.0288049	0.0181569	0	0	0.101497	-0.00940872	-0.771564
2011-07-29 00:00:00	0	-2.23431	3.11621	0	-0.0165268	0	0.000324246	0	0.00114919	0	0	0	0	0	-0.325837	-0.0104546	0.0150144	0	0	0.0278216	0.01792	0	0	0.101264	-0.00948129	0.683091
2011-07-30 00:00:00	0	-0.170183	3.7134	0	-0.252474	0	0	0	0.00069992	0	0	0	0	0	-1.53884	-0.0104273	0.0149677	0	0	0.0193867	0.0151832	0	0	0.101025	-0.00938026	1.88336
2011-07-31 00:00:00	0	0	2.96589	0	-0.0423342	0	0	0	0.000149235	0	0	0	0	0	-1.64572	-0.0104077	0.0149501	0	0	0.0145407	0.0133644	0	0	0.100532	-0.00903268	1.40193
2011-08-01 00:00:00	-1.44851	0	3.43225	0	0.00955953	0	0	0	6.30109E-05	0	0	0	0	0	-0.929691	-0.0103928	0.0149218	0	0	0.0117534	0.012199	0	0	0.0997021	-0.00879764	1.18306
2011-08-02 00:00:00	-13.9836	3.42375	3.28799	0	0.536613	-0.000406382	0.0024979	0	0.00160161	0	0	0	0	0	3.80816	-0.0104145	0.0149858	0	0	0.019514	0.0154028	0	0	0.0991697	-0.0087742	-2.79349
2011-08-03 00:00:00	0	-2.32539	3.39157	0	-0.147555	-0.00130965	0.00480782	0	0.0102368	0	0	0	0	0	-0.572566	-0.0104167	0.0149911	0	0	0.025332	0.017913	0	0	0.0994281	-0.00929718	0.497745
2011-08-04 00:00:00	-5.86611	1.7236	3.27548	0	0.206134	-0.00185664	0.0097775	0	0.0200678	0	0	0	0	0	0.542931	-0.0104054	0.0149799	0	0	0.024327	0.0176849	0	0	0.0991469	-0.00924807	0.0465046
2011-08-05 00:00:00	0	-1.96614	3.05735	0	-0.139835	-0.00175418	0.00858101	0	0.0208624	0	0	0	0	0	-0.522957	-0.0103988	0.0149713	0	0	0.0251867	0.0181176	0	0	0.0991007	-0.00933152	0.593754
2011-08-06 00:00:00	-15.7232	3.18758	2.77327	0	1.17175	-0.00873904	0.066456	0	0.218963	0	0	0	0	0	5.04962	-0.0104154	0.0150066	0	0	0.0311084	0.0202977	0	0	0.0991021	-0.0101044	-3.11935
2011-08-07 00:00:00	-18.8826	0.0121639	2.98832	0	0.994052	-0.0408757	0.224548	0	1.61982	0	0	0	0	0	8.47812	-0.0104816	0.0151196	0	0	0.0552859	0.0290326	0	0	0.097729	-0.0243101	-4.44413
2011-08-08 00:00:00	-0.45998	-2.15271	2.94048	0	-0.548943	-0.0146952	0.0607806	0	0.80432	0	0	0	0	0	-1.00973	-0.0105232	0.0151517	0	0	0.0656664	0.0324177	0	0	0.100251	-0.0215119	-0.199022
2011-08-09 00:00:00	0	-0.555485	2.76449	0	-0.714844	-0.00232336	0.00842637	0	0.111773	0	0	0	0	0	-1.42158	-0.0105212	0.0151236	0	0	0.0543765	0.0286098	0	0	0.103299	-0.0138402	0.3675
2011-08-10 00:00:00	-28.1301	2.76889	3.01047	0	1.87884	-0.0668238	0.287384	0	2.94747	0	0	0	0	0	12.0609	-0.0105823	0.0152442	0	0	0.0728746	0.0339937	0	0	0.0998948	-0.029962	-5.06149
2011-08-11 00:00:00	-28.7319	0.038238	2.97593	0	0.556032	-0.117485	0.478381	0	5.79315	0	0	0	0	0	12.2186	-0.0107339	0.0155437	0	0	0.15287	0.0541901	0	0	0.0997945	-0.0468663	-6.52428
2011-08-12 00:00:00	-0.990088	-2.01972	3.15391	0	-1.00202	-0.0328453	0.106097	0	1.79384	0	0	0	0	0	-2.01949	-0.0108265	0.0156898	0	0	0.179882	0.060571	0	0	0.112204	-0.0317957	-0.684591
2011-08-13 00:00:00	-3.50058	0.347815	3.19854	0	-0.0972632	-0.0207444	0.0692858	0	0.883139	0	0	0	0	0	-1.13989	-0.0108636	0.0156785	0	0	0.152599	0.0527183	0	0	0.117855	-0.0245518	0.0437294
2011-08-14 00:00:00	-0.343872	-1.01661	2.88826	0	-0.648984	-0.0106116	0.0384276	0	0.400574	0	0	0	0	0	-1.32284	-0.0108618	0.0156545	0	0	0.128109	0.0460696	0	0	0.120266	-0.0194247	0.264156
2011-08-15 00:00:00	-0.0992187	-0.489138	2.77877	0	-0.492323	-0.00217875	0.00358732	0	0.0557115	0	0	0	0	0	-1.49369	-0.0108479	0.0156244	0	0	0.101538	0.0387881	0	0	0.121559	-0.015456	0.51273
2011-08-16 00:00:00	-10.082	3.09985	2.72295	0	1.19284	-0.0147722	0.0514517	0	0.452321	0	0	0	0	0	1.88432	-0.0108471	0.015627	0	0	0.0931472	0.0362683	0	0	0.120988	-0.0192119	-0.457031
2011-08-17 00:00:00	-0.285455	-2.20225	2.66256	0	-0.276513	-0.0088548	0.0375811	0	0.482651	0	0	0	0	0	-0.449808	-0.0108551	0.0156171	0	0	0.0860426	0.0343306	0	0	0.120912	-0.0215641	0.184393
2011-08-18 00:00:00	-14.1123	2.35313	2.69807	0	0.766482	-0.0527452	0.141249	0	1.82357	0	0	0	0	0	4.49494	-0.0108518	0.0156676	0	0	0.0856239	0.0351589	0	0	0.118306	-0.0317449	-1.67547
2011-08-19 00:00:00	-0.668075	-1.93038	2.8153	0	-0.619717	-0.0189293	0.0529416	0	0.928026	0	0	0	0	0	-0.69458	-0.0108344	0.015713	0	0	0.0861184	0.0358603	0	0	0.121118	-0.0276445	0.084913
2011-08-20 00:00:00	-3.19932	0.392741	2.87377	0	0.125544	-0.00628378	0.0155295	0	0.2319	0	0	0	0	0	-0.486128	-0.0108276	0.0157016	0	0	0.0715134	0.0312716	0	0	0.125057	-0.0191064	0.161367
2011-08-21 00:00:00	-0.2	-1.06716	2.73219	0	-0.724979	-0.00615863	0.0154034	0	0.244137	0	0	0	0	0	-0.785729	-0.0108215	0.0156888	0	0	0.0612011	0.0283846	0	0	0.125747	-0.0180801	0.409817
2011-08-22 00:00:00	-0.2	-0.420999	2.59367	0	-0.728482	-0.00173742	0.00101713	0	0.0366146	0	0	0	0	0	-1.00357	-0.0108125	0.0156574	0	0	0.0457727	0.0242158	0	0	0.126708	-0.0145476	0.463511
2011-08-23 00:00:00	0	-0.498419	2.82512	0	-0.757822	-0.00115502	0.000476238	0	0.0169816	0	0	0	0	0	-0.934298	-0.0107953	0.015624	0	0	0.0326966	0.0203786	0	0	0.126529	-0.0132293	0.822086
2011-08-24 00:00:00	-2.38262	0.0176135	2.68709	0	0.159231	-0.000745055	0.000308434	0	0.0113953	0	0	0	0	0	-0.267847	-0.0107896	0.0156073	0	0	0.0287511	0.0191699	0	0	0.126158	-0.0121324	0.391191
2011-08-25 00:00:00	-1.81275	0.0340734	2.64081	0	0.0961612	-0.00169807	0.00173019	0	0.0164318	0	0	0	0	0	-0.367807	-0.0107837	0.0155941	0	0	0.0254903	0.0180323	0	0	0.125356	-0.0121434	0.768504
2011-08-26 00:00:00	-5.11167	1.87552	2.43243	0	0.235668	-0.00242904	0.00604654	0	0.0336777	0	0	0	0	0	0.474882	-0.010776	0.0155771	0	0	0.0234702	0.0172386	0	0	0.124924	-0.0121674	0.102399
2011-08-27 00:00:00	-12.2147	1.57585	2.427	0	1.80156	-0.0157177	0.0867185	0	0.402232	0	0	0	0	0	4.00037	-0.0107931	0.0156351	0	0	0.0367456	0.0223908	0	0	0.12487	-0.0147751	-1.76266
2011-08-28 00:00:00	-10.8185	0.182534	2.4141	0	0.442156	-0.0375898	0.179519	0	1.91258	0	0	0	0	0	4.02268	-0.010815	0.0157064	0	0	0.0558649	0.0289496	0	0	0.122432	-0.0284297	-1.51879
2011-08-29 00:00:00	-0.2	-2.07188	2.41904	0	-0.59083	-0.0119857	0.0479644	0	0.801904	0	0	0	0	0	-0.577566	-0.0108173	0.0157099	0	0	0.0593736	0.0297455	0	0	0.125404	-0.0242324	0.0118229
2011-08-30 00:00:00	0	-0.774987	2.50639	0	-0.62752	-0.00449142	0.016496	0	0.18327	0	0	0	0	0	-1.08046	-0.010807	0.0156901	0	0	0.0506309	0.0269633	0	0	0.128666	-0.0165355	0.413304
2011-08-31 00:00:00	-0.0545653	-0.400778	2.3946	0	-0.744647	-0.00109017	0.00111151	0	0.0317277	0	0	0	0	0	-1.02923	-0.0107945	0.0156582	0	0	0.0382828	0.0227367	0	0	0.12941	-0.0134126	0.379008
2011-09-01 00:00:00	0	-0.429423	2.48331	0	-0.459811	-0.000720531	0.000440258	0	0.0123005	0	0	0	0	0	-1.00911	-0.0107811	0.0156294	0	0	0.0292216	0.0196285	0	0	0.128895	-0.0123216	0.767259
2011-09-02 00:00:00	-2.01605	-0.0911826	2.63752	0	0.0431434	-0.000995384	0.00139617	0	0.0150809	0	0	0	0	0	-0.238564	-0.0107722	0.0156009	0	0	0.0251421	0.0181978	0	0	0.128014	-0.0117885	0.514736
2011-09-03 00:00:00	-5.86948	2.67845	2.48443	0	0.304796	-0.00264708	0.00708493	0	0.0503645	0	0	0	0	0	0.410348	-0.010767	0.0155883	0	0	0.0240261	0.0176895	0	0	0.127215	-0.0117745	0.225325
2011-09-04 00:00:00	-1.47916	-0.780532	2.26915	0	0.0468209	-0.00283069	0.00898197	0	0.0569859	0	0	0	0	0	0.0206387	-0.0107598	0.0155678	0	0	0.0239208	0.0175172	0	0	0.126923	-0.0118289	0.301393
2011-09-05 00:00:00	-0.254565	-1.75735	2.29046	0	-0.0595386	-0.0019781	0.006765	0	0.0417884	0	0	0	0	0	-0.0639744	-0.0107511	0.0155395	0	0	0.0229706	0.0170052	0	0	0.12639	-0.0115544	0.361199
2011-09-06 00:00:00	-9.69864	3.25718	2.32598	0	1.0072	-0.00699474	0.0301111	0	0.151677	0	0	0	0	0	1.99783	-0.0107527	0.0155486	0	0	0.0257745	0.0184559	0	0	0.125627	-0.0121128	-0.773129
2011-09-07 00:00:00	-4.90377	0.228925	2.29521	0	0.286608	-0.0129392	0.0615859	0	0.414019	0	0	0	0	0	1.05115	-0.0107641	0.015583	0	0	0.0360457	0.0224405	0	0	0.125411	-0.0150318	-0.405525
2011-09-08 00:00:00	-3.89878	0.0953696	2.26244	0	0.0534358	-0.0136128	0.0666847	0	0.4789	0	0	0	0	0	0.635378	-0.0107672	0.0155984	0	0	0.0415973	0.024546	0	0	0.125492	-0.0152491	-0.138964
2011-09-09 00:00:00	-3.62704	0.140167	2.26067	0	0.0494936	-0.0103939	0.0553864	0	0.399681	0	0	0	0	0	0.503365	-0.0107665	0.0155966	0	0	0.0429982	0.0250516	0	0	0.125424	-0.0160389	-0.0464059
2011-09-10 00:00:00	-2.71073	-0.281282	2.58222	0	-0.103198	-0.00816349	0.0400826	0	0.302666	0	0	0	0	0	0.11307	-0.0107637	0.0155899	0	0	0.0418809	0.0246669	0	0	0.125632	-0.0158249	0.115848
2011-09-11 00:00:00	-2.0122	-0.119738	2.10995	0	-0.0364683	-0.00430638	0.0198543	0	0.137347	0	0	0	0	0	-0.170981	-0.0107551	0.0155725	0	0	0.0384825	0.0232401	0	0	0.126105	-0.0138237	0.10228
2011-09-12 00:00:00	-6.73991	0.503215	2.30324	0	0.471612	-0.0190754	0.0731349	0	0.651088	0	0	0	0	0	2.08672	-0.0107603	0.0155844	0	0	0.0398948	0.0236881	0	0	0.124976	-0.0188009	-0.495399
2011-09-13 00:00:00	-7.11037	0.0322785	1.93984	0	0.277301	-0.0300499	0.102988	0	1.34962	0	0	0	0	0	2.49101	-0.0107715	0.0156051	0	0	0.0449172	0.02492	0	0	0.122703	-0.0293577	-0.77937
2011-09-14 00:00:00	-0.0953666	-1.72594	1.93761	0	-0.506143	-0.0101675	0.0308654	0	0.608623	0	0	0	0	0	-0.3556	-0.0107788	0.0155926	0	0	0.0440759	0.024159	0	0	0.126035	-0.02398	0.0589854
2011-09-15 00:00:00	0	-1.20461	2.31494	0	-0.464192	-0.00493818	0.0147525	0	0.178136	0	0	0	0	0	-0.693388	-0.0107788	0.0155698	0	0	0.0388245	0.0224167	0	0	0.129022	-0.0168867	0.31887
2011-09-16 00:00:00	-7.42654	2.6426	2.02645	0	0.447099	-0.0161953	0.0680907	0	0.381826	0	0	0	0	0	1.36521	-0.0107806	0.0155946	0	0	0.0405519	0.0236848	0	0	0.129806	-0.0144935	-0.327098
2011-09-17 00:00:00	-10.7587	0.343378	1.90571	0	0.656833	-0.0555581	0.239336	0	1.93364	0	0	0	0	0	4.22921	-0.0108042	0.0157072	0	0	0.0669335	0.034455	0	0	0.127741	-0.0222232	-1.29433
2011-09-18 00:00:00	-4.98018	0.0245974	1.97418	0	-0.103102	-0.0339765	0.13471	0	1.42156	0	0	0	0	0	1.08523	-0.0108178	0.0157906	0	0	0.0828159	0.0401187	0	0	0.127449	-0.0286496	-0.250269
2011-09-19 00:00:00	-8.25626	-0.000601479	1.81188	0	0.196587	-0.0490953	0.19136	0	1.99861	0	0	0	0	0	2.94415	-0.0108376	0.0158744	0	0	0.0886129	0.0417113	0	0	0.12815	-0.0317026	-0.931562
2011-09-20 00:00:00	-0.0854547	-1.72884	1.92946	0	-0.389002	-0.0171779	0.0615873	0	0.836005	0	0	0	0	0	-0.654072	-0.0108443	0.015892	0	0	0.0866996	0.0404163	0	0	0.131733	-0.0256314	0.190773
2011-09-21 00:00:00	-11.6545	1.7375	1.84782	0	0.675188	-0.0479474	0.191248	0	2.09677	0	0	0	0	0	3.83542	-0.0108521	0.0159233	0	0	0.0845396	0.0390996	0	0	0.1305	-0.0314975	-1.09079
2011-09-22 00:00:00	-0.626202	-1.15978	1.84336	0	-0.682362	-0.0183406	0.0609989	0	1.06299	0	0	0	0	0	-0.633383	-0.0108564	0.0159648	0	0	0.0838349	0.0379457	0	0	0.132329	-0.029075	0.0774242
2011-09-23 00:00:00	0	-1.50944	1.9474	0	-0.178024	-0.00848476	0.0292762	0	0.351176	0	0	0	0	0	-0.600086	-0.01085	0.0159523	0	0	0.0730231	0.0340521	0	0	0.135601	-0.0204907	0.259098
2011-09-24 00:00:00	-1.75764	0.0660309	1.8044	0	-0.117968	-0.00616823	0.0178516	0	0.211569	0	0	0	0	0	-0.266421	-0.0108443	0.0159284	0	0	0.0621304	0.030329	0	0	0.136468	-0.0175461	0.168126
2011-09-25 00:00:00	-10.3482	2.6035	1.81414	0	0.877525	-0.0265242	0.135407	0	1.19118	0	0	0	0	0	2.85945	-0.0108473	0.0159361	0	0	0.0584419	0.0290207	0	0	0.13334	-0.0279883	-0.695648
2011-09-26 00:00:00	-0.0446534	-1.54972	1.69831	0	-0.615477	-0.0132421	0.0480979	0	0.82674	0	0	0	0	0	-0.459971	-0.0108532	0.0159557	0	0	0.0580874	0.0288331	0	0	0.133647	-0.0283126	0.0874409
2011-09-27 00:00:00	0	-1.31331	1.837	0	-0.217589	-0.00345936	0.0125681	0	0.195992	0	0	0	0	0	-0.463782	-0.0108425	0.0159223	0	0	0.0482773	0.0254609	0	0	0.137057	-0.0190997	0.244196
2011-09-28 00:00:00	0	-0.395707	2.20062	0	-0.964268	-0.00369602	0.00813845	0	0.0645334	0	0	0	0	0	-0.7818	-0.0108406	0.0159105	0	0	0.0418982	0.0235476	0	0	0.137433	-0.0152781	0.320494
2011-09-29 00:00:00	0	-0.342376	2.04676	0	-0.545187	-0.00111676	0.000849288	0	0.0183475	0	0	0	0	0	-0.77894	-0.0108289	0.0158765	0	0	0.0311813	0.0200929	0	0	0.137341	-0.0136224	0.578375
2011-09-30 00:00:00	-0.0545653	-0.332009	2.00799	0	-0.395068	-0.00119852	0.000760595	0	0.0139636	0	0	0	0	0	-0.668068	-0.0108181	0.0158538	0	0	0.024938	0.0180401	0	0	0.136451	-0.0127297	0.743536
2011-10-01 00:00:00	-5.14905	2.7603	1.89593	0	0.31249	-0.0017524	0.00343914	0	0.0204002	0	0	0	0	0	0.314981	-0.0108107	0.015837	0	0	0.022807	0.0172215	0	0	0.135546	-0.0123852	0.324958
2011-10-02 00:00:00	-19.5088	1.16497	1.6636	0	2.83992	-0.0610609	0.277289	0	2.18145	0	0	0	0	0	8.07273	-0.0108548	0.0159736	0	0	0.051249	0.0275858	0	0	0.132831	-0.0243077	-3.17737
2011-10-03 00:00:00	-0.34002	-1.18472	1.59899	0	-0.859405	-0.0241141	0.0873231	0	1.37118	0	0	0	0	0	-0.703956	-0.010885	0.0160547	0	0	0.0737426	0.0347412	0	0	0.133381	-0.0301115	0.162208
2011-10-04 00:00:00	-0.310929	-1.03165	1.40942	0	0.0949165	-0.00772935	0.0299146	0	0.337498	0	0	0	0	0	-0.473425	-0.010876	0.0160227	0	0	0.0626691	0.030493	0	0	0.137269	-0.0203662	0.263221
2011-10-05 00:00:00	-4.402	1.7954	1.53068	0	0.00623014	-0.0163694	0.0634611	0	0.552213	0	0	0	0	0	0.333	-0.0108782	0.0160069	0	0	0.0583055	0.0289054	0	0	0.137181	-0.0212794	0.0708595
2011-10-06 00:00:00	-12.2606	0.438745	1.24502	0	0.933248	-0.0587827	0.223433	0	2.90203	0	0	0	0	0	5.06515	-0.0109112	0.0160547	0	0	0.0650553	0.0304035	0	0	0.131546	-0.0379771	-1.3176
2011-10-07 00:00:00	-0.145435	-1.08586	1.29988	0	-0.930589	-0.0211993	0.0692802	0	1.35234	0	0	0	0	0	-0.672896	-0.0109404	0.0160771	0	0	0.0694796	0.0309828	0	0	0.135241	-0.030902	0.0754647
2011-10-08 00:00:00	-7.62006	1.05776	1.34863	0	0.483422	-0.0358283	0.140811	0	1.56151	0	0	0	0	0	2.22173	-0.0109553	0.016096	0	0	0.0689762	0.0309663	0	0	0.136266	-0.0303627	-0.631038
2011-10-09 00:00:00	-3.95646	0.00542486	1.51481	0	-0.181303	-0.0310353	0.111309	0	1.54475	0	0	0	0	0	0.714388	-0.010966	0.0161002	0	0	0.0709044	0.0313944	0	0	0.136119	-0.0333824	-0.0679523
2011-10-10 00:00:00	-6.49628	0.00734731	1.08053	0	0.239197	-0.0444046	0.171806	0	1.97999	0	0	0	0	0	2.21529	-0.0109803	0.016122	0	0	0.0743337	0.0325803	0	0	0.136387	-0.0350511	-0.633137
2011-10-11 00:00:00	-0.974525	-0.318044	1.29555	0	-0.490012	-0.0187497	0.0636683	0	0.945475	0	0	0	0	0	-0.532302	-0.0109837	0.0161092	0	0	0.0719479	0.031802	0	0	0.139597	-0.0286841	0.190845
2011-10-12 00:00:00	-7.18535	0.313427	1.14647	0	0.536833	-0.0414013	0.167965	0	1.68766	0	0	0	0	0	2.44085	-0.0110015	0.0161688	0	0	0.0746218	0.0329706	0	0	0.139461	-0.0308813	-0.712216
2011-10-13 00:00:00	-0.230889	-0.93597	1.22265	0	-0.459047	-0.0181153	0.0639796	0	0.895342	0	0	0	0	0	-0.501996	-0.011015	0.0161588	0	0	0.0731409	0.0323932	0	0	0.141096	-0.0280677	0.259658
2011-10-14 00:00:00	-0.998201	-0.33004	1.35699	0	-0.211333	-0.00955432	0.0344671	0	0.39141	0	0	0	0	0	-0.318131	-0.0110101	0.0161397	0	0	0.0645732	0.0295161	0	0	0.143813	-0.0214103	0.137226
2011-10-15 00:00:00	0	-1.20536	1.29269	0	-0.200032	-0.00642872	0.0248954	0	0.248981	0	0	0	0	0	-0.235313	-0.0110052	0.0161248	0	0	0.0575694	0.0272256	0	0	0.144665	-0.0187695	0.135248
2011-10-16 00:00:00	-0.8	-0.262922	1.17486	0	-0.127721	-0.00582089	0.0220461	0	0.174818	0	0	0	0	0	-0.146177	-0.0109999	0.0161084	0	0	0.0512745	0.0251812	0	0	0.145028	-0.0167478	0.238931
2011-10-17 00:00:00	-28.4241	2.75516	1.00185	0	2.27221	-0.149262	0.582748	0	6.82946	0	0	0	0	0	11.7466	-0.0110557	0.0162247	0	0	0.0790825	0.0337642	0	0	0.133268	-0.049253	-3.18326
2011-10-18 00:00:00	-3.69107	-0.00744709	0.961496	0	-1.04252	-0.0590711	0.189992	0	3.23991	0	0	0	0	0	-0.126122	-0.0111401	0.0163066	0	0	0.115966	0.043033	0	0	0.138975	-0.0451325	-0.276827
2011-10-19 00:00:00	0	-0.779882	0.827715	0	-0.441959	-0.0244444	0.0771254	0	1.22508	0	0	0	0	0	-0.980704	-0.0111746	0.0162999	0	0	0.103171	0.0391221	0	0	0.145892	-0.0318904	0.164354
2011-10-20 00:00:00	-3.28545	0.783229	0.826862	0	0.294364	-0.0208469	0.07533	0	0.771407	0	0	0	0	0	0.1628	-0.0111982	0.0162906	0	0	0.0895392	0.0352487	0	0	0.14833	-0.0266047	-0.140704
2011-10-21 00:00:00	-2.85457	-0.0261782	1.07312	0	-0.256457	-0.0270475	0.0981585	0	1.25405	0	0	0	0	0	0.42235	-0.011203	0.0162974	0	0	0.0858741	0.0343611	0	0	0.147077	-0.0308243	-0.074989
2011-10-22 00:00:00	-0.2	-0.737566	0.981715	0	-0.308993	-0.0129228	0.0456852	0	0.596589	0	0	0	0	0	-0.417165	-0.0112004	0.0162854	0	0	0.0773471	0.0318372	0	0	0.149404	-0.0251261	0.18589
2011-10-23 00:00:00	-1.4018	0.293009	1.07462	0	-0.0891456	-0.00906184	0.0321317	0	0.333893	0	0	0	0	0	-0.252128	-0.011196	0.0162712	0	0	0.0680363	0.0290392	0	0	0.151009	-0.0210691	0.213614
2011-10-24 00:00:00	-0.654565	-0.393689	1.06562	0	-0.156631	-0.00656153	0.0241119	0	0.248019	0	0	0	0	0	-0.156936	-0.0111893	0.0162545	0	0	0.0600562	0.0266761	0	0	0.151614	-0.0191882	0.193594
2011-10-25 00:00:00	-3.87984	0.802558	0.970238	0	0.340391	-0.0155005	0.0694764	0	0.455714	0	0	0	0	0	0.912797	-0.0111937	0.0162583	0	0	0.0568978	0.0264344	0	0	0.151185	-0.0202641	-0.124848
2011-10-26 00:00:00	-2.00903	-0.020568	0.82443	0	-0.0963601	-0.0145697	0.0619962	0	0.590633	0	0	0	0	0	0.391842	-0.0111977	0.0162668	0	0	0.0582163	0.0272286	0	0	0.150259	-0.0226961	-0.0535497
2011-10-27 00:00:00	-0.550849	-0.316591	0.859608	0	-0.275872	-0.00805852	0.0331073	0	0.339856	0	0	0	0	0	-0.0809202	-0.0111942	0.0162531	0	0	0.0539835	0.0259857	0	0	0.151291	-0.019733	0.216867
2011-10-28 00:00:00	-0.0545653	-0.706773	0.813078	0	-0.127937	-0.00472908	0.0189847	0	0.148483	0	0	0	0	0	-0.0913678	-0.0111875	0.0162355	0	0	0.0481941	0.0241577	0	0	0.15182	-0.0167017	0.207692
2011-10-29 00:00:00	-0.256364	-0.634502	0.92874	0	-0.108654	-0.00421565	0.0175754	0	0.124429	0	0	0	0	0	-0.0462078	-0.0111818	0.016219	0	0	0.0435176	0.0226804	0	0	0.151551	-0.0156421	0.227946
2011-10-30 00:00:00	-0.738203	-0.180386	0.928381	0	-0.0911502	-0.00279298	0.0112524	0	0.0949931	0	0	0	0	0	-0.054068	-0.0111726	0.0161908	0	0	0.0381672	0.0209966	0	0	0.15129	-0.014989	0.168509
2011-10-31 00:00:00	-4.59077	1.76663	0.951158	0	0.402155	-0.011547	0.0539047	0	0.272597	0	0	0	0	0	0.951613	-0.0111741	0.0161913	0	0	0.0370645	0.020902	0	0	0.150057	-0.0179106	-0.00912944
2011-11-01 00:00:00	-1.80362	-0.00486095	0.753583	0	-0.00544998	-0.0118137	0.0506496	0	0.403151	0	0	0	0	0	0.433741	-0.0111797	0.0161962	0	0	0.0394711	0.022156	0	0	0.149128	-0.0212348	0.00992056
2011-11-02 00:00:00	-0.14002	-0.617522	0.790255	0	-0.236785	-0.00602535	0.0246312	0	0.246998	0	0	0	0	0	-0.0115234	-0.011177	0.0161805	0	0	0.0378236	0.0215731	0	0	0.149983	-0.0182131	0.246178
2011-11-03 00:00:00	-1.99257	0.478219	0.879563	0	0.0994334	-0.00715931	0.0319546	0	0.191419	0	0	0	0	0	0.274274	-0.0111746	0.0161689	0	0	0.0356229	0.0209461	0	0	0.150084	-0.0165361	0.150247
2011-11-04 00:00:00	-2.03992	0.0911457	0.736587	0	0.0739627	-0.0111275	0.0520027	0	0.323373	0	0	0	0	0	0.589856	-0.011174	0.0161667	0	0	0.0367642	0.0215906	0	0	0.149284	-0.0187805	0.00973032
