Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2015-09-05 00:00:00	-0.00450358	-0.868569	1.55751	0	0	0	0	0	0	0	0	0	0	0	-0.604727	-0.224874	0.0660181	0	0	0.325449	0	0	0	0.0883444	-0.0119792	0.322667
2015-09-06 00:00:00	0	0	1.6937	0	0	0	0	0	0	0	0	0	0	0	-1.80816	-0.224486	0.0659474	0	0	0.295677	0	0	0	0.0882953	-0.0121606	0.09882
2015-09-07 00:00:00	0	0	2.51593	0	0	0	0	0	0	0	0	0	0	0	-2.1492	-0.22417	0.0658601	0	0	0.241447	0	0	0	0.0879354	-0.0116617	0.526135
2015-09-08 00:00:00	-0.395496	0	1.56106	0	0	0	0	0	0	0	0	0	0	0	-1.13784	-0.222648	0.0657579	0	0	0.228739	0	0	0	0.0877653	-0.010803	0.17654
2015-09-09 00:00:00	0	0	1.14216	0	0	0	0	0	0	0	0	0	0	0	-1.21145	-0.222323	0.065623	0	0	0.225143	0	0	0	0.087553	-0.0105996	0.0761065
2015-09-10 00:00:00	0	0	1.23071	0	0	0	0	0	0	0	0	0	0	0	-1.25107	-0.221818	0.0656005	0	0	0.219299	0	0	0	0.0873284	-0.0105344	0.119522
2015-09-11 00:00:00	0	0	1.12581	0	0	0	0	0	0	0	0	0	0	0	-1.15147	-0.221176	0.0655007	0	0	0.215895	0	0	0	0.0871074	-0.0104332	0.11123
2015-09-12 00:00:00	-10.3009	2.38881	2.03498	0	0.00015403	0	0	0	0	0	0	0	0	0	4.43704	-0.220695	0.0654697	0	0	0.340426	0	0	0	0.086887	-0.0103707	-1.17822
2015-09-13 00:00:00	-1.39099	-0.383459	1.82181	0	-0.000160749	0	0	0	0	0	0	0	0	0	-0.407254	-0.220389	0.0654071	0	0	0.368716	0	0	0	0.0867856	-0.0127337	-0.0722713
2015-09-14 00:00:00	-4.2045	0.454306	1.71313	0	-8.11228E-07	0	0	0	0	0	0	0	0	0	1.25855	-0.219781	0.0652883	0	0	0.42935	0	0	0	0.0866285	-0.0132655	-0.430302
2015-09-15 00:00:00	0	-1.59925	1.82367	0	0	0	0	0	0	0	0	0	0	0	-0.650035	-0.218778	0.0650627	0	0	0.435622	0	0	0	0.0864649	-0.0143165	-0.0715696
2015-09-16 00:00:00	0	-0.847814	1.63989	0	0	0	0	0	0	0	0	0	0	0	-1.03729	-0.218382	0.064973	0	0	0.426235	0	0	0	0.0862451	-0.0143517	0.0995087
2015-09-17 00:00:00	-1.19099	-0.00620504	1.60853	0	0	0	0	0	0	0	0	0	0	0	-0.668486	-0.218035	0.0648537	0	0	0.418967	0	0	0	0.0857356	-0.0141064	0.08026
2015-09-18 00:00:00	-0.00450358	-0.00311187	1.42776	0	0	0	0	0	0	0	0	0	0	0	-1.10025	-0.216547	0.0647222	0	0	0.392977	0	0	0	0.085569	-0.0140514	0.632568
2015-09-19 00:00:00	-0.00450358	-0.00204955	1.39327	0	0	0	0	0	0	0	0	0	0	0	-1.75838	-0.216532	0.0646105	0	0	0.366169	0	0	0	0.08563	-0.0135737	-0.0853524
2015-09-20 00:00:00	-3.20901	1.1801	1.84078	0	5.32141E-09	0	0	0	0	0	0	0	0	0	-0.169637	-0.216033	0.064335	0	0	0.379335	0	0	0	0.0852721	-0.0129195	-0.0577778
2015-09-21 00:00:00	-6.75947	1.42578	1.72263	0	0.0020882	0	0	0	0	0	0	0	0	0	2.13838	-0.215861	0.0642692	0	0	0.437054	0	0	0	0.0850844	-0.013547	-1.1136
2015-09-22 00:00:00	-0.204504	-1.23056	1.58437	0	-4.40992E-05	0	0	0	0	0	0	0	0	0	-0.531422	-0.215499	0.0641459	0	0	0.47971	0	0	0	0.0850141	-0.0150397	0.0161713
2015-09-23 00:00:00	-1.61801	0.0877788	1.53023	0	-6.43442E-09	0	0	0	0	0	0	0	0	0	-0.371805	-0.215081	0.0640546	0	0	0.478233	0	0	0	0.0848026	-0.0150745	0.0251217
2015-09-24 00:00:00	-9.41802	1.18587	1.57969	0	0.0140507	0	0.00239822	0	0	0	0	0	0	0	4.93531	-0.214431	0.0639935	0	0	0.560267	0	0	0	0.0847003	-0.0161071	-1.22228
2015-09-25 00:00:00	-0.604504	-0.894306	1.61	0	-0.00293735	0	0	0	0	0	0	0	0	0	-0.594177	-0.21424	0.0639414	0	0	0.638396	0	0	0	0.0846814	-0.0183443	0.0685126
2015-09-26 00:00:00	-0.00450358	-1.34585	1.564	0	-0.00222047	0	0.000168215	0	0	0	0	0	0	0	-0.636532	-0.213655	0.0638787	0	0	0.61313	0	0	0	0.0844643	-0.0179686	0.104918
2015-09-27 00:00:00	0	-0.360846	1.73637	0	-0.00441026	0	4.22164E-05	0	0	0	0	0	0	0	-1.39198	-0.213249	0.0634912	0	0	0.572475	0	0	0	0.0842123	-0.0172215	0.468876
2015-09-28 00:00:00	-0.00450358	-0.0144924	1.86249	0	-0.00351637	0	0	0	0	0	0	0	0	0	-2.15593	-0.212069	0.063397	0	0	0.493478	0	0	0	0.0841064	-0.0165147	0.0964498
2015-09-29 00:00:00	0	-0.024441	2.69784	0	-0.00296632	0	0	0	0	0	0	0	0	0	-1.9707	-0.211391	0.0632731	0	0	0.416452	0	0	0	0.0836297	-0.0154057	1.03629
2015-09-30 00:00:00	-0.00900716	-0.0102666	2.01862	0	-8.57004E-05	0	0	0	0	0	0	0	0	0	-2.1778	-0.21107	0.0631972	0	0	0.364886	0	0	0	0.0838822	-0.0139317	0.108429
2015-10-01 00:00:00	-0.00450358	0	2.39588	0	0	0	0	0	0	0	0	0	0	0	-2.18287	-0.209941	0.063107	0	0	0.313265	0	0	0	0.0831847	-0.0128742	0.445246
2015-10-02 00:00:00	0	0	1.06426	0	0	0	0	0	0	0	0	0	0	0	-1.37736	-0.209225	0.0627293	0	0	0.300089	0	0	0	0.0830717	-0.0119295	-0.0883656
2015-10-03 00:00:00	0	0	0.944461	0	0	0	0	0	0	0	0	0	0	0	-1.0285	-0.208714	0.0626148	0	0	0.297682	0	0	0	0.0824119	-0.0116993	0.138252
2015-10-04 00:00:00	0	0	0.762675	0	0	0	0	0	0	0	0	0	0	0	-1.19474	-0.208027	0.0625349	0	0	0.300397	0	0	0	0.0822443	-0.0116435	-0.206562
2015-10-05 00:00:00	-3.55496	1.78476	1.49575	0	1.58604E-06	0	0	0	0	0	0	0	0	0	-0.275521	-0.207362	0.0624761	0	0	0.31878	0	0	0	0.081984	-0.0117932	-0.305885
2015-10-06 00:00:00	-4.25404	0.80015	1.48954	0	0.00117993	0	0	0	0	0	0	0	0	0	1.17834	-0.207008	0.062418	0	0	0.3706	0	0	0	0.0819347	-0.012431	-0.489318
2015-10-07 00:00:00	-4.34145	0.0262921	1.20266	0	0.00284056	0	0	0	0	0	0	0	0	0	2.21059	-0.206663	0.0623338	0	0	0.456534	0	0	0	0.0818234	-0.0140632	-0.519105
2015-10-08 00:00:00	-0.00450358	-1.09333	1.22701	0	-0.000529853	0	0	0	0	0	0	0	0	0	-0.496851	-0.206282	0.061989	0	0	0.496413	0	0	0	0.0817092	-0.0152875	0.0503389
2015-10-09 00:00:00	-0.804504	-0.380266	1.23832	0	0.000177987	0	0	0	0	0	0	0	0	0	-0.367654	-0.205761	0.0619642	0	0	0.493337	0	0	0	0.0815553	-0.0152638	0.101904
2015-10-10 00:00:00	0	-0.925148	1.14681	0	0.0005896	0	0	0	0	0	0	0	0	0	-0.549403	-0.205342	0.0619001	0	0	0.489501	0	0	0	0.0813726	-0.0151891	0.0850873
2015-10-11 00:00:00	0	-0.201774	0.92573	0	-0.000346588	0	0	0	0	0	0	0	0	0	-1.00735	-0.204878	0.0618337	0	0	0.475917	0	0	0	0.0812241	-0.01502	0.115341
2015-10-12 00:00:00	-2.82702	1.56724	1.03507	0	0.000820978	0	0	0	0	0	0	0	0	0	-0.182536	-0.204023	0.0617584	0	0	0.473967	0	0	0	0.0811087	-0.0148115	-0.0084291
2015-10-13 00:00:00	-0.804504	-0.186346	0.989163	0	0.000433114	0	0.000338517	0	0	0	0	0	0	0	-0.342357	-0.20339	0.0616953	0	0	0.481933	0	0	0	0.0809782	-0.0149874	0.0629581
2015-10-14 00:00:00	-0.00450358	-0.92282	1.05697	0	5.77859E-06	0	0.000894812	0	0	0	0	0	0	0	-0.556668	-0.20289	0.0616133	0	0	0.482379	0	0	0	0.0808111	-0.0150165	-0.0192279
2015-10-15 00:00:00	-0.2	-0.332858	0.79338	0	-9.34659E-06	0	0.000455049	0	0	0	0	0	0	0	-0.788563	-0.201799	0.0616155	0	0	0.478816	0	0	0	0.0806519	-0.0149792	-0.123289
2015-10-16 00:00:00	-1	0.131397	0.866569	0	0.000579763	0	0.000333003	0	0	0	0	0	0	0	-0.396377	-0.201382	0.0613976	0	0	0.47864	0	0	0	0.0805015	-0.0149478	0.0067115
2015-10-17 00:00:00	-0.195496	-0.255204	0.837088	0	-0.000602891	0	0.000619311	0	0	0	0	0	0	0	-0.879212	-0.200888	0.0612554	0	0	0.479384	0	0	0	0.0799559	-0.0149608	-0.0880613
2015-10-18 00:00:00	0	-0.0090946	0.820508	0	-0.000826445	0	0	0	0	0	0	0	0	0	-0.81593	-0.200289	0.0610516	0	0	0.457771	0	0	0	0.0797376	-0.014867	0.378062
2015-10-19 00:00:00	-0.00450358	-0.00300456	0.754381	0	-9.09331E-05	0	0	0	0	0	0	0	0	0	-1.13468	-0.199983	0.060986	0	0	0.440746	0	0	0	0.0792547	-0.0145059	-0.0213967
2015-10-20 00:00:00	-1.8	0.787368	0.912625	0	0.000940072	0	0.000694494	0	0	0	0	0	0	0	-0.426295	-0.199063	0.0609798	0	0	0.445216	0	0	0	0.0788153	-0.0142243	-0.152943
2015-10-21 00:00:00	-0.4	-0.61691	1.07007	0	-8.22634E-06	0	0.000628868	0	0	0	0	0	0	0	-0.502863	-0.198435	0.0609065	0	0	0.454375	0	0	0	0.0787604	-0.0143958	-0.0678673
2015-10-22 00:00:00	-0.4	-0.170455	0.875545	0	-0.00020945	0	2.85044E-05	0	0	0	0	0	0	0	-0.428215	-0.197964	0.0607983	0	0	0.454316	0	0	0	0.0786128	-0.014433	0.258023
2015-10-23 00:00:00	-0.00450358	0	0.727206	0	-0.000176947	0	0	0	0	0	0	0	0	0	-1.16109	-0.197643	0.0607275	0	0	0.440255	0	0	0	0.0786373	-0.0144332	-0.0710163
2015-10-24 00:00:00	-5.82252	2.57904	0.842404	0	0.000453616	0	0.00304181	0	0	0	0	0	0	0	1.50127	-0.197061	0.0607089	0	0	0.469584	0	0	0	0.0782591	-0.0143583	-0.499171
2015-10-25 00:00:00	-0.2	-0.574431	0.826215	0	5.09592E-05	0	0.00104262	0	0	0	0	0	0	0	-0.619369	-0.196436	0.0606053	0	0	0.514107	0	0	0	0.0783231	-0.015439	-0.125331
2015-10-26 00:00:00	0	-0.71944	0.819443	0	-3.56519E-05	0	0.00106201	0	0	0	0	0	0	0	-0.653801	-0.196136	0.0605635	0	0	0.510899	0	0	0	0.0781437	-0.0156357	-0.114937
2015-10-27 00:00:00	0	-0.697547	0.793357	0	3.24018E-05	0	0.000845904	0	0	0	0	0	0	0	-0.523276	-0.195472	0.0604778	0	0	0.503694	0	0	0	0.0780329	-0.0155424	0.00460328
2015-10-28 00:00:00	-12.1685	2.0021	0.873061	0	0.0480938	-0.00712846	0.0184631	0	0	0	0	0	0	0	6.85966	-0.195095	0.0604661	0	0	0.642478	0	0	0	0.0780862	-0.0168063	-1.80509
2015-10-29 00:00:00	-1.58649	-0.000388556	0.739477	0	0.00200855	-0.00266645	0.00592084	0	0	0	0	0	0	0	0.157454	-0.19489	0.0604353	0	0	0.791003	0	0	0	0.0782345	-0.0204521	0.0296462
2015-10-30 00:00:00	-3.77298	-0.00550547	0.710933	0	0.0131764	-0.00787342	0.0166619	0	0	0	0	0	0	0	1.94788	-0.19432	0.060284	0	0	0.816722	0	0	0	0.0782326	-0.0205978	-0.357384
2015-10-31 00:00:00	-0.990993	-0.0150114	0.852739	0	-0.00167856	-0.000615712	0.0027513	0	0	0	0	0	0	0	-0.428545	-0.194062	0.0601979	0	0	0.809101	0	0	0	0.0782649	-0.0208977	0.15125
2015-11-01 00:00:00	-0.2	-0.450393	0.693936	0	-0.00133757	-5.61273E-06	0.000886115	0	0	0	0	0	0	0	-0.305092	-0.193613	0.0601482	0	0	0.764715	0	0	0	0.0782077	-0.0202566	0.427195
2015-11-02 00:00:00	-0.00450358	-0.769093	0.900406	0	-0.00230884	0	0.000515781	0	0	0	0	0	0	0	-0.643744	-0.193029	0.0600374	0	0	0.708807	0	0	0	0.0781133	-0.019768	0.115434
2015-11-03 00:00:00	-0.204504	-0.636299	0.945864	0	-0.00300923	0	0.00129632	0	0	0	0	0	0	0	-0.668235	-0.192803	0.0599343	0	0	0.690066	0	0	0	0.0780724	-0.0190291	0.0513542
2015-11-04 00:00:00	-12.3324	1.84439	0.646943	0	0.0101269	-0.0243752	0.0684704	0	0	0	0	0	0	0	7.26061	-0.192793	0.0599386	0	0	0.813192	0	0	0	0.0782252	-0.0199444	-1.78766
2015-11-05 00:00:00	-2.78199	-0.012261	0.693806	0	-0.00240489	-0.00594453	0.0176057	0	0	0	0	0	0	0	1.08454	-0.192681	0.059928	0	0	0.964566	0	0	0	0.0786417	-0.0237478	-0.119941
2015-11-06 00:00:00	-0.390993	-0.266165	0.668171	0	-0.00155552	-0.000196831	0.00168963	0	0	0	0	0	0	0	-0.508515	-0.192291	0.0598709	0	0	0.926155	0	0	0	0.0786505	-0.0232545	0.351567
2015-11-07 00:00:00	-20.0784	0.250793	0.632515	0	0.00676018	-0.0499172	0.138473	0	0	0	0	0	0	0	14.3031	-0.192639	0.059737	0	0	1.25179	0	0	0	0.0791089	-0.0261885	-3.62491
2015-11-08 00:00:00	-10.1144	-0.00909421	0.620243	0	-0.0024773	-0.0255096	0.072047	0	0	0	0	0	0	0	6.52903	-0.193065	0.0599124	0	0	1.68268	0	0	0	0.0799765	-0.0342036	-1.3349
2015-11-09 00:00:00	-15.964	-0.00791208	0.629571	0	0.00169397	-0.0402646	0.11254	0	0	0	0	0	0	0	10.5808	-0.193903	0.0600981	0	0	2.03814	0	0	0	0.0807969	-0.0377595	-2.74013
2015-11-10 00:00:00	-7.98649	-0.00933733	0.725864	0	-0.00245802	-0.0194026	0.0552921	0	0	0	0	0	0	0	4.51876	-0.19476	0.0602859	0	0	2.22297	0	0	0	0.0816701	-0.0410384	-0.588643
2015-11-11 00:00:00	-2	-0.00597146	0.616792	0	-0.00229775	-0.00390864	0.0123164	0	0	0	0	0	0	0	0.426488	-0.194907	0.0603395	0	0	2.08876	0	0	0	0.0820626	-0.0402931	1.03938
2015-11-12 00:00:00	-6.34596	-0.00677666	0.556859	0	0.00173089	-0.0151058	0.0428767	0	0	0	0	0	0	0	3.43847	-0.195267	0.0604266	0	0	1.97997	0	0	0	0.0823626	-0.0387743	-0.439191
2015-11-13 00:00:00	-19.9324	-0.00174268	0.472089	0	0.00251382	-0.0509344	0.14205	0	0	0	0	0	0	0	12.4746	-0.197625	0.0608879	0	0	2.28647	0	0	0	0.0834458	-0.041336	-4.70199
2015-11-14 00:00:00	-14.5054	-0.0126328	0.470669	0	0.000231337	-0.0373498	0.104639	0	0	0	0	0	0	0	8.68112	-0.200494	0.0614769	0	0	2.71827	0	0	0	0.0850007	-0.0462087	-2.68071
2015-11-15 00:00:00	-27.8514	-0.00620374	0.538037	0	0.0351627	-0.0719403	0.200501	0	0	0	0	0	0	0	16.1622	-0.204719	0.0622844	0	0	3.49553	0	0	0	0.0869206	-0.0526952	-7.60629
2015-11-16 00:00:00	-15.2604	-0.00152513	0.458264	0	-0.0265488	-0.0396452	0.11196	0	0	0	0	0	0	0	8.69078	-0.208701	0.062953	0	0	4.35853	0	0	0	0.0889387	-0.0609079	-1.82629
2015-11-17 00:00:00	-14.5099	-0.0121387	0.424792	0	-0.00675577	-0.0373257	0.104929	0	0	0	0	0	0	0	8.02487	-0.211225	0.0634411	0	0	4.50094	0	0	0	0.0905271	-0.0616	-1.62947
2015-11-18 00:00:00	-20.2964	-0.00455183	0.478322	0	0.0602393	-0.0522645	0.146527	0	0	0	0	0	0	0	10.9528	-0.214126	0.06405	0	0	4.8685	0	0	0	0.0922914	-0.0643966	-3.96898
2015-11-19 00:00:00	-2.59099	-0.013417	0.433676	0	-0.0257702	-0.00633696	0.0194176	0	0	0	0	0	0	0	1.20824	-0.215018	0.0643219	0	0	4.71322	0	0	0	0.0935965	-0.0642163	3.61672
2015-11-20 00:00:00	-7.96397	-0.00275482	0.366386	0	-0.0380173	-0.0197929	0.0565737	0	0	0	0	0	0	0	3.93204	-0.215403	0.0644669	0	0	4.23652	0	0	0	0.0942398	-0.0597454	0.450539
2015-11-21 00:00:00	-1.79099	-0.0119672	0.331616	0	0.000466218	-0.00415734	0.0130393	0	0	0	0	0	0	0	0.358183	-0.215441	0.0645282	0	0	3.81893	0	0	0	0.0948224	-0.057288	2.60174
2015-11-22 00:00:00	-6.73695	-0.00704759	0.30519	0	0.00241304	-0.0168027	0.0479829	0	0	0	0	0	0	0	3.136	-0.21578	0.0646307	0	0	3.46974	0	0	0	0.0953166	-0.0533898	0.0912988
2015-11-23 00:00:00	-5.92344	-0.00877845	0.351599	0	-0.00390667	-0.01488	0.0429333	0	0	0	0	0	0	0	2.70255	-0.216306	0.0647707	0	0	3.26896	0	0	0	0.0960022	-0.051687	0.307811
2015-11-24 00:00:00	-0.809007	-0.00463593	0.394485	0	-0.00235092	-0.00135758	0.00594904	0	0	0	0	0	0	0	-0.333467	-0.216114	0.064766	0	0	2.94074	0	0	0	0.0963725	-0.0494899	2.0859
2015-11-25 00:00:00	0	-0.345395	0.370698	0	-0.00084832	-4.80728E-05	0.00190777	0	0	0	0	0	0	0	-0.623192	-0.215627	0.0646928	0	0	2.55146	0	0	0	0.0964189	-0.0461085	1.85396
2015-11-26 00:00:00	-0.8	0.312487	0.437608	0	0.00043968	0	0.00138678	0	0	0	0	0	0	0	-0.442423	-0.2152	0.0646251	0	0	2.24038	0	0	0	0.0964161	-0.0427464	1.65297
2015-11-27 00:00:00	-11.9324	0.00674764	0.369671	0	0.00429615	-0.0298697	0.0847407	0	0	0	0	0	0	0	5.79468	-0.216303	0.0648618	0	0	2.29171	0	0	0	0.0968755	-0.0418668	-3.5069
2015-11-28 00:00:00	-12.3099	-0.00905223	0.337077	0	0.000535812	-0.0317246	0.0896727	0	0	0	0	0	0	0	6.38338	-0.218041	0.0652516	0	0	2.5986	0	0	0	0.097982	-0.0450551	-3.0413
2015-11-29 00:00:00	-21.9009	-0.00755519	0.308856	0	0.00269543	-0.0568197	0.159105	0	0	0	0	0	0	0	11.4162	-0.221054	0.0660338	0	0	3.31905	0	0	0	0.0995826	-0.0506144	-6.86539
2015-11-30 00:00:00	-3.98649	-0.00773436	0.29156	0	-0.00546505	-0.0103414	0.0316253	0	0	0	0	0	0	0	1.6667	-0.222412	0.0666647	0	0	3.53047	0	0	0	0.101235	-0.0545579	1.40126
2015-12-01 00:00:00	-7.37298	-0.0111071	0.46052	0	0.00302095	-0.0180925	0.0523775	0	0	0	0	0	0	0	3.32831	-0.223065	0.0668232	0	0	3.3233	0	0	0	0.10183	-0.0525309	-0.341595
2015-12-02 00:00:00	-8.72794	-0.00712354	0.373353	0	0.00441134	-0.0220929	0.0635417	0	0	0	0	0	0	0	4.06176	-0.224278	0.0670692	0	0	3.27699	0	0	0	0.102678	-0.0513718	-1.08301
2015-12-03 00:00:00	-21.9973	-0.00488575	0.259742	0	0.00412799	-0.0573363	0.164548	0	0	0	0	0	0	0	10.7882	-0.227394	0.0677227	0	0	3.79586	0	0	0	0.104111	-0.05492	-7.15753
2015-12-04 00:00:00	-27.3189	-0.00450234	0.32935	0	0.00612279	-0.0711334	0.206703	0	0	0	0	0	0	0	14.2765	-0.23261	0.0688725	0	0	5.05299	0	0	0	0.106924	-0.0640666	-7.64375
2015-12-05 00:00:00	-35.9595	-0.012403	0.373288	0	0.68642	-0.0947083	0.302217	0	0	0	0	0	0	0	18.7046	-0.238702	0.0702828	0	0	6.83601	0	0	0	0.110348	-0.0764263	-9.29856
2015-12-06 00:00:00	-8.82702	-0.0084116	0.306174	0	-0.551799	-0.0230601	0.0734509	0	0	0	0	0	0	0	4.02365	-0.242582	0.0711803	0	0	7.46453	0	0	0	0.112887	-0.0817833	2.31721
2015-12-07 00:00:00	-2.98649	-0.0085375	0.335721	0	-0.103881	-0.00724337	0.0258139	0	0	0	0	0	0	0	0.398352	-0.243603	0.0713595	0	0	6.57602	0	0	0	0.113927	-0.0772012	4.09424
2015-12-08 00:00:00	-1.9955	-0.0124474	0.339318	0	-0.0356104	-0.00440826	0.0160906	0	0	0	0	0	0	0	-0.241061	-0.244247	0.0712647	0	0	5.60113	0	0	0	0.114531	-0.0707145	3.53835
2015-12-09 00:00:00	-6.12344	-0.00309985	0.329711	0	-0.00633066	-0.0151785	0.0472464	0	0	0	0	0	0	0	2.16807	-0.245051	0.0713546	0	0	5.02956	0	0	0	0.115169	-0.0657205	1.30229
2015-12-10 00:00:00	-0.595496	-0.0114673	0.293784	0	-0.00299604	-0.00112995	0.00667487	0	0	0	0	0	0	0	-0.767898	-0.245012	0.0713028	0	0	4.38721	0	0	0	0.115804	-0.0619408	3.18883
2015-12-11 00:00:00	-3.20901	-0.00365329	0.276883	0	0.00151	-0.00743747	0.0251267	0	0	0	0	0	0	0	0.728333	-0.245058	0.0712877	0	0	3.89602	0	0	0	0.11611	-0.0573219	1.59279
2015-12-12 00:00:00	-1.77748	-0.0102568	0.257212	0	-0.000661646	-0.00412005	0.0147958	0	0	0	0	0	0	0	0.00633669	-0.245173	0.0712545	0	0	3.45396	0	0	0	0.116519	-0.0540798	1.8283
2015-12-13 00:00:00	-0.990993	-0.00229736	0.201351	0	-0.000676339	-0.00211791	0.010221	0	0	0	0	0	0	0	-0.51946	-0.245042	0.0712022	0	0	3.05917	0	0	0	0.116805	-0.0506307	1.64753
2015-12-14 00:00:00	-0.2	-0.0863893	0.279864	0	-0.00135152	-0.000110712	0.00320232	0	0	0	0	0	0	0	-0.719901	-0.244708	0.071123	0	0	2.66863	0	0	0	0.116926	-0.047912	1.83937
2015-12-15 00:00:00	-1.96397	0.0682996	0.315853	0	0.00120704	-0.00395637	0.0148124	0	0	0	0	0	0	0	0.107666	-0.244668	0.0710999	0	0	2.41846	0	0	0	0.117288	-0.0440763	0.858015
2015-12-16 00:00:00	-0.00450358	-0.326258	0.354512	0	-0.00223388	-0.000168889	0.00342193	0	0	0	0	0	0	0	-0.779293	-0.244405	0.0710447	0	0	2.1528	0	0	0	0.117568	-0.0423488	1.30013
2015-12-17 00:00:00	-4.17748	0.310925	0.363606	0	0.00364989	-0.00875579	0.0282564	0	0	0	0	0	0	0	1.37773	-0.244616	0.0711042	0	0	2.03208	0	0	0	0.117816	-0.0396152	-0.165304
2015-12-18 00:00:00	-0.8	-0.0119443	0.345236	0	-0.00170533	-0.00139867	0.00668352	0	0	0	0	0	0	0	-0.561563	-0.244688	0.0711024	0	0	1.89888	0	0	0	0.118055	-0.0389712	0.779682
2015-12-19 00:00:00	-1.77748	-0.00548453	0.385589	0	0.000678854	-0.00357252	0.0137987	0	0	0	0	0	0	0	0.240178	-0.245004	0.0711575	0	0	1.75473	0	0	0	0.118066	-0.0367121	0.515943
2015-12-20 00:00:00	-23.9392	-0.0103691	0.313722	0	0.00880579	-0.0615454	0.175913	0	0	0	0	0	0	0	13.0118	-0.248305	0.0719792	0	0	2.37403	0	0	0	0.119627	-0.0407166	-8.22426
2015-12-21 00:00:00	-2.45855	-0.00680634	0.29808	0	-0.00773155	-0.00624164	0.0235177	0	0	0	0	0	0	0	0.425827	-0.250103	0.0723334	0	0	2.8068	0	0	0	0.120913	-0.0480204	0.970024
2015-12-22 00:00:00	-4.04504	-0.00817682	0.322644	0	0.000543011	-0.00954416	0.0308353	0	0	0	0	0	0	0	1.39032	-0.250897	0.0723853	0	0	2.63746	0	0	0	0.121232	-0.0463472	0.215413
2015-12-23 00:00:00	-3.0563	-0.00491118	0.293916	0	-0.000591394	-0.00712519	0.023967	0	0	0	0	0	0	0	0.857194	-0.251541	0.0724558	0	0	2.49339	0	0	0	0.121628	-0.0451507	0.496938
2015-12-24 00:00:00	-20.5369	-0.00916711	0.274723	0	0.00601056	-0.0528622	0.152545	0	0	0	0	0	0	0	11.147	-0.254552	0.0731409	0	0	3.03138	0	0	0	0.123166	-0.0480189	-6.09355
2015-12-25 00:00:00	-5.91218	-0.0064122	0.250794	0	-0.00464159	-0.0155711	0.0496597	0	0	0	0	0	0	0	2.31382	-0.257245	0.0735964	0	0	3.4581	0	0	0	0.125231	-0.053651	0.0214984
2015-12-26 00:00:00	-42.7189	-0.00560715	0.262459	0	0.0944012	-0.117968	0.31919	0	0	0	0	0	0	0	22.7423	-0.265016	0.0750679	0	0	5.23585	0	0	0	0.127578	-0.0647266	-14.3154
2015-12-27 00:00:00	-0.604504	-0.0101778	0.285888	0	-0.0962582	-0.00315751	0.0127843	0	0	0	0	0	0	0	-0.772262	-0.269826	0.0763488	0	0	6.04527	0	0	0	0.131283	-0.0739913	4.72139
2015-12-28 00:00:00	0	-0.318409	0.341202	0	-0.00120041	-3.61392E-05	0.00514775	0	0	0	0	0	0	0	-0.690499	-0.269762	0.0767042	0	0	5.06926	0	0	0	0.131625	-0.0687508	4.27528
2015-12-29 00:00:00	-4.35046	0.305141	0.329688	0	0.0025563	-0.00937505	0.030536	0	0	0	0	0	0	0	1.14682	-0.269777	0.0767841	0	0	4.49771	0	0	0	0.132651	-0.0625446	1.82973
2015-12-30 00:00:00	-15.982	-0.010803	0.315186	0	0.00370472	-0.040828	0.119072	0	0	0	0	0	0	0	7.60352	-0.272803	0.0772852	0	0	4.66348	0	0	0	0.133953	-0.0618134	-3.45203
2015-12-31 00:00:00	-4.8045	-0.00661964	0.260128	0	-0.00349189	-0.0123053	0.0401843	0	0	0	0	0	0	0	1.53674	-0.274828	0.07776	0	0	4.63427	0	0	0	0.136355	-0.0629246	1.52076
2016-01-01 00:00:00	-2.02702	-0.00746859	0.254868	0	-0.00129756	-0.00470197	0.0177995	0	0	0	0	0	0	0	0.186971	-0.277001	0.0778605	0	0	4.09239	0	0	0	0.137247	-0.0605191	2.38913
2016-01-02 00:00:00	-10.7775	-0.0087064	0.301642	0	0.00350354	-0.0271947	0.0806201	0	0	0	0	0	0	0	5.13637	-0.279502	0.0782717	0	0	4.12335	0	0	0	0.138346	-0.0577975	-1.28858
2016-01-03 00:00:00	-17.937	-0.00993864	0.269386	0	0.00433266	-0.0493974	0.136029	0	0	0	0	0	0	0	8.56947	-0.284241	0.0789098	0	0	4.7381	0	0	0	0.14043	-0.0614713	-4.40534
2016-01-04 00:00:00	-10.1775	-0.0052901	0.258696	0	-0.00439826	-0.0327455	0.0824221	0	0	0	0	0	0	0	4.35531	-0.289298	0.0797978	0	0	5.18398	0	0	0	0.143162	-0.0663266	-0.472172
2016-01-05 00:00:00	-23.9685	-0.00686751	0.269994	0	0.0094708	-0.0749804	0.184468	0	0	0	0	0	0	0	11.7683	-0.296322	0.0820237	0	0	6.21548	0	0	0	0.146654	-0.0717138	-5.74193
