Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2017-12-07 00:03:20	0.0412792	0.010627	0.0418619	0.495212
2017-12-08 00:03:20	0.0297593	0.0145732	0.043587	0.515254
2017-12-09 00:03:20	0.0127361	0.00885864	0.042815	0.263493
2017-12-10 00:03:20	0.0108513	0.0070718	0.0401138	0.216782
2017-12-11 00:03:20	0.0100999	0.00641581	0.0394905	0.212088
2017-12-12 00:03:20	0.0112874	0.00647217	0.0402671	0.27044
2017-12-13 00:03:20	0.0236593	0.00893581	0.0421835	0.464925
2017-12-14 00:03:20	0.0312031	0.0123289	0.0437286	0.602752
2017-12-15 00:03:20	0.0453742	0.0149774	0.0443887	0.766435
2017-12-16 00:03:20	0.0268534	0.0139392	0.0459835	0.536771
2017-12-17 00:03:20	0.0253454	0.0110992	0.050366	0.804748
2017-12-18 00:03:20	0.0212063	0.0109552	0.0605625	0.577698
2017-12-19 00:03:20	0.0129883	0.00831444	0.057159	0.338354
2017-12-20 00:03:20	0.014413	0.00776059	0.053529	0.292518
2017-12-21 00:03:20	0.0159322	0.00805008	0.0493819	0.271478
2017-12-22 00:03:20	0.0118149	0.00719274	0.0464946	0.237366
2017-12-23 00:03:20	0.0247946	0.0087532	0.045404	0.400543
2017-12-24 00:03:20	0.0321527	0.0127569	0.0460211	0.501192
2017-12-25 00:03:20	0.283492	0.0576427	0.0587371	2.98826
2017-12-26 00:03:20	0.110745	0.0509791	0.0762762	1.9026
2017-12-27 00:03:20	0.0402648	0.0222404	0.0732159	0.777591
2017-12-28 00:03:20	0.0279209	0.016613	0.0663955	0.559539
2017-12-29 00:03:20	0.0255056	0.0139813	0.0631561	0.639794
2017-12-30 00:03:20	0.201618	0.044515	0.0787219	2.49179
2017-12-31 00:03:20	0.131895	0.0478817	0.102096	2.4383
2018-01-01 00:03:20	0.0904709	0.0327522	0.104201	1.37628
2018-01-02 00:03:20	0.0899448	0.0334579	0.101307	1.62211
2018-01-03 00:03:20	0.179139	0.0496089	0.119815	3.06423
2018-01-04 00:03:20	0.120438	0.0461176	0.140473	2.80201
2018-01-05 00:03:20	0.0880913	0.0350062	0.139533	1.94795
2018-01-06 00:03:20	0.0668146	0.0304687	0.134913	1.92373
2018-01-07 00:03:20	0.0485199	0.0234494	0.130405	1.33428
2018-01-08 00:03:20	0.0388906	0.0202232	0.118426	0.885704
2018-01-09 00:03:20	0.0277981	0.0162749	0.104579	0.675214
2018-01-10 00:03:20	0.0218709	0.0129419	0.0910705	0.507917
2018-01-11 00:03:20	0.0208126	0.0120642	0.0822992	0.443168
2018-01-12 00:03:20	0.0159417	0.0100314	0.0747114	0.365856
2018-01-13 00:03:20	0.0145311	0.0087729	0.0681907	0.316821
2018-01-14 00:03:20	0.0178743	0.00883819	0.0619232	0.293396
2018-01-15 00:03:20	0.056828	0.0189307	0.0610275	0.790982
2018-01-16 00:03:20	0.0498508	0.0229188	0.0608972	0.769113
2018-01-17 00:03:20	0.0328511	0.0170673	0.0575992	0.531855
2018-01-18 00:03:20	0.037704	0.0167356	0.0566972	0.707311
2018-01-19 00:03:20	0.0355113	0.0172188	0.0571172	0.631869
2018-01-20 00:03:20	0.0240911	0.0135443	0.0550456	0.425848
2018-01-21 00:03:20	0.049895	0.0177567	0.0599098	1.35714
2018-01-22 00:03:20	0.255203	0.0724357	0.101889	5.36784
2018-01-23 00:03:20	0.177664	0.0725325	0.143882	3.58362
2018-01-24 00:03:20	0.223683	0.0799988	0.149344	3.8229
2018-01-25 00:03:20	0.0965327	0.0539363	0.154385	2.09889
2018-01-26 00:03:20	0.0486179	0.0296462	0.132255	1.07459
2018-01-27 00:03:20	0.0597736	0.0300728	0.116459	1.02371
2018-01-28 00:03:20	0.136398	0.0503088	0.118884	2.5118
2018-01-29 00:03:20	0.124936	0.0541408	0.131574	2.38269
2018-01-30 00:03:20	0.100998	0.0478426	0.12606	1.89392
2018-01-31 00:03:20	0.145312	0.0568414	0.120006	2.46191
2018-02-01 00:03:20	0.0833292	0.046626	0.118764	1.95336
2018-02-02 00:03:20	0.0411741	0.0276176	0.111106	1.06443
2018-02-03 00:03:20	0.0782644	0.0338625	0.0997132	1.32068
2018-02-04 00:03:20	0.0559263	0.0325932	0.0944238	1.16273
2018-02-05 00:03:20	0.0291039	0.0203628	0.0854626	0.643231
2018-02-06 00:03:20	0.04018	0.0209498	0.0777259	0.606737
2018-02-07 00:03:20	0.0367523	0.0222033	0.0720867	0.656517
2018-02-08 00:03:20	0.0266973	0.0166609	0.0651767	0.458716
2018-02-09 00:03:20	0.0273404	0.0158341	0.0612761	0.481128
2018-02-10 00:03:20	0.07886	0.0293776	0.0631934	1.35684
2018-02-11 00:03:20	0.0981533	0.0435968	0.0682912	1.65763
2018-02-12 00:03:20	0.0785502	0.0383297	0.0678536	1.32143
2018-02-13 00:03:20	0.0852068	0.0382679	0.0684759	1.70552
2018-02-14 00:03:20	0.0482518	0.0301319	0.0716505	1.16814
2018-02-15 00:03:20	0.052763	0.0257744	0.0672794	0.849027
2018-02-16 00:03:20	0.046712	0.0273246	0.0650544	0.8003
2018-02-17 00:03:20	0.0317141	0.0194771	0.0598324	0.489318
2018-02-18 00:03:20	0.0582434	0.0253961	0.0566178	0.741919
2018-02-19 00:03:20	0.0815023	0.0355939	0.0572695	1.27058
2018-02-20 00:03:20	0.0440362	0.0268191	0.0572776	0.82827
2018-02-21 00:03:20	0.0233492	0.0171826	0.0544082	0.455091
2018-02-22 00:03:20	0.0187211	0.013566	0.0512385	0.331148
2018-02-23 00:03:20	0.0171427	0.0115661	0.0472558	0.263577
2018-02-24 00:03:20	0.0159384	0.0104684	0.0455617	0.23237
2018-02-25 00:03:20	0.0158441	0.010186	0.0435368	0.227194
2018-02-26 00:03:20	0.0153363	0.00947224	0.0403768	0.208907
2018-02-27 00:03:20	0.0172304	0.00952133	0.0395736	0.223417
2018-02-28 00:03:20	0.0177255	0.00889208	0.0379699	0.224275
2018-03-01 00:03:20	0.0153058	0.00854813	0.0374276	0.206502
2018-03-02 00:03:20	0.0146258	0.00874048	0.0370986	0.209061
2018-03-03 00:03:20	0.014084	0.00834783	0.0355845	0.187969
2018-03-04 00:03:20	0.0138961	0.00867545	0.0350765	0.194856
2018-03-05 00:03:20	0.0224087	0.0091715	0.0375153	0.339074
2018-03-06 00:03:20	0.0316575	0.0140481	0.0707529	3.22819
2018-03-07 00:03:20	0.0841209	0.0275653	0.120513	2.84373
2018-03-08 00:03:20	0.0779614	0.038673	0.116304	1.49209
2018-03-09 00:03:20	0.207166	0.0746221	0.103195	1.98726
2018-03-10 00:03:20	0.0895944	0.0572205	0.104821	2.7738
2018-03-11 00:03:20	0.0309594	0.0253395	0.117731	1.35215
2018-03-12 00:03:20	0.0208305	0.0191272	0.104566	0.643217
2018-03-13 00:03:20	0.0187567	0.01561	0.0925347	0.503781
2018-03-14 00:03:20	0.0167407	0.0137283	0.0827045	0.432138
2018-03-15 00:03:20	0.0292154	0.0127178	0.0832318	1.13135
2018-03-16 00:03:20	0.0544622	0.0181355	0.0991004	1.7684
2018-03-17 00:03:20	0.0320923	0.0190013	0.0998127	0.956585
2018-03-18 00:03:20	0.0190517	0.0131028	0.0905491	0.602526
2018-03-19 00:03:20	0.0175141	0.0112984	0.0874829	0.79518
2018-03-20 00:03:20	0.0152652	0.0102163	0.0850872	0.530963
2018-03-21 00:03:20	0.0141135	0.00965985	0.0770284	0.359063
2018-03-22 00:03:20	0.0139939	0.00964387	0.0706838	0.300872
2018-03-23 00:03:20	0.0145501	0.00908526	0.0634243	0.273196
2018-03-24 00:03:20	0.0156885	0.0088208	0.0593984	0.303762
2018-03-25 00:03:20	0.013952	0.00870718	0.0550238	0.247499
2018-03-26 00:03:20	0.0133401	0.00856071	0.0498423	0.213981
2018-03-27 00:03:20	0.0178935	0.00846987	0.0567465	1.08965
2018-03-28 00:03:20	0.0245822	0.00868922	0.0755294	0.945746
2018-03-29 00:03:20	0.0147238	0.00849041	0.0702112	0.391021
2018-03-30 00:03:20	0.0245984	0.008872	0.0636389	0.394036
2018-03-31 00:03:20	0.0518922	0.0149904	0.0640271	1.13511
2018-04-01 00:03:20	0.0532381	0.0232792	0.0700109	1.30007
2018-04-02 00:03:20	0.107422	0.0403056	0.0790712	1.98463
2018-04-03 00:03:20	0.254586	0.0965107	0.105422	4.36799
2018-04-04 00:03:20	0.237672	0.10702	0.138856	4.47467
2018-04-05 00:03:20	0.256421	0.11316	0.160933	4.59917
2018-04-06 00:03:20	0.0962918	0.0653893	0.165439	2.2194
2018-04-07 00:03:20	0.0451586	0.0347928	0.143694	1.15609
2018-04-08 00:03:20	0.0333386	0.0272593	0.125027	0.842047
2018-04-09 00:03:20	0.0219917	0.0218628	0.109381	0.576153
2018-04-10 00:03:20	0.0196435	0.0177709	0.0963483	0.477034
2018-04-11 00:03:20	0.019109	0.015296	0.0854177	0.462824
2018-04-12 00:03:20	0.0223337	0.0142138	0.0783912	0.485006
2018-04-13 00:03:20	0.0323252	0.0123923	0.0747516	0.681898
2018-04-14 00:03:20	0.0222409	0.0111708	0.0711332	0.486182
2018-04-15 00:03:20	0.0187925	0.0103179	0.0665799	0.421103
2018-04-16 00:03:20	0.0236898	0.0107399	0.0683642	0.501462
2018-04-17 00:03:20	0.01478	0.00951605	0.0620297	0.258768
2018-04-18 00:03:20	0.0142464	0.00974882	0.0552966	0.240478
2018-04-19 00:03:20	0.013839	0.00919853	0.0485773	0.208698
2018-04-20 00:03:20	0.0134072	0.00892311	0.0428418	0.193268
2018-04-21 00:03:20	0.0129172	0.00761069	0.0376152	0.179719
2018-04-22 00:03:20	0.0125146	0.00664854	0.0337844	0.167192
2018-04-23 00:03:20	0.0124189	0.00699979	0.0336814	0.166913
2018-04-24 00:03:20	0.0125266	0.00729748	0.0341457	0.177552
2018-04-25 00:03:20	0.0125272	0.00719887	0.0334214	0.167979
2018-04-26 00:03:20	0.0128415	0.0075727	0.0338416	0.19399
2018-04-27 00:03:20	0.0136499	0.0077868	0.034918	0.205926
2018-04-28 00:03:20	0.0190801	0.00811437	0.0363329	0.25594
2018-04-29 00:03:20	0.0227632	0.00846118	0.04017	0.331467
2018-04-30 00:03:20	0.0128173	0.00826079	0.0393523	0.193941
2018-05-01 00:03:20	0.0116504	0.00798982	0.0372731	0.171598
2018-05-02 00:03:20	0.0113117	0.00820784	0.0343175	0.170923
2018-05-03 00:03:20	0.0116367	0.00813624	0.0348308	0.194982
2018-05-04 00:03:20	0.0106433	0.00639223	0.033936	0.15989
2018-05-05 00:03:20	0.0103871	0.00622532	0.0312184	0.149928
2018-05-06 00:03:20	0.0102082	0.00616586	0.0283422	0.143383
2018-05-07 00:03:20	0.00995319	0.00608838	0.0246623	0.135887
2018-05-08 00:03:20	0.00951276	0.00601465	0.0221024	0.129789
2018-05-09 00:03:20	0.00918813	0.00596714	0.0225343	0.128302
2018-05-10 00:03:20	0.00897194	0.00592913	0.0230984	0.127838
2018-05-11 00:03:20	0.0087219	0.00587995	0.0224596	0.125749
2018-05-12 00:03:20	0.00845829	0.00581541	0.0224987	0.123803
2018-05-13 00:03:20	0.00839227	0.00578246	0.0259319	0.129525
2018-05-14 00:03:20	0.00835859	0.00575611	0.0308573	0.154326
2018-05-15 00:03:20	0.00825637	0.00571069	0.0277393	0.131788
2018-05-16 00:03:20	0.00809583	0.00565632	0.0245608	0.125037
2018-05-17 00:03:20	0.00792792	0.00559144	0.0222246	0.120092
2018-05-18 00:03:20	0.00776844	0.00552382	0.0197739	0.115414
2018-05-19 00:03:20	0.00765104	0.00545804	0.0170243	0.11028
2018-05-20 00:03:20	0.00752335	0.00538638	0.0150158	0.106033
2018-05-21 00:03:20	0.00741907	0.00530943	0.0137986	0.103274
2018-05-22 00:03:20	0.00727211	0.00525143	0.0128325	0.100686
2018-05-23 00:03:20	0.00714789	0.00519292	0.0123663	0.0987705
2018-05-24 00:03:20	0.00701082	0.00512668	0.0121996	0.0975615
2018-05-25 00:03:20	0.00690948	0.0050685	0.0119037	0.0961005
2018-05-26 00:03:20	0.00681963	0.00500646	0.0116612	0.0947467
2018-05-27 00:03:20	0.00674612	0.0049514	0.0115136	0.0936835
2018-05-28 00:03:20	0.00665654	0.00490155	0.0111139	0.0924223
2018-05-29 00:03:20	0.00657377	0.00483986	0.0105252	0.0906707
2018-05-30 00:03:20	0.00651403	0.00478429	0.0102904	0.0893053
2018-05-31 00:03:20	0.00644135	0.00474422	0.0102982	0.0885032
2018-06-01 00:03:20	0.00637636	0.00470145	0.0149389	0.0907412
2018-06-02 00:03:20	0.0064092	0.00469632	0.0309103	0.111997
2018-06-03 00:03:20	0.00646008	0.00470032	0.0380221	0.126288
2018-06-04 00:03:20	0.00637866	0.00469246	0.0374329	0.125576
2018-06-05 00:03:20	0.00634423	0.00467684	0.0348138	0.121718
2018-06-06 00:03:20	0.00629638	0.00466261	0.0310827	0.115981
2018-06-07 00:03:20	0.00624451	0.00464191	0.0274763	0.110433
2018-06-08 00:03:20	0.00618211	0.00459982	0.0242037	0.105292
2018-06-09 00:03:20	0.00607869	0.00455417	0.0214316	0.100755
2018-06-10 00:03:20	0.00599431	0.00448913	0.0189615	0.0966376
2018-06-11 00:03:20	0.00595678	0.00445809	0.0177847	0.0941852
2018-06-12 00:03:20	0.00588506	0.00439442	0.0165489	0.0917357
2018-06-13 00:03:20	0.00584192	0.00436029	0.0160567	0.0903068
2018-06-14 00:03:20	0.00577819	0.00432442	0.0156706	0.0893187
2018-06-15 00:03:20	0.00572055	0.00428261	0.0149692	0.0878242
2018-06-16 00:03:20	0.00568238	0.00424348	0.0166481	0.087786
2018-06-17 00:03:20	0.00565189	0.00422191	0.0236944	0.0975275
2018-06-18 00:03:20	0.00562682	0.00421034	0.0241815	0.0993612
2018-06-19 00:03:20	0.00560214	0.00418703	0.0242182	0.0977482
2018-06-20 00:03:20	0.0055765	0.00416359	0.0390349	0.146318
2018-06-21 00:03:20	0.0055387	0.00414866	0.054084	0.185835
2018-06-22 00:03:20	0.00550398	0.0041337	0.0492426	0.142728
2018-06-23 00:03:20	0.00546478	0.00410318	0.043038	0.129348
2018-06-24 00:03:20	0.00541548	0.00405797	0.0374375	0.120322
2018-06-25 00:03:20	0.00535961	0.00401631	0.0327755	0.112819
2018-06-26 00:03:20	0.00530528	0.00397649	0.0287235	0.106175
2018-06-27 00:03:20	0.00525907	0.00393505	0.0249508	0.100174
2018-06-28 00:03:20	0.00521366	0.00388805	0.0215084	0.0944937
2018-06-29 00:03:20	0.00516843	0.0038373	0.0185967	0.0896708
2018-06-30 00:03:20	0.00512229	0.00379251	0.0161806	0.0857054
2018-07-01 00:03:20	0.0050772	0.0037525	0.0136559	0.0819761
2018-07-02 00:03:20	0.00501522	0.0037066	0.0116195	0.0784934
2018-07-03 00:03:20	0.00494945	0.00365521	0.0106022	0.0763955
2018-07-04 00:03:20	0.00489973	0.00360557	0.00976669	0.0749027
2018-07-05 00:03:20	0.00485171	0.00355968	0.00885828	0.0732505
2018-07-06 00:03:20	0.00479313	0.00352084	0.00805603	0.0717404
2018-07-07 00:03:20	0.00474372	0.00348081	0.00756318	0.0705888
2018-07-08 00:03:20	0.00470606	0.00344557	0.00733943	0.0697699
2018-07-09 00:03:20	0.00466333	0.00340817	0.00743495	0.069257
2018-07-10 00:03:20	0.00461504	0.00337452	0.00795627	0.0692199
2018-07-11 00:03:20	0.00456507	0.00334537	0.00811666	0.0690558
2018-07-12 00:03:20	0.00452116	0.00331649	0.00788996	0.0683133
2018-07-13 00:03:20	0.00447829	0.00328695	0.00781896	0.0676836
2018-07-14 00:03:20	0.00443309	0.00325349	0.00820606	0.0675313
2018-07-15 00:03:20	0.00439828	0.00322815	0.00817044	0.0672528
2018-07-16 00:03:20	0.00436627	0.00319463	0.00802125	0.0665785
2018-07-17 00:03:20	0.004326	0.00315784	0.00810778	0.0660628
2018-07-18 00:03:20	0.00429985	0.00313559	0.00824525	0.0657705
2018-07-19 00:03:20	0.00427269	0.0031089	0.00820941	0.0654669
2018-07-20 00:03:20	0.00423675	0.0030806	0.00811143	0.0648826
2018-07-21 00:03:20	0.00419211	0.00305606	0.00828211	0.0645513
2018-07-22 00:03:20	0.00415368	0.00303135	0.00823339	0.0641659
2018-07-23 00:03:20	0.00412891	0.00300591	0.00817935	0.0636568
2018-07-24 00:03:20	0.00409541	0.00298581	0.00865401	0.0636527
2018-07-25 00:03:20	0.00405542	0.00296785	0.00908766	0.0638523
2018-07-26 00:03:20	0.00402142	0.00294797	0.00876733	0.0633451
2018-07-27 00:03:20	0.00399315	0.00292714	0.00845775	0.0625284
2018-07-28 00:03:20	0.00396218	0.00290961	0.00885211	0.0623144
2018-07-29 00:03:20	0.00394105	0.00289591	0.0127676	0.0654743
2018-07-30 00:03:20	0.00392411	0.002887	0.0156555	0.0694134
2018-07-31 00:03:20	0.0039046	0.00288242	0.0164657	0.0704081
2018-08-01 00:03:20	0.00388241	0.00286703	0.0169295	0.070508
2018-08-02 00:03:20	0.00386521	0.00285961	0.0186817	0.0721938
2018-08-03 00:03:20	0.0038497	0.00285559	0.019339	0.0731584
2018-08-04 00:03:20	0.00382852	0.00284892	0.0188902	0.0727452
2018-08-05 00:03:20	0.00380329	0.00283965	0.0174556	0.0709041
2018-08-06 00:03:20	0.00377881	0.00282603	0.0159863	0.0688059
2018-08-07 00:03:20	0.00375847	0.00280826	0.0151283	0.0673854
2018-08-08 00:03:20	0.00373734	0.00279213	0.0148164	0.0667001
2018-08-09 00:03:20	0.00371557	0.00277438	0.0145169	0.0661558
2018-08-10 00:03:20	0.00368822	0.00275934	0.014244	0.0655187
2018-08-11 00:03:20	0.00365967	0.0027487	0.0150412	0.0658278
2018-08-12 00:03:20	0.00362993	0.00274108	0.0157305	0.0662496
2018-08-13 00:03:20	0.00361645	0.00273092	0.0187702	0.0697046
2018-08-14 00:03:20	0.00360268	0.0027235	0.0191484	0.0704931
2018-08-15 00:03:20	0.00358568	0.00271897	0.0191021	0.0703621
2018-08-16 00:03:20	0.00356414	0.00271084	0.0184864	0.0695262
2018-08-17 00:03:20	0.00354068	0.00270157	0.0175248	0.0680873
2018-08-18 00:03:20	0.00351808	0.00269546	0.0170214	0.0670509
2018-08-19 00:03:20	0.00349172	0.00268712	0.0180024	0.0673728
2018-08-20 00:03:20	0.00349062	0.00268445	0.0212179	0.071307
2018-08-21 00:03:20	0.00347831	0.00268057	0.0209498	0.0716211
2018-08-22 00:03:20	0.0034686	0.00267392	0.0201059	0.0703608
2018-08-23 00:03:20	0.00344947	0.00266148	0.0199979	0.069742
2018-08-24 00:03:20	0.00342554	0.00265571	0.0204783	0.0702141
2018-08-25 00:03:20	0.00340681	0.00265154	0.0204199	0.0701994
2018-08-26 00:03:20	0.00338733	0.00264854	0.0196832	0.0691086
2018-08-27 00:03:20	0.00336596	0.00264034	0.0199445	0.0689601
2018-08-28 00:03:20	0.00333979	0.0026283	0.0206519	0.069633
2018-08-29 00:03:20	0.00332605	0.00262007	0.0203909	0.0694525
2018-08-30 00:03:20	0.00331568	0.00261277	0.0191846	0.067879
2018-08-31 00:03:20	0.00330323	0.00260508	0.0179458	0.0662112
2018-09-01 00:03:20	0.00329183	0.00259203	0.016296	0.0640825
2018-09-02 00:03:20	0.00327378	0.00258193	0.0151597	0.0623561
2018-09-03 00:03:20	0.00324546	0.00256574	0.0144966	0.0612391
2018-09-04 00:03:20	0.00324589	0.002559	0.018664	0.0647731
2018-09-05 00:03:20	0.00323292	0.00255522	0.0190771	0.0666941
2018-09-06 00:03:20	0.00322296	0.00255243	0.0183455	0.065488
2018-09-07 00:03:20	0.00320881	0.00254816	0.0184231	0.0653239
2018-09-08 00:03:20	0.00318166	0.00253922	0.0183489	0.0651713
2018-09-09 00:03:20	0.00316469	0.00253717	0.017906	0.0643715
2018-09-10 00:03:20	0.00315737	0.00252942	0.0196789	0.0655398
2018-09-11 00:03:20	0.00315681	0.0025252	0.0234803	0.0705647
2018-09-12 00:03:20	0.00314703	0.00252124	0.0237363	0.0713554
2018-09-13 00:03:20	0.00313611	0.00251803	0.0236353	0.0711767
2018-09-14 00:03:20	0.0031231	0.00251517	0.023761	0.0710694
2018-09-15 00:03:20	0.00311791	0.00251309	0.0248886	0.0722773
2018-09-16 00:03:20	0.00310273	0.00251013	0.0246659	0.0722132
2018-09-17 00:03:20	0.00308803	0.00250545	0.0242401	0.0717063
2018-09-18 00:03:20	0.00307836	0.00249681	0.0237472	0.0707985
2018-09-19 00:03:20	0.00325442	0.00249636	0.0251877	0.0716881
2018-09-20 00:03:20	0.00313734	0.00249882	0.0289093	0.0773882
2018-09-21 00:03:20	0.00322685	0.00249764	0.0284013	0.0769549
2018-09-22 00:03:20	0.00307558	0.00249478	0.028129	0.0765544
2018-09-23 00:03:20	0.00304195	0.00249227	0.0273332	0.0754738
2018-09-24 00:03:20	0.00301938	0.00248888	0.0265206	0.0745161
2018-09-25 00:03:20	0.00300733	0.00248606	0.0253146	0.0728521
2018-09-26 00:03:20	0.00299559	0.00248311	0.0242443	0.0711851
2018-09-27 00:03:20	0.002982	0.00248012	0.0235496	0.0701607
2018-09-28 00:03:20	0.0029737	0.00247717	0.0226443	0.0690107
2018-09-29 00:03:20	0.00296722	0.00247355	0.0214979	0.0674136
2018-09-30 00:03:20	0.00295503	0.00246956	0.0205979	0.0660794
2018-10-01 00:03:20	0.00293831	0.00246671	0.0202066	0.0652851
2018-10-02 00:03:20	0.00292663	0.00246401	0.0202208	0.0652574
2018-10-03 00:03:20	0.00291412	0.00245848	0.0199739	0.0650142
2018-10-04 00:03:20	0.0029047	0.00245106	0.0197047	0.0643772
2018-10-05 00:03:20	0.00289496	0.00244728	0.0199789	0.0645846
2018-10-06 00:03:20	0.00288567	0.00244273	0.02021	0.0649695
2018-10-07 00:03:20	0.00287209	0.00243381	0.0202062	0.0648861
2018-10-08 00:03:20	0.00286447	0.00243141	0.0208354	0.0656357
2018-10-09 00:03:20	0.00285895	0.00242907	0.0223387	0.0672609
2018-10-10 00:03:20	0.00284838	0.00242687	0.0231534	0.0684898
2018-10-11 00:03:20	0.00284022	0.00242426	0.0232185	0.0686639
2018-10-12 00:03:20	0.00285213	0.00242248	0.0255962	0.0707087
2018-10-13 00:03:20	0.00325664	0.00243093	0.0308322	0.0801125
2018-10-14 00:03:20	0.00415269	0.00244112	0.0312891	0.0826366
2018-10-15 00:03:20	0.0028776	0.0024397	0.0301631	0.0789524
2018-10-16 00:03:20	0.00287222	0.00243793	0.0290002	0.0774966
2018-10-17 00:03:20	0.00286635	0.00243604	0.0279565	0.0759404
2018-10-18 00:03:20	0.0028597	0.00243223	0.0267625	0.0738607
2018-10-19 00:03:20	0.00285003	0.0024289	0.025731	0.0723526
2018-10-20 00:03:20	0.00283748	0.00242723	0.0247223	0.0708672
2018-10-21 00:03:20	0.00282713	0.0024238	0.0238861	0.0697242
2018-10-22 00:03:20	0.00281662	0.00242125	0.023242	0.0692558
2018-10-23 00:03:20	0.00280789	0.00241997	0.0226184	0.0683767
2018-10-24 00:03:20	0.00279944	0.00241917	0.0219206	0.0668683
2018-10-25 00:03:20	0.00278995	0.0024173	0.0214543	0.0660862
2018-10-26 00:03:20	0.00277868	0.00241507	0.0218182	0.0678961
2018-10-27 00:03:20	0.00277171	0.00241414	0.022131	0.0697044
2018-10-28 00:03:20	0.00276698	0.00241099	0.0223326	0.0687304
2018-10-29 00:03:20	0.00275964	0.00240816	0.0225607	0.0686856
2018-10-30 00:03:20	0.00275011	0.00240289	0.0227869	0.0734682
2018-10-31 00:03:20	0.00274659	0.00240142	0.0228152	0.0707225
2018-11-01 00:03:20	0.00660058	0.00240039	0.0264655	0.0877062
2018-11-02 00:03:20	0.0119577	0.00241027	0.0327126	0.117546
2018-11-03 00:03:20	0.00363539	0.00241122	0.0316808	0.0913902
2018-11-04 00:03:20	0.00346319	0.00240917	0.030464	0.0884781
2018-11-05 00:03:20	0.00301697	0.00240798	0.0294193	0.0856369
2018-11-06 00:03:20	0.00351827	0.00240898	0.0285366	0.0825179
2018-11-07 00:03:20	0.00347782	0.00240951	0.0278607	0.0818432
2018-11-08 00:03:20	0.00850653	0.00241417	0.028422	0.0924664
2018-11-09 00:03:20	0.0211175	0.00242636	0.0327174	0.127002
2018-11-10 00:03:20	0.0272214	0.00244494	0.0396621	0.161527
2018-11-11 00:03:20	0.0151422	0.00245906	0.041134	0.145362
2018-11-12 00:03:20	0.0112586	0.00246664	0.0412159	0.144813
2018-11-13 00:03:20	0.0108901	0.00247604	0.0431589	0.152159
2018-11-14 00:03:20	0.00930195	0.00248344	0.0416215	0.135838
2018-11-15 00:03:20	0.00828183	0.00249031	0.0400966	0.123058
2018-11-16 00:03:20	0.00582673	0.00249442	0.0374961	0.115861
2018-11-17 00:03:20	0.00467539	0.00249776	0.0357549	0.104408
2018-11-18 00:03:20	0.0051766	0.00250143	0.0337927	0.106018
2018-11-19 00:03:20	0.00651172	0.00250561	0.0324472	0.101841
2018-11-20 00:03:20	0.0156552	0.00251788	0.0334954	0.146879
2018-11-21 00:03:20	0.0327122	0.00254298	0.0469073	0.347807
2018-11-22 00:03:20	0.0189429	0.00256782	0.0602676	0.27537
2018-11-23 00:03:20	0.0090304	0.00257639	0.0557729	0.183824
2018-11-24 00:03:20	0.0155835	0.00259078	0.0523825	0.204299
2018-11-25 00:03:20	0.0148769	0.0026099	0.0520281	0.199167
2018-11-26 00:03:20	0.00930946	0.00261937	0.0485265	0.160678
2018-11-27 00:03:20	0.02195	0.00263854	0.0486943	0.249873
2018-11-28 00:03:20	0.0258412	0.00266768	0.0550221	0.321991
2018-11-29 00:03:20	0.0459208	0.00270487	0.0656221	0.47624
2018-11-30 00:03:20	0.0405038	0.00276077	0.0796576	0.524139
2018-12-01 00:03:20	0.0184142	0.00280166	0.078725	0.354987
2018-12-02 00:03:20	0.0279292	0.00286128	0.078001	0.430467
2018-12-03 00:03:20	0.0188609	0.00313119	0.0767907	0.348124
2018-12-04 00:03:20	0.00742839	0.00345054	0.0690498	0.238353
2018-12-05 00:03:20	0.0228843	0.00444593	0.065968	0.343008
2018-12-06 00:03:20	0.0190137	0.00491076	0.0658592	0.321965
2018-12-07 00:03:20	0.0382751	0.00752605	0.0645812	0.422139
2018-12-08 00:03:20	0.0249596	0.00732178	0.0671195	0.403207
2018-12-09 00:03:20	0.0105924	0.00505958	0.063554	0.255668
2018-12-10 00:03:20	0.00752543	0.00456161	0.0581801	0.218356
2018-12-11 00:03:20	0.00681475	0.00436535	0.052937	0.188694
2018-12-12 00:03:20	0.00625592	0.00399429	0.0491181	0.16063
2018-12-13 00:03:20	0.00614627	0.00405389	0.0454559	0.16545
2018-12-14 00:03:20	0.00601253	0.00388189	0.0426694	0.146714
2018-12-15 00:03:20	0.00609994	0.0038963	0.0410475	0.175008
2018-12-16 00:03:20	0.0410475	0.00789565	0.0426331	0.291471
2018-12-17 00:03:20	0.0266614	0.0081573	0.0407836	0.299753
2018-12-18 00:03:20	0.0245378	0.00664568	0.0377263	0.217665
2018-12-19 00:03:20	0.0183464	0.00649424	0.0359847	0.241278
2018-12-20 00:03:20	0.0160806	0.00610529	0.0345513	0.197405
2018-12-21 00:03:20	0.0173322	0.00627367	0.0338847	0.216183
2018-12-22 00:03:20	0.0142849	0.00564716	0.0323255	0.182867
2018-12-23 00:03:20	0.0115797	0.00529812	0.031456	0.17896
2018-12-24 00:03:20	0.00838174	0.0047111	0.030946	0.144696
2018-12-25 00:03:20	0.00769729	0.00452065	0.030058	0.134061
2018-12-26 00:03:20	0.00751843	0.00448129	0.0299267	0.132104
2018-12-27 00:03:20	0.00708833	0.00429635	0.029274	0.122965
2018-12-28 00:03:20	0.00711996	0.00427488	0.028511	0.123251
