Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2015-10-11 00:03:20	0.00309	0.00288259	0.01619	0.0587118
2015-10-12 00:03:20	0.00308138	0.00287447	0.0158004	0.0581895
2015-10-13 00:03:20	0.00307119	0.00286624	0.0162867	0.0582657
2015-10-14 00:03:20	0.00306069	0.00286337	0.0165803	0.0586219
2015-10-15 00:03:20	0.00305034	0.00285881	0.0165087	0.0585621
2015-10-16 00:03:20	0.00303565	0.00284778	0.0163488	0.0582044
2015-10-17 00:03:20	0.0030172	0.00283748	0.0163309	0.0580252
2015-10-18 00:03:20	0.00299702	0.0028335	0.0161629	0.0577887
2015-10-19 00:03:20	0.00298078	0.00282931	0.0157899	0.0572487
2015-10-20 00:03:20	0.00296302	0.00282359	0.0156062	0.0567776
2015-10-21 00:03:20	0.00294656	0.00281601	0.0160287	0.0569741
2015-10-22 00:03:20	0.00293334	0.00281411	0.0162592	0.0572325
2015-10-23 00:03:20	0.00292266	0.00281212	0.0161464	0.0570767
2015-10-24 00:03:20	0.00291294	0.00280684	0.0160822	0.0565949
2015-10-25 00:03:20	0.0028993	0.00279848	0.0176306	0.0581011
2015-10-26 00:03:20	0.0028841	0.00279596	0.0178866	0.0585736
2015-10-27 00:03:20	0.00286878	0.00279244	0.0179353	0.0585806
2015-10-28 00:03:20	0.00286264	0.00278918	0.0195673	0.0593438
2015-10-29 00:03:20	0.00286507	0.0027871	0.0241274	0.0650716
2015-10-30 00:03:20	0.00285451	0.00278531	0.0246957	0.0661152
2015-10-31 00:03:20	0.00284587	0.00278331	0.025259	0.0670096
2015-11-01 00:03:20	0.00283417	0.00277346	0.0244563	0.0660453
2015-11-02 00:03:20	0.00282031	0.00276951	0.0236346	0.0650242
2015-11-03 00:03:20	0.00281519	0.00276691	0.0228746	0.063946
2015-11-04 00:03:20	0.00286977	0.00276236	0.0260124	0.0658153
2015-11-05 00:03:20	0.00297163	0.00276623	0.0337204	0.0765104
2015-11-06 00:03:20	0.002834	0.0027611	0.0332606	0.0764279
2015-11-07 00:03:20	0.00533408	0.00277134	0.0432362	0.0837049
2015-11-08 00:03:20	0.0157859	0.00279577	0.0662036	0.1249
2015-11-09 00:03:20	0.03012	0.00282258	0.0796556	0.154087
2015-11-10 00:03:20	0.024991	0.00286474	0.090902	0.191814
2015-11-11 00:03:20	0.0177966	0.00361542	0.0881692	0.185306
2015-11-12 00:03:20	0.0156565	0.00504726	0.0827307	0.184688
2015-11-13 00:03:20	0.0551266	0.0136979	0.0944375	0.294873
2015-11-14 00:03:20	0.0441726	0.0139119	0.118972	0.410986
2015-11-15 00:03:20	0.0844061	0.0266551	0.156374	0.723286
2015-11-16 00:03:20	0.0497847	0.0420148	0.193115	0.762069
2015-11-17 00:03:20	0.04446	0.0458251	0.201205	0.783609
2015-11-18 00:03:20	0.0599787	0.0621334	0.222856	1.03196
2015-11-19 00:03:20	0.0285902	0.0386089	0.222178	0.77229
2015-11-20 00:03:20	0.0265212	0.0353938	0.20075	0.704672
2015-11-21 00:03:20	0.0213997	0.0262683	0.181385	0.579315
2015-11-22 00:03:20	0.0173207	0.0224725	0.160662	0.567753
2015-11-23 00:03:20	0.0204778	0.0241302	0.154926	0.579399
2015-11-24 00:03:20	0.0155631	0.01898	0.138588	0.443673
2015-11-25 00:03:20	0.0105246	0.0131606	0.121694	0.340713
2015-11-26 00:03:20	0.0086202	0.0115374	0.106077	0.302052
2015-11-27 00:03:20	0.0385799	0.0345221	0.104451	0.579334
2015-11-28 00:03:20	0.0745732	0.0621488	0.119388	0.898778
2015-11-29 00:03:20	0.148906	0.107278	0.156585	1.67716
2015-11-30 00:03:20	0.101477	0.0898819	0.175703	1.32363
2015-12-01 00:03:20	0.0860319	0.0776011	0.160784	1.23999
2015-12-02 00:03:20	0.116558	0.0902909	0.158744	1.45612
2015-12-03 00:03:20	0.128678	0.092527	0.187505	2.38967
2015-12-04 00:03:20	0.478716	0.265572	0.259223	4.95463
2015-12-05 00:03:20	0.894078	0.474988	0.33845	8.79203
2015-12-06 00:03:20	0.543424	0.344432	0.362618	5.93602
2015-12-07 00:03:20	0.221848	0.181233	0.333287	3.4306
2015-12-08 00:03:20	0.12794	0.111736	0.284706	2.14443
2015-12-09 00:03:20	0.326815	0.213438	0.2515	3.06378
2015-12-10 00:03:20	0.198605	0.152116	0.225341	2.4634
2015-12-11 00:03:20	0.129731	0.096892	0.196523	1.69203
2015-12-12 00:03:20	0.0912179	0.077047	0.176163	1.50702
2015-12-13 00:03:20	0.0638443	0.05463	0.156415	1.06604
2015-12-14 00:03:20	0.0449863	0.0407094	0.138164	0.823028
2015-12-15 00:03:20	0.0295068	0.0285761	0.121757	0.669262
2015-12-16 00:03:20	0.0279759	0.0262501	0.110568	0.591722
2015-12-17 00:03:20	0.0499343	0.0349948	0.10207	0.773517
2015-12-18 00:03:20	0.0444292	0.0344087	0.0976421	0.743503
2015-12-19 00:03:20	0.0982168	0.0578286	0.0893989	0.85056
2015-12-20 00:03:20	0.585701	0.323146	0.111276	5.46655
2015-12-21 00:03:20	0.302319	0.20105	0.151043	3.81026
2015-12-22 00:03:20	0.239659	0.160851	0.1413	2.8044
2015-12-23 00:03:20	0.227273	0.153122	0.135151	2.66704
2015-12-24 00:03:20	0.565652	0.335555	0.15542	6.30183
2015-12-25 00:03:20	0.236414	0.172867	0.188636	3.91191
2015-12-26 00:03:20	1.04959	0.605632	0.282737	13.4519
2015-12-27 00:03:20	0.2745	0.210319	0.369542	5.43463
2015-12-28 00:03:20	0.115308	0.110624	0.305021	2.49741
2015-12-29 00:03:20	0.109239	0.0950256	0.262546	2.1973
2015-12-30 00:03:20	0.402675	0.249108	0.260519	5.58465
2015-12-31 00:03:20	0.297559	0.198157	0.26877	4.41042
2016-01-01 00:03:20	0.159041	0.118245	0.245458	2.79157
2016-01-02 00:03:20	0.221203	0.145918	0.231452	3.89195
2016-01-03 00:03:20	0.376644	0.231228	0.262449	6.45539
2016-01-04 00:03:20	0.311534	0.200211	0.301274	5.61036
2016-01-05 00:03:20	0.465217	0.284385	0.356562	8.75965
2016-01-06 00:03:20	0.183906	0.135597	0.394341	4.36033
2016-01-07 00:03:20	0.312405	0.198056	0.364623	5.56306
2016-01-08 00:03:20	0.13129	0.100127	0.347254	3.11865
2016-01-09 00:03:20	0.381795	0.227277	0.32223	5.6187
2016-01-10 00:03:20	0.973058	0.555311	0.409312	13.0784
2016-01-11 00:03:20	0.371772	0.256162	0.500894	6.97057
2016-01-12 00:03:20	0.630626	0.382964	0.470743	9.49265
2016-01-13 00:03:20	0.258163	0.19164	0.444354	5.31698
2016-01-14 00:03:20	0.191199	0.138473	0.382796	2.84196
2016-01-15 00:03:20	0.138977	0.108869	0.319721	2.4323
2016-01-16 00:03:20	0.0726381	0.0629319	0.276815	1.67539
2016-01-17 00:03:20	0.0532618	0.0430393	0.233866	1.16287
2016-01-18 00:03:20	0.116747	0.0761509	0.218899	2.14261
2016-01-19 00:03:20	0.0696936	0.0504879	0.218997	2.20083
2016-01-20 00:03:20	0.0342249	0.0258778	0.221661	1.65249
2016-01-21 00:03:20	0.0490369	0.0327866	0.214979	1.31309
2016-01-22 00:03:20	0.0832769	0.0495108	0.194612	1.51971
2016-01-23 00:03:20	0.0537968	0.0370186	0.174477	1.13115
2016-01-24 00:03:20	0.049438	0.031946	0.158506	1.02206
2016-01-25 00:03:20	0.0671451	0.0402212	0.149703	1.1586
2016-01-26 00:03:20	0.289233	0.157223	0.158423	3.43615
2016-01-27 00:03:20	0.582196	0.332148	0.216457	6.96956
2016-01-28 00:03:20	0.311693	0.204227	0.280315	4.84331
2016-01-29 00:03:20	0.368742	0.225508	0.283922	5.34911
2016-01-30 00:03:20	0.18159	0.131455	0.282937	3.47015
2016-01-31 00:03:20	0.391942	0.231595	0.273463	5.29507
2016-02-01 00:03:20	0.542259	0.32363	0.327494	8.32852
2016-02-02 00:03:20	0.525334	0.31926	0.347564	6.81465
2016-02-03 00:03:20	0.21061	0.155183	0.305994	3.43688
2016-02-04 00:03:20	0.170634	0.12538	0.266915	2.69358
2016-02-05 00:03:20	0.308571	0.185849	0.250483	4.06118
2016-02-06 00:03:20	0.167409	0.121494	0.237332	2.94196
2016-02-07 00:03:20	0.195595	0.126196	0.214565	2.60969
2016-02-08 00:03:20	0.19185	0.124321	0.192007	2.51381
2016-02-09 00:03:20	0.420843	0.243577	0.182946	4.63131
2016-02-10 00:03:20	0.150051	0.109615	0.176126	2.46038
2016-02-11 00:03:20	0.0703712	0.0588824	0.151102	1.207
2016-02-12 00:03:20	0.0473845	0.0393263	0.132122	0.846816
2016-02-13 00:03:20	0.168484	0.0973258	0.1326	2.62555
2016-02-14 00:03:20	0.177032	0.109175	0.14086	2.53992
2016-02-15 00:03:20	0.0929121	0.0660245	0.127322	1.46374
2016-02-16 00:03:20	0.0970616	0.0629211	0.16687	3.05461
2016-02-17 00:03:20	0.336263	0.188542	0.267839	5.32419
2016-02-18 00:03:20	0.148738	0.104061	0.290489	3.12665
2016-02-19 00:03:20	0.113419	0.0746854	0.246608	1.91283
2016-02-20 00:03:20	0.222964	0.131462	0.222116	3.00555
2016-02-21 00:03:20	0.269511	0.165292	0.213744	3.87008
2016-02-22 00:03:20	0.103296	0.0761807	0.196894	1.92807
2016-02-23 00:03:20	0.0440261	0.0381439	0.166915	0.950756
2016-02-24 00:03:20	0.0319897	0.0286078	0.143916	0.715852
2016-02-25 00:03:20	0.0294865	0.0267844	0.122312	0.587026
2016-02-26 00:03:20	0.0250455	0.0201646	0.104861	0.44755
2016-02-27 00:03:20	0.0227876	0.0174176	0.0915198	0.381522
2016-02-28 00:03:20	0.021462	0.0160086	0.0797872	0.350862
2016-02-29 00:03:20	0.0270602	0.015395	0.0752246	0.502914
2016-03-01 00:03:20	0.293553	0.136173	0.0993068	3.22244
2016-03-02 00:03:20	0.143104	0.0962502	0.12033	2.45843
2016-03-03 00:03:20	0.0738395	0.0496709	0.11067	1.04574
2016-03-04 00:03:20	0.154231	0.0917189	0.111825	2.42589
2016-03-05 00:03:20	0.0789799	0.0577722	0.125698	1.74404
2016-03-06 00:03:20	0.0338738	0.0272555	0.114012	0.787117
2016-03-07 00:03:20	0.0347107	0.0258459	0.102395	0.691088
2016-03-08 00:03:20	0.0754388	0.0432632	0.101169	1.12076
2016-03-09 00:03:20	0.0753528	0.04691	0.105689	1.26517
2016-03-10 00:03:20	0.0449567	0.0325217	0.103954	0.89647
2016-03-11 00:03:20	0.0319625	0.0226959	0.0949802	0.610303
2016-03-12 00:03:20	0.0285511	0.020876	0.0879378	0.516546
2016-03-13 00:03:20	0.0207997	0.0163763	0.0799999	0.388591
2016-03-14 00:03:20	0.0193124	0.0146387	0.0731013	0.303339
2016-03-15 00:03:20	0.0188135	0.014326	0.064651	0.28519
2016-03-16 00:03:20	0.0184254	0.0137985	0.0573541	0.267571
2016-03-17 00:03:20	0.0184407	0.0134117	0.0522741	0.253666
2016-03-18 00:03:20	0.0179803	0.0124915	0.048905	0.239119
2016-03-19 00:03:20	0.0170991	0.011457	0.0453879	0.221588
2016-03-20 00:03:20	0.0169173	0.0123507	0.0406465	0.221173
2016-03-21 00:03:20	0.0171177	0.0112756	0.0382228	0.218705
2016-03-22 00:03:20	0.0159565	0.00871618	0.036459	0.196203
2016-03-23 00:03:20	0.015467	0.00842471	0.0350718	0.19016
2016-03-24 00:03:20	0.01553	0.00863524	0.0352396	0.21104
2016-03-25 00:03:20	0.0164401	0.009039	0.037721	0.234792
2016-03-26 00:03:20	0.0163907	0.0092688	0.0396946	0.253544
2016-03-27 00:03:20	0.0805825	0.021381	0.053169	0.863166
2016-03-28 00:03:20	0.0731892	0.0424827	0.0654283	1.15338
2016-03-29 00:03:20	0.0251428	0.0189416	0.0643163	0.529633
2016-03-30 00:03:20	0.0194179	0.0154246	0.0652632	0.393679
2016-03-31 00:03:20	0.0191785	0.0151755	0.0624414	0.363859
2016-04-01 00:03:20	0.0218805	0.0146015	0.0596551	0.382866
2016-04-02 00:03:20	0.0191361	0.0131879	0.0570334	0.318211
2016-04-03 00:03:20	0.0189948	0.0126356	0.0553081	0.312393
2016-04-04 00:03:20	0.0419444	0.0198945	0.0591843	0.677507
2016-04-05 00:03:20	0.0847781	0.0461829	0.0727554	1.23289
2016-04-06 00:03:20	0.108629	0.0540807	0.075533	1.26352
2016-04-07 00:03:20	0.162059	0.0824849	0.0805613	2.01979
2016-04-08 00:03:20	0.0698431	0.0504029	0.0868065	1.21662
2016-04-09 00:03:20	0.0519306	0.0333927	0.0821087	0.723355
2016-04-10 00:03:20	0.0652237	0.042857	0.085766	1.16686
2016-04-11 00:03:20	0.034512	0.0282867	0.0859336	0.745474
2016-04-12 00:03:20	0.0243672	0.0191106	0.0795967	0.489067
2016-04-13 00:03:20	0.0326403	0.0214182	0.0787569	0.86297
2016-04-14 00:03:20	0.0245036	0.0186508	0.0771396	0.655928
2016-04-15 00:03:20	0.0222989	0.016315	0.0740142	0.533654
2016-04-16 00:03:20	0.024844	0.0172154	0.0691418	0.56462
2016-04-17 00:03:20	0.017618	0.0144442	0.0670294	0.359146
2016-04-18 00:03:20	0.0165425	0.0129577	0.061724	0.267299
2016-04-19 00:03:20	0.0155596	0.0115039	0.0559013	0.235435
2016-04-20 00:03:20	0.0149741	0.0108715	0.0499546	0.215836
2016-04-21 00:03:20	0.0149353	0.010408	0.0414415	0.201372
2016-04-22 00:03:20	0.014242	0.00802285	0.0375767	0.187447
2016-04-23 00:03:20	0.013866	0.00774957	0.0352831	0.179815
2016-04-24 00:03:20	0.0136642	0.00768958	0.0336297	0.175295
2016-04-25 00:03:20	0.0134648	0.00760271	0.0337641	0.176607
2016-04-26 00:03:20	0.0132013	0.00755531	0.0332665	0.171512
2016-04-27 00:03:20	0.0126891	0.00752035	0.0348809	0.188624
2016-04-28 00:03:20	0.0123466	0.00770736	0.0367605	0.198528
2016-04-29 00:03:20	0.0176118	0.00836874	0.0388882	0.374454
2016-04-30 00:03:20	0.0238712	0.0134273	0.0482121	0.815974
2016-05-01 00:03:20	0.014353	0.011797	0.0991211	1.86835
2016-05-02 00:03:20	0.0160685	0.0110026	0.147572	1.1322
2016-05-03 00:03:20	0.0475397	0.0202342	0.138432	1.07174
2016-05-04 00:03:20	0.0315706	0.0224136	0.125488	0.786072
2016-05-05 00:03:20	0.0152553	0.0146164	0.109223	0.366533
2016-05-06 00:03:20	0.0137058	0.0128331	0.0922469	0.291822
2016-05-07 00:03:20	0.0130915	0.011009	0.0803481	0.256703
2016-05-08 00:03:20	0.0127774	0.00914889	0.0694733	0.234961
2016-05-09 00:03:20	0.0122384	0.00730433	0.05786	0.21018
2016-05-10 00:03:20	0.0119001	0.00703375	0.0506994	0.192381
2016-05-11 00:03:20	0.0117349	0.00696956	0.0445414	0.181086
2016-05-12 00:03:20	0.0115375	0.00689227	0.0393008	0.171276
2016-05-13 00:03:20	0.0113101	0.00681303	0.0351517	0.163316
2016-05-14 00:03:20	0.0110415	0.00673545	0.0311909	0.156163
2016-05-15 00:03:20	0.0107329	0.00664445	0.0260647	0.147804
2016-05-16 00:03:20	0.0103255	0.00654779	0.0221167	0.140038
2016-05-17 00:03:20	0.00989368	0.00646955	0.0195733	0.134549
2016-05-18 00:03:20	0.00946782	0.00640002	0.0244131	0.138622
2016-05-19 00:03:20	0.00913689	0.00635119	0.0413963	0.208277
2016-05-20 00:03:20	0.00903585	0.00631156	0.0433117	0.200918
2016-05-21 00:03:20	0.00892162	0.00625668	0.0427215	0.17701
2016-05-22 00:03:20	0.0088053	0.00618023	0.0440046	0.243043
2016-05-23 00:03:20	0.00870974	0.00611693	0.0452366	0.205609
2016-05-24 00:03:20	0.00856022	0.00604382	0.0422325	0.161096
2016-05-25 00:03:20	0.00842141	0.00599407	0.0382568	0.153399
2016-05-26 00:03:20	0.00826218	0.00593579	0.0350342	0.147068
2016-05-27 00:03:20	0.00816698	0.0058775	0.0349698	0.144883
2016-05-28 00:03:20	0.00809169	0.00583188	0.0334522	0.142513
2016-05-29 00:03:20	0.0080077	0.00577274	0.0302442	0.137085
2016-05-30 00:03:20	0.00791198	0.00570588	0.027122	0.131329
2016-05-31 00:03:20	0.00777348	0.00564145	0.024555	0.126379
2016-06-01 00:03:20	0.0076591	0.00557705	0.022162	0.121864
2016-06-02 00:03:20	0.00756884	0.00551886	0.0200494	0.117702
2016-06-03 00:03:20	0.00747866	0.00545337	0.0171878	0.113219
2016-06-04 00:03:20	0.00735813	0.0053893	0.0142632	0.107852
2016-06-05 00:03:20	0.00727134	0.00532044	0.0131509	0.105147
2016-06-06 00:03:20	0.00715936	0.00524276	0.0117382	0.10232
2016-06-07 00:03:20	0.00704986	0.00516101	0.0100201	0.0990871
2016-06-08 00:03:20	0.00694047	0.00509434	0.00880344	0.0962024
2016-06-09 00:03:20	0.00685594	0.00503813	0.00864625	0.0945944
2016-06-10 00:03:20	0.00673701	0.00496401	0.00836353	0.0930119
2016-06-11 00:03:20	0.00666289	0.00491643	0.00857476	0.0918875
2016-06-12 00:03:20	0.00658766	0.00486285	0.0105055	0.0925925
2016-06-13 00:03:20	0.00651651	0.00481658	0.0131145	0.0948782
2016-06-14 00:03:20	0.00646821	0.00478528	0.0145803	0.0961085
2016-06-15 00:03:20	0.00639712	0.00472653	0.0160035	0.0968373
2016-06-16 00:03:20	0.00635325	0.004698	0.0166503	0.0971435
2016-06-17 00:03:20	0.00629374	0.00465703	0.0170334	0.0971723
2016-06-18 00:03:20	0.00623346	0.0046156	0.0170566	0.0967478
2016-06-19 00:03:20	0.006147	0.00457076	0.0177247	0.0956706
2016-06-20 00:03:20	0.0061052	0.00454188	0.0227842	0.101295
2016-06-21 00:03:20	0.00605312	0.00451508	0.0233568	0.102142
2016-06-22 00:03:20	0.00599806	0.00448074	0.0217685	0.100108
2016-06-23 00:03:20	0.00591343	0.0044344	0.0199083	0.0971847
2016-06-24 00:03:20	0.00586878	0.00439775	0.0208496	0.0960555
2016-06-25 00:03:20	0.00581726	0.00435877	0.0284331	0.113294
2016-06-26 00:03:20	0.00578405	0.00433522	0.0300495	0.117169
2016-06-27 00:03:20	0.00574761	0.0043141	0.0311434	0.113662
2016-06-28 00:03:20	0.00570105	0.00429095	0.0301412	0.10784
2016-06-29 00:03:20	0.00564481	0.00426264	0.029871	0.113428
2016-06-30 00:03:20	0.00557453	0.00422788	0.0317612	0.128018
2016-07-01 00:03:20	0.00554259	0.00421534	0.0355116	0.147798
2016-07-02 00:03:20	0.00550617	0.00420311	0.0379685	0.151426
2016-07-03 00:03:20	0.00548314	0.00418909	0.0373723	0.128648
2016-07-04 00:03:20	0.00543054	0.00415122	0.037281	0.176623
2016-07-05 00:03:20	0.00541435	0.00413755	0.0423023	0.181117
2016-07-06 00:03:20	0.00538884	0.00412639	0.039933	0.123624
2016-07-07 00:03:20	0.00535543	0.00410108	0.0362376	0.11575
2016-07-08 00:03:20	0.00530704	0.00405796	0.0335255	0.112425
2016-07-09 00:03:20	0.00525171	0.00402749	0.0356325	0.12899
2016-07-10 00:03:20	0.00521356	0.00401254	0.0349026	0.116375
2016-07-11 00:03:20	0.00517453	0.00399014	0.0320152	0.109182
2016-07-12 00:03:20	0.00512867	0.00396303	0.0290012	0.104671
2016-07-13 00:03:20	0.00507008	0.00393268	0.0265942	0.100754
2016-07-14 00:03:20	0.00501519	0.00389407	0.0243856	0.0977885
2016-07-15 00:03:20	0.00495016	0.00385783	0.0238249	0.095002
2016-07-16 00:03:20	0.00490106	0.00383247	0.0302139	0.10248
2016-07-17 00:03:20	0.00485712	0.00381445	0.0297134	0.103338
2016-07-18 00:03:20	0.00482893	0.00378824	0.026688	0.0991268
2016-07-19 00:03:20	0.00478463	0.00374769	0.0227679	0.0937695
2016-07-20 00:03:20	0.00473607	0.00371519	0.0236046	0.0962259
2016-07-21 00:03:20	0.00470584	0.00369076	0.0379051	0.144688
2016-07-22 00:03:20	0.00467967	0.00368054	0.0361495	0.110252
2016-07-23 00:03:20	0.00465172	0.00366782	0.0324992	0.105415
2016-07-24 00:03:20	0.00461312	0.00363078	0.0295293	0.100046
2016-07-25 00:03:20	0.00456101	0.00360627	0.0291995	0.0989081
2016-07-26 00:03:20	0.00452211	0.00359017	0.0314006	0.114132
2016-07-27 00:03:20	0.00449603	0.00357868	0.0368854	0.133245
2016-07-28 00:03:20	0.00446381	0.00355686	0.0368033	0.117637
2016-07-29 00:03:20	0.00441026	0.00353624	0.0350083	0.106887
2016-07-30 00:03:20	0.00438074	0.00351365	0.0312725	0.101197
2016-07-31 00:03:20	0.00432785	0.00348398	0.0275123	0.0956154
2016-08-01 00:03:20	0.00429645	0.00346033	0.0252947	0.0920936
2016-08-02 00:03:20	0.00424402	0.00343778	0.0222342	0.087647
2016-08-03 00:03:20	0.00421371	0.00341957	0.0213095	0.0854975
2016-08-04 00:03:20	0.00419657	0.00340168	0.0228647	0.0867417
2016-08-05 00:03:20	0.00416323	0.00338873	0.0250627	0.0888064
2016-08-06 00:03:20	0.00414147	0.00338022	0.0275262	0.0921085
2016-08-07 00:03:20	0.00412497	0.00336802	0.027202	0.0917308
2016-08-08 00:03:20	0.0040987	0.00335217	0.0268925	0.0906768
2016-08-09 00:03:20	0.00407128	0.00333704	0.0269259	0.0904352
2016-08-10 00:03:20	0.00405728	0.00332305	0.0315485	0.103554
2016-08-11 00:03:20	0.00405828	0.00332182	0.0424958	0.170738
2016-08-12 00:03:20	0.00406153	0.00332182	0.0493296	0.211432
2016-08-13 00:03:20	0.00405307	0.00331995	0.0505947	0.181493
2016-08-14 00:03:20	0.00403003	0.00331269	0.0475982	0.139587
2016-08-15 00:03:20	0.00401167	0.00330715	0.0430159	0.115331
2016-08-16 00:03:20	0.00399547	0.0032989	0.0363596	0.106071
2016-08-17 00:03:20	0.00396898	0.00328503	0.0287264	0.0952189
2016-08-18 00:03:20	0.00394413	0.00326735	0.0225403	0.0859162
2016-08-19 00:03:20	0.00391808	0.00325079	0.0197158	0.0808892
2016-08-20 00:03:20	0.00388722	0.00323542	0.0221424	0.0818328
2016-08-21 00:03:20	0.00386078	0.00322007	0.0299239	0.0923712
2016-08-22 00:03:20	0.00384272	0.00321472	0.030031	0.0933444
2016-08-23 00:03:20	0.00379308	0.00320068	0.0271927	0.0897885
2016-08-24 00:03:20	0.00377892	0.00318405	0.0246926	0.0861727
2016-08-25 00:03:20	0.00376021	0.00315583	0.0208839	0.0812346
2016-08-26 00:03:20	0.00372244	0.00313503	0.0189539	0.0779359
2016-08-27 00:03:20	0.00369102	0.00312135	0.0178047	0.0758965
2016-08-28 00:03:20	0.00366492	0.00310156	0.0160111	0.0734797
2016-08-29 00:03:20	0.0036283	0.00308818	0.0157651	0.0724931
2016-08-30 00:03:20	0.0036148	0.00307129	0.0149371	0.0710471
2016-08-31 00:03:20	0.0036021	0.00305068	0.014331	0.0699252
2016-09-01 00:03:20	0.00357211	0.00303637	0.0139956	0.0690013
2016-09-02 00:03:20	0.00351402	0.00301565	0.0142041	0.0685961
2016-09-03 00:03:20	0.00347833	0.00300075	0.0154364	0.0692422
2016-09-04 00:03:20	0.00345995	0.002988	0.0172162	0.0710028
2016-09-05 00:03:20	0.00344519	0.00298094	0.0178463	0.071792
2016-09-06 00:03:20	0.00342599	0.00296611	0.0174633	0.0711886
2016-09-07 00:03:20	0.00340208	0.00295115	0.0165245	0.0697936
2016-09-08 00:03:20	0.00338741	0.00294109	0.0162781	0.0688318
2016-09-09 00:03:20	0.00335557	0.00293026	0.0197002	0.0713423
2016-09-10 00:03:20	0.00333516	0.00292412	0.0227872	0.0757407
2016-09-11 00:03:20	0.00331599	0.00291818	0.0233785	0.0767682
2016-09-12 00:03:20	0.00329204	0.00290964	0.0226557	0.0756169
2016-09-13 00:03:20	0.00327929	0.00290468	0.0222854	0.0749717
2016-09-14 00:03:20	0.00326652	0.00289544	0.0212956	0.0737468
2016-09-15 00:03:20	0.00324879	0.00288437	0.0199505	0.0718477
2016-09-16 00:03:20	0.00322682	0.00287386	0.0187319	0.0699945
2016-09-17 00:03:20	0.00320668	0.00286375	0.0186988	0.0693307
2016-09-18 00:03:20	0.00318936	0.00285	0.0184087	0.069038
2016-09-19 00:03:20	0.00318486	0.00283754	0.017803	0.0680127
2016-09-20 00:03:20	0.00316904	0.00282944	0.0172469	0.0671318
2016-09-21 00:03:20	0.00313793	0.00281822	0.0168936	0.0663622
2016-09-22 00:03:20	0.00311783	0.00280409	0.0179566	0.0666761
2016-09-23 00:03:20	0.00310865	0.00279891	0.0204619	0.0695786
2016-09-24 00:03:20	0.00310056	0.00279543	0.0214791	0.071084
2016-09-25 00:03:20	0.00309178	0.00278521	0.0217187	0.0712745
2016-09-26 00:03:20	0.0030685	0.00277347	0.022887	0.0722431
2016-09-27 00:03:20	0.00305579	0.00277004	0.0233134	0.073053
2016-09-28 00:03:20	0.00304462	0.00276607	0.0231123	0.0724197
2016-09-29 00:03:20	0.00303583	0.00275643	0.0245784	0.0735116
2016-09-30 00:03:20	0.0030285	0.00275301	0.0264719	0.0761102
2016-10-01 00:03:20	0.00301971	0.00274699	0.0268443	0.0766955
2016-10-02 00:03:20	0.00300595	0.00273669	0.0268792	0.0768038
2016-10-03 00:03:20	0.00299732	0.00272935	0.0261593	0.0761159
2016-10-04 00:03:20	0.00298345	0.00272427	0.0247132	0.0740686
2016-10-05 00:03:20	0.00296878	0.00271885	0.0234025	0.0720893
2016-10-06 00:03:20	0.00293625	0.00271568	0.0224303	0.070633
2016-10-07 00:03:20	0.00291771	0.00271165	0.0217433	0.0695588
2016-10-08 00:03:20	0.00291547	0.00270722	0.0212589	0.0687892
2016-10-09 00:03:20	0.00291188	0.00270212	0.0208905	0.0681431
2016-10-10 00:03:20	0.00289009	0.0026961	0.0207637	0.0677038
2016-10-11 00:03:20	0.00287539	0.00269169	0.0211239	0.0678192
2016-10-12 00:03:20	0.00284922	0.00268588	0.0223338	0.0689523
2016-10-13 00:03:20	0.00283731	0.00268251	0.0237159	0.0704708
2016-10-14 00:03:20	0.00282351	0.00267819	0.0269253	0.0736914
2016-10-15 00:03:20	0.00281535	0.00267456	0.0314573	0.0795047
2016-10-16 00:03:20	0.00280565	0.0026684	0.0348466	0.0847643
2016-10-17 00:03:20	0.00279688	0.00266514	0.0349654	0.0858012
2016-10-18 00:03:20	0.00279053	0.00266201	0.0374949	0.0949164
2016-10-19 00:03:20	0.00278783	0.00265976	0.0414897	0.101517
2016-10-20 00:03:20	0.0027759	0.00265671	0.0398586	0.0978484
2016-10-21 00:03:20	0.00276215	0.00265361	0.0381081	0.094895
2016-10-22 00:03:20	0.00274868	0.00265068	0.0364299	0.0915731
2016-10-23 00:03:20	0.00273629	0.00264711	0.0352456	0.0909769
2016-10-24 00:03:20	0.00272589	0.00264392	0.0346281	0.0903004
2016-10-25 00:03:20	0.00271353	0.00264121	0.0337392	0.0883081
2016-10-26 00:03:20	0.00270331	0.00263674	0.032779	0.0848667
2016-10-27 00:03:20	0.00268862	0.00263107	0.0317361	0.0819527
2016-10-28 00:03:20	0.0026806	0.00262685	0.0307611	0.0807429
2016-10-29 00:03:20	0.00267515	0.00262208	0.0294773	0.0817136
2016-10-30 00:03:20	0.00266696	0.0026198	0.0284165	0.0784017
2016-10-31 00:03:20	0.0026575	0.00261779	0.0279116	0.0791722
2016-11-01 00:03:20	0.00264984	0.00261464	0.0284688	0.086568
2016-11-02 00:03:20	0.00264444	0.00261276	0.0284779	0.0841112
2016-11-03 00:03:20	0.00263824	0.00261026	0.0285492	0.0870936
2016-11-04 00:03:20	0.00263372	0.00260759	0.0301343	0.101912
2016-11-05 00:03:20	0.0026246	0.00260553	0.0321129	0.0990323
