Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2018-01-19 00:03:20	0.03607	0.0181268	0.056939	0.624584
2018-01-20 00:03:20	0.0240183	0.0143807	0.0538454	0.416649
2018-01-21 00:03:20	0.0520918	0.0195348	0.0597414	1.35077
2018-01-22 00:03:20	0.256348	0.0779574	0.0988243	5.23836
2018-01-23 00:03:20	0.177221	0.0766646	0.13379	3.42384
2018-01-24 00:03:20	0.232009	0.0889483	0.142644	3.87018
2018-01-25 00:03:20	0.0978808	0.0583855	0.144086	2.05129
2018-01-26 00:03:20	0.0503867	0.0327019	0.126478	1.08063
2018-01-27 00:03:20	0.0603811	0.0316766	0.110641	0.975988
2018-01-28 00:03:20	0.13347	0.0526906	0.112534	2.35614
2018-01-29 00:03:20	0.125017	0.0574355	0.123337	2.30874
2018-01-30 00:03:20	0.0983571	0.0482292	0.117741	1.76971
2018-01-31 00:03:20	0.157961	0.0637844	0.114387	2.66668
2018-02-01 00:03:20	0.0793375	0.0482095	0.115354	1.81941
2018-02-02 00:03:20	0.0423241	0.0280647	0.106719	1.06653
2018-02-03 00:03:20	0.080043	0.0350885	0.095989	1.3162
2018-02-04 00:03:20	0.057296	0.0337408	0.0904744	1.13994
2018-02-05 00:03:20	0.0300786	0.0208106	0.0833034	0.647993
2018-02-06 00:03:20	0.0422496	0.0221112	0.0764962	0.630056
2018-02-07 00:03:20	0.035878	0.0219556	0.0695354	0.613461
2018-02-08 00:03:20	0.028034	0.0175884	0.064942	0.483579
2018-02-09 00:03:20	0.0283525	0.0164961	0.0604987	0.485688
2018-02-10 00:03:20	0.0809653	0.0303692	0.0632028	1.38398
2018-02-11 00:03:20	0.103226	0.0447228	0.067156	1.69064
2018-02-12 00:03:20	0.0823052	0.0400493	0.0675138	1.32193
2018-02-13 00:03:20	0.0907933	0.0413818	0.0690405	1.82382
2018-02-14 00:03:20	0.0495705	0.0311578	0.0724404	1.19254
2018-02-15 00:03:20	0.0549017	0.0269446	0.0677243	0.887862
2018-02-16 00:03:20	0.0450543	0.0267892	0.0641227	0.739208
2018-02-17 00:03:20	0.0335959	0.0207892	0.0598965	0.532019
2018-02-18 00:03:20	0.059324	0.0266456	0.0568906	0.755963
2018-02-19 00:03:20	0.083703	0.0368112	0.0578435	1.30534
2018-02-20 00:03:20	0.0459302	0.0284359	0.0588043	0.881577
2018-02-21 00:03:20	0.0232326	0.0173286	0.0552724	0.447461
2018-02-22 00:03:20	0.0186873	0.0129313	0.0508393	0.316229
2018-02-23 00:03:20	0.0178005	0.0120781	0.0482638	0.276552
2018-02-24 00:03:20	0.0166666	0.0111546	0.0451104	0.241014
2018-02-25 00:03:20	0.0162519	0.0105491	0.043519	0.229072
2018-02-26 00:03:20	0.015256	0.00944685	0.0406852	0.205846
2018-02-27 00:03:20	0.0182826	0.00988696	0.0399743	0.232123
2018-02-28 00:03:20	0.0187616	0.0095088	0.0388736	0.239024
2018-03-01 00:03:20	0.015379	0.00881918	0.0376409	0.207675
2018-03-02 00:03:20	0.0148873	0.00891331	0.0367515	0.206336
2018-03-03 00:03:20	0.0145491	0.00890589	0.0364126	0.201439
2018-03-04 00:03:20	0.0138489	0.00867082	0.0352112	0.189295
2018-03-05 00:03:20	0.0234118	0.00984447	0.0381406	0.35262
2018-03-06 00:03:20	0.0322485	0.0149138	0.0712495	3.31393
2018-03-07 00:03:20	0.0826201	0.0288237	0.119514	2.84944
2018-03-08 00:03:20	0.0845641	0.0413163	0.119118	1.69504
2018-03-09 00:03:20	0.212528	0.0774601	0.105184	1.94999
2018-03-10 00:03:20	0.0910486	0.0590571	0.106551	2.78895
2018-03-11 00:03:20	0.030516	0.025185	0.119492	1.39352
2018-03-12 00:03:20	0.0220137	0.0202539	0.108949	0.682465
2018-03-13 00:03:20	0.0195101	0.0166761	0.0954925	0.529075
2018-03-14 00:03:20	0.0168803	0.0141319	0.0848148	0.437632
2018-03-15 00:03:20	0.0307994	0.0130245	0.0853481	1.16026
2018-03-16 00:03:20	0.0562754	0.0194571	0.101011	1.81183
2018-03-17 00:03:20	0.0341251	0.020458	0.103119	1.00085
2018-03-18 00:03:20	0.0189243	0.0134359	0.091673	0.625026
2018-03-19 00:03:20	0.0176101	0.0116303	0.0895714	0.779916
2018-03-20 00:03:20	0.0153371	0.010364	0.0863089	0.542329
2018-03-21 00:03:20	0.0142955	0.00994452	0.0790279	0.373191
2018-03-22 00:03:20	0.0141373	0.00975491	0.0710513	0.296596
2018-03-23 00:03:20	0.0145047	0.00931621	0.0638746	0.280766
2018-03-24 00:03:20	0.0164586	0.00935284	0.0610081	0.32963
2018-03-25 00:03:20	0.0139841	0.00882402	0.0548904	0.241487
2018-03-26 00:03:20	0.0131755	0.00868829	0.0502199	0.213757
2018-03-27 00:03:20	0.0186477	0.00897283	0.0579881	1.10202
2018-03-28 00:03:20	0.0255135	0.00889934	0.077182	1.013
2018-03-29 00:03:20	0.0145855	0.00851741	0.070935	0.356985
2018-03-30 00:03:20	0.0253852	0.00924015	0.065064	0.443265
2018-03-31 00:03:20	0.0522121	0.0164278	0.0643877	1.12447
2018-04-01 00:03:20	0.0557843	0.024692	0.0697005	1.3345
2018-04-02 00:03:20	0.116118	0.0426182	0.0794279	2.04655
2018-04-03 00:03:20	0.269164	0.103873	0.107285	4.54786
2018-04-04 00:03:20	0.248159	0.114433	0.142136	4.60061
2018-04-05 00:03:20	0.269773	0.120574	0.160522	4.74234
2018-04-06 00:03:20	0.101224	0.0715824	0.166904	2.32069
2018-04-07 00:03:20	0.0474668	0.0373309	0.142907	1.18277
2018-04-08 00:03:20	0.0334214	0.0289699	0.124255	0.858978
2018-04-09 00:03:20	0.0213494	0.0210028	0.110172	0.530507
2018-04-10 00:03:20	0.0207231	0.0195501	0.0958243	0.520718
2018-04-11 00:03:20	0.0197461	0.0163162	0.0864614	0.467545
2018-04-12 00:03:20	0.0219481	0.0136475	0.0774231	0.45878
2018-04-13 00:03:20	0.0342208	0.0131275	0.0745996	0.694365
2018-04-14 00:03:20	0.0230911	0.0118846	0.0718346	0.515423
2018-04-15 00:03:20	0.0193768	0.0109924	0.067164	0.424738
2018-04-16 00:03:20	0.0239202	0.0109318	0.0685906	0.491029
2018-04-17 00:03:20	0.0151411	0.0101741	0.0615938	0.277107
2018-04-18 00:03:20	0.0145263	0.00996994	0.0556678	0.238811
2018-04-19 00:03:20	0.0139177	0.00956321	0.0486751	0.210625
2018-04-20 00:03:20	0.01344	0.00896007	0.0430475	0.194669
2018-04-21 00:03:20	0.0130672	0.00804668	0.0378407	0.181877
2018-04-22 00:03:20	0.0125829	0.00696076	0.0340717	0.16968
2018-04-23 00:03:20	0.0124648	0.00732666	0.0337147	0.16847
2018-04-24 00:03:20	0.01262	0.00750496	0.0341553	0.175952
2018-04-25 00:03:20	0.012518	0.00738385	0.0334768	0.167588
2018-04-26 00:03:20	0.0133545	0.00813514	0.0339292	0.202324
2018-04-27 00:03:20	0.0143354	0.00821952	0.0350117	0.203818
2018-04-28 00:03:20	0.0218699	0.00868538	0.0365428	0.269272
2018-04-29 00:03:20	0.0248026	0.0087976	0.0402543	0.350796
2018-04-30 00:03:20	0.0130954	0.00872116	0.0396362	0.19844
2018-05-01 00:03:20	0.0119552	0.00831737	0.0373775	0.174215
2018-05-02 00:03:20	0.0115515	0.00856111	0.0344551	0.173815
2018-05-03 00:03:20	0.0118366	0.00881277	0.0348399	0.197408
2018-05-04 00:03:20	0.010698	0.0068287	0.0336962	0.162602
2018-05-05 00:03:20	0.0104145	0.00645906	0.0310692	0.151152
2018-05-06 00:03:20	0.0101726	0.00640045	0.0282874	0.14469
2018-05-07 00:03:20	0.00997173	0.00632193	0.0246667	0.137225
2018-05-08 00:03:20	0.00968125	0.00624589	0.0221698	0.131289
2018-05-09 00:03:20	0.00940972	0.00618945	0.0225406	0.129755
2018-05-10 00:03:20	0.00916506	0.00615012	0.0231068	0.129411
2018-05-11 00:03:20	0.00894157	0.00609941	0.0224989	0.127357
2018-05-12 00:03:20	0.00873752	0.00603941	0.0224417	0.125295
2018-05-13 00:03:20	0.00854319	0.00600201	0.0257214	0.130483
2018-05-14 00:03:20	0.00848482	0.00597405	0.0305865	0.154368
2018-05-15 00:03:20	0.00839611	0.00589986	0.027457	0.133221
2018-05-16 00:03:20	0.00829481	0.00583338	0.0242111	0.125893
2018-05-17 00:03:20	0.00814153	0.00577413	0.0221364	0.121317
2018-05-18 00:03:20	0.00792692	0.00570875	0.0198398	0.116784
2018-05-19 00:03:20	0.00768805	0.00560973	0.0169561	0.111186
2018-05-20 00:03:20	0.00755438	0.00554193	0.0150281	0.107005
2018-05-21 00:03:20	0.00745893	0.00547352	0.0139876	0.104446
2018-05-22 00:03:20	0.00732542	0.00539289	0.0128625	0.101561
2018-05-23 00:03:20	0.00720606	0.00534135	0.0125125	0.0999048
2018-05-24 00:03:20	0.00705463	0.00528119	0.0123951	0.0986991
2018-05-25 00:03:20	0.00698702	0.00520194	0.0120552	0.0972058
2018-05-26 00:03:20	0.0068891	0.00514414	0.0118254	0.0957464
2018-05-27 00:03:20	0.00680925	0.00510093	0.0117204	0.0946795
2018-05-28 00:03:20	0.00671169	0.00504224	0.0113713	0.0933766
2018-05-29 00:03:20	0.0066255	0.0049751	0.010618	0.0913815
2018-05-30 00:03:20	0.00650956	0.00492793	0.0104781	0.0901767
2018-05-31 00:03:20	0.00643017	0.00488188	0.0104875	0.0892728
2018-06-01 00:03:20	0.00637917	0.00480392	0.0153908	0.091622
2018-06-02 00:03:20	0.00644342	0.00480508	0.032333	0.114162
2018-06-03 00:03:20	0.00647205	0.00481249	0.039641	0.128864
2018-06-04 00:03:20	0.00640317	0.00480388	0.0387763	0.128028
2018-06-05 00:03:20	0.00636453	0.00479287	0.0360583	0.12427
2018-06-06 00:03:20	0.00632744	0.00477948	0.031961	0.118389
2018-06-07 00:03:20	0.00628556	0.00476237	0.0284596	0.112635
2018-06-08 00:03:20	0.00624222	0.00472865	0.0250784	0.107448
2018-06-09 00:03:20	0.00619255	0.00467952	0.0222161	0.102756
2018-06-10 00:03:20	0.00611917	0.00462712	0.0196317	0.0985241
2018-06-11 00:03:20	0.00606431	0.00459462	0.0183839	0.0959873
2018-06-12 00:03:20	0.00597309	0.00453658	0.017142	0.0936296
2018-06-13 00:03:20	0.00592016	0.00450366	0.0166021	0.0920967
2018-06-14 00:03:20	0.00584693	0.00445928	0.0161447	0.0909828
2018-06-15 00:03:20	0.00578567	0.00441037	0.015381	0.089347
2018-06-16 00:03:20	0.00573429	0.00436681	0.0170969	0.0892758
2018-06-17 00:03:20	0.00571965	0.00434109	0.0246414	0.0998545
2018-06-18 00:03:20	0.00569498	0.00432387	0.0251308	0.101588
2018-06-19 00:03:20	0.00567267	0.00431127	0.0249119	0.0998703
2018-06-20 00:03:20	0.00565537	0.00429424	0.0407679	0.195889
2018-06-21 00:03:20	0.00561006	0.00428159	0.0566008	0.226467
2018-06-22 00:03:20	0.00557689	0.00426512	0.0520662	0.152086
2018-06-23 00:03:20	0.00554833	0.00424202	0.0451141	0.134512
2018-06-24 00:03:20	0.00550576	0.00420193	0.0392698	0.124617
2018-06-25 00:03:20	0.00545137	0.00413071	0.0342866	0.116344
2018-06-26 00:03:20	0.00539554	0.00408729	0.030113	0.109569
2018-06-27 00:03:20	0.00534782	0.00405391	0.0261138	0.103087
2018-06-28 00:03:20	0.00531588	0.0040072	0.0225228	0.0972734
2018-06-29 00:03:20	0.00527011	0.00395837	0.0194046	0.0919817
2018-06-30 00:03:20	0.00519141	0.00392069	0.0170337	0.0881594
2018-07-01 00:03:20	0.00514317	0.00387025	0.0143077	0.0838237
2018-07-02 00:03:20	0.00510086	0.00381673	0.0120825	0.0800817
2018-07-03 00:03:20	0.00504722	0.00375769	0.0111823	0.0782795
2018-07-04 00:03:20	0.00501414	0.00371267	0.0102786	0.0766485
2018-07-05 00:03:20	0.00493244	0.00366443	0.0093612	0.0749598
2018-07-06 00:03:20	0.0048761	0.00361148	0.0085279	0.0732987
2018-07-07 00:03:20	0.00482841	0.00357635	0.00803353	0.0720133
2018-07-08 00:03:20	0.00478519	0.00353415	0.00780567	0.0711606
2018-07-09 00:03:20	0.00473651	0.00349544	0.00779748	0.0704205
2018-07-10 00:03:20	0.00469398	0.00345771	0.00853005	0.0707884
2018-07-11 00:03:20	0.00463714	0.00343056	0.00860667	0.0704394
2018-07-12 00:03:20	0.00460723	0.00340063	0.00835028	0.0696642
2018-07-13 00:03:20	0.00456334	0.00336222	0.00817597	0.0687405
2018-07-14 00:03:20	0.00453287	0.00333672	0.00877557	0.069052
2018-07-15 00:03:20	0.00449622	0.00330798	0.00867233	0.0685617
2018-07-16 00:03:20	0.00446089	0.00327345	0.00844961	0.0677539
2018-07-17 00:03:20	0.00441563	0.00324792	0.00852692	0.0673696
2018-07-18 00:03:20	0.00437218	0.00322821	0.00858244	0.0669153
2018-07-19 00:03:20	0.00434045	0.00320424	0.00856159	0.0665647
2018-07-20 00:03:20	0.00430464	0.00317488	0.00850183	0.0659479
2018-07-21 00:03:20	0.00427937	0.00314517	0.00863842	0.0656893
2018-07-22 00:03:20	0.00425307	0.00311103	0.00860279	0.0653512
2018-07-23 00:03:20	0.00421091	0.00308685	0.00855409	0.0647467
2018-07-24 00:03:20	0.00416457	0.00307039	0.00907128	0.0648003
2018-07-25 00:03:20	0.004136	0.00304561	0.00954334	0.0651352
2018-07-26 00:03:20	0.00410627	0.00301822	0.00935863	0.0646099
2018-07-27 00:03:20	0.00407498	0.00300072	0.00906628	0.0638626
2018-07-28 00:03:20	0.00404181	0.00297939	0.00981692	0.0638425
2018-07-29 00:03:20	0.00402417	0.00296673	0.0144219	0.0680597
2018-07-30 00:03:20	0.00401281	0.00295764	0.0175354	0.0723334
2018-07-31 00:03:20	0.00399415	0.00294935	0.018228	0.0732608
2018-08-01 00:03:20	0.00396927	0.00294079	0.0186419	0.0734195
2018-08-02 00:03:20	0.00395957	0.00293436	0.0204054	0.0752226
2018-08-03 00:03:20	0.00394367	0.00293063	0.0209891	0.0761652
2018-08-04 00:03:20	0.0039236	0.00292557	0.0204144	0.0756509
2018-08-05 00:03:20	0.00389864	0.0029182	0.0187853	0.0735352
2018-08-06 00:03:20	0.00387103	0.00290955	0.0171342	0.0711673
2018-08-07 00:03:20	0.00384552	0.00290014	0.0161515	0.0695644
2018-08-08 00:03:20	0.00381685	0.00288772	0.0157766	0.0687795
2018-08-09 00:03:20	0.00378978	0.00286493	0.0154388	0.0682263
2018-08-10 00:03:20	0.00376663	0.00284146	0.0151421	0.0675153
2018-08-11 00:03:20	0.00374256	0.00282853	0.015894	0.0678035
2018-08-12 00:03:20	0.00372478	0.00281883	0.0168824	0.0686232
2018-08-13 00:03:20	0.00371302	0.0028127	0.0198016	0.0720191
2018-08-14 00:03:20	0.00369846	0.00280933	0.0202189	0.0728502
2018-08-15 00:03:20	0.0036696	0.00280287	0.0201961	0.0726587
2018-08-16 00:03:20	0.00363848	0.00279494	0.0193318	0.0716088
2018-08-17 00:03:20	0.003618	0.00278665	0.018344	0.0700931
2018-08-18 00:03:20	0.00359343	0.0027739	0.0177424	0.0688144
2018-08-19 00:03:20	0.00357581	0.0027544	0.0190919	0.0694892
2018-08-20 00:03:20	0.00357482	0.00275234	0.0224199	0.0737526
2018-08-21 00:03:20	0.00355886	0.00274902	0.0222031	0.0740902
2018-08-22 00:03:20	0.00354218	0.00274649	0.0211227	0.0725972
2018-08-23 00:03:20	0.00352345	0.00274099	0.0211107	0.0720297
2018-08-24 00:03:20	0.00350442	0.00273615	0.021575	0.0725292
2018-08-25 00:03:20	0.00348728	0.00273202	0.021453	0.0725242
2018-08-26 00:03:20	0.00347395	0.00272562	0.0208525	0.0714544
2018-08-27 00:03:20	0.00345295	0.00272049	0.0209245	0.0711329
2018-08-28 00:03:20	0.00343405	0.00271563	0.0215498	0.0717952
2018-08-29 00:03:20	0.00342193	0.00270729	0.0212292	0.071632
2018-08-30 00:03:20	0.00341121	0.00269401	0.0201682	0.0701586
2018-08-31 00:03:20	0.003396	0.00268588	0.0187459	0.0682035
2018-09-01 00:03:20	0.00337296	0.00267465	0.0172547	0.0660593
2018-09-02 00:03:20	0.00335262	0.00266174	0.0160343	0.0642216
2018-09-03 00:03:20	0.00333913	0.00265078	0.016175	0.0633424
2018-09-04 00:03:20	0.00333595	0.00264294	0.0196706	0.0674509
2018-09-05 00:03:20	0.00332142	0.00263957	0.0204824	0.0693723
2018-09-06 00:03:20	0.00330805	0.00263695	0.0196181	0.0681755
2018-09-07 00:03:20	0.00329224	0.00263109	0.0197979	0.0679375
2018-09-08 00:03:20	0.00327141	0.00262566	0.0197197	0.067882
2018-09-09 00:03:20	0.00325549	0.002622	0.0192682	0.0670189
2018-09-10 00:03:20	0.00324966	0.00261903	0.0212843	0.0684046
2018-09-11 00:03:20	0.00326063	0.00261816	0.0252688	0.0740609
2018-09-12 00:03:20	0.00323506	0.00261527	0.0254037	0.0748089
2018-09-13 00:03:20	0.0032214	0.00261299	0.0250552	0.0743727
2018-09-14 00:03:20	0.00330392	0.00261014	0.0251554	0.0742478
2018-09-15 00:03:20	0.00323866	0.0026062	0.0264753	0.075801
2018-09-16 00:03:20	0.00317886	0.00260465	0.026171	0.0754967
2018-09-17 00:03:20	0.00316556	0.00260039	0.0257024	0.074954
2018-09-18 00:03:20	0.00315157	0.00259359	0.0251653	0.0739769
2018-09-19 00:03:20	0.0034221	0.00259533	0.0270211	0.0753262
2018-09-20 00:03:20	0.00321248	0.002597	0.0310535	0.081983
2018-09-21 00:03:20	0.00330881	0.00259421	0.030423	0.0817357
2018-09-22 00:03:20	0.00316259	0.00259252	0.0301634	0.0817182
2018-09-23 00:03:20	0.00312551	0.00258743	0.0291575	0.0800805
2018-09-24 00:03:20	0.00311141	0.00258345	0.0280968	0.0788132
2018-09-25 00:03:20	0.00309464	0.00258175	0.026771	0.0767346
2018-09-26 00:03:20	0.00308444	0.00257957	0.0257137	0.0750642
2018-09-27 00:03:20	0.00307005	0.00257158	0.0249075	0.0740904
2018-09-28 00:03:20	0.00306036	0.00256621	0.0236495	0.0724091
2018-09-29 00:03:20	0.0030504	0.00256459	0.0226605	0.0706267
2018-09-30 00:03:20	0.00303541	0.00256194	0.0218078	0.0693358
2018-10-01 00:03:20	0.00302421	0.00255875	0.0213737	0.0685612
2018-10-02 00:03:20	0.00301267	0.00255467	0.0213795	0.0686331
2018-10-03 00:03:20	0.00299651	0.00255269	0.0208519	0.0679433
2018-10-04 00:03:20	0.00298822	0.00255121	0.0205237	0.0669806
2018-10-05 00:03:20	0.00297788	0.00254692	0.0208005	0.0673101
2018-10-06 00:03:20	0.00296531	0.00253993	0.0210405	0.0678783
2018-10-07 00:03:20	0.00295513	0.00253803	0.0208701	0.0674144
2018-10-08 00:03:20	0.00294362	0.00253544	0.0215048	0.0682463
2018-10-09 00:03:20	0.00293526	0.00253326	0.0228839	0.0700406
2018-10-10 00:03:20	0.00292081	0.00252732	0.0236643	0.0713395
2018-10-11 00:03:20	0.00291091	0.0025244	0.0236998	0.0713449
2018-10-12 00:03:20	0.00291424	0.00252268	0.0258181	0.0780584
2018-10-13 00:03:20	0.00899454	0.00253178	0.0308587	0.0970011
2018-10-14 00:03:20	0.00852392	0.00254501	0.0311905	0.103331
2018-10-15 00:03:20	0.00294849	0.00254227	0.030273	0.0860826
2018-10-16 00:03:20	0.00294261	0.00253655	0.0291724	0.0846965
2018-10-17 00:03:20	0.00293688	0.0025336	0.0282936	0.0832457
2018-10-18 00:03:20	0.00293235	0.00253049	0.0272355	0.0782723
2018-10-19 00:03:20	0.00292566	0.00252906	0.0261487	0.074705
2018-10-20 00:03:20	0.00291537	0.00252641	0.025173	0.0732789
2018-10-21 00:03:20	0.00290679	0.0025248	0.02424	0.0719751
2018-10-22 00:03:20	0.00289627	0.00252298	0.0237823	0.0725575
2018-10-23 00:03:20	0.0028806	0.00251459	0.0230343	0.0737295
2018-10-24 00:03:20	0.002869	0.00251392	0.0223364	0.0706494
2018-10-25 00:03:20	0.00286394	0.00251318	0.022027	0.0684049
2018-10-26 00:03:20	0.00285475	0.00250973	0.0223772	0.0730879
2018-10-27 00:03:20	0.00284975	0.00250922	0.0225498	0.0745269
2018-10-28 00:03:20	0.00284299	0.00250728	0.0229502	0.0714695
2018-10-29 00:03:20	0.00283585	0.00250528	0.0231632	0.0773825
2018-10-30 00:03:20	0.00283004	0.0025027	0.0231931	0.0724671
2018-10-31 00:03:20	0.00282589	0.00249678	0.0234534	0.0759144
2018-11-01 00:03:20	0.00672765	0.00249921	0.0269263	0.0953356
2018-11-02 00:03:20	0.0115191	0.00251006	0.0332674	0.125269
2018-11-03 00:03:20	0.00368236	0.00251113	0.0322403	0.0951735
2018-11-04 00:03:20	0.00353004	0.00251152	0.0310503	0.0916283
2018-11-05 00:03:20	0.00358426	0.00250979	0.030041	0.0888432
2018-11-06 00:03:20	0.00395481	0.00250981	0.0293517	0.089661
2018-11-07 00:03:20	0.00479863	0.00250829	0.0285075	0.0866531
2018-11-08 00:03:20	0.00988074	0.00251307	0.0292085	0.101992
2018-11-09 00:03:20	0.0207468	0.0025257	0.0335264	0.153881
2018-11-10 00:03:20	0.0264652	0.00254538	0.0404478	0.186024
2018-11-11 00:03:20	0.0149241	0.00256003	0.0419106	0.156791
2018-11-12 00:03:20	0.011047	0.0025679	0.0420415	0.163339
2018-11-13 00:03:20	0.0107238	0.00257731	0.0440008	0.164827
2018-11-14 00:03:20	0.00905303	0.00258442	0.0422663	0.142446
2018-11-15 00:03:20	0.00840773	0.00259148	0.0405161	0.13451
2018-11-16 00:03:20	0.00603027	0.00259595	0.0383879	0.117884
2018-11-17 00:03:20	0.00531743	0.00259856	0.036363	0.118427
2018-11-18 00:03:20	0.00516872	0.0026027	0.0343815	0.111088
2018-11-19 00:03:20	0.0064038	0.00260751	0.0329923	0.107613
2018-11-20 00:03:20	0.0151863	0.00261899	0.0337944	0.157031
2018-11-21 00:03:20	0.0315895	0.00264565	0.0471527	0.366903
2018-11-22 00:03:20	0.018766	0.0026693	0.0597831	0.288853
2018-11-23 00:03:20	0.00883881	0.00267827	0.0554638	0.190289
2018-11-24 00:03:20	0.015141	0.00269107	0.0525062	0.21285
2018-11-25 00:03:20	0.0146467	0.00271124	0.0522605	0.212102
2018-11-26 00:03:20	0.00907074	0.00272076	0.0486433	0.165144
2018-11-27 00:03:20	0.0214607	0.00273996	0.0498602	0.270558
2018-11-28 00:03:20	0.0246124	0.00276926	0.0557336	0.333461
2018-11-29 00:03:20	0.0439388	0.00280933	0.067021	0.495538
2018-11-30 00:03:20	0.0404097	0.00292771	0.0792932	0.546218
2018-12-01 00:03:20	0.0181949	0.00341521	0.079501	0.36729
2018-12-02 00:03:20	0.0297108	0.00483584	0.0760855	0.444106
2018-12-03 00:03:20	0.0198006	0.00558198	0.0775554	0.377316
2018-12-04 00:03:20	0.00770265	0.00439533	0.0695842	0.250654
2018-12-05 00:03:20	0.0242148	0.0063949	0.0667606	0.367716
2018-12-06 00:03:20	0.0195157	0.00636616	0.0668991	0.339612
2018-12-07 00:03:20	0.0400601	0.00847706	0.0663662	0.4495
2018-12-08 00:03:20	0.0263145	0.00856702	0.0701318	0.433708
2018-12-09 00:03:20	0.0109426	0.00555232	0.0645726	0.267393
2018-12-10 00:03:20	0.00767608	0.00481182	0.0588686	0.21734
2018-12-11 00:03:20	0.00703336	0.00471831	0.0536435	0.207536
2018-12-12 00:03:20	0.00672709	0.00444014	0.0493562	0.177722
2018-12-13 00:03:20	0.00640407	0.00418493	0.0458909	0.163767
2018-12-14 00:03:20	0.00643017	0.00426634	0.0441009	0.166643
2018-12-15 00:03:20	0.00624761	0.00403413	0.0413437	0.176481
2018-12-16 00:03:20	0.0434342	0.00830119	0.0425746	0.310416
2018-12-17 00:03:20	0.0273846	0.00839503	0.0403374	0.328513
2018-12-18 00:03:20	0.0264543	0.00739757	0.0380882	0.250367
2018-12-19 00:03:20	0.0190738	0.00696521	0.0364196	0.258313
2018-12-20 00:03:20	0.0179437	0.00683686	0.0354022	0.223316
2018-12-21 00:03:20	0.0178383	0.00659164	0.0337903	0.222311
2018-12-22 00:03:20	0.0158568	0.00629869	0.032756	0.211632
2018-12-23 00:03:20	0.0126462	0.00576036	0.0321895	0.196227
2018-12-24 00:03:20	0.00906344	0.00500463	0.0314752	0.156006
2018-12-25 00:03:20	0.0084216	0.00484899	0.0306445	0.146159
2018-12-26 00:03:20	0.00802433	0.00469129	0.030286	0.137072
2018-12-27 00:03:20	0.00744424	0.00449588	0.0293045	0.129424
2018-12-28 00:03:20	0.00748874	0.00450491	0.0291534	0.129067
2018-12-29 00:03:20	0.0293198	0.00721998	0.0284638	0.193433
2018-12-30 00:03:20	0.0252168	0.00941107	0.0277189	0.276918
2018-12-31 00:03:20	0.0129592	0.00730418	0.0275768	0.182831
2019-01-01 00:03:20	0.0124229	0.0070644	0.0268715	0.166469
2019-01-02 00:03:20	0.010965	0.0067004	0.0266414	0.152871
2019-01-03 00:03:20	0.00879437	0.0059741	0.0262058	0.135931
2019-01-04 00:03:20	0.00813659	0.00554065	0.0259644	0.128727
2019-01-05 00:03:20	0.00787549	0.00534552	0.0262214	0.127312
2019-01-06 00:03:20	0.00792778	0.00514574	0.0262787	0.123844
2019-01-07 00:03:20	0.0106211	0.00576321	0.0264834	0.136615
2019-01-08 00:03:20	0.0117995	0.00661844	0.0263641	0.147641
2019-01-09 00:03:20	0.0104174	0.00624643	0.0259642	0.128997
2019-01-10 00:03:20	0.0120281	0.00687018	0.026301	0.14669
2019-01-11 00:03:20	0.011175	0.00668294	0.0265012	0.137838
2019-01-12 00:03:20	0.0148192	0.00769034	0.026758	0.154235
2019-01-13 00:03:20	0.0172482	0.0092061	0.0277995	0.223216
2019-01-14 00:03:20	0.014953	0.00862177	0.0282887	0.192129
2019-01-15 00:03:20	0.0142574	0.00845705	0.0285741	0.177496
2019-01-16 00:03:20	0.0154081	0.00848084	0.0289403	0.194069
2019-01-17 00:03:20	0.013015	0.00821634	0.0294923	0.198415
2019-01-18 00:03:20	0.00983604	0.00697978	0.0295349	0.158202
2019-01-19 00:03:20	0.0100341	0.0064505	0.0290006	0.144863
2019-01-20 00:03:20	0.0089411	0.00618516	0.0286245	0.143417
2019-01-21 00:03:20	0.0144364	0.00722788	0.0288711	0.179423
2019-01-22 00:03:20	0.0201978	0.0102092	0.0306842	0.259445
2019-01-23 00:03:20	0.0125946	0.00834346	0.0303382	0.188608
2019-01-24 00:03:20	0.0106689	0.00713777	0.0304389	0.172427
2019-01-25 00:03:20	0.0206358	0.00912591	0.0314816	0.28579
2019-01-26 00:03:20	0.041506	0.0149594	0.0359594	0.481241
2019-01-27 00:03:20	0.0240464	0.0143001	0.0375087	0.387901
2019-01-28 00:03:20	0.0123608	0.0091914	0.0360826	0.220402
2019-01-29 00:03:20	0.0287848	0.0112976	0.0350593	0.289448
2019-01-30 00:03:20	0.0240023	0.0132813	0.0361355	0.334864
2019-01-31 00:03:20	0.0162102	0.0100916	0.0341759	0.216681
2019-02-01 00:03:20	0.0139795	0.00885807	0.0329629	0.193758
2019-02-02 00:03:20	0.0142893	0.00828124	0.0314291	0.178197
2019-02-03 00:03:20	0.0309244	0.0115001	0.0324531	0.309869
2019-02-04 00:03:20	0.0295297	0.0138584	0.0328452	0.36139
2019-02-05 00:03:20	0.0476873	0.0155302	0.0341448	0.513596
2019-02-06 00:03:20	0.0321983	0.0164065	0.0362045	0.473335
2019-02-07 00:03:20	0.0225722	0.0119162	0.0340896	0.283723
2019-02-08 00:03:20	0.0557566	0.0165503	0.0347958	0.55361
2019-02-09 00:03:20	0.0539216	0.0209574	0.0382717	0.734278
