Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2015-10-16 00:03:20	0.00343193	0.00275373	0.0200734	0.0661189
2015-10-17 00:03:20	0.00341926	0.00275028	0.0201122	0.0660971
2015-10-18 00:03:20	0.00340624	0.00274658	0.0196317	0.0655108
2015-10-19 00:03:20	0.00339186	0.00274254	0.0190442	0.0645443
2015-10-20 00:03:20	0.00336905	0.00273857	0.0187327	0.0639507
2015-10-21 00:03:20	0.00335356	0.00273085	0.0190932	0.0643869
2015-10-22 00:03:20	0.00334437	0.0027293	0.019222	0.064466
2015-10-23 00:03:20	0.00333277	0.00272739	0.0190012	0.0639624
2015-10-24 00:03:20	0.00331444	0.00272314	0.0188912	0.0635741
2015-10-25 00:03:20	0.00330138	0.00271729	0.0208255	0.0660189
2015-10-26 00:03:20	0.00329354	0.00271145	0.021064	0.0664056
2015-10-27 00:03:20	0.00328312	0.00270873	0.0211107	0.0663987
2015-10-28 00:03:20	0.00327715	0.00270621	0.0237286	0.0684232
2015-10-29 00:03:20	0.00329191	0.00270567	0.0305675	0.0809453
2015-10-30 00:03:20	0.00330333	0.00270405	0.0310765	0.082532
2015-10-31 00:03:20	0.00332466	0.00270214	0.0316438	0.0864947
2015-11-01 00:03:20	0.00336604	0.00270044	0.0305323	0.0830353
2015-11-02 00:03:20	0.00337038	0.00269126	0.0292293	0.0814724
2015-11-03 00:03:20	0.00339837	0.00268849	0.0281458	0.0785752
2015-11-04 00:03:20	0.00451866	0.00268673	0.0309258	0.0892209
2015-11-05 00:03:20	0.00622171	0.00269203	0.0395335	0.117934
2015-11-06 00:03:20	0.0044295	0.00269081	0.0385217	0.102136
2015-11-07 00:03:20	0.0164256	0.00269587	0.0472572	0.136666
2015-11-08 00:03:20	0.027497	0.0027133	0.0685156	0.211153
2015-11-09 00:03:20	0.0401961	0.00273603	0.0812245	0.260631
2015-11-10 00:03:20	0.0303728	0.00276406	0.0922354	0.290442
2015-11-11 00:03:20	0.0203295	0.00278188	0.0889717	0.244772
2015-11-12 00:03:20	0.0180014	0.00279771	0.0833288	0.239936
2015-11-13 00:03:20	0.0545744	0.00283498	0.0943209	0.451395
2015-11-14 00:03:20	0.0444685	0.00440595	0.118153	0.545727
2015-11-15 00:03:20	0.0857987	0.0151112	0.149476	0.855775
2015-11-16 00:03:20	0.0496582	0.0158021	0.18704	0.85318
2015-11-17 00:03:20	0.0463074	0.0143835	0.195985	0.860126
2015-11-18 00:03:20	0.0662804	0.0173391	0.211965	1.10236
2015-11-19 00:03:20	0.0311546	0.016971	0.214665	0.846148
2015-11-20 00:03:20	0.0309265	0.0174139	0.189996	0.772415
2015-11-21 00:03:20	0.0240964	0.0186102	0.172344	0.644763
2015-11-22 00:03:20	0.0224739	0.0148488	0.153009	0.642432
2015-11-23 00:03:20	0.0260365	0.0156727	0.144069	0.66715
2015-11-24 00:03:20	0.02003	0.0138067	0.131626	0.527041
2015-11-25 00:03:20	0.0134129	0.0106064	0.116844	0.404891
2015-11-26 00:03:20	0.010802	0.00866483	0.102335	0.33413
2015-11-27 00:03:20	0.0528158	0.0168601	0.0995882	0.823383
2015-11-28 00:03:20	0.099667	0.0355873	0.112848	1.3582
2015-11-29 00:03:20	0.175718	0.0542459	0.142884	2.46234
2015-11-30 00:03:20	0.122303	0.0517354	0.162084	1.74736
2015-12-01 00:03:20	0.103945	0.0424966	0.149426	1.58971
2015-12-02 00:03:20	0.136924	0.0501624	0.148349	1.85756
2015-12-03 00:03:20	0.144979	0.0564584	0.168154	2.94117
2015-12-04 00:03:20	0.508488	0.150404	0.230277	5.78579
2015-12-05 00:03:20	0.843908	0.296437	0.314261	9.41754
2015-12-06 00:03:20	0.499335	0.238877	0.344244	6.27283
2015-12-07 00:03:20	0.201102	0.123964	0.314175	3.32115
2015-12-08 00:03:20	0.132134	0.0840823	0.27023	2.34258
2015-12-09 00:03:20	0.323619	0.147902	0.236682	3.30526
2015-12-10 00:03:20	0.160178	0.100607	0.211928	2.16909
2015-12-11 00:03:20	0.132824	0.0754127	0.184868	1.85168
2015-12-12 00:03:20	0.0867067	0.0609264	0.167344	1.57764
2015-12-13 00:03:20	0.0579132	0.0409219	0.146227	1.01897
2015-12-14 00:03:20	0.038465	0.0310577	0.129144	0.762586
2015-12-15 00:03:20	0.0309511	0.0249123	0.114186	0.692377
2015-12-16 00:03:20	0.0248559	0.0203672	0.103766	0.54462
2015-12-17 00:03:20	0.0459181	0.0254476	0.096715	0.750566
2015-12-18 00:03:20	0.0431598	0.029347	0.0928222	0.756102
2015-12-19 00:03:20	0.0853777	0.0384175	0.0848268	0.780004
2015-12-20 00:03:20	0.523839	0.218363	0.105281	5.37234
2015-12-21 00:03:20	0.278678	0.168679	0.140706	3.85333
2015-12-22 00:03:20	0.215037	0.12394	0.131822	2.71638
2015-12-23 00:03:20	0.200311	0.119627	0.124283	2.52883
2015-12-24 00:03:20	0.529646	0.272195	0.14488	6.31603
2015-12-25 00:03:20	0.220137	0.160996	0.175376	3.82011
2015-12-26 00:03:20	0.928972	0.477908	0.245725	12.5929
2015-12-27 00:03:20	0.297957	0.233626	0.312394	5.85515
2015-12-28 00:03:20	0.104282	0.0952267	0.262414	2.25896
2015-12-29 00:03:20	0.102	0.0816862	0.226743	2.01439
2015-12-30 00:03:20	0.363701	0.201907	0.225492	5.21833
2015-12-31 00:03:20	0.272292	0.176988	0.237923	4.13982
2016-01-01 00:03:20	0.146498	0.10852	0.217208	2.60243
2016-01-02 00:03:20	0.19456	0.119417	0.202984	3.44827
2016-01-03 00:03:20	0.32979	0.188622	0.231879	5.77444
2016-01-04 00:03:20	0.274062	0.169925	0.257768	4.98231
2016-01-05 00:03:20	0.400833	0.228425	0.296312	7.63788
2016-01-06 00:03:20	0.157259	0.122843	0.33541	3.68952
2016-01-07 00:03:20	0.270845	0.156893	0.304553	4.84097
2016-01-08 00:03:20	0.12433	0.100227	0.291875	2.85213
2016-01-09 00:03:20	0.315346	0.170088	0.269828	4.61479
2016-01-10 00:03:20	0.83379	0.445284	0.318606	11.2155
2016-01-11 00:03:20	0.334112	0.242727	0.382739	6.11333
2016-01-12 00:03:20	0.544031	0.3165	0.365287	8.17757
2016-01-13 00:03:20	0.227578	0.179832	0.351146	4.587
2016-01-14 00:03:20	0.179924	0.125721	0.299999	2.5354
2016-01-15 00:03:20	0.113116	0.094983	0.256573	2.04054
2016-01-16 00:03:20	0.0668418	0.0579719	0.222922	1.45953
2016-01-17 00:03:20	0.0485404	0.0408587	0.191148	1.02109
2016-01-18 00:03:20	0.100922	0.0607748	0.180059	1.81496
2016-01-19 00:03:20	0.0615364	0.0477475	0.176853	1.85743
2016-01-20 00:03:20	0.036353	0.0282694	0.180803	1.48175
2016-01-21 00:03:20	0.0416831	0.0257872	0.176266	1.0689
2016-01-22 00:03:20	0.0728162	0.0405466	0.161763	1.32499
2016-01-23 00:03:20	0.0488439	0.0336878	0.145972	0.979246
2016-01-24 00:03:20	0.0422621	0.0267249	0.132071	0.853327
2016-01-25 00:03:20	0.056259	0.0312514	0.123782	0.964782
2016-01-26 00:03:20	0.243819	0.113689	0.132581	2.88553
2016-01-27 00:03:20	0.495949	0.266894	0.174219	5.83689
2016-01-28 00:03:20	0.278887	0.187986	0.223129	4.20184
2016-01-29 00:03:20	0.318859	0.187728	0.223967	4.53757
2016-01-30 00:03:20	0.165843	0.124868	0.225756	3.06116
2016-01-31 00:03:20	0.337384	0.185014	0.212871	4.48321
2016-02-01 00:03:20	0.431334	0.254309	0.253891	6.60211
2016-02-02 00:03:20	0.429233	0.256478	0.263315	5.60289
2016-02-03 00:03:20	0.197264	0.148388	0.235251	3.07544
2016-02-04 00:03:20	0.128289	0.0944359	0.209707	2.05855
2016-02-05 00:03:20	0.262024	0.152001	0.197862	3.43873
2016-02-06 00:03:20	0.131921	0.0998133	0.185958	2.30093
2016-02-07 00:03:20	0.160401	0.0980727	0.170594	2.14697
2016-02-08 00:03:20	0.160531	0.102857	0.154426	2.10545
2016-02-09 00:03:20	0.336787	0.182905	0.149767	3.73243
2016-02-10 00:03:20	0.137798	0.109426	0.142191	2.20236
2016-02-11 00:03:20	0.0606019	0.0503523	0.128354	1.01799
2016-02-12 00:03:20	0.0432684	0.0366984	0.112604	0.76206
2016-02-13 00:03:20	0.127023	0.062566	0.110546	1.997
2016-02-14 00:03:20	0.147807	0.0897961	0.115381	2.10864
2016-02-15 00:03:20	0.0748347	0.0558698	0.105572	1.16554
2016-02-16 00:03:20	0.078293	0.0470054	0.132039	2.42761
2016-02-17 00:03:20	0.258793	0.131982	0.199937	4.06053
2016-02-18 00:03:20	0.130213	0.0969654	0.212659	2.62559
2016-02-19 00:03:20	0.0893214	0.0545781	0.186348	1.49402
2016-02-20 00:03:20	0.187592	0.104397	0.175399	2.58549
2016-02-21 00:03:20	0.198572	0.117008	0.162903	2.80929
2016-02-22 00:03:20	0.100431	0.0771549	0.15234	1.79438
2016-02-23 00:03:20	0.0426371	0.0366828	0.132532	0.856731
2016-02-24 00:03:20	0.0313797	0.0271763	0.116963	0.646962
2016-02-25 00:03:20	0.0263323	0.0232856	0.103434	0.502935
2016-02-26 00:03:20	0.023362	0.0190608	0.090771	0.400699
2016-02-27 00:03:20	0.0224855	0.0169455	0.0816641	0.363574
2016-02-28 00:03:20	0.0210161	0.0160041	0.0732023	0.344042
2016-02-29 00:03:20	0.023883	0.0146649	0.069717	0.432445
2016-03-01 00:03:20	0.240869	0.0770632	0.0878132	2.63578
2016-03-02 00:03:20	0.129934	0.0916611	0.104307	2.22204
2016-03-03 00:03:20	0.0710569	0.0442084	0.0973522	0.994988
2016-03-04 00:03:20	0.131369	0.0697563	0.100846	2.12905
2016-03-05 00:03:20	0.0730385	0.0553886	0.111277	1.58887
2016-03-06 00:03:20	0.0339368	0.0280399	0.101751	0.751251
2016-03-07 00:03:20	0.0309793	0.0219811	0.0924913	0.60704
2016-03-08 00:03:20	0.0675902	0.0309342	0.0942684	1.06973
2016-03-09 00:03:20	0.0695395	0.0396728	0.0973909	1.17075
2016-03-10 00:03:20	0.041895	0.0301984	0.0962512	0.842835
2016-03-11 00:03:20	0.0278535	0.0203108	0.087018	0.5515
2016-03-12 00:03:20	0.0265085	0.0169116	0.0819478	0.48324
2016-03-13 00:03:20	0.0211889	0.0155349	0.0760594	0.388917
2016-03-14 00:03:20	0.0190201	0.0145612	0.0700601	0.307869
2016-03-15 00:03:20	0.0185947	0.013372	0.0634231	0.274194
2016-03-16 00:03:20	0.0177664	0.0127873	0.0570047	0.257515
2016-03-17 00:03:20	0.0181046	0.0125811	0.0519573	0.252706
2016-03-18 00:03:20	0.0172812	0.011785	0.048686	0.229086
2016-03-19 00:03:20	0.0171435	0.012111	0.0455179	0.234808
2016-03-20 00:03:20	0.0176846	0.0126625	0.0421798	0.229629
2016-03-21 00:03:20	0.0166211	0.0117121	0.03923	0.20777
2016-03-22 00:03:20	0.016337	0.0109256	0.0372532	0.199062
2016-03-23 00:03:20	0.0158594	0.00990961	0.0354029	0.197595
2016-03-24 00:03:20	0.0161131	0.00944968	0.0358404	0.218017
2016-03-25 00:03:20	0.0168141	0.0096705	0.0378544	0.230083
2016-03-26 00:03:20	0.0170966	0.0108895	0.0408865	0.268232
2016-03-27 00:03:20	0.0740821	0.0118847	0.0525858	0.81044
2016-03-28 00:03:20	0.053813	0.0146422	0.0639106	0.963302
2016-03-29 00:03:20	0.0228506	0.012851	0.0625031	0.462545
2016-03-30 00:03:20	0.0193887	0.0120778	0.06305	0.425822
2016-03-31 00:03:20	0.0181787	0.01145	0.0605284	0.330374
2016-04-01 00:03:20	0.0205842	0.0115085	0.0579717	0.358484
2016-04-02 00:03:20	0.0192675	0.0116689	0.0569404	0.331747
2016-04-03 00:03:20	0.0189513	0.0112679	0.0550007	0.299117
2016-04-04 00:03:20	0.0378715	0.0116957	0.0573641	0.638483
2016-04-05 00:03:20	0.0734515	0.0221491	0.0710539	1.15803
2016-04-06 00:03:20	0.0942191	0.0378251	0.0735571	1.17744
2016-04-07 00:03:20	0.148155	0.0589977	0.0794701	1.92756
2016-04-08 00:03:20	0.0673053	0.0444311	0.0852982	1.16602
2016-04-09 00:03:20	0.051813	0.0267048	0.0810036	0.766703
2016-04-10 00:03:20	0.0573761	0.0301462	0.0817124	1.07413
2016-04-11 00:03:20	0.0341973	0.0239913	0.0835367	0.712568
2016-04-12 00:03:20	0.0254919	0.0181883	0.0786087	0.522488
2016-04-13 00:03:20	0.0330114	0.0162715	0.0775803	0.865817
2016-04-14 00:03:20	0.0249848	0.0157021	0.0767885	0.656136
2016-04-15 00:03:20	0.0223169	0.0139249	0.0715855	0.497509
2016-04-16 00:03:20	0.0253948	0.0132139	0.0680341	0.562697
2016-04-17 00:03:20	0.0177006	0.0126849	0.0652202	0.361578
2016-04-18 00:03:20	0.016236	0.0116542	0.0601568	0.257689
2016-04-19 00:03:20	0.0158529	0.0115461	0.0551307	0.242359
2016-04-20 00:03:20	0.0152075	0.0107327	0.0487312	0.214491
2016-04-21 00:03:20	0.0147387	0.0101519	0.0428879	0.200187
2016-04-22 00:03:20	0.0146288	0.00992332	0.0373781	0.189625
2016-04-23 00:03:20	0.0138987	0.0079077	0.0353803	0.181477
2016-04-24 00:03:20	0.0135121	0.00737644	0.0343099	0.175248
2016-04-25 00:03:20	0.0132566	0.00726596	0.0343225	0.175392
2016-04-26 00:03:20	0.013026	0.00720718	0.0336982	0.171073
2016-04-27 00:03:20	0.012633	0.00723313	0.0353511	0.190954
2016-04-28 00:03:20	0.0125354	0.00743684	0.0372424	0.198065
2016-04-29 00:03:20	0.019939	0.00764595	0.039724	0.38362
2016-04-30 00:03:20	0.025375	0.00793453	0.048529	0.85145
2016-05-01 00:03:20	0.0140354	0.00788337	0.0990447	1.84292
2016-05-02 00:03:20	0.0170645	0.00803512	0.145473	1.14397
2016-05-03 00:03:20	0.0458924	0.00884672	0.13617	1.07761
2016-05-04 00:03:20	0.0293238	0.0104136	0.124353	0.788749
2016-05-05 00:03:20	0.0143377	0.010471	0.107914	0.372141
2016-05-06 00:03:20	0.0135763	0.0100242	0.0933757	0.296282
2016-05-07 00:03:20	0.0132837	0.00962413	0.0791281	0.257308
2016-05-08 00:03:20	0.0127654	0.00920592	0.0691684	0.231536
2016-05-09 00:03:20	0.0124797	0.00824039	0.0607545	0.215056
2016-05-10 00:03:20	0.0117698	0.00676203	0.0532716	0.197763
2016-05-11 00:03:20	0.01153	0.0065784	0.0461075	0.182981
2016-05-12 00:03:20	0.0113141	0.00650007	0.0406793	0.172156
2016-05-13 00:03:20	0.0109712	0.00642208	0.0358043	0.163183
2016-05-14 00:03:20	0.0107041	0.00635177	0.0321513	0.155233
2016-05-15 00:03:20	0.0104901	0.00627896	0.0269665	0.147044
2016-05-16 00:03:20	0.0100724	0.00620078	0.0230755	0.139781
2016-05-17 00:03:20	0.00982847	0.0061235	0.0196024	0.133492
2016-05-18 00:03:20	0.00944636	0.00604496	0.0241937	0.137269
2016-05-19 00:03:20	0.00917372	0.00600118	0.0429809	0.204772
2016-05-20 00:03:20	0.00908813	0.00594627	0.0449378	0.205317
2016-05-21 00:03:20	0.00900391	0.00588003	0.0444478	0.192697
2016-05-22 00:03:20	0.00885125	0.00581053	0.0458839	0.247451
2016-05-23 00:03:20	0.00870228	0.00574567	0.0471012	0.20163
2016-05-24 00:03:20	0.00855137	0.00567484	0.0449127	0.163962
2016-05-25 00:03:20	0.00843816	0.00562808	0.0406342	0.15602
2016-05-26 00:03:20	0.00822961	0.00553855	0.036511	0.148001
2016-05-27 00:03:20	0.00811945	0.00551037	0.0367942	0.151241
2016-05-28 00:03:20	0.00805744	0.00547486	0.0349414	0.145165
2016-05-29 00:03:20	0.00797753	0.00542185	0.0319942	0.138869
2016-05-30 00:03:20	0.00787781	0.00535806	0.0288358	0.13307
2016-05-31 00:03:20	0.00777375	0.0053038	0.0261398	0.128153
2016-06-01 00:03:20	0.00766675	0.00524086	0.023673	0.123372
2016-06-02 00:03:20	0.00759517	0.00518736	0.0215714	0.1194
2016-06-03 00:03:20	0.0074756	0.00511726	0.0190968	0.115084
2016-06-04 00:03:20	0.00736592	0.00503186	0.0161124	0.109413
2016-06-05 00:03:20	0.00731354	0.00498566	0.0156348	0.107725
2016-06-06 00:03:20	0.00722612	0.00493525	0.0139627	0.104612
2016-06-07 00:03:20	0.00709369	0.00484713	0.0121619	0.101207
2016-06-08 00:03:20	0.00700234	0.00476604	0.0107746	0.0980957
2016-06-09 00:03:20	0.00692058	0.00471293	0.0104683	0.0964751
2016-06-10 00:03:20	0.00682375	0.00465011	0.0101153	0.0948373
2016-06-11 00:03:20	0.00666123	0.00459397	0.0103144	0.0936915
2016-06-12 00:03:20	0.00656746	0.00453087	0.0124587	0.0943976
2016-06-13 00:03:20	0.00647406	0.00448821	0.0161698	0.0979966
2016-06-14 00:03:20	0.00641604	0.00445771	0.0180044	0.0995666
2016-06-15 00:03:20	0.00635932	0.00442544	0.0196609	0.100836
2016-06-16 00:03:20	0.00630969	0.00439105	0.0207469	0.101672
2016-06-17 00:03:20	0.00626715	0.00436533	0.02133	0.101853
2016-06-18 00:03:20	0.00620943	0.0043212	0.0212518	0.101584
2016-06-19 00:03:20	0.0061389	0.00428718	0.022303	0.100714
2016-06-20 00:03:20	0.00609039	0.00427037	0.0289652	0.108921
2016-06-21 00:03:20	0.0060441	0.00423863	0.0296243	0.11012
2016-06-22 00:03:20	0.00599063	0.00419593	0.0279043	0.107676
2016-06-23 00:03:20	0.00592992	0.00415444	0.0250742	0.10383
2016-06-24 00:03:20	0.00586401	0.00410746	0.0245915	0.101319
2016-06-25 00:03:20	0.00581275	0.0040876	0.0369578	0.134655
2016-06-26 00:03:20	0.00578377	0.00407415	0.0387858	0.136584
2016-06-27 00:03:20	0.00574689	0.00406048	0.0398697	0.132426
2016-06-28 00:03:20	0.00571349	0.00403829	0.0383533	0.120271
2016-06-29 00:03:20	0.00567986	0.00399041	0.0375557	0.142446
2016-06-30 00:03:20	0.00563922	0.00396882	0.0400895	0.171565
2016-07-01 00:03:20	0.00560146	0.00395851	0.0448759	0.222223
2016-07-02 00:03:20	0.00555789	0.00394842	0.0479711	0.21178
2016-07-03 00:03:20	0.0055244	0.00393387	0.0462013	0.173096
2016-07-04 00:03:20	0.00549946	0.00390328	0.047507	0.280489
2016-07-05 00:03:20	0.00548433	0.0038854	0.0544319	0.249229
2016-07-06 00:03:20	0.00545651	0.00387425	0.0509663	0.14496
2016-07-07 00:03:20	0.00542875	0.00385929	0.0459975	0.132592
2016-07-08 00:03:20	0.00539353	0.00383154	0.0427991	0.145632
2016-07-09 00:03:20	0.00533957	0.00381033	0.0459236	0.186468
2016-07-10 00:03:20	0.00531524	0.00379918	0.0447871	0.141565
2016-07-11 00:03:20	0.00528533	0.00376047	0.0405688	0.124119
2016-07-12 00:03:20	0.00525605	0.00373566	0.0367841	0.118383
2016-07-13 00:03:20	0.00520825	0.00369656	0.0334672	0.113399
2016-07-14 00:03:20	0.00514524	0.00365653	0.0313253	0.10973
2016-07-15 00:03:20	0.00509143	0.00361579	0.0298544	0.107004
2016-07-16 00:03:20	0.00505907	0.00359626	0.0408975	0.146604
2016-07-17 00:03:20	0.00503473	0.0035864	0.0392045	0.120732
2016-07-18 00:03:20	0.00499838	0.00356174	0.0348881	0.113952
2016-07-19 00:03:20	0.00493738	0.00352057	0.0296211	0.106554
2016-07-20 00:03:20	0.00488257	0.00347275	0.032299	0.169184
2016-07-21 00:03:20	0.00485408	0.00345379	0.0515412	0.250748
2016-07-22 00:03:20	0.00483515	0.00343678	0.0492915	0.135701
2016-07-23 00:03:20	0.00480633	0.00342703	0.0439229	0.125522
2016-07-24 00:03:20	0.00474584	0.00341263	0.0394001	0.118553
2016-07-25 00:03:20	0.00468544	0.00338735	0.0376336	0.130299
2016-07-26 00:03:20	0.00465964	0.00337799	0.0411891	0.204051
2016-07-27 00:03:20	0.00463895	0.00337038	0.0496884	0.22752
2016-07-28 00:03:20	0.00461001	0.00335368	0.0485541	0.179728
2016-07-29 00:03:20	0.0045835	0.0033338	0.0460884	0.129956
2016-07-30 00:03:20	0.00456257	0.00331445	0.0408312	0.119609
2016-07-31 00:03:20	0.00450284	0.00328503	0.0357659	0.112121
2016-08-01 00:03:20	0.00446365	0.00325687	0.0325282	0.106579
2016-08-02 00:03:20	0.004424	0.00322953	0.0290864	0.10149
2016-08-03 00:03:20	0.0043763	0.00320526	0.028801	0.09945
2016-08-04 00:03:20	0.00435095	0.0031954	0.0311897	0.101987
2016-08-05 00:03:20	0.00432849	0.00318804	0.0343477	0.113072
2016-08-06 00:03:20	0.00430817	0.00317889	0.0380819	0.123928
2016-08-07 00:03:20	0.00429382	0.00316782	0.0371398	0.111127
2016-08-08 00:03:20	0.00426641	0.0031586	0.036765	0.121264
2016-08-09 00:03:20	0.00423129	0.00314885	0.03649	0.1397
2016-08-10 00:03:20	0.00423357	0.00314336	0.0440908	0.268391
2016-08-11 00:03:20	0.0042514	0.00314173	0.0592712	0.43355
2016-08-12 00:03:20	0.00454877	0.00314519	0.068474	0.446554
2016-08-13 00:03:20	0.00432111	0.00314663	0.0697887	0.310056
2016-08-14 00:03:20	0.00427381	0.00314343	0.0650483	0.199661
2016-08-15 00:03:20	0.00425114	0.00313307	0.0570479	0.154079
2016-08-16 00:03:20	0.0042373	0.00312969	0.0491594	0.130987
2016-08-17 00:03:20	0.00420788	0.00312404	0.0405423	0.118485
2016-08-18 00:03:20	0.00416693	0.00310107	0.0333353	0.107285
2016-08-19 00:03:20	0.00413996	0.00307881	0.029396	0.100322
2016-08-20 00:03:20	0.00411358	0.00306656	0.0345154	0.103857
2016-08-21 00:03:20	0.00408423	0.0030576	0.044235	0.136735
2016-08-22 00:03:20	0.00406386	0.00305216	0.0426798	0.12088
2016-08-23 00:03:20	0.00404659	0.0030452	0.0393	0.113534
2016-08-24 00:03:20	0.00403338	0.00303303	0.0351494	0.10739
2016-08-25 00:03:20	0.00400965	0.0030149	0.0308808	0.100853
2016-08-26 00:03:20	0.00398493	0.0029975	0.0276336	0.0954258
2016-08-27 00:03:20	0.00395577	0.00297994	0.0248896	0.0912916
2016-08-28 00:03:20	0.0039275	0.00296903	0.0229176	0.0877935
2016-08-29 00:03:20	0.00390374	0.00295094	0.0223702	0.0866533
2016-08-30 00:03:20	0.00387956	0.00293568	0.0210928	0.0845861
2016-08-31 00:03:20	0.00386207	0.00291408	0.0197848	0.0825164
2016-09-01 00:03:20	0.00383995	0.0028951	0.0189348	0.080771
2016-09-02 00:03:20	0.00381213	0.00288084	0.0190789	0.0801296
2016-09-03 00:03:20	0.00378346	0.00286975	0.0204446	0.0808252
2016-09-04 00:03:20	0.00376046	0.00286122	0.0226781	0.0833246
2016-09-05 00:03:20	0.00374614	0.0028523	0.0239243	0.0848528
2016-09-06 00:03:20	0.00372767	0.00283421	0.0237922	0.0847131
2016-09-07 00:03:20	0.00370584	0.0028159	0.0223883	0.0825401
2016-09-08 00:03:20	0.00367632	0.00280329	0.0222652	0.0809251
2016-09-09 00:03:20	0.00362534	0.0027941	0.0294693	0.0880943
2016-09-10 00:03:20	0.00359865	0.00278903	0.033258	0.0962371
2016-09-11 00:03:20	0.0035839	0.00278523	0.0331502	0.0962121
2016-09-12 00:03:20	0.00357078	0.00278231	0.0318591	0.0935912
2016-09-13 00:03:20	0.00355777	0.00277994	0.0313216	0.0928828
2016-09-14 00:03:20	0.00353748	0.00277142	0.0293834	0.0899087
2016-09-15 00:03:20	0.00349643	0.00276029	0.0269116	0.0864731
2016-09-16 00:03:20	0.00348358	0.00275132	0.0251688	0.0831436
2016-09-17 00:03:20	0.00347175	0.00274664	0.0259098	0.0841425
2016-09-18 00:03:20	0.00345686	0.002743	0.0251588	0.0832094
2016-09-19 00:03:20	0.00344001	0.00273662	0.0243273	0.0816788
2016-09-20 00:03:20	0.0034213	0.0027276	0.023321	0.0801358
2016-09-21 00:03:20	0.00340014	0.0027168	0.0227057	0.078822
2016-09-22 00:03:20	0.00338404	0.00270735	0.0246342	0.0803914
2016-09-23 00:03:20	0.00337863	0.00270397	0.0296931	0.0935577
2016-09-24 00:03:20	0.00336846	0.00270136	0.0302961	0.0928811
2016-09-25 00:03:20	0.00335558	0.00269766	0.0303767	0.0925064
2016-09-26 00:03:20	0.00331656	0.00269059	0.0308797	0.103968
2016-09-27 00:03:20	0.0033043	0.00268072	0.0311447	0.0990097
2016-09-28 00:03:20	0.00329528	0.00267691	0.0316323	0.102269
2016-09-29 00:03:20	0.00329517	0.00267541	0.0360753	0.138498
2016-09-30 00:03:20	0.00328807	0.00267455	0.0387299	0.138384
2016-10-01 00:03:20	0.00327977	0.00267085	0.038033	0.120793
2016-10-02 00:03:20	0.00327405	0.00266517	0.0372501	0.110066
2016-10-03 00:03:20	0.00325885	0.00265701	0.0361295	0.102665
2016-10-04 00:03:20	0.00324784	0.00265248	0.0340531	0.0956594
2016-10-05 00:03:20	0.00323312	0.00264765	0.0317399	0.0914079
2016-10-06 00:03:20	0.00322356	0.00264154	0.0298443	0.0882781
2016-10-07 00:03:20	0.00320344	0.0026384	0.0284419	0.086098
2016-10-08 00:03:20	0.00318117	0.00263526	0.0273723	0.0844928
2016-10-09 00:03:20	0.00317856	0.00263056	0.0264802	0.0832028
2016-10-10 00:03:20	0.00316288	0.00262614	0.0259765	0.0896496
2016-10-11 00:03:20	0.00315186	0.00262465	0.0262422	0.0875018
2016-10-12 00:03:20	0.0031346	0.00262054	0.0271035	0.0975197
2016-10-13 00:03:20	0.00312177	0.00261732	0.0285789	0.104405
2016-10-14 00:03:20	0.0031022	0.00261474	0.0320104	0.119243
2016-10-15 00:03:20	0.00309079	0.00261098	0.0376797	0.142273
2016-10-16 00:03:20	0.00308377	0.00260858	0.0417231	0.141997
2016-10-17 00:03:20	0.00307926	0.00260049	0.0417184	0.12752
2016-10-18 00:03:20	0.00307311	0.00259547	0.0448462	0.211126
2016-10-19 00:03:20	0.00307316	0.00259113	0.049603	0.181383
2016-10-20 00:03:20	0.00306728	0.00258815	0.047485	0.146404
2016-10-21 00:03:20	0.00305064	0.00258514	0.0450197	0.144701
2016-10-22 00:03:20	0.00304536	0.00258061	0.0429695	0.133923
2016-10-23 00:03:20	0.00304037	0.00257615	0.041415	0.131145
2016-10-24 00:03:20	0.00303502	0.00257377	0.0401352	0.130461
2016-10-25 00:03:20	0.00302535	0.00257149	0.0388391	0.121307
2016-10-26 00:03:20	0.00301824	0.00256872	0.0377773	0.113609
2016-10-27 00:03:20	0.00301116	0.002566	0.0366411	0.105822
2016-10-28 00:03:20	0.00300331	0.00256411	0.035541	0.105574
2016-10-29 00:03:20	0.00300103	0.00256217	0.0344902	0.0958578
2016-10-30 00:03:20	0.00299996	0.00255721	0.0332567	0.0960613
2016-10-31 00:03:20	0.00299106	0.00255351	0.0322681	0.110025
2016-11-01 00:03:20	0.0029924	0.00254668	0.0323291	0.113657
2016-11-02 00:03:20	0.00298527	0.00254176	0.0324795	0.118738
2016-11-03 00:03:20	0.0029853	0.00254044	0.0323484	0.106667
2016-11-04 00:03:20	0.00297708	0.00253739	0.0342475	0.142311
2016-11-05 00:03:20	0.00300372	0.00253597	0.036355	0.134118
2016-11-06 00:03:20	0.00303192	0.00253387	0.03751	0.152397
2016-11-07 00:03:20	0.00304195	0.00253186	0.0405167	0.146419
2016-11-08 00:03:20	0.00307537	0.00253005	0.0394603	0.128464
2016-11-09 00:03:20	0.00326411	0.00252517	0.0407079	0.182844
2016-11-10 00:03:20	0.00389851	0.00252398	0.0460861	0.199756
2016-11-11 00:03:20	0.019627	0.00253082	0.0588998	0.555384
2016-11-12 00:03:20	0.0262739	0.00254324	0.0866648	0.799255
