Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2015-09-09 00:03:20	0.00430894	0.00341189	0.00997603	0.0611519
2015-09-10 00:03:20	0.00428473	0.00339664	0.0099106	0.0607887
2015-09-11 00:03:20	0.00425138	0.00338321	0.00986053	0.0604549
2015-09-12 00:03:20	0.00420692	0.00336191	0.0101678	0.0603393
2015-09-13 00:03:20	0.00417669	0.00334129	0.0125438	0.062008
2015-09-14 00:03:20	0.0041593	0.00332746	0.0143602	0.0643431
2015-09-15 00:03:20	0.00413472	0.00330854	0.0156476	0.0654138
2015-09-16 00:03:20	0.00410044	0.00329803	0.0164783	0.066425
2015-09-17 00:03:20	0.00408877	0.00329227	0.0161859	0.0661578
2015-09-18 00:03:20	0.00404797	0.00328158	0.0158173	0.0654636
2015-09-19 00:03:20	0.00401251	0.00326636	0.015196	0.0645641
2015-09-20 00:03:20	0.00399719	0.00325393	0.0147296	0.0636883
2015-09-21 00:03:20	0.0039797	0.0032466	0.0151556	0.0637804
2015-09-22 00:03:20	0.00395492	0.00323852	0.0170807	0.0653888
2015-09-23 00:03:20	0.0039373	0.00323375	0.0176884	0.0663864
2015-09-24 00:03:20	0.00392386	0.00322865	0.0187277	0.0669104
2015-09-25 00:03:20	0.00391688	0.00322292	0.0214235	0.0700999
2015-09-26 00:03:20	0.00390409	0.00321809	0.0213701	0.0702918
2015-09-27 00:03:20	0.00388853	0.0032145	0.0208434	0.0697616
2015-09-28 00:03:20	0.00387148	0.00320443	0.0192255	0.0679092
2015-09-29 00:03:20	0.00383722	0.00319229	0.0174554	0.0657156
2015-09-30 00:03:20	0.00381293	0.00318119	0.0152458	0.062817
2015-10-01 00:03:20	0.00378369	0.00316296	0.0135833	0.0606088
2015-10-02 00:03:20	0.00375687	0.00314958	0.0121863	0.0585569
2015-10-03 00:03:20	0.00373662	0.00313668	0.0118841	0.0578783
2015-10-04 00:03:20	0.00371176	0.00312835	0.0119932	0.0577129
2015-10-05 00:03:20	0.0036888	0.00311601	0.0123502	0.0577934
2015-10-06 00:03:20	0.00365829	0.00310412	0.0134269	0.0586321
2015-10-07 00:03:20	0.00363205	0.00309661	0.0162795	0.0612911
2015-10-08 00:03:20	0.00361795	0.00309399	0.0181628	0.0638539
2015-10-09 00:03:20	0.00360133	0.0030885	0.0186223	0.0644485
2015-10-10 00:03:20	0.0035819	0.00308297	0.0188258	0.0645851
2015-10-11 00:03:20	0.00356958	0.00307899	0.0186113	0.064375
2015-10-12 00:03:20	0.00354029	0.00306828	0.0181947	0.0636143
2015-10-13 00:03:20	0.00352903	0.00305909	0.0184695	0.0640396
2015-10-14 00:03:20	0.00352045	0.00305559	0.0186291	0.0639429
2015-10-15 00:03:20	0.00350298	0.00304858	0.0185837	0.063765
2015-10-16 00:03:20	0.00347273	0.00303462	0.0185471	0.063513
2015-10-17 00:03:20	0.00346086	0.00302706	0.0185038	0.0633699
2015-10-18 00:03:20	0.00343838	0.00302101	0.0182767	0.0630162
2015-10-19 00:03:20	0.00342632	0.00301731	0.017807	0.062347
2015-10-20 00:03:20	0.00341258	0.00301202	0.0175129	0.0617729
2015-10-21 00:03:20	0.00340326	0.00300537	0.0176644	0.0617977
2015-10-22 00:03:20	0.00338822	0.0030021	0.0179246	0.0620041
2015-10-23 00:03:20	0.00336996	0.00299882	0.0178894	0.0618814
2015-10-24 00:03:20	0.00335603	0.00299501	0.0179149	0.0616458
2015-10-25 00:03:20	0.00335015	0.00299042	0.0197703	0.0637175
2015-10-26 00:03:20	0.00334211	0.0029834	0.0199388	0.0640373
2015-10-27 00:03:20	0.00332574	0.0029786	0.0199704	0.064144
2015-10-28 00:03:20	0.00331576	0.00297634	0.0221788	0.0654901
2015-10-29 00:03:20	0.00332553	0.00297739	0.028249	0.0737756
2015-10-30 00:03:20	0.00332498	0.00297622	0.0289973	0.0747844
2015-10-31 00:03:20	0.0033341	0.0029728	0.0295709	0.0759726
2015-11-01 00:03:20	0.00333329	0.0029697	0.0284442	0.0746495
2015-11-02 00:03:20	0.00333738	0.00296733	0.0272989	0.0733046
2015-11-03 00:03:20	0.00335083	0.00296504	0.0263043	0.0720626
2015-11-04 00:03:20	0.00339555	0.00296803	0.0292123	0.0740887
2015-11-05 00:03:20	0.00369414	0.00297926	0.0378408	0.091585
2015-11-06 00:03:20	0.0034789	0.00298708	0.0372979	0.090149
2015-11-07 00:03:20	0.0114899	0.0030048	0.0475662	0.121734
2015-11-08 00:03:20	0.0197304	0.00564433	0.0692321	0.191506
2015-11-09 00:03:20	0.037897	0.0111668	0.0819075	0.249223
2015-11-10 00:03:20	0.029021	0.0107564	0.0924954	0.286839
2015-11-11 00:03:20	0.0185195	0.00891722	0.089113	0.248364
2015-11-12 00:03:20	0.016274	0.00858627	0.0839167	0.236723
2015-11-13 00:03:20	0.0683911	0.0240567	0.0969794	0.46438
2015-11-14 00:03:20	0.0566915	0.0421611	0.119433	0.577798
2015-11-15 00:03:20	0.117315	0.0757657	0.152417	0.943916
2015-11-16 00:03:20	0.0722439	0.0618354	0.189807	0.930442
2015-11-17 00:03:20	0.0743008	0.060326	0.201184	0.939107
2015-11-18 00:03:20	0.100767	0.0740867	0.221564	1.19112
2015-11-19 00:03:20	0.046419	0.0473814	0.218399	0.874981
2015-11-20 00:03:20	0.0511081	0.0481995	0.193559	0.814428
2015-11-21 00:03:20	0.0333761	0.0343277	0.176125	0.660502
2015-11-22 00:03:20	0.0325445	0.0316022	0.158652	0.668103
2015-11-23 00:03:20	0.033918	0.0311576	0.149007	0.664599
2015-11-24 00:03:20	0.0262754	0.0254078	0.13724	0.533062
2015-11-25 00:03:20	0.0165561	0.0175778	0.119729	0.407703
2015-11-26 00:03:20	0.013554	0.013678	0.10447	0.333525
2015-11-27 00:03:20	0.082226	0.0456753	0.101783	0.800495
2015-11-28 00:03:20	0.138365	0.080387	0.115596	1.37535
2015-11-29 00:03:20	0.230726	0.131244	0.152216	2.56702
2015-11-30 00:03:20	0.15957	0.104649	0.168233	1.85759
2015-12-01 00:03:20	0.128797	0.0879083	0.154854	1.69829
2015-12-02 00:03:20	0.162827	0.103749	0.153229	1.92932
2015-12-03 00:03:20	0.165926	0.105357	0.175572	2.96384
2015-12-04 00:03:20	0.581913	0.280199	0.241296	5.95637
2015-12-05 00:03:20	1.00536	0.50252	0.322448	9.80381
2015-12-06 00:03:20	0.572193	0.359847	0.348082	6.43164
2015-12-07 00:03:20	0.229398	0.181702	0.317839	3.50651
2015-12-08 00:03:20	0.136696	0.114204	0.273629	2.22866
2015-12-09 00:03:20	0.364412	0.232227	0.240049	3.45679
2015-12-10 00:03:20	0.168171	0.128831	0.214927	2.16111
2015-12-11 00:03:20	0.155507	0.11527	0.188684	2.02197
2015-12-12 00:03:20	0.076016	0.0645198	0.168135	1.34067
2015-12-13 00:03:20	0.0677672	0.0578004	0.149232	1.12256
2015-12-14 00:03:20	0.040582	0.0366703	0.130577	0.772997
2015-12-15 00:03:20	0.0307954	0.0291185	0.115573	0.676617
2015-12-16 00:03:20	0.0272938	0.0254542	0.106274	0.581826
2015-12-17 00:03:20	0.0514716	0.0333836	0.0983962	0.762817
2015-12-18 00:03:20	0.0437136	0.0339153	0.0929958	0.743752
2015-12-19 00:03:20	0.100215	0.0550169	0.0853154	0.85027
2015-12-20 00:03:20	0.575378	0.308257	0.105443	5.60303
2015-12-21 00:03:20	0.287097	0.19341	0.141651	3.84227
2015-12-22 00:03:20	0.225306	0.148223	0.132945	2.74274
2015-12-23 00:03:20	0.213095	0.141552	0.126508	2.57531
2015-12-24 00:03:20	0.568091	0.330853	0.146507	6.48919
2015-12-25 00:03:20	0.221702	0.165879	0.176367	3.78453
2015-12-26 00:03:20	1.00059	0.562344	0.245128	12.8829
2015-12-27 00:03:20	0.287551	0.223986	0.324961	5.69848
2015-12-28 00:03:20	0.114039	0.105706	0.277107	2.42183
2015-12-29 00:03:20	0.095791	0.0839659	0.236832	1.96654
2015-12-30 00:03:20	0.391801	0.234916	0.23952	5.41341
2015-12-31 00:03:20	0.279508	0.187588	0.245992	4.21452
2016-01-01 00:03:20	0.147011	0.111046	0.224907	2.60982
2016-01-02 00:03:20	0.211268	0.135247	0.21066	3.63409
2016-01-03 00:03:20	0.363587	0.219723	0.241488	6.22142
2016-01-04 00:03:20	0.29075	0.187205	0.275627	5.28081
2016-01-05 00:03:20	0.438791	0.262613	0.322126	8.19972
2016-01-06 00:03:20	0.16219	0.124501	0.362419	3.93516
2016-01-07 00:03:20	0.290258	0.179241	0.328646	5.11378
2016-01-08 00:03:20	0.125292	0.0987743	0.314152	2.99544
2016-01-09 00:03:20	0.357682	0.2069	0.292894	5.20743
2016-01-10 00:03:20	0.914226	0.514371	0.354043	12.2277
2016-01-11 00:03:20	0.347331	0.245897	0.430142	6.55534
2016-01-12 00:03:20	0.595965	0.355612	0.406007	8.94899
2016-01-13 00:03:20	0.220874	0.17056	0.390146	4.68949
2016-01-14 00:03:20	0.206658	0.150496	0.336936	2.95107
2016-01-15 00:03:20	0.104084	0.0823556	0.286498	1.95501
2016-01-16 00:03:20	0.0666975	0.0584819	0.243977	1.53053
2016-01-17 00:03:20	0.0499502	0.0411203	0.209169	1.08307
2016-01-18 00:03:20	0.112537	0.0711488	0.195737	2.01833
2016-01-19 00:03:20	0.0602169	0.0456628	0.193137	1.97894
2016-01-20 00:03:20	0.0357562	0.026993	0.198213	1.50523
2016-01-21 00:03:20	0.0478678	0.0310734	0.1944	1.2605
2016-01-22 00:03:20	0.0792767	0.046374	0.175936	1.42616
2016-01-23 00:03:20	0.0487414	0.0341672	0.159128	1.01505
2016-01-24 00:03:20	0.0471951	0.0299486	0.143676	0.956194
2016-01-25 00:03:20	0.0609532	0.035409	0.132225	1.02843
2016-01-26 00:03:20	0.275905	0.143897	0.143327	3.20605
2016-01-27 00:03:20	0.540933	0.302496	0.189376	6.34167
2016-01-28 00:03:20	0.30429	0.202329	0.242801	4.68922
2016-01-29 00:03:20	0.341078	0.203379	0.242539	4.83516
2016-01-30 00:03:20	0.165787	0.124218	0.243182	3.18821
2016-01-31 00:03:20	0.360716	0.207595	0.236303	4.76963
2016-02-01 00:03:20	0.460008	0.274758	0.275682	7.01445
2016-02-02 00:03:20	0.474419	0.290437	0.293853	6.27338
2016-02-03 00:03:20	0.194447	0.143456	0.258693	3.11657
2016-02-04 00:03:20	0.141728	0.102714	0.233044	2.23546
2016-02-05 00:03:20	0.2835	0.171991	0.217725	3.75491
2016-02-06 00:03:20	0.136499	0.10222	0.20789	2.47456
2016-02-07 00:03:20	0.178083	0.111688	0.187432	2.29846
2016-02-08 00:03:20	0.169659	0.111379	0.171682	2.26226
2016-02-09 00:03:20	0.364282	0.207284	0.160888	3.99153
2016-02-10 00:03:20	0.14096	0.10666	0.15557	2.31663
2016-02-11 00:03:20	0.0537433	0.0438929	0.134078	0.929049
2016-02-12 00:03:20	0.0442595	0.0370034	0.119148	0.781517
2016-02-13 00:03:20	0.147531	0.0821645	0.116642	2.25218
2016-02-14 00:03:20	0.154058	0.095037	0.123304	2.19988
2016-02-15 00:03:20	0.0821909	0.0601615	0.111561	1.30349
2016-02-16 00:03:20	0.0823544	0.0504932	0.13592	2.47189
2016-02-17 00:03:20	0.298288	0.16366	0.219501	4.65183
2016-02-18 00:03:20	0.128299	0.0929521	0.23292	2.6715
2016-02-19 00:03:20	0.10277	0.0667932	0.205471	1.69607
2016-02-20 00:03:20	0.194654	0.111163	0.182333	2.57279
2016-02-21 00:03:20	0.221054	0.134585	0.175613	3.12806
2016-02-22 00:03:20	0.0962697	0.0721441	0.164182	1.75939
2016-02-23 00:03:20	0.0479498	0.0394154	0.142173	0.950898
2016-02-24 00:03:20	0.0316828	0.0275235	0.124483	0.663843
2016-02-25 00:03:20	0.025797	0.0222158	0.110288	0.502523
2016-02-26 00:03:20	0.0234417	0.0192956	0.0945058	0.409876
2016-02-27 00:03:20	0.0224945	0.0175624	0.0833771	0.373668
2016-02-28 00:03:20	0.0201276	0.0161753	0.0750526	0.344609
2016-02-29 00:03:20	0.0239583	0.014775	0.0713654	0.447672
2016-03-01 00:03:20	0.283445	0.120907	0.0909283	2.97684
2016-03-02 00:03:20	0.12846	0.0906358	0.107742	2.26275
2016-03-03 00:03:20	0.0729851	0.0476235	0.0999581	1.01669
2016-03-04 00:03:20	0.147703	0.0847027	0.104561	2.32331
2016-03-05 00:03:20	0.0672052	0.0515245	0.113757	1.48933
2016-03-06 00:03:20	0.0367227	0.029308	0.104865	0.812164
2016-03-07 00:03:20	0.0307079	0.0215505	0.095205	0.585097
2016-03-08 00:03:20	0.0763965	0.0420831	0.0966944	1.11997
2016-03-09 00:03:20	0.0733556	0.0451379	0.0995271	1.25357
2016-03-10 00:03:20	0.0409433	0.0297381	0.0968283	0.801226
2016-03-11 00:03:20	0.0287042	0.0206502	0.0884804	0.553281
2016-03-12 00:03:20	0.0288692	0.0204315	0.0838114	0.516807
2016-03-13 00:03:20	0.0203769	0.0159632	0.0759865	0.375775
2016-03-14 00:03:20	0.0187196	0.0138779	0.0702093	0.294225
2016-03-15 00:03:20	0.0178277	0.0139445	0.0630463	0.276468
2016-03-16 00:03:20	0.0176538	0.0137054	0.057025	0.264171
2016-03-17 00:03:20	0.0175432	0.0129893	0.0520427	0.251207
2016-03-18 00:03:20	0.0171262	0.0129107	0.0481738	0.237965
2016-03-19 00:03:20	0.0169339	0.0127169	0.0454179	0.230518
2016-03-20 00:03:20	0.0166693	0.01251	0.0425605	0.224092
2016-03-21 00:03:20	0.0161615	0.0102149	0.0390003	0.205544
2016-03-22 00:03:20	0.0158114	0.00857686	0.0361637	0.193717
2016-03-23 00:03:20	0.0155782	0.00850221	0.0342983	0.191902
2016-03-24 00:03:20	0.015559	0.00876713	0.0349509	0.211425
2016-03-25 00:03:20	0.015882	0.00913483	0.0370446	0.229211
2016-03-26 00:03:20	0.0160949	0.00975376	0.0394729	0.256899
2016-03-27 00:03:20	0.0918486	0.0191198	0.0525262	0.868739
2016-03-28 00:03:20	0.0724883	0.03872	0.063094	1.11099
2016-03-29 00:03:20	0.0254806	0.0172542	0.0624681	0.494959
2016-03-30 00:03:20	0.0221201	0.0166108	0.0634939	0.441251
2016-03-31 00:03:20	0.0190517	0.014458	0.0603441	0.339676
2016-04-01 00:03:20	0.0215811	0.0133997	0.0577548	0.358087
2016-04-02 00:03:20	0.0191176	0.0129871	0.0558753	0.319213
2016-04-03 00:03:20	0.0193554	0.0124212	0.0540806	0.306853
2016-04-04 00:03:20	0.0462918	0.0191648	0.0581131	0.692663
2016-04-05 00:03:20	0.0886064	0.0442522	0.0708546	1.24033
2016-04-06 00:03:20	0.111313	0.0526387	0.0732794	1.30608
2016-04-07 00:03:20	0.158482	0.077273	0.0785098	1.97659
2016-04-08 00:03:20	0.0670819	0.0483606	0.0856002	1.18271
2016-04-09 00:03:20	0.0544426	0.0328115	0.0809174	0.745614
2016-04-10 00:03:20	0.0635019	0.0396822	0.0817745	1.1325
2016-04-11 00:03:20	0.0337718	0.0271106	0.0830041	0.700032
2016-04-12 00:03:20	0.0260498	0.0199744	0.0785809	0.535548
2016-04-13 00:03:20	0.0372808	0.0227921	0.0789063	0.949656
2016-04-14 00:03:20	0.025481	0.0187589	0.0757439	0.638312
2016-04-15 00:03:20	0.0229665	0.0159173	0.0721016	0.526249
2016-04-16 00:03:20	0.0270944	0.0175615	0.0686263	0.568024
2016-04-17 00:03:20	0.017819	0.0142432	0.0650082	0.357549
2016-04-18 00:03:20	0.0162186	0.0131647	0.0599959	0.264743
2016-04-19 00:03:20	0.0153103	0.0123374	0.0545623	0.239828
2016-04-20 00:03:20	0.0147986	0.0110608	0.0488313	0.214286
2016-04-21 00:03:20	0.0145587	0.00981554	0.0430466	0.200958
2016-04-22 00:03:20	0.0143359	0.00798305	0.0384042	0.188111
2016-04-23 00:03:20	0.0141377	0.0077387	0.035305	0.179714
2016-04-24 00:03:20	0.0138878	0.00767658	0.0341378	0.175824
2016-04-25 00:03:20	0.0134828	0.00759742	0.0342577	0.176536
2016-04-26 00:03:20	0.0132466	0.00754952	0.0338022	0.173067
2016-04-27 00:03:20	0.01294	0.00766402	0.0355076	0.193588
2016-04-28 00:03:20	0.0126456	0.00797357	0.0369236	0.194499
2016-04-29 00:03:20	0.0187854	0.00844626	0.0394128	0.391765
2016-04-30 00:03:20	0.025041	0.0127895	0.0484303	0.827817
2016-05-01 00:03:20	0.0144804	0.0117628	0.0994664	1.88044
2016-05-02 00:03:20	0.018314	0.0110603	0.146971	1.1558
2016-05-03 00:03:20	0.0660652	0.0227042	0.140689	1.21841
2016-05-04 00:03:20	0.0347411	0.0225505	0.126907	0.776617
2016-05-05 00:03:20	0.0150616	0.0152584	0.109592	0.388757
2016-05-06 00:03:20	0.0131956	0.0133296	0.0936899	0.296919
2016-05-07 00:03:20	0.013051	0.0125532	0.0792318	0.26607
2016-05-08 00:03:20	0.0126631	0.00983643	0.0701829	0.237251
2016-05-09 00:03:20	0.0124842	0.00729289	0.0614901	0.214963
2016-05-10 00:03:20	0.0123164	0.00708106	0.0536197	0.198841
2016-05-11 00:03:20	0.0121106	0.00699622	0.0463992	0.185322
2016-05-12 00:03:20	0.0118293	0.00692286	0.0407736	0.174414
2016-05-13 00:03:20	0.0115432	0.00685408	0.0365664	0.16615
2016-05-14 00:03:20	0.0112073	0.00676123	0.0325734	0.158742
2016-05-15 00:03:20	0.0108245	0.00666415	0.0274783	0.150098
2016-05-16 00:03:20	0.0105185	0.00657748	0.023405	0.142129
2016-05-17 00:03:20	0.0102032	0.00649664	0.0206814	0.136495
2016-05-18 00:03:20	0.00987165	0.00642587	0.025831	0.14619
2016-05-19 00:03:20	0.0095951	0.00637739	0.0440155	0.220449
2016-05-20 00:03:20	0.00941011	0.00633854	0.0458987	0.21281
2016-05-21 00:03:20	0.00927486	0.00628879	0.0451817	0.198438
2016-05-22 00:03:20	0.00914703	0.00622748	0.0467006	0.25348
2016-05-23 00:03:20	0.00900163	0.00615418	0.0480442	0.218781
2016-05-24 00:03:20	0.00887716	0.00609805	0.045475	0.166428
2016-05-25 00:03:20	0.00871724	0.00603735	0.0411341	0.158461
2016-05-26 00:03:20	0.00857069	0.005967	0.0376019	0.151436
2016-05-27 00:03:20	0.0084554	0.00592277	0.0370154	0.150442
2016-05-28 00:03:20	0.00839389	0.00589131	0.0352223	0.146733
2016-05-29 00:03:20	0.00830729	0.00582119	0.031822	0.14028
2016-05-30 00:03:20	0.00817695	0.00574307	0.0286695	0.134449
2016-05-31 00:03:20	0.00799985	0.00569158	0.0259968	0.129461
2016-06-01 00:03:20	0.0078834	0.00562403	0.0234866	0.124538
2016-06-02 00:03:20	0.00776116	0.00556117	0.0212718	0.120395
2016-06-03 00:03:20	0.00767066	0.00549706	0.0185621	0.115513
2016-06-04 00:03:20	0.00752776	0.00541849	0.0153871	0.109509
2016-06-05 00:03:20	0.00745699	0.00536485	0.0147231	0.107509
2016-06-06 00:03:20	0.00737024	0.00530434	0.0132331	0.105053
2016-06-07 00:03:20	0.00727161	0.00522657	0.0114265	0.101694
2016-06-08 00:03:20	0.00718039	0.00515526	0.0101812	0.0988626
2016-06-09 00:03:20	0.00709763	0.0050859	0.00975845	0.0970023
2016-06-10 00:03:20	0.00701982	0.00501062	0.00958241	0.0956221
2016-06-11 00:03:20	0.00693743	0.00495437	0.00997882	0.0946884
2016-06-12 00:03:20	0.00684433	0.00490666	0.011979	0.0953057
2016-06-13 00:03:20	0.00676524	0.00486519	0.0149368	0.0977611
2016-06-14 00:03:20	0.0066998	0.00483342	0.0165857	0.0992408
2016-06-15 00:03:20	0.00661808	0.00479614	0.0182765	0.100587
2016-06-16 00:03:20	0.00656228	0.0047682	0.0189423	0.100852
2016-06-17 00:03:20	0.00649109	0.00472441	0.0194156	0.100743
2016-06-18 00:03:20	0.00645622	0.00468701	0.0194203	0.100325
2016-06-19 00:03:20	0.00639834	0.00464135	0.0198059	0.0992724
2016-06-20 00:03:20	0.00634108	0.00461394	0.025957	0.106115
2016-06-21 00:03:20	0.00630492	0.00459313	0.0265053	0.107237
2016-06-22 00:03:20	0.00625442	0.00455029	0.0248373	0.105148
2016-06-23 00:03:20	0.00619032	0.00451344	0.0226282	0.1018
2016-06-24 00:03:20	0.00612259	0.00446217	0.0233407	0.100106
2016-06-25 00:03:20	0.0060407	0.00441352	0.0327788	0.123961
2016-06-26 00:03:20	0.0060083	0.00439623	0.0345873	0.126589
2016-06-27 00:03:20	0.00597373	0.00438287	0.0357122	0.121871
2016-06-28 00:03:20	0.00594207	0.00436454	0.0345911	0.114705
2016-06-29 00:03:20	0.00590718	0.00432958	0.0340155	0.12396
2016-06-30 00:03:20	0.00585931	0.00429517	0.0358855	0.139721
2016-07-01 00:03:20	0.0058281	0.00428307	0.0400219	0.167366
2016-07-02 00:03:20	0.00578211	0.00427057	0.0428915	0.172778
2016-07-03 00:03:20	0.00574583	0.00425531	0.0417879	0.150241
2016-07-04 00:03:20	0.00571751	0.00422839	0.0422045	0.2136
2016-07-05 00:03:20	0.00570252	0.00420644	0.0482673	0.217142
2016-07-06 00:03:20	0.00567987	0.00419477	0.0456185	0.13542
2016-07-07 00:03:20	0.00564728	0.00417757	0.0413329	0.125721
2016-07-08 00:03:20	0.00558627	0.00414264	0.0378824	0.12563
2016-07-09 00:03:20	0.00554414	0.00411865	0.0408866	0.154293
2016-07-10 00:03:20	0.00551884	0.00410111	0.0402196	0.13438
2016-07-11 00:03:20	0.00549585	0.0040852	0.0373801	0.119083
2016-07-12 00:03:20	0.00542448	0.00404958	0.0334002	0.113698
2016-07-13 00:03:20	0.00538167	0.00402198	0.030077	0.108125
2016-07-14 00:03:20	0.00532646	0.00397981	0.0285712	0.105693
2016-07-15 00:03:20	0.00528319	0.00393034	0.0254551	0.0994471
2016-07-16 00:03:20	0.00525189	0.00391073	0.0356151	0.123531
2016-07-17 00:03:20	0.00522279	0.00389743	0.0341484	0.112411
2016-07-18 00:03:20	0.00519041	0.00387646	0.0307014	0.107407
2016-07-19 00:03:20	0.00514291	0.00384302	0.0261157	0.101269
2016-07-20 00:03:20	0.00509014	0.0037979	0.0266623	0.123874
2016-07-21 00:03:20	0.00507276	0.0037764	0.0443349	0.183176
2016-07-22 00:03:20	0.00505372	0.00376715	0.0427992	0.124003
2016-07-23 00:03:20	0.00501236	0.00375191	0.038296	0.116257
2016-07-24 00:03:20	0.00497132	0.00372031	0.0336806	0.109714
2016-07-25 00:03:20	0.00489357	0.00369657	0.0334752	0.110405
2016-07-26 00:03:20	0.00485416	0.00368055	0.0359698	0.149964
2016-07-27 00:03:20	0.00483086	0.00367171	0.0428264	0.175656
2016-07-28 00:03:20	0.00480573	0.00365517	0.0422533	0.145202
2016-07-29 00:03:20	0.00475798	0.0036354	0.0400217	0.118162
2016-07-30 00:03:20	0.00472209	0.0036142	0.0358292	0.111442
2016-07-31 00:03:20	0.00468721	0.00358295	0.0318453	0.105229
2016-08-01 00:03:20	0.00464228	0.00355443	0.0287497	0.100578
2016-08-02 00:03:20	0.0045977	0.00352295	0.0261102	0.096153
2016-08-03 00:03:20	0.00454212	0.0034954	0.0253382	0.0939626
2016-08-04 00:03:20	0.00451038	0.00348236	0.0273246	0.0958786
2016-08-05 00:03:20	0.00448703	0.00347601	0.0299325	0.098647
2016-08-06 00:03:20	0.00445352	0.00346772	0.0336453	0.106708
2016-08-07 00:03:20	0.00443244	0.00346116	0.032745	0.102965
2016-08-08 00:03:20	0.00441114	0.00345117	0.0326821	0.104321
2016-08-09 00:03:20	0.00438658	0.00343894	0.0325859	0.109009
2016-08-10 00:03:20	0.00438348	0.00343161	0.0392767	0.196653
2016-08-11 00:03:20	0.00440115	0.00343444	0.0530995	0.327353
2016-08-12 00:03:20	0.00451506	0.00344058	0.061447	0.347093
2016-08-13 00:03:20	0.00446392	0.00344341	0.0626768	0.246754
2016-08-14 00:03:20	0.00441269	0.00343865	0.0588152	0.181976
2016-08-15 00:03:20	0.00438877	0.00343366	0.0523921	0.141007
2016-08-16 00:03:20	0.00436823	0.00342621	0.0447508	0.123024
2016-08-17 00:03:20	0.00433848	0.00341282	0.0361185	0.110376
2016-08-18 00:03:20	0.00429694	0.00339564	0.0289936	0.0992166
2016-08-19 00:03:20	0.00427178	0.00338013	0.0254874	0.0926146
2016-08-20 00:03:20	0.00425171	0.0033708	0.0284586	0.0938229
2016-08-21 00:03:20	0.00420943	0.00335378	0.0383563	0.111581
2016-08-22 00:03:20	0.00419586	0.00334351	0.0379747	0.109922
2016-08-23 00:03:20	0.00416614	0.00333673	0.0344912	0.104873
2016-08-24 00:03:20	0.00414634	0.00332084	0.0310501	0.0997794
2016-08-25 00:03:20	0.00411551	0.0033066	0.0267294	0.0930718
2016-08-26 00:03:20	0.00408222	0.00329486	0.0240205	0.0887622
2016-08-27 00:03:20	0.00405042	0.00327948	0.0221646	0.0859827
2016-08-28 00:03:20	0.00403059	0.00326333	0.0201753	0.0826197
2016-08-29 00:03:20	0.00399911	0.00324955	0.0196595	0.0816143
2016-08-30 00:03:20	0.00396734	0.00323205	0.0184823	0.0797547
2016-08-31 00:03:20	0.00394164	0.00321313	0.0173029	0.0777806
2016-09-01 00:03:20	0.0039362	0.00319873	0.0166825	0.0764192
2016-09-02 00:03:20	0.00387696	0.00318651	0.0168756	0.0759436
2016-09-03 00:03:20	0.00385891	0.00316133	0.0184894	0.0770264
2016-09-04 00:03:20	0.00384395	0.00315429	0.0203833	0.0791628
2016-09-05 00:03:20	0.00383351	0.00315032	0.0216159	0.0805177
2016-09-06 00:03:20	0.00380183	0.00313917	0.0215377	0.0803343
2016-09-07 00:03:20	0.00376766	0.00311743	0.0199268	0.0780608
2016-09-08 00:03:20	0.00374885	0.00310207	0.0190452	0.0759495
2016-09-09 00:03:20	0.00369467	0.00309296	0.0257223	0.0821343
2016-09-10 00:03:20	0.00368799	0.00308805	0.029047	0.0877268
2016-09-11 00:03:20	0.00368105	0.00308054	0.0291871	0.0884095
2016-09-12 00:03:20	0.00365934	0.0030666	0.0281873	0.0868152
2016-09-13 00:03:20	0.00364759	0.00306577	0.0279656	0.0863961
2016-09-14 00:03:20	0.0036116	0.00305426	0.026088	0.0838099
2016-09-15 00:03:20	0.00358064	0.00304198	0.0245532	0.0815826
2016-09-16 00:03:20	0.00356513	0.00302031	0.0222749	0.0781284
2016-09-17 00:03:20	0.00353423	0.00300398	0.0229746	0.0784539
2016-09-18 00:03:20	0.00352202	0.00300125	0.0223258	0.0776315
2016-09-19 00:03:20	0.00350056	0.00299593	0.0214512	0.0763131
2016-09-20 00:03:20	0.00346635	0.00298766	0.0205875	0.0749781
2016-09-21 00:03:20	0.00345001	0.00297677	0.0201646	0.0739387
2016-09-22 00:03:20	0.00343069	0.00296511	0.0215618	0.0747511
2016-09-23 00:03:20	0.00342438	0.002961	0.0254382	0.0793298
2016-09-24 00:03:20	0.00342034	0.00295801	0.0263992	0.0812072
2016-09-25 00:03:20	0.00340595	0.0029483	0.0268345	0.0818493
2016-09-26 00:03:20	0.00338221	0.00293327	0.0275408	0.0828503
2016-09-27 00:03:20	0.00336075	0.0029245	0.0280246	0.0834875
2016-09-28 00:03:20	0.00335049	0.00291856	0.0281679	0.0836543
2016-09-29 00:03:20	0.00335213	0.00291543	0.0311004	0.0934973
2016-09-30 00:03:20	0.00335457	0.00291352	0.0334538	0.0976301
2016-10-01 00:03:20	0.00334329	0.00290996	0.0332132	0.0976256
2016-10-02 00:03:20	0.00333322	0.0029079	0.0328236	0.095592
2016-10-03 00:03:20	0.00331505	0.00289204	0.0321161	0.090446
2016-10-04 00:03:20	0.00330708	0.00287947	0.0300136	0.0864313
