Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2015-08-10 00:03:20	0.00488458	0.00399586	0.0119944	0.0714772
2015-08-11 00:03:20	0.00485649	0.00397201	0.0115367	0.0705479
2015-08-12 00:03:20	0.00482296	0.00394782	0.0111747	0.0698008
2015-08-13 00:03:20	0.00477808	0.00392006	0.010427	0.0686259
2015-08-14 00:03:20	0.0047306	0.00389414	0.0101356	0.0675793
2015-08-15 00:03:20	0.00471057	0.00386475	0.0133318	0.0705008
2015-08-16 00:03:20	0.00469015	0.00384442	0.0139238	0.0717295
2015-08-17 00:03:20	0.00466877	0.00383617	0.0131072	0.0707128
2015-08-18 00:03:20	0.00461918	0.00381108	0.0120753	0.068947
2015-08-19 00:03:20	0.00457046	0.00379553	0.0118156	0.0681914
2015-08-20 00:03:20	0.00454842	0.00377733	0.0118422	0.0679833
2015-08-21 00:03:20	0.0045094	0.00375474	0.0115863	0.0674196
2015-08-22 00:03:20	0.0044777	0.00373496	0.0115632	0.066772
2015-08-23 00:03:20	0.00445397	0.00371699	0.0132561	0.0683709
2015-08-24 00:03:20	0.00443126	0.00370998	0.0140102	0.069289
2015-08-25 00:03:20	0.00441472	0.00369402	0.0136877	0.0688374
2015-08-26 00:03:20	0.00437733	0.00367892	0.0130589	0.0678804
2015-08-27 00:03:20	0.00434513	0.00366167	0.012408	0.0668456
2015-08-28 00:03:20	0.00430509	0.00364512	0.0118917	0.0659356
2015-08-29 00:03:20	0.00426514	0.00362576	0.0115983	0.0652193
2015-08-30 00:03:20	0.004238	0.00360719	0.0111879	0.0644926
2015-08-31 00:03:20	0.00421032	0.00358176	0.0107781	0.0637186
2015-09-01 00:03:20	0.0041826	0.00355979	0.0107013	0.0632556
2015-09-02 00:03:20	0.00416542	0.00354865	0.0116172	0.0637719
2015-09-03 00:03:20	0.00413441	0.00353872	0.0123587	0.0644354
2015-09-04 00:03:20	0.0041067	0.00352366	0.0124639	0.0643981
2015-09-05 00:03:20	0.00407278	0.00350594	0.0131079	0.0646417
2015-09-06 00:03:20	0.00404295	0.00348519	0.0129483	0.064395
2015-09-07 00:03:20	0.00402022	0.00346462	0.0119389	0.0630913
2015-09-08 00:03:20	0.0040028	0.00343313	0.0104089	0.0611522
2015-09-09 00:03:20	0.00397547	0.00340491	0.00992464	0.0599943
2015-09-10 00:03:20	0.00394866	0.00338077	0.00988876	0.0596093
2015-09-11 00:03:20	0.00392203	0.00336405	0.00982191	0.0592428
2015-09-12 00:03:20	0.00389495	0.00334768	0.010057	0.0591164
2015-09-13 00:03:20	0.00386763	0.00333723	0.0128013	0.0612062
2015-09-14 00:03:20	0.00384686	0.00332202	0.0142233	0.0630928
2015-09-15 00:03:20	0.00382573	0.00331032	0.015588	0.0642526
2015-09-16 00:03:20	0.00380106	0.00329807	0.016233	0.0651044
2015-09-17 00:03:20	0.0037877	0.00329172	0.0160025	0.0647852
2015-09-18 00:03:20	0.00376655	0.00328182	0.0156228	0.0641884
2015-09-19 00:03:20	0.00373322	0.00326804	0.015031	0.0633203
2015-09-20 00:03:20	0.00370744	0.00325734	0.0146371	0.0625149
2015-09-21 00:03:20	0.00368984	0.00324895	0.0150402	0.0625509
2015-09-22 00:03:20	0.00366534	0.0032397	0.01679	0.0640651
2015-09-23 00:03:20	0.0036457	0.00323459	0.0175648	0.0651863
2015-09-24 00:03:20	0.00362995	0.00322921	0.0186652	0.0657782
2015-09-25 00:03:20	0.00362263	0.00322404	0.0212807	0.0689415
2015-09-26 00:03:20	0.00360554	0.00321821	0.0212215	0.0691478
2015-09-27 00:03:20	0.00358741	0.00321386	0.0206469	0.0684069
2015-09-28 00:03:20	0.0035732	0.00320705	0.019133	0.0667057
2015-09-29 00:03:20	0.00355316	0.00319819	0.0173407	0.0644864
2015-09-30 00:03:20	0.00353499	0.00318634	0.0151716	0.0618068
2015-10-01 00:03:20	0.00351692	0.00317566	0.0135157	0.0594935
2015-10-02 00:03:20	0.00348775	0.00316319	0.0121704	0.057705
2015-10-03 00:03:20	0.00345831	0.00315124	0.0118556	0.0568485
2015-10-04 00:03:20	0.00343814	0.00313891	0.0119551	0.0567185
2015-10-05 00:03:20	0.00341788	0.00313001	0.0123231	0.0569194
2015-10-06 00:03:20	0.00340686	0.00311977	0.0132898	0.0576904
2015-10-07 00:03:20	0.003387	0.0031109	0.0162209	0.060129
2015-10-08 00:03:20	0.00337152	0.00310612	0.0184825	0.0633024
2015-10-09 00:03:20	0.00335567	0.00310175	0.0187122	0.0636954
2015-10-10 00:03:20	0.00334327	0.00309897	0.0186484	0.0636149
2015-10-11 00:03:20	0.0033304	0.00309437	0.0185283	0.063393
2015-10-12 00:03:20	0.00330602	0.00307776	0.0180398	0.0625918
2015-10-13 00:03:20	0.00329394	0.0030674	0.0184529	0.0631434
2015-10-14 00:03:20	0.00328632	0.00306524	0.0185504	0.0629693
2015-10-15 00:03:20	0.00325711	0.0030611	0.0185128	0.0628175
2015-10-16 00:03:20	0.00323158	0.00305333	0.018429	0.0625769
2015-10-17 00:03:20	0.00321491	0.00304268	0.0184973	0.0624455
2015-10-18 00:03:20	0.00320478	0.00303455	0.0182572	0.0621168
2015-10-19 00:03:20	0.00318898	0.00302586	0.0177532	0.0614322
2015-10-20 00:03:20	0.00316737	0.00301872	0.017421	0.0609083
2015-10-21 00:03:20	0.00315082	0.00301186	0.017607	0.0609119
2015-10-22 00:03:20	0.00313946	0.00300484	0.01782	0.0610569
2015-10-23 00:03:20	0.00313008	0.00299836	0.0178173	0.0609444
2015-10-24 00:03:20	0.0031153	0.00298962	0.0179636	0.0607967
2015-10-25 00:03:20	0.00310447	0.00298314	0.0197073	0.0629073
2015-10-26 00:03:20	0.00309275	0.00298039	0.019904	0.0631616
2015-10-27 00:03:20	0.00307956	0.00297713	0.0198446	0.0631225
2015-10-28 00:03:20	0.00307031	0.00297398	0.0219781	0.0644003
2015-10-29 00:03:20	0.00307308	0.00297513	0.0281907	0.0726984
2015-10-30 00:03:20	0.00306644	0.002974	0.0290017	0.0737225
2015-10-31 00:03:20	0.00306123	0.0029727	0.029576	0.0748554
2015-11-01 00:03:20	0.00305435	0.00297037	0.0284211	0.0735054
2015-11-02 00:03:20	0.00304946	0.00296779	0.02728	0.072162
2015-11-03 00:03:20	0.00303927	0.00296554	0.0262722	0.0709052
2015-11-04 00:03:20	0.00316575	0.00296834	0.0293602	0.0729854
2015-11-05 00:03:20	0.00411353	0.00298189	0.0387483	0.0912288
2015-11-06 00:03:20	0.0031187	0.00299081	0.0380765	0.089561
2015-11-07 00:03:20	0.015128	0.00301371	0.0478882	0.118318
2015-11-08 00:03:20	0.0279858	0.00558776	0.0707079	0.197935
2015-11-09 00:03:20	0.0423633	0.0110888	0.0827948	0.250291
2015-11-10 00:03:20	0.0314956	0.0107573	0.0942032	0.287446
2015-11-11 00:03:20	0.0209264	0.00890748	0.090571	0.249129
2015-11-12 00:03:20	0.0184548	0.00859079	0.0844508	0.237721
2015-11-13 00:03:20	0.0571115	0.0232649	0.0951783	0.447528
2015-11-14 00:03:20	0.0479256	0.0426965	0.120164	0.573872
2015-11-15 00:03:20	0.0917535	0.0751115	0.152491	0.903782
2015-11-16 00:03:20	0.0570265	0.0625276	0.190678	0.914933
2015-11-17 00:03:20	0.055321	0.0594137	0.202387	0.905828
2015-11-18 00:03:20	0.0762054	0.0750555	0.221951	1.17181
2015-11-19 00:03:20	0.0367446	0.0474941	0.221138	0.863088
2015-11-20 00:03:20	0.0334099	0.0474071	0.193411	0.784415
2015-11-21 00:03:20	0.0260373	0.0347958	0.176516	0.644803
2015-11-22 00:03:20	0.0234037	0.0306309	0.156579	0.629418
2015-11-23 00:03:20	0.0267807	0.0317161	0.149042	0.645799
2015-11-24 00:03:20	0.0214587	0.0254407	0.137038	0.512929
2015-11-25 00:03:20	0.0144594	0.0175012	0.11944	0.394057
2015-11-26 00:03:20	0.0116907	0.0137765	0.104678	0.326757
2015-11-27 00:03:20	0.0676997	0.0456953	0.101856	0.744741
2015-11-28 00:03:20	0.118879	0.0803387	0.115415	1.25283
2015-11-29 00:03:20	0.201356	0.131066	0.15108	2.28734
2015-11-30 00:03:20	0.139704	0.104885	0.167218	1.69721
2015-12-01 00:03:20	0.11667	0.0879329	0.154147	1.57854
2015-12-02 00:03:20	0.14889	0.103988	0.152702	1.8258
2015-12-03 00:03:20	0.155585	0.105922	0.177794	2.87302
2015-12-04 00:03:20	0.560627	0.280074	0.243217	5.73266
2015-12-05 00:03:20	0.96651	0.499783	0.324709	9.47511
2015-12-06 00:03:20	0.574812	0.362159	0.354161	6.38304
2015-12-07 00:03:20	0.219483	0.172218	0.319048	3.32309
2015-12-08 00:03:20	0.143445	0.124966	0.274222	2.37355
2015-12-09 00:03:20	0.334216	0.217991	0.241249	3.14061
2015-12-10 00:03:20	0.192731	0.146319	0.214594	2.4157
2015-12-11 00:03:20	0.140733	0.105405	0.187438	1.83361
2015-12-12 00:03:20	0.0853117	0.0700138	0.167911	1.41882
2015-12-13 00:03:20	0.0628372	0.0532085	0.149057	1.05494
2015-12-14 00:03:20	0.0413094	0.0369875	0.131669	0.774182
2015-12-15 00:03:20	0.032265	0.0308676	0.116008	0.697848
2015-12-16 00:03:20	0.0272001	0.0250062	0.105412	0.570289
2015-12-17 00:03:20	0.0489185	0.033891	0.0968237	0.748307
2015-12-18 00:03:20	0.0430436	0.0326726	0.0928613	0.711846
2015-12-19 00:03:20	0.0939673	0.0552689	0.0847027	0.837181
2015-12-20 00:03:20	0.564434	0.310567	0.105122	5.42702
2015-12-21 00:03:20	0.292186	0.193484	0.14183	3.79572
2015-12-22 00:03:20	0.225197	0.149853	0.132751	2.70473
2015-12-23 00:03:20	0.208831	0.139888	0.126478	2.50498
2015-12-24 00:03:20	0.55419	0.33046	0.145793	6.31816
2015-12-25 00:03:20	0.227411	0.166649	0.176815	3.81238
2015-12-26 00:03:20	1.00532	0.577907	0.25451	13.0138
2015-12-27 00:03:20	0.264304	0.202968	0.326059	5.2094
2015-12-28 00:03:20	0.112256	0.104822	0.277528	2.38958
2015-12-29 00:03:20	0.100232	0.0884861	0.235599	2.04326
2015-12-30 00:03:20	0.382201	0.235848	0.235909	5.3055
2015-12-31 00:03:20	0.284398	0.189369	0.246367	4.22166
2016-01-01 00:03:20	0.140724	0.105482	0.224693	2.51038
2016-01-02 00:03:20	0.210911	0.138425	0.210638	3.61232
2016-01-03 00:03:20	0.355304	0.219354	0.239042	6.10123
2016-01-04 00:03:20	0.296546	0.189601	0.273974	5.31962
2016-01-05 00:03:20	0.428227	0.261455	0.319032	8.01303
2016-01-06 00:03:20	0.170402	0.12584	0.358405	4.01368
2016-01-07 00:03:20	0.292544	0.184379	0.327533	5.1789
2016-01-08 00:03:20	0.125877	0.0972334	0.31007	2.94959
2016-01-09 00:03:20	0.340151	0.201233	0.287118	4.91317
2016-01-10 00:03:20	0.90209	0.514981	0.348487	12.0047
2016-01-11 00:03:20	0.368242	0.255297	0.430991	6.79916
2016-01-12 00:03:20	0.569758	0.34344	0.405322	8.47779
2016-01-13 00:03:20	0.236914	0.175935	0.390017	4.85938
2016-01-14 00:03:20	0.194599	0.138232	0.33346	2.68945
2016-01-15 00:03:20	0.114929	0.0930988	0.284892	2.18554
2016-01-16 00:03:20	0.0679275	0.0576632	0.248556	1.53667
2016-01-17 00:03:20	0.048686	0.0396683	0.210734	1.05396
2016-01-18 00:03:20	0.111006	0.0724444	0.195906	1.99867
2016-01-19 00:03:20	0.0635341	0.0465665	0.193828	1.99798
2016-01-20 00:03:20	0.0369329	0.0280904	0.200706	1.60549
2016-01-21 00:03:20	0.0439992	0.0289379	0.192407	1.12835
2016-01-22 00:03:20	0.0782036	0.0467069	0.176097	1.41785
2016-01-23 00:03:20	0.0510962	0.0349081	0.157908	1.04387
2016-01-24 00:03:20	0.0446096	0.0288541	0.141751	0.917876
2016-01-25 00:03:20	0.0601682	0.0360128	0.133208	1.03223
2016-01-26 00:03:20	0.265541	0.143462	0.143147	3.12162
2016-01-27 00:03:20	0.536275	0.304087	0.190827	6.29785
2016-01-28 00:03:20	0.290785	0.191149	0.243041	4.45431
2016-01-29 00:03:20	0.34706	0.210473	0.241114	4.91057
2016-01-30 00:03:20	0.161187	0.118396	0.242329	3.05963
2016-01-31 00:03:20	0.373989	0.223242	0.244535	5.05952
2016-02-01 00:03:20	0.454585	0.273792	0.277217	6.93425
2016-02-02 00:03:20	0.471899	0.288366	0.292294	6.14455
2016-02-03 00:03:20	0.188813	0.1378	0.258791	3.02174
2016-02-04 00:03:20	0.142204	0.104514	0.230972	2.25732
2016-02-05 00:03:20	0.288141	0.178029	0.219223	3.81152
2016-02-06 00:03:20	0.129706	0.0935857	0.202817	2.30405
2016-02-07 00:03:20	0.172729	0.111546	0.180968	2.25045
2016-02-08 00:03:20	0.17049	0.111048	0.170114	2.22436
2016-02-09 00:03:20	0.356866	0.207858	0.161603	3.92841
2016-02-10 00:03:20	0.141877	0.103243	0.152648	2.28336
2016-02-11 00:03:20	0.0635923	0.0521231	0.136308	1.0695
2016-02-12 00:03:20	0.0406778	0.0330811	0.11796	0.732979
2016-02-13 00:03:20	0.1417	0.0826118	0.116933	2.17836
2016-02-14 00:03:20	0.159475	0.0979964	0.122205	2.2551
2016-02-15 00:03:20	0.0798955	0.0576639	0.113647	1.27259
2016-02-16 00:03:20	0.0806644	0.0518775	0.141309	2.49144
2016-02-17 00:03:20	0.296542	0.165634	0.219838	4.62803
2016-02-18 00:03:20	0.124281	0.0879189	0.229385	2.5504
2016-02-19 00:03:20	0.0997669	0.0655339	0.203161	1.67311
2016-02-20 00:03:20	0.199214	0.116935	0.183242	2.64673
2016-02-21 00:03:20	0.22095	0.136324	0.177838	3.13892
2016-02-22 00:03:20	0.0927106	0.0680644	0.163823	1.69085
2016-02-23 00:03:20	0.0453037	0.038383	0.141692	0.925495
2016-02-24 00:03:20	0.0321344	0.0280739	0.122721	0.673317
2016-02-25 00:03:20	0.0258949	0.0210594	0.111945	0.493191
2016-02-26 00:03:20	0.0240505	0.0199937	0.0942194	0.421848
2016-02-27 00:03:20	0.0219374	0.0169166	0.0836999	0.365604
2016-02-28 00:03:20	0.0212942	0.0161763	0.073841	0.342045
2016-02-29 00:03:20	0.0250971	0.0147442	0.0696096	0.445627
2016-03-01 00:03:20	0.265219	0.121044	0.0888721	2.81679
2016-03-02 00:03:20	0.134155	0.0903195	0.107664	2.28334
2016-03-03 00:03:20	0.0716897	0.0481655	0.0995667	1.02742
2016-03-04 00:03:20	0.142133	0.0842347	0.102713	2.23563
2016-03-05 00:03:20	0.0719397	0.0527909	0.112861	1.55159
2016-03-06 00:03:20	0.0329189	0.0266388	0.104376	0.730599
2016-03-07 00:03:20	0.0340244	0.0245749	0.0948513	0.658515
2016-03-08 00:03:20	0.0701596	0.040784	0.094939	1.05142
2016-03-09 00:03:20	0.0716955	0.0446512	0.0982203	1.22006
2016-03-10 00:03:20	0.0416302	0.0302555	0.0965492	0.820297
2016-03-11 00:03:20	0.0287701	0.0207977	0.0881196	0.557688
2016-03-12 00:03:20	0.0280771	0.0209612	0.0833754	0.522674
2016-03-13 00:03:20	0.0214469	0.0168281	0.078122	0.388274
2016-03-14 00:03:20	0.018946	0.0139013	0.0695219	0.290581
2016-03-15 00:03:20	0.0183916	0.013837	0.0622528	0.275223
2016-03-16 00:03:20	0.0182589	0.0132243	0.0562065	0.258478
2016-03-17 00:03:20	0.0180974	0.013083	0.0513702	0.24949
2016-03-18 00:03:20	0.0178193	0.0125121	0.0481123	0.237888
2016-03-19 00:03:20	0.0169805	0.0113357	0.0449615	0.219871
2016-03-20 00:03:20	0.017118	0.0129224	0.0420322	0.227492
2016-03-21 00:03:20	0.0167152	0.0112832	0.0387664	0.211434
2016-03-22 00:03:20	0.01587	0.00870108	0.0365933	0.194664
2016-03-23 00:03:20	0.0154207	0.00841412	0.0349378	0.188242
2016-03-24 00:03:20	0.0155622	0.00868077	0.0351217	0.210401
2016-03-25 00:03:20	0.0169415	0.00921041	0.037721	0.23739
2016-03-26 00:03:20	0.0163134	0.0094057	0.0391304	0.243817
2016-03-27 00:03:20	0.0695057	0.0191542	0.0525435	0.786846
2016-03-28 00:03:20	0.0677486	0.038665	0.0632629	1.05556
2016-03-29 00:03:20	0.0241113	0.0177051	0.0619487	0.485834
2016-03-30 00:03:20	0.0195456	0.0159504	0.0635769	0.419888
2016-03-31 00:03:20	0.0185013	0.0139238	0.0604811	0.309649
2016-04-01 00:03:20	0.0214429	0.0137008	0.0577161	0.377392
2016-04-02 00:03:20	0.0187612	0.0130924	0.0560759	0.308784
2016-04-03 00:03:20	0.0191957	0.0130305	0.0550117	0.318183
2016-04-04 00:03:20	0.039421	0.0190058	0.057513	0.644146
2016-04-05 00:03:20	0.0801431	0.0445385	0.0712334	1.18644
2016-04-06 00:03:20	0.102368	0.0514738	0.0731089	1.20022
2016-04-07 00:03:20	0.156066	0.078078	0.0776116	1.9356
2016-04-08 00:03:20	0.0686302	0.0490185	0.0846366	1.1903
2016-04-09 00:03:20	0.0530445	0.0340242	0.080367	0.752055
2016-04-10 00:03:20	0.0589453	0.0383538	0.0815461	1.05466
2016-04-11 00:03:20	0.0337623	0.0274566	0.0839328	0.728662
2016-04-12 00:03:20	0.0251315	0.0195289	0.0776212	0.511243
2016-04-13 00:03:20	0.033319	0.021914	0.0777566	0.857327
2016-04-14 00:03:20	0.0246946	0.0189725	0.0750161	0.653895
2016-04-15 00:03:20	0.0226701	0.016512	0.0720176	0.513098
2016-04-16 00:03:20	0.0250319	0.0176502	0.0676608	0.569395
2016-04-17 00:03:20	0.0176637	0.0141239	0.0646955	0.345211
2016-04-18 00:03:20	0.016312	0.0127602	0.0608134	0.25999
2016-04-19 00:03:20	0.0154231	0.0115643	0.0547361	0.232455
2016-04-20 00:03:20	0.0149817	0.011128	0.0491837	0.214234
2016-04-21 00:03:20	0.014647	0.0104905	0.0420196	0.199697
2016-04-22 00:03:20	0.0142449	0.00817205	0.037303	0.186644
2016-04-23 00:03:20	0.0136719	0.0077401	0.0353314	0.178764
2016-04-24 00:03:20	0.0133836	0.00768759	0.0338213	0.173955
2016-04-25 00:03:20	0.0132006	0.00760879	0.033992	0.176675
2016-04-26 00:03:20	0.0130365	0.00755186	0.03349	0.171212
2016-04-27 00:03:20	0.0126007	0.00757952	0.0351847	0.192648
2016-04-28 00:03:20	0.0125309	0.00790819	0.0367322	0.193955
2016-04-29 00:03:20	0.0173147	0.00843899	0.0389839	0.364751
2016-04-30 00:03:20	0.02339	0.0129147	0.0481326	0.797226
2016-05-01 00:03:20	0.0142721	0.01179	0.1004	1.91108
2016-05-02 00:03:20	0.0159524	0.0111677	0.147262	1.11036
2016-05-03 00:03:20	0.0500719	0.0224684	0.138231	1.13187
2016-05-04 00:03:20	0.0305351	0.0227828	0.126854	0.753005
2016-05-05 00:03:20	0.0151403	0.0153132	0.109643	0.391978
2016-05-06 00:03:20	0.0138791	0.0131239	0.0941894	0.296383
2016-05-07 00:03:20	0.0136102	0.0128292	0.07971	0.267397
2016-05-08 00:03:20	0.0127478	0.00969427	0.0705209	0.237657
2016-05-09 00:03:20	0.0121522	0.00723023	0.0610673	0.212886
2016-05-10 00:03:20	0.0118527	0.00707811	0.0535221	0.197182
2016-05-11 00:03:20	0.0116276	0.00698922	0.0460981	0.183045
2016-05-12 00:03:20	0.011421	0.00690604	0.0404298	0.172345
2016-05-13 00:03:20	0.0110964	0.00682324	0.0356443	0.163249
2016-05-14 00:03:20	0.0107813	0.00674825	0.0312486	0.155073
2016-05-15 00:03:20	0.0105278	0.00666161	0.0261738	0.146886
2016-05-16 00:03:20	0.0101237	0.00657878	0.0226095	0.140103
2016-05-17 00:03:20	0.00977606	0.00650268	0.0196593	0.134059
2016-05-18 00:03:20	0.00944164	0.006414	0.0242008	0.139353
2016-05-19 00:03:20	0.00910159	0.00636627	0.0427171	0.210915
2016-05-20 00:03:20	0.00900011	0.00632759	0.0447491	0.204034
2016-05-21 00:03:20	0.00890403	0.00628293	0.0440225	0.190858
2016-05-22 00:03:20	0.00878985	0.00621937	0.0457746	0.258232
2016-05-23 00:03:20	0.00866741	0.00615043	0.0470938	0.203288
2016-05-24 00:03:20	0.00854974	0.00609576	0.044881	0.164276
2016-05-25 00:03:20	0.00834593	0.00604032	0.0402733	0.156292
2016-05-26 00:03:20	0.00819827	0.00597004	0.0363003	0.148939
2016-05-27 00:03:20	0.00804924	0.00590302	0.0362283	0.146872
2016-05-28 00:03:20	0.00796112	0.00586137	0.0338975	0.143275
2016-05-29 00:03:20	0.00789716	0.00580486	0.0308443	0.137871
2016-05-30 00:03:20	0.00779749	0.00574859	0.0279106	0.132379
2016-05-31 00:03:20	0.00768675	0.00568205	0.0253233	0.127667
2016-06-01 00:03:20	0.00754981	0.00560643	0.0228775	0.122752
2016-06-02 00:03:20	0.00748269	0.00554212	0.0207441	0.118697
2016-06-03 00:03:20	0.00740121	0.00547931	0.018115	0.114318
2016-06-04 00:03:20	0.00732765	0.00540811	0.0151087	0.108406
2016-06-05 00:03:20	0.00725723	0.00535429	0.0146538	0.106954
2016-06-06 00:03:20	0.00714169	0.00529388	0.0128895	0.103727
2016-06-07 00:03:20	0.00705025	0.00520358	0.0111949	0.100497
2016-06-08 00:03:20	0.00695216	0.00514241	0.00988831	0.0975532
2016-06-09 00:03:20	0.00684466	0.00508702	0.00963104	0.0959806
2016-06-10 00:03:20	0.00674732	0.00502519	0.00938618	0.0943946
2016-06-11 00:03:20	0.0066541	0.00497449	0.00967878	0.0932897
2016-06-12 00:03:20	0.00659164	0.00492973	0.0114025	0.0939041
2016-06-13 00:03:20	0.00650646	0.00486376	0.0143238	0.0963778
2016-06-14 00:03:20	0.00645639	0.0048358	0.0160882	0.0977169
2016-06-15 00:03:20	0.00640564	0.00479624	0.0176835	0.098887
2016-06-16 00:03:20	0.00633375	0.00474684	0.0184523	0.0992391
2016-06-17 00:03:20	0.00626558	0.00471843	0.0189884	0.0993059
2016-06-18 00:03:20	0.00619566	0.0046846	0.0189782	0.0988258
2016-06-19 00:03:20	0.00613389	0.00463459	0.0192999	0.097718
2016-06-20 00:03:20	0.00608476	0.00460302	0.0253991	0.104586
2016-06-21 00:03:20	0.00605425	0.00458686	0.0261639	0.105901
2016-06-22 00:03:20	0.00601172	0.0045416	0.0246839	0.104
2016-06-23 00:03:20	0.00594035	0.0044844	0.0222595	0.100491
2016-06-24 00:03:20	0.00587651	0.00443924	0.0220098	0.097833
2016-06-25 00:03:20	0.005824	0.00441213	0.0326458	0.123105
2016-06-26 00:03:20	0.0057884	0.00439393	0.0342773	0.125767
2016-06-27 00:03:20	0.00575667	0.00437908	0.0353405	0.120507
2016-06-28 00:03:20	0.00572597	0.00435946	0.0342252	0.113733
2016-06-29 00:03:20	0.00568273	0.0043288	0.033587	0.122225
2016-06-30 00:03:20	0.00564015	0.00430218	0.0355732	0.137709
2016-07-01 00:03:20	0.00560358	0.00428691	0.0396848	0.161327
2016-07-02 00:03:20	0.00555926	0.00427452	0.0424825	0.167416
2016-07-03 00:03:20	0.00552236	0.00425886	0.0413525	0.147624
2016-07-04 00:03:20	0.00548485	0.00423663	0.0418757	0.204961
2016-07-05 00:03:20	0.00546299	0.00421802	0.0479115	0.214568
2016-07-06 00:03:20	0.00543756	0.00420673	0.0449948	0.133896
2016-07-07 00:03:20	0.00540113	0.00418142	0.0408095	0.124314
2016-07-08 00:03:20	0.00534402	0.00415249	0.0379493	0.125177
2016-07-09 00:03:20	0.0052957	0.00413239	0.0404141	0.152638
2016-07-10 00:03:20	0.00526335	0.00411898	0.0394765	0.131764
2016-07-11 00:03:20	0.00522105	0.00409753	0.0366446	0.117616
2016-07-12 00:03:20	0.00517314	0.00406015	0.032867	0.11193
2016-07-13 00:03:20	0.00512425	0.00402445	0.0300011	0.107277
2016-07-14 00:03:20	0.00506464	0.00399068	0.0274342	0.103437
2016-07-15 00:03:20	0.00498911	0.00394795	0.0268925	0.100932
2016-07-16 00:03:20	0.00492781	0.00390589	0.0353012	0.121504
2016-07-17 00:03:20	0.00489623	0.0038956	0.0336743	0.110629
2016-07-18 00:03:20	0.00485715	0.0038769	0.0301709	0.10543
2016-07-19 00:03:20	0.004825	0.00383627	0.0259481	0.0995216
2016-07-20 00:03:20	0.00477812	0.00380077	0.0266357	0.119237
2016-07-21 00:03:20	0.00474925	0.00377973	0.043838	0.17696
2016-07-22 00:03:20	0.00472746	0.00376177	0.042058	0.121833
2016-07-23 00:03:20	0.00469974	0.00374725	0.037797	0.114604
2016-07-24 00:03:20	0.0046521	0.00372422	0.0340073	0.108984
2016-07-25 00:03:20	0.00461228	0.00369979	0.0331971	0.108543
2016-07-26 00:03:20	0.00458358	0.00368451	0.035823	0.147795
2016-07-27 00:03:20	0.00455171	0.0036751	0.0426352	0.168946
2016-07-28 00:03:20	0.00451565	0.00366423	0.0420228	0.143584
2016-07-29 00:03:20	0.00447127	0.00364774	0.0399923	0.116973
2016-07-30 00:03:20	0.00440587	0.00360791	0.035611	0.110233
2016-07-31 00:03:20	0.0043555	0.00357964	0.0314464	0.103491
2016-08-01 00:03:20	0.00433117	0.00355069	0.0286653	0.099326
2016-08-02 00:03:20	0.00429891	0.00352573	0.0256747	0.0944122
2016-08-03 00:03:20	0.00427254	0.00349809	0.0249904	0.0924275
2016-08-04 00:03:20	0.00424931	0.00348163	0.0272189	0.0946594
2016-08-05 00:03:20	0.00422949	0.00347195	0.0300562	0.0977509
2016-08-06 00:03:20	0.00420829	0.00346398	0.033698	0.105352
2016-08-07 00:03:20	0.00418294	0.00345633	0.032641	0.101967
2016-08-08 00:03:20	0.00415176	0.00344724	0.0327032	0.103628
2016-08-09 00:03:20	0.0041281	0.00343714	0.0326631	0.10725
2016-08-10 00:03:20	0.00412724	0.00343105	0.039375	0.19188
2016-08-11 00:03:20	0.00413649	0.00343396	0.05304	0.316947
2016-08-12 00:03:20	0.00437465	0.00344009	0.0612588	0.334153
2016-08-13 00:03:20	0.00418822	0.0034412	0.0623368	0.253576
2016-08-14 00:03:20	0.00413079	0.0034355	0.0585523	0.184852
2016-08-15 00:03:20	0.00412105	0.00343218	0.053129	0.134569
2016-08-16 00:03:20	0.00410752	0.00342394	0.0452263	0.122297
2016-08-17 00:03:20	0.00407074	0.00341064	0.0359675	0.1093
2016-08-18 00:03:20	0.00404548	0.00338891	0.0287118	0.0984009
2016-08-19 00:03:20	0.00401338	0.00337398	0.0247433	0.0918281
2016-08-20 00:03:20	0.00399172	0.00336085	0.0307243	0.0954672
2016-08-21 00:03:20	0.00397309	0.00335205	0.0391028	0.111016
2016-08-22 00:03:20	0.00395556	0.00334237	0.0379155	0.108939
2016-08-23 00:03:20	0.00392653	0.00332733	0.0346472	0.104005
2016-08-24 00:03:20	0.00388879	0.00331716	0.0309454	0.098659
2016-08-25 00:03:20	0.0038747	0.00330522	0.0270838	0.0926556
2016-08-26 00:03:20	0.00384403	0.00329342	0.0242271	0.0880352
2016-08-27 00:03:20	0.00380966	0.00327902	0.0222088	0.0850078
2016-08-28 00:03:20	0.00378045	0.00326296	0.0204849	0.0820456
2016-08-29 00:03:20	0.00372219	0.00324607	0.0196264	0.0804553
2016-08-30 00:03:20	0.00369876	0.00322887	0.0185953	0.0788493
2016-08-31 00:03:20	0.00367568	0.00320658	0.0174471	0.0768644
2016-09-01 00:03:20	0.0036603	0.00318572	0.0168425	0.0754864
2016-09-02 00:03:20	0.00361964	0.00316059	0.0170272	0.0749911
2016-09-03 00:03:20	0.00359851	0.00315119	0.0181455	0.0757085
2016-09-04 00:03:20	0.00356187	0.00313987	0.0204254	0.0779679
2016-09-05 00:03:20	0.00355173	0.00313443	0.0217056	0.0795856
