Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2015-09-13 00:03:20	0.00395207	0.00317513	0.0106855	0.0586979
2015-09-14 00:03:20	0.003918	0.00316477	0.011903	0.060062
2015-09-15 00:03:20	0.00389216	0.00315187	0.0128513	0.060906
2015-09-16 00:03:20	0.00386782	0.00313507	0.0134201	0.0613943
2015-09-17 00:03:20	0.00383921	0.00312315	0.0132683	0.0611473
2015-09-18 00:03:20	0.00381597	0.00311109	0.0132022	0.0608152
2015-09-19 00:03:20	0.00378319	0.00309649	0.0127056	0.0601315
2015-09-20 00:03:20	0.00374838	0.00308422	0.0122712	0.0594017
2015-09-21 00:03:20	0.00372222	0.00307481	0.0128896	0.0596437
2015-09-22 00:03:20	0.00370053	0.00306314	0.013861	0.0604151
2015-09-23 00:03:20	0.00368354	0.00305743	0.0143881	0.0609008
2015-09-24 00:03:20	0.00366769	0.00304589	0.0153572	0.0614468
2015-09-25 00:03:20	0.00364817	0.0030417	0.0171054	0.0632965
2015-09-26 00:03:20	0.00360975	0.00303661	0.0174049	0.0637654
2015-09-27 00:03:20	0.00359627	0.00303339	0.0172147	0.0634661
2015-09-28 00:03:20	0.00358116	0.00302941	0.0158656	0.0620451
2015-09-29 00:03:20	0.00355496	0.00301598	0.0144356	0.0602171
2015-09-30 00:03:20	0.00353232	0.00300242	0.0124496	0.0578701
2015-10-01 00:03:20	0.00351533	0.00298444	0.0111791	0.0561118
2015-10-02 00:03:20	0.00349403	0.00296703	0.00996588	0.0545971
2015-10-03 00:03:20	0.00346568	0.00294459	0.00988889	0.0540393
2015-10-04 00:03:20	0.00344456	0.002935	0.0100866	0.0539952
2015-10-05 00:03:20	0.00342762	0.00292735	0.010452	0.0541845
2015-10-06 00:03:20	0.0034032	0.00291788	0.0114522	0.0549545
2015-10-07 00:03:20	0.00339127	0.00291195	0.0130716	0.0563913
2015-10-08 00:03:20	0.00336311	0.00290265	0.0154891	0.0587253
2015-10-09 00:03:20	0.00334974	0.00289001	0.0160846	0.0596133
2015-10-10 00:03:20	0.00333768	0.0028772	0.0164145	0.0599321
2015-10-11 00:03:20	0.00332581	0.00287487	0.0162419	0.0597004
2015-10-12 00:03:20	0.00330607	0.00287059	0.0160045	0.0592722
2015-10-13 00:03:20	0.00329128	0.00285825	0.0163276	0.0592979
2015-10-14 00:03:20	0.00328272	0.00285453	0.0166164	0.0596133
2015-10-15 00:03:20	0.00326938	0.00284985	0.0165195	0.059475
2015-10-16 00:03:20	0.00325203	0.00284017	0.0163698	0.0591382
2015-10-17 00:03:20	0.00323434	0.00283247	0.0163801	0.0589254
2015-10-18 00:03:20	0.0032193	0.00282872	0.0162049	0.0586934
2015-10-19 00:03:20	0.00320756	0.00282496	0.0158255	0.0581599
2015-10-20 00:03:20	0.00319591	0.00282072	0.0156189	0.057739
2015-10-21 00:03:20	0.00317714	0.0028153	0.016096	0.0579314
2015-10-22 00:03:20	0.00316155	0.00281391	0.0163077	0.058165
2015-10-23 00:03:20	0.00315178	0.0028116	0.0162067	0.0580219
2015-10-24 00:03:20	0.00313639	0.00280088	0.0160828	0.0575199
2015-10-25 00:03:20	0.00311938	0.00279679	0.0176152	0.0589841
2015-10-26 00:03:20	0.00310607	0.00279427	0.0178809	0.0594309
2015-10-27 00:03:20	0.00309558	0.0027912	0.0179468	0.0594271
2015-10-28 00:03:20	0.00308263	0.00278575	0.0197257	0.0602319
2015-10-29 00:03:20	0.00309016	0.00278343	0.0246732	0.0663559
2015-10-30 00:03:20	0.0030834	0.00278169	0.0251031	0.0672953
2015-10-31 00:03:20	0.00307262	0.00277981	0.0256502	0.0680554
2015-11-01 00:03:20	0.00306126	0.00277681	0.024818	0.0671745
2015-11-02 00:03:20	0.00304901	0.00277018	0.0240024	0.0660478
2015-11-03 00:03:20	0.00303747	0.00276202	0.0232785	0.065111
2015-11-04 00:03:20	0.00303532	0.00276032	0.0260523	0.0667916
2015-11-05 00:03:20	0.00305119	0.00276619	0.0336236	0.0771801
2015-11-06 00:03:20	0.00304711	0.0027657	0.0333357	0.0772431
2015-11-07 00:03:20	0.00484902	0.00277546	0.0428742	0.0843718
2015-11-08 00:03:20	0.0104194	0.00280018	0.0658943	0.122228
2015-11-09 00:03:20	0.0201405	0.00282713	0.0799993	0.148972
2015-11-10 00:03:20	0.0153104	0.00286752	0.0911703	0.187596
2015-11-11 00:03:20	0.00930442	0.00355249	0.087428	0.184637
2015-11-12 00:03:20	0.00915859	0.00508197	0.0821869	0.17826
2015-11-13 00:03:20	0.0586179	0.0136487	0.0938287	0.296357
2015-11-14 00:03:20	0.0471201	0.0139674	0.11719	0.414991
2015-11-15 00:03:20	0.103258	0.0262032	0.155394	0.737866
2015-11-16 00:03:20	0.0610706	0.0423948	0.195906	0.786232
2015-11-17 00:03:20	0.060482	0.045559	0.202201	0.801316
2015-11-18 00:03:20	0.0858149	0.061386	0.222346	1.05511
2015-11-19 00:03:20	0.0403465	0.0388335	0.225919	0.793501
2015-11-20 00:03:20	0.0414782	0.0356451	0.198247	0.722547
2015-11-21 00:03:20	0.0278854	0.026624	0.180377	0.594314
2015-11-22 00:03:20	0.0243828	0.0226328	0.163139	0.581092
2015-11-23 00:03:20	0.0287757	0.0239812	0.15492	0.591439
2015-11-24 00:03:20	0.0207172	0.0188715	0.139395	0.448708
2015-11-25 00:03:20	0.0131198	0.0132954	0.121768	0.35651
2015-11-26 00:03:20	0.0109453	0.0114098	0.107081	0.299739
2015-11-27 00:03:20	0.0574372	0.0345234	0.103804	0.613813
2015-11-28 00:03:20	0.0998369	0.0622005	0.118722	0.95172
2015-11-29 00:03:20	0.187736	0.107476	0.157698	1.78807
2015-11-30 00:03:20	0.125744	0.0892416	0.175947	1.3805
2015-12-01 00:03:20	0.107596	0.0776877	0.161599	1.33745
2015-12-02 00:03:20	0.138891	0.0903273	0.158697	1.59939
2015-12-03 00:03:20	0.149721	0.0921943	0.186274	2.60265
2015-12-04 00:03:20	0.525245	0.265151	0.259108	5.33169
2015-12-05 00:03:20	0.934302	0.472849	0.34059	9.13787
2015-12-06 00:03:20	0.566066	0.350386	0.368141	6.23628
2015-12-07 00:03:20	0.219147	0.17807	0.334226	3.45064
2015-12-08 00:03:20	0.130128	0.110716	0.285716	2.17242
2015-12-09 00:03:20	0.346755	0.215061	0.252316	3.21364
2015-12-10 00:03:20	0.202598	0.152805	0.226577	2.4972
2015-12-11 00:03:20	0.140877	0.101435	0.196449	1.8093
2015-12-12 00:03:20	0.0830748	0.0712372	0.176421	1.4374
2015-12-13 00:03:20	0.0713545	0.0591893	0.156599	1.14196
2015-12-14 00:03:20	0.0404544	0.0376364	0.137856	0.781424
2015-12-15 00:03:20	0.0307401	0.029407	0.121882	0.691793
2015-12-16 00:03:20	0.0259736	0.0249717	0.1099	0.569679
2015-12-17 00:03:20	0.0539176	0.0346737	0.10154	0.796802
2015-12-18 00:03:20	0.0432138	0.0344332	0.0974199	0.739712
2015-12-19 00:03:20	0.103265	0.057682	0.0891109	0.884001
2015-12-20 00:03:20	0.603704	0.322243	0.112566	5.66778
2015-12-21 00:03:20	0.297637	0.201055	0.151379	3.84595
2015-12-22 00:03:20	0.242382	0.160744	0.141508	2.88208
2015-12-23 00:03:20	0.229023	0.152886	0.134128	2.71851
2015-12-24 00:03:20	0.579251	0.336004	0.152718	6.48396
2015-12-25 00:03:20	0.227554	0.171136	0.189141	3.87356
2015-12-26 00:03:20	1.04971	0.592787	0.276107	13.4279
2015-12-27 00:03:20	0.29364	0.227803	0.365091	5.78017
2015-12-28 00:03:20	0.122563	0.115312	0.30737	2.61037
2015-12-29 00:03:20	0.0927973	0.0822021	0.265914	2.00602
2015-12-30 00:03:20	0.422185	0.254756	0.265537	5.84186
2015-12-31 00:03:20	0.295199	0.198225	0.269745	4.44668
2016-01-01 00:03:20	0.148532	0.110926	0.245657	2.65463
2016-01-02 00:03:20	0.233458	0.153154	0.235541	4.08512
2016-01-03 00:03:20	0.386584	0.231262	0.264339	6.58644
2016-01-04 00:03:20	0.318452	0.204763	0.308284	5.80826
2016-01-05 00:03:20	0.467034	0.279427	0.358265	8.7718
2016-01-06 00:03:20	0.181116	0.137741	0.394417	4.38332
2016-01-07 00:03:20	0.313053	0.195186	0.364515	5.56155
2016-01-08 00:03:20	0.12762	0.10073	0.348374	3.10377
2016-01-09 00:03:20	0.380141	0.22127	0.318473	5.56981
2016-01-10 00:03:20	0.997399	0.562274	0.407288	13.5273
2016-01-11 00:03:20	0.358179	0.252017	0.494819	6.82878
2016-01-12 00:03:20	0.638344	0.382482	0.472067	9.67356
2016-01-13 00:03:20	0.24865	0.188828	0.445809	5.26225
2016-01-14 00:03:20	0.202061	0.145072	0.378195	2.91244
2016-01-15 00:03:20	0.135402	0.108307	0.322419	2.48772
2016-01-16 00:03:20	0.0604171	0.0557512	0.279423	1.54192
2016-01-17 00:03:20	0.0574567	0.0466496	0.238975	1.22453
2016-01-18 00:03:20	0.121715	0.0777453	0.218956	2.22857
2016-01-19 00:03:20	0.0636966	0.0479797	0.214781	2.12048
2016-01-20 00:03:20	0.0374472	0.0284704	0.222476	1.72809
2016-01-21 00:03:20	0.0524618	0.0345117	0.220341	1.36614
2016-01-22 00:03:20	0.0871364	0.0505842	0.196707	1.57826
2016-01-23 00:03:20	0.0516382	0.0365563	0.175584	1.10994
2016-01-24 00:03:20	0.0496983	0.031187	0.158068	1.00973
2016-01-25 00:03:20	0.0698647	0.0405191	0.147878	1.18969
2016-01-26 00:03:20	0.299598	0.157982	0.1609	3.5355
2016-01-27 00:03:20	0.601738	0.335877	0.217597	7.187
2016-01-28 00:03:20	0.307265	0.20783	0.277861	4.85331
2016-01-29 00:03:20	0.39144	0.231331	0.282871	5.6544
2016-01-30 00:03:20	0.15335	0.12019	0.283869	3.12567
2016-01-31 00:03:20	0.416697	0.242625	0.27957	5.67977
2016-02-01 00:03:20	0.529151	0.313131	0.332262	8.20444
2016-02-02 00:03:20	0.525818	0.319266	0.348885	6.8518
2016-02-03 00:03:20	0.197786	0.14856	0.303352	3.23574
2016-02-04 00:03:20	0.175248	0.129134	0.26726	2.8012
2016-02-05 00:03:20	0.316258	0.1885	0.253001	4.20532
2016-02-06 00:03:20	0.157355	0.117238	0.236808	2.82851
2016-02-07 00:03:20	0.203053	0.128347	0.213917	2.69744
2016-02-08 00:03:20	0.191823	0.123007	0.194057	2.52093
2016-02-09 00:03:20	0.417181	0.238002	0.181539	4.61274
2016-02-10 00:03:20	0.154668	0.117002	0.177341	2.58189
2016-02-11 00:03:20	0.0681142	0.0576797	0.15501	1.18216
2016-02-12 00:03:20	0.0464989	0.0372974	0.132227	0.814828
2016-02-13 00:03:20	0.175332	0.0983623	0.133449	2.73004
2016-02-14 00:03:20	0.190574	0.115718	0.142651	2.69633
2016-02-15 00:03:20	0.0790531	0.0616402	0.128071	1.33946
2016-02-16 00:03:20	0.0988422	0.061077	0.165905	3.06492
2016-02-17 00:03:20	0.343367	0.188106	0.266818	5.40742
2016-02-18 00:03:20	0.143295	0.104316	0.287475	3.07926
2016-02-19 00:03:20	0.115651	0.0745584	0.248354	1.94595
2016-02-20 00:03:20	0.244412	0.141555	0.228045	3.32868
2016-02-21 00:03:20	0.261139	0.156053	0.212771	3.68993
2016-02-22 00:03:20	0.0952601	0.0766211	0.196852	1.86783
2016-02-23 00:03:20	0.0470221	0.0391502	0.167929	0.989016
2016-02-24 00:03:20	0.033474	0.0299076	0.140967	0.732161
2016-02-25 00:03:20	0.0267692	0.0228763	0.12605	0.536767
2016-02-26 00:03:20	0.0240529	0.0203561	0.105383	0.437107
2016-02-27 00:03:20	0.0227775	0.0180825	0.0913041	0.390837
2016-02-28 00:03:20	0.0203062	0.0157477	0.079962	0.344208
2016-02-29 00:03:20	0.0261458	0.0157105	0.0749906	0.515735
2016-03-01 00:03:20	0.308253	0.134943	0.097608	3.32759
2016-03-02 00:03:20	0.138123	0.0962878	0.120653	2.43013
2016-03-03 00:03:20	0.0805135	0.053376	0.109878	1.12849
2016-03-04 00:03:20	0.160041	0.0919238	0.113438	2.55302
2016-03-05 00:03:20	0.0721953	0.0548518	0.123939	1.60735
2016-03-06 00:03:20	0.0351112	0.0279797	0.113994	0.780345
2016-03-07 00:03:20	0.0346699	0.0250581	0.102375	0.704354
2016-03-08 00:03:20	0.0815961	0.0442993	0.10236	1.17945
2016-03-09 00:03:20	0.0799504	0.0490081	0.107057	1.35591
2016-03-10 00:03:20	0.0408651	0.0305829	0.103757	0.818824
2016-03-11 00:03:20	0.0331012	0.0233116	0.0957828	0.633841
2016-03-12 00:03:20	0.0284467	0.0206509	0.0877315	0.514143
2016-03-13 00:03:20	0.0207603	0.015321	0.0807078	0.372592
2016-03-14 00:03:20	0.0190406	0.0152301	0.0730795	0.316835
2016-03-15 00:03:20	0.0175004	0.0134496	0.0662803	0.272526
2016-03-16 00:03:20	0.0177891	0.0135304	0.0582785	0.268154
2016-03-17 00:03:20	0.0176462	0.0136799	0.0532672	0.254542
2016-03-18 00:03:20	0.0172237	0.0126941	0.0495141	0.239489
2016-03-19 00:03:20	0.0169162	0.0126233	0.0459846	0.234208
2016-03-20 00:03:20	0.0164816	0.0117626	0.0425181	0.215162
2016-03-21 00:03:20	0.0163268	0.010725	0.0388375	0.215898
2016-03-22 00:03:20	0.0158535	0.00872751	0.0369712	0.197224
2016-03-23 00:03:20	0.0156581	0.00840672	0.0353606	0.191326
2016-03-24 00:03:20	0.0155823	0.0086599	0.0354355	0.214585
2016-03-25 00:03:20	0.015831	0.00910925	0.0379518	0.241232
2016-03-26 00:03:20	0.0159575	0.00932818	0.040012	0.251504
2016-03-27 00:03:20	0.104102	0.0217115	0.0529817	0.960083
2016-03-28 00:03:20	0.0781785	0.0426802	0.0655319	1.21582
2016-03-29 00:03:20	0.027267	0.0190846	0.0643425	0.54331
2016-03-30 00:03:20	0.0205676	0.0161027	0.0652149	0.427347
2016-03-31 00:03:20	0.0200508	0.0152805	0.0625922	0.357877
2016-04-01 00:03:20	0.0223477	0.0142042	0.059808	0.384197
2016-04-02 00:03:20	0.0196129	0.0130713	0.0570525	0.323873
2016-04-03 00:03:20	0.020104	0.0127102	0.0556188	0.321339
2016-04-04 00:03:20	0.0483996	0.0195158	0.0590118	0.711974
2016-04-05 00:03:20	0.0921266	0.0446252	0.0709664	1.22936
2016-04-06 00:03:20	0.119825	0.0564844	0.0756875	1.41958
2016-04-07 00:03:20	0.166804	0.0819052	0.0808452	2.08272
2016-04-08 00:03:20	0.067065	0.0499965	0.087481	1.20389
2016-04-09 00:03:20	0.0572778	0.0338593	0.0821048	0.764351
2016-04-10 00:03:20	0.0661511	0.0423848	0.0852914	1.17605
2016-04-11 00:03:20	0.0344882	0.0266994	0.084664	0.697805
2016-04-12 00:03:20	0.0260156	0.0203357	0.0795308	0.539834
2016-04-13 00:03:20	0.0360394	0.0217218	0.0788337	0.913935
2016-04-14 00:03:20	0.0259225	0.0192578	0.0784734	0.70151
2016-04-15 00:03:20	0.0224156	0.0158469	0.0736986	0.525672
2016-04-16 00:03:20	0.0269615	0.0174951	0.0701238	0.590487
2016-04-17 00:03:20	0.0179596	0.0136428	0.0655447	0.346322
2016-04-18 00:03:20	0.0164146	0.0132495	0.0615862	0.270804
2016-04-19 00:03:20	0.0153247	0.0119789	0.0560797	0.238921
2016-04-20 00:03:20	0.0149406	0.010936	0.049908	0.216849
2016-04-21 00:03:20	0.0146807	0.00974252	0.0425947	0.201398
2016-04-22 00:03:20	0.0144598	0.0079819	0.0378296	0.188389
2016-04-23 00:03:20	0.0142598	0.00773736	0.0353236	0.181126
2016-04-24 00:03:20	0.0139933	0.00767214	0.0340022	0.176641
2016-04-25 00:03:20	0.0136361	0.00759072	0.0339367	0.177653
2016-04-26 00:03:20	0.0134295	0.00754798	0.0333758	0.174789
2016-04-27 00:03:20	0.013177	0.007518	0.0348048	0.183312
2016-04-28 00:03:20	0.012853	0.00776577	0.0371903	0.207901
2016-04-29 00:03:20	0.0194031	0.00837437	0.038862	0.402562
2016-04-30 00:03:20	0.0255061	0.0134894	0.0483514	0.85708
2016-05-01 00:03:20	0.0145596	0.0118413	0.0996556	1.87896
2016-05-02 00:03:20	0.0171677	0.0110243	0.147249	1.14142
2016-05-03 00:03:20	0.0622603	0.0206524	0.139979	1.17989
2016-05-04 00:03:20	0.0351852	0.0221083	0.125657	0.790731
2016-05-05 00:03:20	0.0149086	0.0146254	0.109063	0.362535
2016-05-06 00:03:20	0.0135429	0.0135424	0.092577	0.301163
2016-05-07 00:03:20	0.0131283	0.0116729	0.0795956	0.259494
2016-05-08 00:03:20	0.0128951	0.00882011	0.0699344	0.235413
2016-05-09 00:03:20	0.0126911	0.00717239	0.0608653	0.214183
2016-05-10 00:03:20	0.0124401	0.00702698	0.0529758	0.19831
2016-05-11 00:03:20	0.012188	0.00695391	0.0454456	0.184431
2016-05-12 00:03:20	0.0119848	0.00687809	0.0399294	0.173799
2016-05-13 00:03:20	0.0117711	0.0068073	0.0356747	0.165653
2016-05-14 00:03:20	0.0115108	0.0067378	0.0322476	0.158947
2016-05-15 00:03:20	0.0112176	0.00665106	0.026192	0.149616
2016-05-16 00:03:20	0.0108664	0.00655014	0.0227016	0.142225
2016-05-17 00:03:20	0.0105041	0.00647108	0.0196643	0.136302
2016-05-18 00:03:20	0.0100004	0.00640181	0.0245233	0.142158
2016-05-19 00:03:20	0.00966219	0.00635676	0.0423968	0.219229
2016-05-20 00:03:20	0.00947163	0.00631404	0.044302	0.20713
2016-05-21 00:03:20	0.00934578	0.00625485	0.0436649	0.1788
2016-05-22 00:03:20	0.00921978	0.00615522	0.0449646	0.26
2016-05-23 00:03:20	0.00910111	0.0061064	0.0461077	0.205779
2016-05-24 00:03:20	0.00897253	0.00606139	0.0439736	0.164293
2016-05-25 00:03:20	0.00875376	0.0059917	0.0394792	0.156469
2016-05-26 00:03:20	0.00858998	0.00592526	0.0355574	0.149178
2016-05-27 00:03:20	0.00851059	0.00587005	0.0357456	0.147118
2016-05-28 00:03:20	0.00840847	0.00582061	0.0343431	0.144643
2016-05-29 00:03:20	0.00830091	0.00575571	0.0309276	0.139129
2016-05-30 00:03:20	0.0081994	0.00569823	0.0277201	0.133264
2016-05-31 00:03:20	0.00803885	0.00564056	0.0251666	0.12835
2016-06-01 00:03:20	0.0078956	0.00556979	0.0226519	0.123666
2016-06-02 00:03:20	0.00780722	0.00550806	0.0205943	0.119513
2016-06-03 00:03:20	0.00772591	0.00544932	0.0175559	0.114738
2016-06-04 00:03:20	0.00761806	0.00536364	0.0146066	0.109378
2016-06-05 00:03:20	0.00753023	0.00529241	0.0136514	0.106768
2016-06-06 00:03:20	0.00741671	0.00521615	0.0120986	0.103733
2016-06-07 00:03:20	0.00732146	0.00514709	0.0103743	0.100484
2016-06-08 00:03:20	0.00721849	0.00507014	0.00896438	0.0974626
2016-06-09 00:03:20	0.00713495	0.00502035	0.00884108	0.0959199
2016-06-10 00:03:20	0.00703348	0.00495673	0.00856611	0.0944054
2016-06-11 00:03:20	0.00692464	0.0049078	0.00877323	0.0933599
2016-06-12 00:03:20	0.00682703	0.00485259	0.0108077	0.094123
2016-06-13 00:03:20	0.00675962	0.00481204	0.0134057	0.0963021
2016-06-14 00:03:20	0.00671648	0.00478067	0.0148158	0.0974615
2016-06-15 00:03:20	0.00665168	0.00473283	0.0162384	0.0982884
2016-06-16 00:03:20	0.0065815	0.00468693	0.0168273	0.0984259
2016-06-17 00:03:20	0.00651128	0.00465236	0.0172996	0.0982511
2016-06-18 00:03:20	0.00646855	0.00462615	0.0173118	0.0979492
2016-06-19 00:03:20	0.00640424	0.00458371	0.0180092	0.0974202
2016-06-20 00:03:20	0.00632386	0.00454631	0.0230886	0.102554
2016-06-21 00:03:20	0.00626125	0.00452017	0.0237139	0.103591
2016-06-22 00:03:20	0.00619544	0.00447921	0.0224017	0.101854
2016-06-23 00:03:20	0.00614573	0.00442472	0.02033	0.0987518
2016-06-24 00:03:20	0.00608914	0.00438761	0.0209223	0.0976601
2016-06-25 00:03:20	0.00603409	0.00435494	0.0293882	0.114051
2016-06-26 00:03:20	0.0059906	0.00434078	0.0310622	0.119324
2016-06-27 00:03:20	0.0059532	0.00432516	0.0321808	0.1157
2016-06-28 00:03:20	0.00591076	0.00430079	0.031082	0.109839
2016-06-29 00:03:20	0.00587499	0.00427306	0.0306842	0.11293
2016-06-30 00:03:20	0.00581894	0.00424591	0.0326099	0.134109
2016-07-01 00:03:20	0.00577072	0.00423152	0.0363413	0.150882
2016-07-02 00:03:20	0.00574344	0.00421357	0.0388525	0.154462
2016-07-03 00:03:20	0.00570915	0.00419398	0.0382426	0.132904
2016-07-04 00:03:20	0.00567313	0.00414226	0.0381188	0.182968
2016-07-05 00:03:20	0.00566071	0.00413088	0.0431587	0.185529
2016-07-06 00:03:20	0.00563925	0.00411322	0.0409551	0.125742
2016-07-07 00:03:20	0.00561142	0.00408812	0.0371156	0.11798
2016-07-08 00:03:20	0.00556676	0.004057	0.0340943	0.114367
2016-07-09 00:03:20	0.00552567	0.00403571	0.036372	0.133696
2016-07-10 00:03:20	0.00549819	0.00402226	0.0358614	0.119018
2016-07-11 00:03:20	0.00546397	0.00399735	0.0331958	0.111689
2016-07-12 00:03:20	0.00542058	0.00396138	0.0298468	0.106903
2016-07-13 00:03:20	0.00537861	0.00392691	0.0271805	0.102732
2016-07-14 00:03:20	0.00533097	0.00389189	0.0249844	0.0994381
2016-07-15 00:03:20	0.00528681	0.00385651	0.0235391	0.0968962
2016-07-16 00:03:20	0.00523456	0.00381275	0.0311807	0.104879
2016-07-17 00:03:20	0.00519178	0.00379214	0.0302471	0.105248
2016-07-18 00:03:20	0.0051276	0.00377139	0.0272511	0.100974
2016-07-19 00:03:20	0.00507472	0.00374163	0.0232633	0.0957228
2016-07-20 00:03:20	0.00501993	0.00371334	0.0238845	0.0978349
2016-07-21 00:03:20	0.00499224	0.00368892	0.0383108	0.148049
2016-07-22 00:03:20	0.00496749	0.0036757	0.0367787	0.112442
2016-07-23 00:03:20	0.00493092	0.00365748	0.033273	0.107382
2016-07-24 00:03:20	0.0048927	0.00363937	0.0302966	0.102507
2016-07-25 00:03:20	0.00483881	0.00361197	0.029579	0.100612
2016-07-26 00:03:20	0.00477902	0.00359028	0.0316619	0.116897
2016-07-27 00:03:20	0.00475248	0.00357486	0.0371613	0.135802
2016-07-28 00:03:20	0.00471773	0.00355499	0.0372006	0.125259
2016-07-29 00:03:20	0.00467858	0.00353462	0.0351517	0.108121
2016-07-30 00:03:20	0.00464314	0.00351497	0.0316423	0.102935
2016-07-31 00:03:20	0.00458798	0.00349526	0.0280821	0.0974418
2016-08-01 00:03:20	0.0045491	0.0034707	0.0252704	0.0933011
2016-08-02 00:03:20	0.00451258	0.0034459	0.0228161	0.0894463
2016-08-03 00:03:20	0.00448155	0.00342087	0.0219043	0.0872125
2016-08-04 00:03:20	0.00445046	0.00340175	0.0229016	0.0878828
2016-08-05 00:03:20	0.00440431	0.00338704	0.025317	0.0902491
2016-08-06 00:03:20	0.00437449	0.00337806	0.0276772	0.0932929
2016-08-07 00:03:20	0.00435307	0.00336	0.0274335	0.0930182
2016-08-08 00:03:20	0.00432702	0.00334304	0.0270305	0.0918011
2016-08-09 00:03:20	0.00430609	0.0033234	0.0271131	0.0914931
2016-08-10 00:03:20	0.00429515	0.00330849	0.0316625	0.10337
2016-08-11 00:03:20	0.00430488	0.00330633	0.0424854	0.176234
2016-08-12 00:03:20	0.00431322	0.00330626	0.0492901	0.2143
2016-08-13 00:03:20	0.00429997	0.00330313	0.0506251	0.185609
2016-08-14 00:03:20	0.00428128	0.00329692	0.047985	0.140407
2016-08-15 00:03:20	0.00426704	0.00329256	0.0434257	0.11714
2016-08-16 00:03:20	0.00425343	0.00328132	0.0366948	0.107493
2016-08-17 00:03:20	0.00420623	0.00326935	0.0286752	0.095956
2016-08-18 00:03:20	0.00418617	0.00325424	0.022409	0.0866498
2016-08-19 00:03:20	0.00415331	0.00323794	0.0193964	0.0814972
2016-08-20 00:03:20	0.00412558	0.00322863	0.0215593	0.0821326
2016-08-21 00:03:20	0.00408883	0.00321813	0.0300078	0.0933489
2016-08-22 00:03:20	0.00407341	0.00321248	0.0297903	0.0942956
2016-08-23 00:03:20	0.00405308	0.00320108	0.027387	0.0909762
2016-08-24 00:03:20	0.00402574	0.0031846	0.0244174	0.0869081
2016-08-25 00:03:20	0.00398253	0.00316312	0.0213144	0.0825412
2016-08-26 00:03:20	0.00394405	0.0031417	0.019104	0.0789791
2016-08-27 00:03:20	0.00391177	0.00312371	0.0176373	0.0768331
2016-08-28 00:03:20	0.00388625	0.00310616	0.0164135	0.0747781
2016-08-29 00:03:20	0.00385981	0.00308546	0.015749	0.073346
2016-08-30 00:03:20	0.00383566	0.00306311	0.0149902	0.072151
2016-08-31 00:03:20	0.00381769	0.0030501	0.0142968	0.0709484
2016-09-01 00:03:20	0.00379713	0.00303246	0.0139357	0.0700112
2016-09-02 00:03:20	0.00376423	0.00301778	0.014153	0.0696615
2016-09-03 00:03:20	0.00371744	0.00300602	0.015384	0.0702014
2016-09-04 00:03:20	0.00369341	0.00299995	0.0170324	0.0719611
2016-09-05 00:03:20	0.00367587	0.00298965	0.0179047	0.0727531
2016-09-06 00:03:20	0.00365373	0.00297506	0.0175039	0.0722064
2016-09-07 00:03:20	0.00362377	0.00296122	0.0164192	0.0707395
2016-09-08 00:03:20	0.0036119	0.00294231	0.0158254	0.0695658
2016-09-09 00:03:20	0.0035765	0.00292642	0.0200358	0.0726271
2016-09-10 00:03:20	0.00356204	0.00292055	0.0225924	0.07648
2016-09-11 00:03:20	0.0035279	0.00291461	0.0231671	0.0774645
2016-09-12 00:03:20	0.00351417	0.00290968	0.022602	0.0765293
2016-09-13 00:03:20	0.00349415	0.00290481	0.0223333	0.0762367
2016-09-14 00:03:20	0.00347494	0.00289326	0.0211787	0.0744762
2016-09-15 00:03:20	0.00345338	0.00288248	0.0199241	0.072938
2016-09-16 00:03:20	0.0034063	0.00287087	0.0185388	0.0703497
2016-09-17 00:03:20	0.00339553	0.00286026	0.0186525	0.07038
2016-09-18 00:03:20	0.00336877	0.00284827	0.0181743	0.0694993
2016-09-19 00:03:20	0.00337307	0.00284352	0.0177426	0.0688393
2016-09-20 00:03:20	0.00334717	0.00283042	0.0172018	0.068012
2016-09-21 00:03:20	0.00333632	0.00281984	0.0167076	0.0670997
2016-09-22 00:03:20	0.00331796	0.00280958	0.0175325	0.0672422
2016-09-23 00:03:20	0.00330306	0.00280172	0.0202623	0.0701395
2016-09-24 00:03:20	0.00329399	0.00279844	0.0212773	0.0717504
2016-09-25 00:03:20	0.00328174	0.00278993	0.0215743	0.0719619
2016-09-26 00:03:20	0.0032613	0.00278177	0.0227273	0.0729009
2016-09-27 00:03:20	0.00324623	0.00277806	0.0233501	0.0737983
2016-09-28 00:03:20	0.0032328	0.00277522	0.0226919	0.0729924
2016-09-29 00:03:20	0.00322119	0.00275842	0.0244181	0.0740921
2016-09-30 00:03:20	0.0032189	0.00275434	0.0263906	0.0768088
2016-10-01 00:03:20	0.0032114	0.00275141	0.0267169	0.0774352
2016-10-02 00:03:20	0.0032061	0.00274754	0.0267857	0.0776314
2016-10-03 00:03:20	0.00319505	0.00273858	0.0261561	0.0769777
2016-10-04 00:03:20	0.00317646	0.00272694	0.0246607	0.0747923
2016-10-05 00:03:20	0.00316135	0.00271968	0.0233518	0.0728594
2016-10-06 00:03:20	0.0031512	0.00271575	0.0223671	0.0713432
2016-10-07 00:03:20	0.00313944	0.0027116	0.0216853	0.070276
2016-10-08 00:03:20	0.00312211	0.00270823	0.0211996	0.0694677
