Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2015-10-05 00:03:20	0.00363155	0.00329887	0.0138974	0.0605806
2015-10-06 00:03:20	0.00361882	0.00329495	0.0149721	0.0613847
2015-10-07 00:03:20	0.00359217	0.00328724	0.0175758	0.0642351
2015-10-08 00:03:20	0.00357581	0.00328476	0.0194859	0.066814
2015-10-09 00:03:20	0.00355712	0.0032787	0.0197635	0.0672152
2015-10-10 00:03:20	0.00353874	0.00326525	0.0198042	0.0672454
2015-10-11 00:03:20	0.00351901	0.00326016	0.0196864	0.0670466
2015-10-12 00:03:20	0.0035005	0.00325481	0.0192604	0.0663981
2015-10-13 00:03:20	0.00348858	0.00324708	0.0199154	0.0673403
2015-10-14 00:03:20	0.00348041	0.00324558	0.0200558	0.067163
2015-10-15 00:03:20	0.00345802	0.00323816	0.0200243	0.067053
2015-10-16 00:03:20	0.00344524	0.00323468	0.0200381	0.0669664
2015-10-17 00:03:20	0.00343235	0.00323155	0.0200962	0.066911
2015-10-18 00:03:20	0.00342026	0.00322899	0.0196444	0.0663547
2015-10-19 00:03:20	0.00341269	0.00322512	0.0190651	0.0653851
2015-10-20 00:03:20	0.0034022	0.00321586	0.0187358	0.0648565
2015-10-21 00:03:20	0.00337881	0.00320721	0.0191015	0.0654571
2015-10-22 00:03:20	0.00336817	0.00320752	0.0192497	0.0658307
2015-10-23 00:03:20	0.00335828	0.00320548	0.0190605	0.0652567
2015-10-24 00:03:20	0.00334804	0.00320191	0.0191022	0.0648571
2015-10-25 00:03:20	0.00333626	0.00320001	0.0210277	0.0676186
2015-10-26 00:03:20	0.00332718	0.00320067	0.0212002	0.0680326
2015-10-27 00:03:20	0.00332174	0.00320072	0.021143	0.0678046
2015-10-28 00:03:20	0.00332062	0.00320147	0.0239656	0.0698645
2015-10-29 00:03:20	0.00341323	0.00342172	0.0312426	0.0833025
2015-10-30 00:03:20	0.00334443	0.00380993	0.0317206	0.0860952
2015-10-31 00:03:20	0.00341032	0.00381638	0.0322383	0.0903445
2015-11-01 00:03:20	0.00341326	0.00355582	0.0310622	0.0849307
2015-11-02 00:03:20	0.00351975	0.00351488	0.0298459	0.0818582
2015-11-03 00:03:20	0.00363854	0.00358531	0.0286547	0.0816516
2015-11-04 00:03:20	0.00485965	0.00592352	0.0310169	0.0949308
2015-11-05 00:03:20	0.00633854	0.00570017	0.0391552	0.125053
2015-11-06 00:03:20	0.00455891	0.0046187	0.0390329	0.110443
2015-11-07 00:03:20	0.0168147	0.00842035	0.048178	0.144124
2015-11-08 00:03:20	0.0277187	0.00956705	0.0707747	0.236465
2015-11-09 00:03:20	0.0402989	0.0130371	0.0837526	0.291741
2015-11-10 00:03:20	0.0302905	0.0161861	0.0940916	0.330038
2015-11-11 00:03:20	0.0206041	0.019491	0.0898689	0.284717
2015-11-12 00:03:20	0.0186782	0.0216422	0.0843452	0.280838
2015-11-13 00:03:20	0.0604662	0.0492851	0.094901	0.528145
2015-11-14 00:03:20	0.0515902	0.053541	0.117907	0.667063
2015-11-15 00:03:20	0.100877	0.0839571	0.1481	1.0036
2015-11-16 00:03:20	0.0614618	0.0666407	0.184772	0.981095
2015-11-17 00:03:20	0.060824	0.0689527	0.194819	0.976071
2015-11-18 00:03:20	0.0928741	0.093939	0.212828	1.28579
2015-11-19 00:03:20	0.043392	0.0553644	0.211785	0.935292
2015-11-20 00:03:20	0.0443386	0.0559604	0.187678	0.873239
2015-11-21 00:03:20	0.0335726	0.0401572	0.17148	0.723566
2015-11-22 00:03:20	0.0283355	0.0344162	0.153716	0.692192
2015-11-23 00:03:20	0.0362077	0.0349893	0.143227	0.722134
2015-11-24 00:03:20	0.0281499	0.0275879	0.133092	0.577134
2015-11-25 00:03:20	0.0177225	0.0188422	0.116458	0.435029
2015-11-26 00:03:20	0.013744	0.0146496	0.101988	0.351362
2015-11-27 00:03:20	0.0720863	0.0482739	0.0991839	0.876879
2015-11-28 00:03:20	0.128495	0.0825778	0.11253	1.49027
2015-11-29 00:03:20	0.216804	0.131462	0.143439	2.63265
2015-11-30 00:03:20	0.157059	0.110677	0.163363	1.99252
2015-12-01 00:03:20	0.130021	0.0935177	0.152295	1.77369
2015-12-02 00:03:20	0.166457	0.108169	0.149711	2.03805
2015-12-03 00:03:20	0.174064	0.107885	0.17052	3.10732
2015-12-04 00:03:20	0.595771	0.290234	0.230472	6.06769
2015-12-05 00:03:20	1.01681	0.531087	0.318499	10.1491
2015-12-06 00:03:20	0.585476	0.373862	0.345479	6.65839
2015-12-07 00:03:20	0.240237	0.188506	0.315678	3.65977
2015-12-08 00:03:20	0.148669	0.126392	0.26963	2.38355
2015-12-09 00:03:20	0.351748	0.228165	0.236181	3.35613
2015-12-10 00:03:20	0.1752	0.130819	0.211306	2.23524
2015-12-11 00:03:20	0.147234	0.109658	0.184998	1.92775
2015-12-12 00:03:20	0.0905582	0.0743689	0.165439	1.53239
2015-12-13 00:03:20	0.0587125	0.0500557	0.146869	1.02506
2015-12-14 00:03:20	0.0437627	0.0385387	0.129853	0.804346
2015-12-15 00:03:20	0.0329557	0.0305007	0.114624	0.705873
2015-12-16 00:03:20	0.0283189	0.0258685	0.104748	0.588535
2015-12-17 00:03:20	0.0502678	0.0343138	0.0975287	0.76466
2015-12-18 00:03:20	0.0447893	0.0340474	0.092719	0.748284
2015-12-19 00:03:20	0.0965199	0.0555737	0.0839652	0.839972
2015-12-20 00:03:20	0.56381	0.310112	0.103072	5.55539
2015-12-21 00:03:20	0.293057	0.193414	0.140056	3.89827
2015-12-22 00:03:20	0.220542	0.146109	0.130963	2.70368
2015-12-23 00:03:20	0.217154	0.144384	0.125137	2.62484
2015-12-24 00:03:20	0.557322	0.333227	0.14372	6.44783
2015-12-25 00:03:20	0.22542	0.162945	0.175013	3.78123
2015-12-26 00:03:20	0.980736	0.568387	0.243772	12.7925
2015-12-27 00:03:20	0.290904	0.21455	0.312175	5.55476
2015-12-28 00:03:20	0.111532	0.103764	0.265637	2.40755
2015-12-29 00:03:20	0.102356	0.088783	0.229181	2.05908
2015-12-30 00:03:20	0.390423	0.242509	0.230745	5.43018
2015-12-31 00:03:20	0.284335	0.188875	0.238937	4.21842
2016-01-01 00:03:20	0.147926	0.110053	0.218209	2.58134
2016-01-02 00:03:20	0.202731	0.133343	0.203636	3.47671
2016-01-03 00:03:20	0.345044	0.211974	0.229691	5.84272
2016-01-04 00:03:20	0.284837	0.18373	0.25985	5.07235
2016-01-05 00:03:20	0.404715	0.247083	0.299217	7.47622
2016-01-06 00:03:20	0.178501	0.130384	0.334563	4.1036
2016-01-07 00:03:20	0.268164	0.167936	0.308955	4.63751
2016-01-08 00:03:20	0.120578	0.0913751	0.292	2.74864
2016-01-09 00:03:20	0.33952	0.201909	0.270943	4.89001
2016-01-10 00:03:20	0.863564	0.49305	0.322421	11.3388
2016-01-11 00:03:20	0.335875	0.231338	0.383446	6.07702
2016-01-12 00:03:20	0.557086	0.338749	0.365832	8.17083
2016-01-13 00:03:20	0.226758	0.16786	0.351521	4.54585
2016-01-14 00:03:20	0.184459	0.132364	0.301306	2.56701
2016-01-15 00:03:20	0.114425	0.090086	0.258019	2.03531
2016-01-16 00:03:20	0.063647	0.054833	0.221876	1.41374
2016-01-17 00:03:20	0.0494531	0.0402261	0.191588	1.03416
2016-01-18 00:03:20	0.103472	0.0672355	0.179507	1.82557
2016-01-19 00:03:20	0.0614544	0.0442058	0.178057	1.83439
2016-01-20 00:03:20	0.0352381	0.0262736	0.181127	1.44542
2016-01-21 00:03:20	0.0433364	0.0286952	0.176509	1.12329
2016-01-22 00:03:20	0.0751709	0.045075	0.162171	1.32048
2016-01-23 00:03:20	0.0488741	0.0331706	0.146131	0.977543
2016-01-24 00:03:20	0.0443132	0.0284041	0.131797	0.862673
2016-01-25 00:03:20	0.057512	0.0349022	0.124025	0.973502
2016-01-26 00:03:20	0.255344	0.136474	0.13346	2.96378
2016-01-27 00:03:20	0.511523	0.291058	0.179281	5.97904
2016-01-28 00:03:20	0.291874	0.190023	0.219534	4.32338
2016-01-29 00:03:20	0.314095	0.190283	0.22287	4.35082
2016-01-30 00:03:20	0.164158	0.118663	0.223893	3.00363
2016-01-31 00:03:20	0.344765	0.204076	0.214362	4.51394
2016-02-01 00:03:20	0.456156	0.27479	0.254141	6.87804
2016-02-02 00:03:20	0.419926	0.255767	0.25985	5.32785
2016-02-03 00:03:20	0.204432	0.148875	0.233629	3.1955
2016-02-04 00:03:20	0.13426	0.0971547	0.206977	2.0768
2016-02-05 00:03:20	0.264489	0.163677	0.197064	3.46421
2016-02-06 00:03:20	0.131391	0.0949176	0.185144	2.29312
2016-02-07 00:03:20	0.171837	0.111099	0.169077	2.23802
2016-02-08 00:03:20	0.154721	0.100115	0.154438	1.99294
2016-02-09 00:03:20	0.34387	0.200638	0.148487	3.75744
2016-02-10 00:03:20	0.137406	0.100635	0.141787	2.20773
2016-02-11 00:03:20	0.0603752	0.0491256	0.128063	1.01339
2016-02-12 00:03:20	0.0420763	0.0344564	0.111413	0.73857
2016-02-13 00:03:20	0.133421	0.0767301	0.110251	2.01929
2016-02-14 00:03:20	0.152661	0.0935439	0.115207	2.11696
2016-02-15 00:03:20	0.0764808	0.0561587	0.106167	1.24101
2016-02-16 00:03:20	0.078294	0.0493881	0.133287	2.40516
2016-02-17 00:03:20	0.271691	0.152313	0.20075	4.14603
2016-02-18 00:03:20	0.134825	0.0948065	0.215999	2.73625
2016-02-19 00:03:20	0.0869109	0.0567173	0.188109	1.4438
2016-02-20 00:03:20	0.191117	0.113388	0.17192	2.53316
2016-02-21 00:03:20	0.210288	0.127693	0.162567	2.92404
2016-02-22 00:03:20	0.0925619	0.0682618	0.152028	1.66559
2016-02-23 00:03:20	0.0388433	0.0329627	0.132471	0.804592
2016-02-24 00:03:20	0.0325022	0.0284722	0.115093	0.669866
2016-02-25 00:03:20	0.025461	0.0214224	0.103874	0.482356
2016-02-26 00:03:20	0.0227795	0.0182542	0.0900271	0.394032
2016-02-27 00:03:20	0.022375	0.0170308	0.0805085	0.364753
2016-02-28 00:03:20	0.0208534	0.0155182	0.0718687	0.332597
2016-02-29 00:03:20	0.0247317	0.0149152	0.0695334	0.437337
2016-03-01 00:03:20	0.257959	0.116655	0.0874569	2.73246
2016-03-02 00:03:20	0.129311	0.0874503	0.103978	2.21171
2016-03-03 00:03:20	0.0735553	0.0489282	0.0971618	1.01298
2016-03-04 00:03:20	0.139409	0.0825726	0.10182	2.21256
2016-03-05 00:03:20	0.0696411	0.0511366	0.110202	1.50516
2016-03-06 00:03:20	0.031774	0.0259413	0.102069	0.727386
2016-03-07 00:03:20	0.0335053	0.024074	0.0924725	0.644724
2016-03-08 00:03:20	0.0714713	0.0414976	0.0941527	1.07067
2016-03-09 00:03:20	0.0709142	0.0441316	0.0973754	1.18213
2016-03-10 00:03:20	0.0423802	0.0301205	0.0955738	0.830651
2016-03-11 00:03:20	0.0285044	0.0209886	0.087055	0.556773
2016-03-12 00:03:20	0.0272321	0.0205038	0.0823747	0.516217
2016-03-13 00:03:20	0.0214921	0.0161181	0.0760558	0.373495
2016-03-14 00:03:20	0.0188939	0.0141215	0.069291	0.298401
2016-03-15 00:03:20	0.0183262	0.0131555	0.0634518	0.266722
2016-03-16 00:03:20	0.0185037	0.0138876	0.0568383	0.271533
2016-03-17 00:03:20	0.0177722	0.0124172	0.0524126	0.24031
2016-03-18 00:03:20	0.0181016	0.0132355	0.0484064	0.248025
2016-03-19 00:03:20	0.0171092	0.0119038	0.0455399	0.222225
2016-03-20 00:03:20	0.0166402	0.0112351	0.0417927	0.210608
2016-03-21 00:03:20	0.0167723	0.0119397	0.0384098	0.21819
2016-03-22 00:03:20	0.0163481	0.00932002	0.0367477	0.202555
2016-03-23 00:03:20	0.0156068	0.00852273	0.0355331	0.189565
2016-03-24 00:03:20	0.0155791	0.00869312	0.0356164	0.213779
2016-03-25 00:03:20	0.0170604	0.0093173	0.037705	0.236527
2016-03-26 00:03:20	0.0167327	0.0101273	0.0395695	0.256147
2016-03-27 00:03:20	0.0734206	0.0198211	0.0518428	0.795717
2016-03-28 00:03:20	0.0662939	0.0388628	0.0628537	1.04039
2016-03-29 00:03:20	0.0247451	0.0179946	0.0618158	0.499393
2016-03-30 00:03:20	0.0191993	0.0155878	0.0626135	0.406684
2016-03-31 00:03:20	0.0190702	0.0146329	0.0601495	0.340999
2016-04-01 00:03:20	0.0210613	0.0136772	0.0574579	0.360935
2016-04-02 00:03:20	0.0188032	0.0127995	0.0551127	0.308815
2016-04-03 00:03:20	0.018917	0.0125825	0.054163	0.30813
2016-04-04 00:03:20	0.0410757	0.0199186	0.0580199	0.663824
2016-04-05 00:03:20	0.0801306	0.0447103	0.0695402	1.16307
2016-04-06 00:03:20	0.108921	0.0539944	0.072998	1.26621
2016-04-07 00:03:20	0.159179	0.0799595	0.0797068	1.96915
2016-04-08 00:03:20	0.0697717	0.0493695	0.0846986	1.1875
2016-04-09 00:03:20	0.0554402	0.0355124	0.0806673	0.777536
2016-04-10 00:03:20	0.0602476	0.0390228	0.0819845	1.07848
2016-04-11 00:03:20	0.0329761	0.0267521	0.0822106	0.68838
2016-04-12 00:03:20	0.0267862	0.0204495	0.078145	0.536557
2016-04-13 00:03:20	0.0361719	0.0239092	0.0785148	0.894494
2016-04-14 00:03:20	0.0249202	0.0192437	0.0754109	0.64266
2016-04-15 00:03:20	0.0226247	0.0159163	0.0710349	0.48991
2016-04-16 00:03:20	0.0266863	0.0189905	0.0671778	0.578376
2016-04-17 00:03:20	0.0179171	0.014279	0.063879	0.343047
2016-04-18 00:03:20	0.0163364	0.0130897	0.0603338	0.26527
2016-04-19 00:03:20	0.0160069	0.0123583	0.0555409	0.240402
2016-04-20 00:03:20	0.0150174	0.0113068	0.0481701	0.21321
2016-04-21 00:03:20	0.0148017	0.0105172	0.0423844	0.201309
2016-04-22 00:03:20	0.0142593	0.00815412	0.0375652	0.186839
2016-04-23 00:03:20	0.0137091	0.00777306	0.0351178	0.178317
2016-04-24 00:03:20	0.0135087	0.00771186	0.033767	0.174526
2016-04-25 00:03:20	0.0133122	0.00762684	0.034136	0.176911
2016-04-26 00:03:20	0.0131046	0.00757645	0.033735	0.170932
2016-04-27 00:03:20	0.0127017	0.0076811	0.0354688	0.194442
2016-04-28 00:03:20	0.0127005	0.008052	0.036935	0.198059
2016-04-29 00:03:20	0.019656	0.00853069	0.0392288	0.379883
2016-04-30 00:03:20	0.0270906	0.0145518	0.0482483	0.847144
2016-05-01 00:03:20	0.0146168	0.0120174	0.0981061	1.84365
2016-05-02 00:03:20	0.0174459	0.0113377	0.145453	1.13673
2016-05-03 00:03:20	0.0531847	0.0235338	0.13799	1.1573
2016-05-04 00:03:20	0.0310018	0.0231009	0.12423	0.740536
2016-05-05 00:03:20	0.0153168	0.015802	0.107794	0.391048
2016-05-06 00:03:20	0.0138729	0.0133848	0.0926023	0.296604
2016-05-07 00:03:20	0.0136615	0.0131878	0.0785834	0.271286
2016-05-08 00:03:20	0.0129072	0.0102003	0.0688563	0.235785
2016-05-09 00:03:20	0.0122004	0.00738641	0.0606227	0.213371
2016-05-10 00:03:20	0.0118564	0.00709298	0.0529905	0.196769
2016-05-11 00:03:20	0.0116552	0.00701689	0.0459408	0.183356
2016-05-12 00:03:20	0.0114137	0.00694329	0.0403883	0.172574
2016-05-13 00:03:20	0.0112068	0.0068658	0.0362229	0.16445
2016-05-14 00:03:20	0.0110307	0.00678319	0.0322997	0.157181
2016-05-15 00:03:20	0.0107742	0.00669535	0.0270665	0.148633
2016-05-16 00:03:20	0.0103558	0.0066178	0.0231456	0.140757
2016-05-17 00:03:20	0.00991968	0.00653566	0.0204277	0.134975
2016-05-18 00:03:20	0.00957021	0.00644918	0.0253441	0.141505
2016-05-19 00:03:20	0.0092753	0.00639854	0.0425031	0.205627
2016-05-20 00:03:20	0.00912183	0.0063632	0.0444149	0.205979
2016-05-21 00:03:20	0.0089914	0.00631011	0.0437459	0.184982
2016-05-22 00:03:20	0.00884428	0.00624432	0.045385	0.25605
2016-05-23 00:03:20	0.0087445	0.00619438	0.0462945	0.197575
2016-05-24 00:03:20	0.00854884	0.00612031	0.0439964	0.164995
2016-05-25 00:03:20	0.00845055	0.00605506	0.0399756	0.155813
2016-05-26 00:03:20	0.0082774	0.00598895	0.0360768	0.148744
2016-05-27 00:03:20	0.00817985	0.00593683	0.036204	0.148474
2016-05-28 00:03:20	0.00810733	0.00589849	0.0343423	0.14524
2016-05-29 00:03:20	0.00800585	0.00583455	0.0313215	0.138687
2016-05-30 00:03:20	0.00790848	0.00576674	0.0283043	0.133311
2016-05-31 00:03:20	0.00778914	0.0057126	0.0257071	0.128369
2016-06-01 00:03:20	0.00769602	0.00565172	0.0232404	0.123746
2016-06-02 00:03:20	0.00760647	0.00557579	0.021232	0.1196
2016-06-03 00:03:20	0.00748853	0.00550893	0.0185722	0.115217
2016-06-04 00:03:20	0.00737204	0.00542676	0.0160145	0.110274
2016-06-05 00:03:20	0.00726757	0.00537355	0.0148401	0.107614
2016-06-06 00:03:20	0.00717582	0.00531035	0.0134503	0.104652
2016-06-07 00:03:20	0.00708125	0.00524102	0.0118209	0.101322
2016-06-08 00:03:20	0.00699745	0.0051771	0.0106376	0.0985077
2016-06-09 00:03:20	0.0069099	0.0051032	0.0103427	0.0970695
2016-06-10 00:03:20	0.00684014	0.00504794	0.0100993	0.0955425
2016-06-11 00:03:20	0.00677204	0.00500481	0.0103744	0.0944762
2016-06-12 00:03:20	0.0066908	0.00494717	0.0125203	0.0954719
2016-06-13 00:03:20	0.00661094	0.00489983	0.0158587	0.0985898
2016-06-14 00:03:20	0.00653308	0.00485631	0.0176055	0.100064
2016-06-15 00:03:20	0.00644348	0.00482233	0.019242	0.101262
2016-06-16 00:03:20	0.00639117	0.00479274	0.0202893	0.101995
2016-06-17 00:03:20	0.00634368	0.00476696	0.0208509	0.102153
2016-06-18 00:03:20	0.00629577	0.00472769	0.0209871	0.101877
2016-06-19 00:03:20	0.00620356	0.00467464	0.0217097	0.101066
2016-06-20 00:03:20	0.00613887	0.00464011	0.0283555	0.108833
2016-06-21 00:03:20	0.0060887	0.00462362	0.0289694	0.110031
2016-06-22 00:03:20	0.00604467	0.0046042	0.0273135	0.107782
2016-06-23 00:03:20	0.00599311	0.00454355	0.0245358	0.104082
2016-06-24 00:03:20	0.005915	0.00447642	0.0246126	0.102336
2016-06-25 00:03:20	0.00587225	0.00445093	0.0360949	0.131566
2016-06-26 00:03:20	0.00584096	0.00443765	0.0379399	0.135201
2016-06-27 00:03:20	0.00578663	0.00442123	0.0389198	0.131478
2016-06-28 00:03:20	0.00573923	0.00439275	0.0372467	0.12022
2016-06-29 00:03:20	0.00569441	0.00436786	0.0365585	0.141058
2016-06-30 00:03:20	0.00566349	0.00435452	0.0390473	0.169192
2016-07-01 00:03:20	0.00562657	0.00433967	0.0437397	0.219218
2016-07-02 00:03:20	0.00559905	0.00432282	0.0468403	0.209263
2016-07-03 00:03:20	0.00556489	0.00430861	0.0451869	0.171837
2016-07-04 00:03:20	0.00553433	0.0042945	0.0464774	0.279292
2016-07-05 00:03:20	0.00553389	0.00427913	0.0534843	0.247099
2016-07-06 00:03:20	0.00548938	0.0042613	0.0505089	0.142989
2016-07-07 00:03:20	0.00546013	0.00424402	0.0453305	0.132501
2016-07-08 00:03:20	0.00541758	0.00421092	0.0416416	0.146945
2016-07-09 00:03:20	0.00537088	0.00419387	0.0452339	0.186787
2016-07-10 00:03:20	0.005343	0.00418381	0.043933	0.143582
2016-07-11 00:03:20	0.00531109	0.00416572	0.0403544	0.126029
2016-07-12 00:03:20	0.0052732	0.00413166	0.0364046	0.118881
2016-07-13 00:03:20	0.00521307	0.0040933	0.0331263	0.113448
2016-07-14 00:03:20	0.00515472	0.00406157	0.0307352	0.110316
2016-07-15 00:03:20	0.00508998	0.00402844	0.0296378	0.106622
2016-07-16 00:03:20	0.00505105	0.00399958	0.0401201	0.146546
2016-07-17 00:03:20	0.00501346	0.00398297	0.0388495	0.120943
2016-07-18 00:03:20	0.00497865	0.0039558	0.0343209	0.113742
2016-07-19 00:03:20	0.00491481	0.00392203	0.0293933	0.106668
2016-07-20 00:03:20	0.00487195	0.00388323	0.0303792	0.166991
2016-07-21 00:03:20	0.00485628	0.00385979	0.0513383	0.248361
2016-07-22 00:03:20	0.00483075	0.00384889	0.0492342	0.13586
2016-07-23 00:03:20	0.00480306	0.00382563	0.0437065	0.125725
2016-07-24 00:03:20	0.00476129	0.00380735	0.0384765	0.118169
2016-07-25 00:03:20	0.00470929	0.0037854	0.0373636	0.128883
2016-07-26 00:03:20	0.00468188	0.00377638	0.0408708	0.203941
2016-07-27 00:03:20	0.00465051	0.00376645	0.0495474	0.225565
2016-07-28 00:03:20	0.00461683	0.0037553	0.0483949	0.177653
2016-07-29 00:03:20	0.00458938	0.00373707	0.0452419	0.12859
2016-07-30 00:03:20	0.00454741	0.00371889	0.0398971	0.119007
2016-07-31 00:03:20	0.00451431	0.00370026	0.0352025	0.11181
2016-08-01 00:03:20	0.00447855	0.00367809	0.0321247	0.106974
2016-08-02 00:03:20	0.00444898	0.00364698	0.0289035	0.101449
2016-08-03 00:03:20	0.00440622	0.00362479	0.0284256	0.0995054
2016-08-04 00:03:20	0.00438515	0.00359201	0.0309687	0.102622
2016-08-05 00:03:20	0.00436246	0.00358336	0.0340989	0.113977
2016-08-06 00:03:20	0.00433256	0.00357589	0.0377449	0.125682
2016-08-07 00:03:20	0.00428794	0.00355906	0.0371932	0.111772
2016-08-08 00:03:20	0.00425611	0.00353318	0.0365396	0.126028
2016-08-09 00:03:20	0.00423568	0.00352539	0.0362126	0.135462
2016-08-10 00:03:20	0.00423776	0.00352184	0.0440639	0.268648
2016-08-11 00:03:20	0.00437266	0.00352924	0.0591203	0.432835
2016-08-12 00:03:20	0.00460098	0.00354188	0.0681306	0.445716
2016-08-13 00:03:20	0.00435276	0.00354845	0.0693688	0.312497
2016-08-14 00:03:20	0.00427083	0.00354453	0.0645972	0.19667
2016-08-15 00:03:20	0.00424786	0.00353491	0.0570966	0.157986
2016-08-16 00:03:20	0.00422902	0.00353135	0.0493198	0.131947
2016-08-17 00:03:20	0.00420262	0.00351638	0.0404478	0.119044
2016-08-18 00:03:20	0.00417479	0.00350148	0.0332124	0.10783
2016-08-19 00:03:20	0.00414907	0.00348965	0.0291895	0.100845
2016-08-20 00:03:20	0.00412761	0.00348143	0.0346648	0.104666
2016-08-21 00:03:20	0.00410422	0.0034741	0.0442825	0.136467
2016-08-22 00:03:20	0.00408494	0.00346997	0.0425974	0.122121
2016-08-23 00:03:20	0.00407723	0.0034658	0.0392773	0.11434
2016-08-24 00:03:20	0.00404564	0.00345177	0.0349439	0.107864
2016-08-25 00:03:20	0.00402189	0.00343096	0.0308495	0.101474
2016-08-26 00:03:20	0.00398537	0.00341999	0.0276076	0.0961535
2016-08-27 00:03:20	0.0039565	0.00340638	0.0252345	0.0925384
2016-08-28 00:03:20	0.00393219	0.00339109	0.0234211	0.0893119
2016-08-29 00:03:20	0.00388605	0.00337595	0.0224114	0.0874549
2016-08-30 00:03:20	0.00384643	0.0033653	0.0212501	0.0855633
2016-08-31 00:03:20	0.00382582	0.00335277	0.0198634	0.0831467
2016-09-01 00:03:20	0.00381175	0.00333971	0.0190686	0.0814814
2016-09-02 00:03:20	0.00378792	0.00331993	0.0192197	0.0808825
2016-09-03 00:03:20	0.0037638	0.00330011	0.0205558	0.0817251
2016-09-04 00:03:20	0.00374597	0.00328808	0.0228502	0.0842232
2016-09-05 00:03:20	0.00373328	0.00328452	0.024005	0.0857474
2016-09-06 00:03:20	0.00371766	0.00327744	0.0242727	0.08574
2016-09-07 00:03:20	0.00368712	0.00325756	0.022399	0.0832417
2016-09-08 00:03:20	0.00366094	0.00324281	0.0217177	0.0808937
2016-09-09 00:03:20	0.0036458	0.00322249	0.0296701	0.0892559
2016-09-10 00:03:20	0.00363124	0.00321813	0.0334057	0.096707
2016-09-11 00:03:20	0.00361762	0.00321274	0.0331865	0.0970839
2016-09-12 00:03:20	0.00360196	0.00320729	0.0318048	0.0943471
2016-09-13 00:03:20	0.00358699	0.00320088	0.0311218	0.0931804
2016-09-14 00:03:20	0.0035706	0.00319095	0.0295469	0.0909906
2016-09-15 00:03:20	0.00355202	0.0031757	0.0274853	0.0878946
2016-09-16 00:03:20	0.00353191	0.00316158	0.025865	0.0852273
2016-09-17 00:03:20	0.00350552	0.00314933	0.0259496	0.0848948
2016-09-18 00:03:20	0.0034902	0.00314511	0.0251917	0.0840669
2016-09-19 00:03:20	0.0034781	0.0031418	0.0243804	0.0824921
2016-09-20 00:03:20	0.00346103	0.00313405	0.0233716	0.080942
2016-09-21 00:03:20	0.00344791	0.00312416	0.022848	0.0796264
2016-09-22 00:03:20	0.003429	0.00311558	0.0248362	0.081325
2016-09-23 00:03:20	0.00342136	0.00311085	0.0299586	0.094287
2016-09-24 00:03:20	0.00341326	0.00310719	0.0305	0.0937738
2016-09-25 00:03:20	0.00339122	0.003101	0.0305791	0.0930206
2016-09-26 00:03:20	0.00335412	0.00309324	0.0310533	0.104857
2016-09-27 00:03:20	0.00334073	0.00308894	0.0313309	0.0999342
2016-09-28 00:03:20	0.00333056	0.00308506	0.0318303	0.103113
2016-09-29 00:03:20	0.00333187	0.00308577	0.0362914	0.139493
2016-09-30 00:03:20	0.00333264	0.00308099	0.0389716	0.140938
2016-10-01 00:03:20	0.00332171	0.00307717	0.0382669	0.121721
2016-10-02 00:03:20	0.0033103	0.00307489	0.0373638	0.111526
2016-10-03 00:03:20	0.00331382	0.00307061	0.0361736	0.1037
2016-10-04 00:03:20	0.003291	0.00306302	0.0341485	0.0960813
2016-10-05 00:03:20	0.00327306	0.00305625	0.031837	0.092106
2016-10-06 00:03:20	0.00325569	0.00304455	0.0299518	0.0890916
2016-10-07 00:03:20	0.00323616	0.00304301	0.0285408	0.0871752
2016-10-08 00:03:20	0.00321999	0.00303891	0.0274638	0.0852309
2016-10-09 00:03:20	0.00319758	0.00303014	0.026595	0.0842764
2016-10-10 00:03:20	0.00318622	0.00302543	0.0260503	0.0902028
2016-10-11 00:03:20	0.0031781	0.00302413	0.0263797	0.0879578
2016-10-12 00:03:20	0.00316487	0.00301924	0.0273525	0.0997673
2016-10-13 00:03:20	0.00315475	0.00301553	0.028814	0.104293
2016-10-14 00:03:20	0.00314149	0.00301296	0.0325101	0.121951
2016-10-15 00:03:20	0.00313155	0.00301022	0.03786	0.14089
2016-10-16 00:03:20	0.0031125	0.00300664	0.0420469	0.146771
2016-10-17 00:03:20	0.00310293	0.003	0.0419675	0.138089
2016-10-18 00:03:20	0.00310057	0.00299617	0.0451887	0.204273
2016-10-19 00:03:20	0.00310335	0.00299605	0.0499352	0.182798
2016-10-20 00:03:20	0.00309919	0.00299036	0.0476553	0.147591
2016-10-21 00:03:20	0.0031008	0.002985	0.0450157	0.143836
2016-10-22 00:03:20	0.00309735	0.00298135	0.043031	0.131165
2016-10-23 00:03:20	0.00309167	0.00297818	0.0413659	0.134929
2016-10-24 00:03:20	0.00308659	0.00297594	0.0402798	0.130816
2016-10-25 00:03:20	0.00307893	0.00297391	0.0390521	0.123538
2016-10-26 00:03:20	0.00305447	0.00296874	0.0379703	0.114428
2016-10-27 00:03:20	0.0030599	0.00296591	0.0367982	0.104646
2016-10-28 00:03:20	0.00305118	0.00296153	0.0356428	0.108671
2016-10-29 00:03:20	0.00303667	0.00296116	0.0344039	0.0988845
2016-10-30 00:03:20	0.00302608	0.00296003	0.0333062	0.0949888
2016-10-31 00:03:20	0.00300695	0.00295673	0.0325542	0.110407
