Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2015-10-27 00:03:20	0.00375056	0.00287361	0.0226097	0.0742329
2015-10-28 00:03:20	0.00456664	0.00287139	0.0253221	0.0873391
2015-10-29 00:03:20	0.0063256	0.00287295	0.0331011	0.114073
2015-10-30 00:03:20	0.00491013	0.0028714	0.033537	0.0986713
2015-10-31 00:03:20	0.00478586	0.00286995	0.0341785	0.100534
2015-11-01 00:03:20	0.00444227	0.00286774	0.0327265	0.0943791
2015-11-02 00:03:20	0.00416988	0.00286558	0.0314204	0.0915665
2015-11-03 00:03:20	0.00404213	0.00286356	0.0300613	0.0870364
2015-11-04 00:03:20	0.00494901	0.00286394	0.0324925	0.098291
2015-11-05 00:03:20	0.00693962	0.00287055	0.039762	0.127356
2015-11-06 00:03:20	0.00540761	0.00286939	0.039115	0.112508
2015-11-07 00:03:20	0.0220699	0.0028756	0.0466827	0.150971
2015-11-08 00:03:20	0.0268669	0.00289564	0.0658184	0.222588
2015-11-09 00:03:20	0.0379738	0.00292227	0.078594	0.305248
2015-11-10 00:03:20	0.0295809	0.00297218	0.0898218	0.336746
2015-11-11 00:03:20	0.019995	0.00457673	0.0863503	0.270705
2015-11-12 00:03:20	0.0184934	0.00563329	0.0810198	0.278153
2015-11-13 00:03:20	0.0562268	0.0122898	0.0904155	0.527906
2015-11-14 00:03:20	0.0467412	0.0143142	0.110958	0.620205
2015-11-15 00:03:20	0.0949461	0.0201407	0.138923	0.961532
2015-11-16 00:03:20	0.0573562	0.0203105	0.177071	0.972193
2015-11-17 00:03:20	0.0558086	0.0273583	0.183458	0.96129
2015-11-18 00:03:20	0.0836731	0.0421231	0.20017	1.28197
2015-11-19 00:03:20	0.0409498	0.0309911	0.199201	0.949143
2015-11-20 00:03:20	0.0466517	0.0256397	0.175141	0.906222
2015-11-21 00:03:20	0.0310763	0.0231467	0.160856	0.754331
2015-11-22 00:03:20	0.0272209	0.0178179	0.143998	0.765382
2015-11-23 00:03:20	0.0305967	0.0180637	0.134917	0.800606
2015-11-24 00:03:20	0.0230351	0.0156544	0.123651	0.601376
2015-11-25 00:03:20	0.0150841	0.011627	0.109932	0.431486
2015-11-26 00:03:20	0.0120639	0.00931619	0.0958635	0.353695
2015-11-27 00:03:20	0.0643232	0.018978	0.0942484	0.946896
2015-11-28 00:03:20	0.114533	0.037692	0.10694	1.52381
2015-11-29 00:03:20	0.186326	0.0597089	0.132596	2.63301
2015-11-30 00:03:20	0.140842	0.0564525	0.151757	1.92427
2015-12-01 00:03:20	0.107082	0.0457629	0.140499	1.5829
2015-12-02 00:03:20	0.14987	0.0544089	0.135252	1.87633
2015-12-03 00:03:20	0.150434	0.060368	0.154056	2.8216
2015-12-04 00:03:20	0.470848	0.144745	0.201426	5.25045
2015-12-05 00:03:20	0.781401	0.28534	0.275376	8.65657
2015-12-06 00:03:20	0.469225	0.230667	0.314282	5.89096
2015-12-07 00:03:20	0.197208	0.122284	0.27645	3.20379
2015-12-08 00:03:20	0.11673	0.0768038	0.237795	2.04311
2015-12-09 00:03:20	0.283025	0.129193	0.21125	2.85251
2015-12-10 00:03:20	0.144244	0.0924345	0.188433	1.96839
2015-12-11 00:03:20	0.118455	0.0689017	0.166721	1.67088
2015-12-12 00:03:20	0.0760864	0.0530196	0.149589	1.33909
2015-12-13 00:03:20	0.0537192	0.0379156	0.130932	0.939698
2015-12-14 00:03:20	0.0380282	0.0307839	0.114718	0.727018
2015-12-15 00:03:20	0.0274497	0.0226988	0.102023	0.603932
2015-12-16 00:03:20	0.023541	0.0187276	0.0933373	0.495876
2015-12-17 00:03:20	0.0397376	0.0225988	0.0855033	0.649853
2015-12-18 00:03:20	0.0376123	0.02554	0.0828297	0.642997
2015-12-19 00:03:20	0.0761025	0.0349359	0.0755311	0.705258
2015-12-20 00:03:20	0.457113	0.18351	0.0913532	4.56649
2015-12-21 00:03:20	0.247502	0.148124	0.119054	3.37101
2015-12-22 00:03:20	0.191059	0.107556	0.111944	2.36615
2015-12-23 00:03:20	0.184477	0.108551	0.108325	2.27664
2015-12-24 00:03:20	0.457038	0.226122	0.121594	5.33182
2015-12-25 00:03:20	0.196329	0.142051	0.145615	3.35093
2015-12-26 00:03:20	0.826579	0.411484	0.207912	10.9718
2015-12-27 00:03:20	0.240102	0.192391	0.261348	4.68558
2015-12-28 00:03:20	0.100997	0.0907855	0.224604	2.14723
2015-12-29 00:03:20	0.0878286	0.0713836	0.190877	1.74479
2015-12-30 00:03:20	0.316425	0.171571	0.188909	4.35195
2015-12-31 00:03:20	0.243406	0.15711	0.19474	3.64667
2016-01-01 00:03:20	0.133095	0.0974029	0.17812	2.31888
2016-01-02 00:03:20	0.176841	0.107187	0.166945	3.042
2016-01-03 00:03:20	0.312232	0.174061	0.186182	5.31884
2016-01-04 00:03:20	0.258388	0.160044	0.211825	4.60901
2016-01-05 00:03:20	0.377994	0.214089	0.250193	7.10045
2016-01-06 00:03:20	0.156214	0.120806	0.276568	3.55627
2016-01-07 00:03:20	0.252912	0.146417	0.255255	4.45231
2016-01-08 00:03:20	0.117247	0.0948267	0.251517	2.63812
2016-01-09 00:03:20	0.301364	0.161349	0.230097	4.37328
2016-01-10 00:03:20	0.790241	0.416543	0.278998	10.4462
2016-01-11 00:03:20	0.321418	0.230176	0.32489	5.7875
2016-01-12 00:03:20	0.51926	0.298138	0.30722	7.615
2016-01-13 00:03:20	0.21714	0.172575	0.300465	4.2957
2016-01-14 00:03:20	0.16813	0.120095	0.263259	2.35188
2016-01-15 00:03:20	0.112685	0.0920279	0.225559	1.94007
2016-01-16 00:03:20	0.057857	0.0498351	0.204503	1.24016
2016-01-17 00:03:20	0.0526482	0.0441838	0.167042	1.08141
2016-01-18 00:03:20	0.0927042	0.0557502	0.153211	1.62242
2016-01-19 00:03:20	0.0601947	0.0461489	0.154579	1.74424
2016-01-20 00:03:20	0.0360091	0.0283006	0.159776	1.39407
2016-01-21 00:03:20	0.0386712	0.0244488	0.16055	0.948245
2016-01-22 00:03:20	0.0687105	0.0383858	0.140363	1.25955
2016-01-23 00:03:20	0.0482718	0.0328352	0.130259	0.924095
2016-01-24 00:03:20	0.0402683	0.0262395	0.116883	0.80544
2016-01-25 00:03:20	0.0548397	0.0310933	0.11007	0.945323
2016-01-26 00:03:20	0.232244	0.107183	0.116613	2.67722
2016-01-27 00:03:20	0.480813	0.254099	0.154015	5.54211
2016-01-28 00:03:20	0.255055	0.17794	0.193656	3.89994
2016-01-29 00:03:20	0.303927	0.177104	0.194063	4.18472
2016-01-30 00:03:20	0.159142	0.124069	0.200122	2.97887
2016-01-31 00:03:20	0.325738	0.177346	0.190804	4.24668
2016-02-01 00:03:20	0.38778	0.232278	0.21765	5.82306
2016-02-02 00:03:20	0.391087	0.235964	0.226161	5.04299
2016-02-03 00:03:20	0.164254	0.127092	0.202739	2.56168
2016-02-04 00:03:20	0.128232	0.0925037	0.181888	1.96896
2016-02-05 00:03:20	0.234974	0.136119	0.171895	3.03582
2016-02-06 00:03:20	0.122224	0.0949966	0.161392	2.09481
2016-02-07 00:03:20	0.13818	0.0842499	0.148598	1.79605
2016-02-08 00:03:20	0.142058	0.0917983	0.134084	1.82087
2016-02-09 00:03:20	0.301235	0.161612	0.128107	3.23804
2016-02-10 00:03:20	0.126972	0.102025	0.125885	2.00558
2016-02-11 00:03:20	0.0510093	0.0436492	0.109875	0.86278
2016-02-12 00:03:20	0.0398703	0.0328925	0.0995624	0.677714
2016-02-13 00:03:20	0.110354	0.0537395	0.0979782	1.68944
2016-02-14 00:03:20	0.127691	0.078434	0.102866	1.801
2016-02-15 00:03:20	0.0731369	0.0532931	0.0957949	1.12881
2016-02-16 00:03:20	0.0669525	0.0409224	0.114127	2.03358
2016-02-17 00:03:20	0.234806	0.115975	0.16645	3.55351
2016-02-18 00:03:20	0.114351	0.0875656	0.176211	2.2462
2016-02-19 00:03:20	0.0797377	0.0492772	0.156136	1.31794
2016-02-20 00:03:20	0.162256	0.0886249	0.14403	2.12589
2016-02-21 00:03:20	0.185184	0.110568	0.139042	2.62369
2016-02-22 00:03:20	0.082546	0.063966	0.130757	1.45306
2016-02-23 00:03:20	0.0377283	0.0327707	0.114168	0.726641
2016-02-24 00:03:20	0.0300914	0.0244909	0.104489	0.586341
2016-02-25 00:03:20	0.0250434	0.0219534	0.0924473	0.477273
2016-02-26 00:03:20	0.0233325	0.0184058	0.0822857	0.384919
2016-02-27 00:03:20	0.0216455	0.0167595	0.0741693	0.348791
2016-02-28 00:03:20	0.0208105	0.0154142	0.0673051	0.32207
2016-02-29 00:03:20	0.0222025	0.0144852	0.0637011	0.399075
2016-03-01 00:03:20	0.214569	0.0673455	0.0784007	2.27712
2016-03-02 00:03:20	0.119325	0.0840419	0.0943267	1.97808
2016-03-03 00:03:20	0.0610104	0.0390134	0.0867932	0.852489
2016-03-04 00:03:20	0.121796	0.0629663	0.0894874	1.92086
2016-03-05 00:03:20	0.0667914	0.0507192	0.0978185	1.38797
2016-03-06 00:03:20	0.0321725	0.0265098	0.0909325	0.676161
2016-03-07 00:03:20	0.0296229	0.0209243	0.0858184	0.562654
2016-03-08 00:03:20	0.0578738	0.0271651	0.082705	0.910221
2016-03-09 00:03:20	0.0649556	0.0370582	0.0873711	1.08434
2016-03-10 00:03:20	0.0384997	0.0274225	0.0874606	0.731618
2016-03-11 00:03:20	0.0265702	0.0190383	0.0795909	0.500115
2016-03-12 00:03:20	0.0253271	0.0165435	0.0746985	0.464046
2016-03-13 00:03:20	0.0210466	0.0152901	0.0695208	0.370355
2016-03-14 00:03:20	0.0188062	0.0137095	0.0660211	0.288447
2016-03-15 00:03:20	0.0178376	0.0129579	0.0589349	0.261888
2016-03-16 00:03:20	0.0180098	0.01296	0.0539388	0.254626
2016-03-17 00:03:20	0.0177596	0.0127179	0.0498465	0.243511
2016-03-18 00:03:20	0.0175437	0.0124534	0.0468019	0.23821
2016-03-19 00:03:20	0.0171469	0.0121403	0.0437526	0.22277
2016-03-20 00:03:20	0.01677	0.0115522	0.0409237	0.212029
2016-03-21 00:03:20	0.016391	0.0113883	0.0386475	0.205037
2016-03-22 00:03:20	0.016167	0.0109407	0.0362027	0.195724
2016-03-23 00:03:20	0.0158437	0.0105531	0.0346909	0.192105
2016-03-24 00:03:20	0.01565	0.00983625	0.0349196	0.209467
2016-03-25 00:03:20	0.016589	0.0103274	0.0369996	0.231914
2016-03-26 00:03:20	0.0166063	0.0110579	0.038709	0.245204
2016-03-27 00:03:20	0.060583	0.0115474	0.0482299	0.653407
2016-03-28 00:03:20	0.048002	0.0119162	0.0586669	0.816102
2016-03-29 00:03:20	0.0214729	0.0114781	0.0577933	0.437542
2016-03-30 00:03:20	0.018627	0.0110752	0.0602897	0.367276
2016-03-31 00:03:20	0.0170967	0.0110246	0.056527	0.315768
2016-04-01 00:03:20	0.0189066	0.010953	0.0546012	0.329597
2016-04-02 00:03:20	0.0179511	0.0109934	0.0533324	0.292585
2016-04-03 00:03:20	0.0178227	0.0108433	0.0510979	0.286257
2016-04-04 00:03:20	0.0357997	0.0111495	0.0540171	0.595796
2016-04-05 00:03:20	0.0653212	0.0185529	0.0664509	1.02991
2016-04-06 00:03:20	0.0894429	0.0340477	0.070623	1.09783
2016-04-07 00:03:20	0.130549	0.0524103	0.0739288	1.66096
2016-04-08 00:03:20	0.0629384	0.0410504	0.0794933	1.07674
2016-04-09 00:03:20	0.0474734	0.0252732	0.0747017	0.69328
2016-04-10 00:03:20	0.0556396	0.028981	0.0781357	1.03211
2016-04-11 00:03:20	0.0329501	0.0231872	0.0787001	0.680698
2016-04-12 00:03:20	0.0233548	0.0167844	0.074548	0.452803
2016-04-13 00:03:20	0.0293042	0.0151755	0.0722515	0.764772
2016-04-14 00:03:20	0.0227621	0.014093	0.0704948	0.594567
2016-04-15 00:03:20	0.0215	0.0129446	0.0673941	0.456159
2016-04-16 00:03:20	0.0239121	0.0127281	0.0649659	0.536612
2016-04-17 00:03:20	0.0172186	0.0120577	0.0618262	0.34199
2016-04-18 00:03:20	0.0158196	0.0111195	0.0576203	0.250026
2016-04-19 00:03:20	0.0153219	0.0111634	0.0527277	0.231932
2016-04-20 00:03:20	0.0150201	0.0107255	0.0471524	0.209547
2016-04-21 00:03:20	0.0145814	0.010523	0.040764	0.194499
2016-04-22 00:03:20	0.0144645	0.0103129	0.0364232	0.18503
2016-04-23 00:03:20	0.0136678	0.0081599	0.0349354	0.178638
2016-04-24 00:03:20	0.0131678	0.00730759	0.033304	0.170686
2016-04-25 00:03:20	0.0128799	0.00719287	0.0336298	0.170232
2016-04-26 00:03:20	0.0127436	0.0071474	0.0332554	0.169634
2016-04-27 00:03:20	0.0123689	0.00716657	0.0351433	0.182739
2016-04-28 00:03:20	0.012362	0.00740453	0.0367027	0.194947
2016-04-29 00:03:20	0.0192525	0.00756601	0.0388463	0.358656
2016-04-30 00:03:20	0.0231582	0.00778169	0.0468035	0.755112
2016-05-01 00:03:20	0.013776	0.00781813	0.0936001	1.76529
2016-05-02 00:03:20	0.0171248	0.00799345	0.138344	1.1116
2016-05-03 00:03:20	0.046451	0.00870194	0.132588	1.10104
2016-05-04 00:03:20	0.0281747	0.0100798	0.120608	0.747946
2016-05-05 00:03:20	0.0143019	0.0101696	0.106339	0.362936
2016-05-06 00:03:20	0.013286	0.00982216	0.0885732	0.28189
2016-05-07 00:03:20	0.0129757	0.00931155	0.0788617	0.252023
2016-05-08 00:03:20	0.0126259	0.00935022	0.0669446	0.235666
2016-05-09 00:03:20	0.012489	0.00872252	0.0599661	0.213322
2016-05-10 00:03:20	0.0115432	0.00678287	0.0524745	0.19524
2016-05-11 00:03:20	0.0113024	0.00653645	0.0457587	0.180298
2016-05-12 00:03:20	0.0111283	0.00646374	0.0405858	0.170013
2016-05-13 00:03:20	0.0108242	0.0063681	0.0355895	0.160636
2016-05-14 00:03:20	0.0106167	0.00631334	0.0320884	0.153826
2016-05-15 00:03:20	0.0104125	0.0062416	0.0274955	0.145542
2016-05-16 00:03:20	0.0100286	0.00615842	0.0240901	0.139278
2016-05-17 00:03:20	0.00982899	0.00606023	0.0207782	0.132988
2016-05-18 00:03:20	0.00942954	0.00598179	0.025324	0.138143
2016-05-19 00:03:20	0.00917045	0.00594934	0.0444628	0.210642
2016-05-20 00:03:20	0.00902194	0.0059108	0.0462631	0.209306
2016-05-21 00:03:20	0.00892944	0.00586022	0.0455386	0.193625
2016-05-22 00:03:20	0.00876181	0.00578925	0.0471713	0.265635
2016-05-23 00:03:20	0.00859557	0.00573085	0.0483432	0.214548
2016-05-24 00:03:20	0.00849946	0.00569056	0.0465907	0.166039
2016-05-25 00:03:20	0.0083936	0.00560227	0.0417291	0.156869
2016-05-26 00:03:20	0.00828015	0.00552855	0.0376369	0.148819
2016-05-27 00:03:20	0.00814251	0.00548083	0.0377356	0.152621
2016-05-28 00:03:20	0.00806333	0.00545827	0.0361444	0.146279
2016-05-29 00:03:20	0.00795653	0.00540931	0.0327769	0.138812
2016-05-30 00:03:20	0.00785098	0.00535825	0.0298151	0.133668
2016-05-31 00:03:20	0.00772837	0.00529115	0.0270795	0.128548
2016-06-01 00:03:20	0.0075761	0.00523182	0.0245192	0.123567
2016-06-02 00:03:20	0.00746588	0.00517045	0.0225617	0.119655
2016-06-03 00:03:20	0.00739041	0.00509933	0.0196541	0.114656
2016-06-04 00:03:20	0.00731816	0.00502843	0.0167702	0.109495
2016-06-05 00:03:20	0.00722435	0.00497849	0.015782	0.106764
2016-06-06 00:03:20	0.00712666	0.00493206	0.0144639	0.104081
2016-06-07 00:03:20	0.00702559	0.00482864	0.0126647	0.100651
2016-06-08 00:03:20	0.00693546	0.00476839	0.0113613	0.0978219
2016-06-09 00:03:20	0.00685742	0.00471326	0.0110671	0.0962019
2016-06-10 00:03:20	0.00678455	0.00464642	0.010683	0.0947076
2016-06-11 00:03:20	0.00669136	0.004579	0.0108722	0.0935502
2016-06-12 00:03:20	0.00659541	0.00452559	0.0133609	0.0946768
2016-06-13 00:03:20	0.00651322	0.00448397	0.0169913	0.0982791
2016-06-14 00:03:20	0.00644415	0.0044494	0.0188742	0.100069
2016-06-15 00:03:20	0.00639305	0.00442751	0.0205621	0.101489
2016-06-16 00:03:20	0.00634608	0.00441001	0.0216215	0.102311
2016-06-17 00:03:20	0.00629244	0.00438134	0.022297	0.102554
2016-06-18 00:03:20	0.0062475	0.00434637	0.0221448	0.102164
2016-06-19 00:03:20	0.00619522	0.00429981	0.0225915	0.100749
2016-06-20 00:03:20	0.00612777	0.00427116	0.0298813	0.109689
2016-06-21 00:03:20	0.00609846	0.00424301	0.0303516	0.110829
2016-06-22 00:03:20	0.00606984	0.00421462	0.0289181	0.108718
2016-06-23 00:03:20	0.00601135	0.00416802	0.0260535	0.104795
2016-06-24 00:03:20	0.00593714	0.00412795	0.0261884	0.102739
2016-06-25 00:03:20	0.00587141	0.00410921	0.0383493	0.134129
2016-06-26 00:03:20	0.00583971	0.00409757	0.040194	0.139229
2016-06-27 00:03:20	0.00580137	0.00408002	0.041255	0.134957
2016-06-28 00:03:20	0.00575427	0.00404732	0.0396451	0.123785
2016-06-29 00:03:20	0.00571559	0.00402543	0.0388373	0.145671
2016-06-30 00:03:20	0.00567822	0.00399727	0.0412449	0.182001
2016-07-01 00:03:20	0.00564689	0.00398636	0.046336	0.236126
2016-07-02 00:03:20	0.00560805	0.00397402	0.0501711	0.22733
2016-07-03 00:03:20	0.00557346	0.00395781	0.048559	0.184741
2016-07-04 00:03:20	0.00553266	0.00394075	0.0503125	0.337327
2016-07-05 00:03:20	0.00552636	0.00392936	0.0585356	0.276996
2016-07-06 00:03:20	0.00551021	0.00391793	0.0559503	0.155236
2016-07-07 00:03:20	0.00546385	0.00390162	0.048062	0.139613
2016-07-08 00:03:20	0.00543057	0.00387759	0.04529	0.161471
2016-07-09 00:03:20	0.00539972	0.00386681	0.0498127	0.211855
2016-07-10 00:03:20	0.00538273	0.00386017	0.0486959	0.162411
2016-07-11 00:03:20	0.00533417	0.00381723	0.0438984	0.13022
2016-07-12 00:03:20	0.00530331	0.00379459	0.040239	0.123792
2016-07-13 00:03:20	0.00525489	0.00373801	0.0361085	0.117588
2016-07-14 00:03:20	0.00519211	0.00369756	0.0343714	0.114752
2016-07-15 00:03:20	0.00511519	0.0036549	0.03245	0.121572
2016-07-16 00:03:20	0.00506968	0.00364423	0.0450441	0.174447
2016-07-17 00:03:20	0.00505334	0.00363831	0.0436404	0.128583
2016-07-18 00:03:20	0.00500551	0.00359228	0.0384448	0.11949
2016-07-19 00:03:20	0.00495483	0.00357021	0.0328402	0.11176
2016-07-20 00:03:20	0.00490033	0.00350122	0.0338013	0.224918
2016-07-21 00:03:20	0.00488685	0.00349368	0.0578858	0.317601
2016-07-22 00:03:20	0.00485796	0.00348744	0.0556562	0.150188
2016-07-23 00:03:20	0.00481928	0.00348341	0.0487449	0.134256
2016-07-24 00:03:20	0.00476758	0.00345222	0.0427903	0.124707
2016-07-25 00:03:20	0.00472124	0.00343618	0.0411252	0.148312
2016-07-26 00:03:20	0.00469761	0.00342394	0.0459344	0.28217
2016-07-27 00:03:20	0.00468217	0.00341052	0.0557137	0.281082
2016-07-28 00:03:20	0.00466174	0.00340142	0.0539149	0.20152
2016-07-29 00:03:20	0.00464308	0.00338929	0.0509101	0.141731
2016-07-30 00:03:20	0.00460928	0.00336344	0.0454418	0.12735
2016-07-31 00:03:20	0.00457774	0.003349	0.0393183	0.118497
2016-08-01 00:03:20	0.00454403	0.00331598	0.0360104	0.113001
2016-08-02 00:03:20	0.0045109	0.0032889	0.0320506	0.106646
2016-08-03 00:03:20	0.00446314	0.00327024	0.0321196	0.105207
2016-08-04 00:03:20	0.00443737	0.00326081	0.0358065	0.11499
2016-08-05 00:03:20	0.0044161	0.00325111	0.0393914	0.148528
2016-08-06 00:03:20	0.00438416	0.00324332	0.0440785	0.154945
2016-08-07 00:03:20	0.00436041	0.00323885	0.0426582	0.124543
2016-08-08 00:03:20	0.00433762	0.00322527	0.0415371	0.155963
2016-08-09 00:03:20	0.00432473	0.00321168	0.0415003	0.168931
2016-08-10 00:03:20	0.00433271	0.00321006	0.0521264	0.465308
2016-08-11 00:03:20	0.00457922	0.00321828	0.0705848	0.645907
2016-08-12 00:03:20	0.00658707	0.00323007	0.0809146	0.587746
2016-08-13 00:03:20	0.00644041	0.00323509	0.0818458	0.394245
2016-08-14 00:03:20	0.0043994	0.00323099	0.0750543	0.273629
2016-08-15 00:03:20	0.00439167	0.00322866	0.067461	0.174434
2016-08-16 00:03:20	0.00438174	0.00322292	0.0589932	0.149186
2016-08-17 00:03:20	0.00435981	0.00322466	0.0473723	0.131844
2016-08-18 00:03:20	0.00434472	0.00320595	0.0391938	0.118474
2016-08-19 00:03:20	0.00432573	0.00318644	0.0343022	0.109557
2016-08-20 00:03:20	0.0042978	0.00317444	0.0430582	0.134055
2016-08-21 00:03:20	0.00428768	0.0031709	0.0534635	0.182213
2016-08-22 00:03:20	0.0042748	0.00316723	0.0512591	0.146014
2016-08-23 00:03:20	0.00424683	0.0031568	0.0468594	0.127917
2016-08-24 00:03:20	0.00422652	0.00314895	0.0418246	0.120516
2016-08-25 00:03:20	0.00416606	0.00311701	0.0361428	0.111519
2016-08-26 00:03:20	0.00415183	0.00310307	0.0323259	0.105113
2016-08-27 00:03:20	0.00412878	0.00309215	0.0295234	0.100549
2016-08-28 00:03:20	0.00411244	0.00307274	0.0266197	0.0957932
2016-08-29 00:03:20	0.00408967	0.00305474	0.0260816	0.0943396
2016-08-30 00:03:20	0.00405187	0.00304221	0.024238	0.0915678
2016-08-31 00:03:20	0.00402554	0.0030213	0.0223445	0.0883775
2016-09-01 00:03:20	0.00399668	0.00301237	0.0212138	0.0861837
2016-09-02 00:03:20	0.00397945	0.00299826	0.0213249	0.085475
2016-09-03 00:03:20	0.00396085	0.00298742	0.0230864	0.0867647
2016-09-04 00:03:20	0.00393578	0.0029816	0.0257278	0.0898758
2016-09-05 00:03:20	0.00391793	0.00297529	0.0269928	0.0917972
2016-09-06 00:03:20	0.00389634	0.00296473	0.0271906	0.0920874
2016-09-07 00:03:20	0.0038884	0.00295076	0.0254068	0.0894506
2016-09-08 00:03:20	0.00386821	0.00292584	0.0243744	0.0861705
2016-09-09 00:03:20	0.00384712	0.00292054	0.0343675	0.103525
2016-09-10 00:03:20	0.00384005	0.00291749	0.0385471	0.121331
2016-09-11 00:03:20	0.00382127	0.00291341	0.0379429	0.116405
2016-09-12 00:03:20	0.00381173	0.00291021	0.0363644	0.105822
2016-09-13 00:03:20	0.00381345	0.00290936	0.0356404	0.103129
2016-09-14 00:03:20	0.00376725	0.00289886	0.0332814	0.0991453
2016-09-15 00:03:20	0.00374064	0.00288894	0.0311713	0.0960612
2016-09-16 00:03:20	0.00372379	0.00287883	0.0283157	0.0914671
2016-09-17 00:03:20	0.00369292	0.00287123	0.0289375	0.0974828
2016-09-18 00:03:20	0.00368458	0.00286907	0.0285582	0.0951438
2016-09-19 00:03:20	0.00366299	0.00285778	0.027364	0.0896169
2016-09-20 00:03:20	0.00362178	0.00284909	0.0262215	0.0876199
2016-09-21 00:03:20	0.00359274	0.0028239	0.0249362	0.0851888
2016-09-22 00:03:20	0.00357889	0.00281536	0.0277528	0.10123
2016-09-23 00:03:20	0.00357679	0.00281273	0.0341591	0.13047
2016-09-24 00:03:20	0.003562	0.00280869	0.0345501	0.117028
2016-09-25 00:03:20	0.00354951	0.0028055	0.0342534	0.111358
2016-09-26 00:03:20	0.00353167	0.00280279	0.0343514	0.121949
2016-09-27 00:03:20	0.00352344	0.00279952	0.0344112	0.112163
2016-09-28 00:03:20	0.00350126	0.0027958	0.0352371	0.138432
2016-09-29 00:03:20	0.00396244	0.00279832	0.0410728	0.196052
2016-09-30 00:03:20	0.00447391	0.00280177	0.0441639	0.177062
2016-10-01 00:03:20	0.00356423	0.00279875	0.0430338	0.1493
2016-10-02 00:03:20	0.00360768	0.00279622	0.0416445	0.137646
2016-10-03 00:03:20	0.00361811	0.0027922	0.0399535	0.127398
2016-10-04 00:03:20	0.00362647	0.00278986	0.0380531	0.108965
2016-10-05 00:03:20	0.00362177	0.00279003	0.0352916	0.101216
2016-10-06 00:03:20	0.00360702	0.00278428	0.0330973	0.0973798
2016-10-07 00:03:20	0.00358117	0.00278008	0.030987	0.0984172
2016-10-08 00:03:20	0.00356852	0.00277827	0.0297602	0.0928324
2016-10-09 00:03:20	0.00355236	0.0027751	0.028752	0.0912821
2016-10-10 00:03:20	0.00353297	0.0027715	0.0281515	0.0943346
2016-10-11 00:03:20	0.00352368	0.0027692	0.0284115	0.0995507
2016-10-12 00:03:20	0.00351547	0.00276681	0.0293089	0.104716
2016-10-13 00:03:20	0.00350233	0.00276364	0.0308913	0.113858
2016-10-14 00:03:20	0.00359622	0.00276209	0.034957	0.132055
2016-10-15 00:03:20	0.00403372	0.00275851	0.0416407	0.182385
2016-10-16 00:03:20	0.00410495	0.00275626	0.0457571	0.171042
2016-10-17 00:03:20	0.004055	0.00275377	0.0455464	0.161786
2016-10-18 00:03:20	0.00472389	0.00275192	0.0489022	0.249318
2016-10-19 00:03:20	0.00538809	0.00275202	0.0539163	0.221961
2016-10-20 00:03:20	0.00408315	0.00274965	0.0510347	0.174764
2016-10-21 00:03:20	0.00377172	0.00274717	0.0482	0.159425
2016-10-22 00:03:20	0.00366145	0.00274461	0.045915	0.154062
2016-10-23 00:03:20	0.00368155	0.00274278	0.0441161	0.143265
2016-10-24 00:03:20	0.0037056	0.00274043	0.0427671	0.148147
2016-10-25 00:03:20	0.00363945	0.00273743	0.0413254	0.132699
2016-10-26 00:03:20	0.00356044	0.00273459	0.0401802	0.137068
2016-10-27 00:03:20	0.00353385	0.00273255	0.0389992	0.121909
2016-10-28 00:03:20	0.00351858	0.00273038	0.0380037	0.118974
2016-10-29 00:03:20	0.00337441	0.00272609	0.0365718	0.109524
2016-10-30 00:03:20	0.00344965	0.00272434	0.0354136	0.112118
2016-10-31 00:03:20	0.00355416	0.00272082	0.0343897	0.115502
2016-11-01 00:03:20	0.00419182	0.00271699	0.0346463	0.12888
2016-11-02 00:03:20	0.00404542	0.00271547	0.0346011	0.121853
2016-11-03 00:03:20	0.00381633	0.00270878	0.0345451	0.126595
2016-11-04 00:03:20	0.00394948	0.0027026	0.0359146	0.156535
2016-11-05 00:03:20	0.00391015	0.00270086	0.0378815	0.151759
2016-11-06 00:03:20	0.00375528	0.00269907	0.0387374	0.180562
2016-11-07 00:03:20	0.00363148	0.00269677	0.041662	0.171242
2016-11-08 00:03:20	0.00367831	0.00269502	0.0409017	0.146335
2016-11-09 00:03:20	0.00353423	0.0026896	0.0415859	0.216789
2016-11-10 00:03:20	0.00605686	0.0026905	0.0468038	0.239701
2016-11-11 00:03:20	0.0263332	0.00270092	0.0590275	0.684515
2016-11-12 00:03:20	0.0252013	0.00271796	0.0871416	0.919154
2016-11-13 00:03:20	0.022341	0.00273359	0.102977	0.795843
2016-11-14 00:03:20	0.0128432	0.00274413	0.102117	0.504137
2016-11-15 00:03:20	0.00629891	0.00274343	0.092541	0.384253
2016-11-16 00:03:20	0.0240825	0.00275538	0.0878114	0.639501
2016-11-17 00:03:20	0.036666	0.0027869	0.0958815	0.880492
2016-11-18 00:03:20	0.017837	0.00280905	0.0978465	0.570292
2016-11-19 00:03:20	0.00671423	0.00281592	0.0895065	0.372783
2016-11-20 00:03:20	0.00558969	0.00282159	0.0808698	0.30329
2016-11-21 00:03:20	0.0208439	0.00283725	0.0844396	1.12616
2016-11-22 00:03:20	0.0565916	0.00291335	0.127414	2.82609
2016-11-23 00:03:20	0.0235313	0.00480962	0.158085	1.36058
