Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2017-12-27 00:03:20	0.0578659	0.0448247	0.0727043	0.961865
2017-12-28 00:03:20	0.031946	0.0273113	0.0651358	0.549381
2017-12-29 00:03:20	0.0334663	0.0276033	0.0629589	0.707881
2017-12-30 00:03:20	0.245554	0.11535	0.0735962	2.78413
2017-12-31 00:03:20	0.161543	0.0912727	0.0938311	2.68978
2018-01-01 00:03:20	0.119346	0.0715468	0.10106	1.67494
2018-01-02 00:03:20	0.115961	0.0707067	0.0987924	1.87974
2018-01-03 00:03:20	0.200932	0.10633	0.11103	3.19705
2018-01-04 00:03:20	0.145086	0.0888491	0.132746	3.12694
2018-01-05 00:03:20	0.105595	0.0665811	0.134399	2.15628
2018-01-06 00:03:20	0.0768773	0.052696	0.129818	1.92907
2018-01-07 00:03:20	0.0571662	0.0405995	0.124691	1.41252
2018-01-08 00:03:20	0.0458128	0.0338558	0.112999	0.947055
2018-01-09 00:03:20	0.0294901	0.0245633	0.101499	0.64913
2018-01-10 00:03:20	0.0238183	0.0187843	0.0910098	0.497013
2018-01-11 00:03:20	0.0239758	0.019758	0.0810073	0.478935
2018-01-12 00:03:20	0.0180032	0.0147582	0.0717201	0.367456
2018-01-13 00:03:20	0.016131	0.0131635	0.065912	0.328985
2018-01-14 00:03:20	0.0204325	0.0147757	0.060202	0.311055
2018-01-15 00:03:20	0.061402	0.0354234	0.0595814	0.785586
2018-01-16 00:03:20	0.0561148	0.0362411	0.0603955	0.793903
2018-01-17 00:03:20	0.0370989	0.0262752	0.0571086	0.54794
2018-01-18 00:03:20	0.0415734	0.0272333	0.0558444	0.71673
2018-01-19 00:03:20	0.0411862	0.0278694	0.0578533	0.661187
2018-01-20 00:03:20	0.0266799	0.0204293	0.0542216	0.437457
2018-01-21 00:03:20	0.0571401	0.0315356	0.0585273	1.34758
2018-01-22 00:03:20	0.298084	0.143452	0.0969388	5.36353
2018-01-23 00:03:20	0.207232	0.118413	0.13197	3.60086
2018-01-24 00:03:20	0.260475	0.143928	0.137117	3.85501
2018-01-25 00:03:20	0.112787	0.0805387	0.142486	2.14576
2018-01-26 00:03:20	0.0467807	0.0363459	0.131036	0.892778
2018-01-27 00:03:20	0.0698021	0.0523797	0.108735	1.10963
2018-01-28 00:03:20	0.149586	0.0853934	0.110404	2.41187
2018-01-29 00:03:20	0.140906	0.0854995	0.121393	2.40362
2018-01-30 00:03:20	0.106689	0.068451	0.115364	1.78084
2018-01-31 00:03:20	0.16159	0.093816	0.111022	2.4851
2018-02-01 00:03:20	0.093631	0.0662143	0.112979	1.98141
2018-02-02 00:03:20	0.0413274	0.0345251	0.103459	0.978579
2018-02-03 00:03:20	0.0777966	0.0487185	0.092346	1.21217
2018-02-04 00:03:20	0.0563861	0.0413399	0.0879326	1.07217
2018-02-05 00:03:20	0.029722	0.0249278	0.0793171	0.612969
2018-02-06 00:03:20	0.0401991	0.0280855	0.0743927	0.578647
2018-02-07 00:03:20	0.0351578	0.0267148	0.0680008	0.574063
2018-02-08 00:03:20	0.0275186	0.020741	0.0634756	0.449101
2018-02-09 00:03:20	0.0274032	0.0210505	0.0583333	0.46258
2018-02-10 00:03:20	0.0744922	0.0406331	0.0593342	1.15833
2018-02-11 00:03:20	0.0959637	0.0562952	0.0637648	1.46841
2018-02-12 00:03:20	0.0808997	0.0509948	0.0633738	1.24638
2018-02-13 00:03:20	0.0855931	0.0520762	0.0650893	1.59246
2018-02-14 00:03:20	0.0465065	0.0333569	0.0699058	0.980109
2018-02-15 00:03:20	0.049444	0.0342823	0.06303	0.798231
2018-02-16 00:03:20	0.0426638	0.0311824	0.060422	0.68483
2018-02-17 00:03:20	0.0314289	0.0241709	0.0559043	0.468723
2018-02-18 00:03:20	0.0547755	0.0337895	0.0527303	0.647271
2018-02-19 00:03:20	0.0783381	0.0466315	0.0533206	1.1099
2018-02-20 00:03:20	0.0434744	0.0326516	0.0539636	0.794609
2018-02-21 00:03:20	0.0221344	0.0187332	0.0510004	0.397071
2018-02-22 00:03:20	0.0194012	0.0164194	0.0480822	0.327607
2018-02-23 00:03:20	0.0177832	0.0139527	0.045796	0.26202
2018-02-24 00:03:20	0.0166306	0.0132511	0.0438563	0.238297
2018-02-25 00:03:20	0.0164504	0.013091	0.0420754	0.229304
2018-02-26 00:03:20	0.015716	0.0118403	0.0398084	0.212166
2018-02-27 00:03:20	0.0163397	0.0121204	0.0389827	0.222237
2018-02-28 00:03:20	0.0183201	0.0136936	0.0390717	0.244062
2018-03-01 00:03:20	0.0155329	0.0116986	0.0375874	0.214792
2018-03-02 00:03:20	0.0142351	0.0112721	0.0361392	0.201496
2018-03-03 00:03:20	0.0140516	0.0111183	0.0354254	0.195747
2018-03-04 00:03:20	0.0138761	0.0109942	0.03496	0.194498
2018-03-05 00:03:20	0.0200027	0.0140279	0.0371645	0.321526
2018-03-06 00:03:20	0.0301864	0.0221719	0.0658502	2.85374
2018-03-07 00:03:20	0.0726539	0.0401424	0.109919	2.54957
2018-03-08 00:03:20	0.0736892	0.0464493	0.108405	1.42162
2018-03-09 00:03:20	0.202404	0.104518	0.0963829	1.8522
2018-03-10 00:03:20	0.0858345	0.0627533	0.0976551	2.5036
2018-03-11 00:03:20	0.031054	0.0294913	0.110488	1.31919
2018-03-12 00:03:20	0.0202304	0.0215098	0.0988536	0.604955
2018-03-13 00:03:20	0.0198966	0.0199324	0.0874425	0.507175
2018-03-14 00:03:20	0.0173132	0.0156783	0.0813442	0.413182
2018-03-15 00:03:20	0.0273638	0.0163217	0.0783202	1.001
2018-03-16 00:03:20	0.0533597	0.032041	0.0928776	1.59931
2018-03-17 00:03:20	0.032798	0.0246661	0.0933459	0.930717
2018-03-18 00:03:20	0.0201632	0.0156831	0.0865358	0.589738
2018-03-19 00:03:20	0.017304	0.0141564	0.0827859	0.694778
2018-03-20 00:03:20	0.0153958	0.0129001	0.0803759	0.523494
2018-03-21 00:03:20	0.0146198	0.011966	0.0737538	0.343441
2018-03-22 00:03:20	0.0142881	0.0122299	0.0664856	0.301252
2018-03-23 00:03:20	0.0145498	0.0114942	0.0607324	0.269963
2018-03-24 00:03:20	0.01586	0.0112147	0.0569289	0.296626
2018-03-25 00:03:20	0.0142296	0.0112702	0.0529976	0.255281
2018-03-26 00:03:20	0.0135453	0.0104873	0.0486658	0.213885
2018-03-27 00:03:20	0.0168645	0.0111802	0.0539905	0.94082
2018-03-28 00:03:20	0.0230905	0.0152176	0.0710319	0.880312
2018-03-29 00:03:20	0.0149438	0.0120256	0.0670575	0.388439
2018-03-30 00:03:20	0.0233551	0.0151767	0.0601447	0.371324
2018-03-31 00:03:20	0.0505275	0.0330367	0.0604778	1.02689
2018-04-01 00:03:20	0.0539726	0.0344994	0.0657914	1.20371
2018-04-02 00:03:20	0.11263	0.0624782	0.0764979	1.93202
2018-04-03 00:03:20	0.268901	0.138808	0.0971566	4.23485
2018-04-04 00:03:20	0.250087	0.145602	0.128849	4.3509
2018-04-05 00:03:20	0.272676	0.159356	0.147445	4.50507
2018-04-06 00:03:20	0.0998685	0.0777311	0.152897	2.19857
2018-04-07 00:03:20	0.0456943	0.0425757	0.132527	1.10399
2018-04-08 00:03:20	0.0333307	0.0324644	0.117824	0.830413
2018-04-09 00:03:20	0.0231194	0.0243574	0.104859	0.564074
2018-04-10 00:03:20	0.0199592	0.0203612	0.0904583	0.464305
2018-04-11 00:03:20	0.0200053	0.0176349	0.0824657	0.451699
2018-04-12 00:03:20	0.0224898	0.0152422	0.0753987	0.444756
2018-04-13 00:03:20	0.0356644	0.0204811	0.0716687	0.67168
2018-04-14 00:03:20	0.0256746	0.0213064	0.0685713	0.522649
2018-04-15 00:03:20	0.0196315	0.0155363	0.064224	0.424045
2018-04-16 00:03:20	0.0246094	0.0177928	0.065258	0.470867
2018-04-17 00:03:20	0.0159614	0.0133832	0.0612733	0.278562
2018-04-18 00:03:20	0.0147132	0.0125526	0.054092	0.240565
2018-04-19 00:03:20	0.0144017	0.0121059	0.0488363	0.217982
2018-04-20 00:03:20	0.0136978	0.0114039	0.042642	0.197182
2018-04-21 00:03:20	0.0131146	0.00828859	0.0373219	0.181756
2018-04-22 00:03:20	0.0127344	0.00794596	0.0328561	0.167878
2018-04-23 00:03:20	0.0126286	0.00806268	0.0333276	0.167212
2018-04-24 00:03:20	0.0127832	0.0086928	0.0337222	0.179277
2018-04-25 00:03:20	0.0128537	0.00847275	0.0330233	0.171303
2018-04-26 00:03:20	0.0132227	0.00890926	0.0333814	0.194976
2018-04-27 00:03:20	0.0140214	0.00914579	0.0344595	0.208116
2018-04-28 00:03:20	0.0166323	0.0100237	0.0358661	0.251386
2018-04-29 00:03:20	0.0225528	0.0132606	0.0392272	0.302044
2018-04-30 00:03:20	0.0135845	0.0108089	0.0387925	0.200893
2018-05-01 00:03:20	0.0122249	0.0103936	0.0361547	0.177855
2018-05-02 00:03:20	0.0118315	0.0101323	0.0338792	0.170477
2018-05-03 00:03:20	0.0120073	0.0107674	0.0345003	0.204224
2018-05-04 00:03:20	0.0111139	0.00996447	0.0336818	0.166665
2018-05-05 00:03:20	0.0107142	0.00907812	0.0310089	0.156561
2018-05-06 00:03:20	0.0105146	0.00736683	0.0283428	0.147208
2018-05-07 00:03:20	0.0100973	0.00727604	0.0248462	0.138596
2018-05-08 00:03:20	0.00972685	0.00719266	0.0224051	0.13229
2018-05-09 00:03:20	0.00927064	0.00710513	0.0228909	0.130704
2018-05-10 00:03:20	0.00900268	0.00702382	0.0232962	0.129903
2018-05-11 00:03:20	0.00870747	0.00695943	0.0227557	0.127615
2018-05-12 00:03:20	0.00856557	0.00689605	0.0225609	0.125919
2018-05-13 00:03:20	0.00842251	0.00684818	0.0264214	0.137273
2018-05-14 00:03:20	0.00839589	0.00681916	0.0314261	0.162316
2018-05-15 00:03:20	0.00828724	0.00674707	0.0284723	0.135385
2018-05-16 00:03:20	0.00817459	0.00665276	0.0249475	0.12756
2018-05-17 00:03:20	0.00804025	0.00657218	0.0231561	0.123497
2018-05-18 00:03:20	0.00789993	0.00646927	0.0206102	0.118504
2018-05-19 00:03:20	0.00774247	0.00637317	0.0175813	0.112733
2018-05-20 00:03:20	0.00760755	0.00628763	0.0156512	0.108553
2018-05-21 00:03:20	0.0074561	0.00621342	0.0146523	0.105809
2018-05-22 00:03:20	0.00731377	0.00614517	0.0134032	0.102967
2018-05-23 00:03:20	0.00721842	0.00607729	0.0131037	0.101294
2018-05-24 00:03:20	0.00713789	0.00601081	0.0129846	0.10016
2018-05-25 00:03:20	0.00705931	0.00594068	0.0125937	0.0986725
2018-05-26 00:03:20	0.00698382	0.0058727	0.0123576	0.0973745
2018-05-27 00:03:20	0.00690728	0.00580835	0.0122565	0.0963222
2018-05-28 00:03:20	0.00684019	0.0057463	0.0119385	0.0949828
2018-05-29 00:03:20	0.00672568	0.00565717	0.0110791	0.0929169
2018-05-30 00:03:20	0.0066154	0.00560208	0.0109875	0.0917114
2018-05-31 00:03:20	0.00648866	0.00553708	0.0109849	0.0908373
2018-06-01 00:03:20	0.00642469	0.0054694	0.0160269	0.0934134
2018-06-02 00:03:20	0.00647359	0.00548351	0.0335614	0.117389
2018-06-03 00:03:20	0.00652557	0.00549043	0.0408594	0.132824
2018-06-04 00:03:20	0.00646184	0.00547256	0.0394996	0.131894
2018-06-05 00:03:20	0.00641234	0.00545109	0.0365293	0.127223
2018-06-06 00:03:20	0.00637576	0.00543019	0.033099	0.121603
2018-06-07 00:03:20	0.00632758	0.00539951	0.0293219	0.115915
2018-06-08 00:03:20	0.00628462	0.00535685	0.0259431	0.110493
2018-06-09 00:03:20	0.00623273	0.00530676	0.0230333	0.10565
2018-06-10 00:03:20	0.00615401	0.0052375	0.0204212	0.101429
2018-06-11 00:03:20	0.00608318	0.00521251	0.019093	0.0985136
2018-06-12 00:03:20	0.00600706	0.0051531	0.0183682	0.0969742
2018-06-13 00:03:20	0.00595093	0.00509069	0.0172675	0.0947052
2018-06-14 00:03:20	0.00590081	0.00505418	0.0170726	0.0937035
2018-06-15 00:03:20	0.00585207	0.00501396	0.0160403	0.0917794
2018-06-16 00:03:20	0.00579238	0.00496758	0.0179892	0.0919854
2018-06-17 00:03:20	0.00578722	0.00493637	0.0259014	0.103725
2018-06-18 00:03:20	0.00575688	0.00491696	0.0262359	0.105444
2018-06-19 00:03:20	0.00573054	0.00489253	0.0262688	0.103798
2018-06-20 00:03:20	0.00571712	0.00487571	0.0427955	0.277841
2018-06-21 00:03:20	0.00569587	0.00485093	0.0588808	0.265072
2018-06-22 00:03:20	0.00566485	0.00482637	0.053746	0.161955
2018-06-23 00:03:20	0.00561808	0.004803	0.047261	0.140949
2018-06-24 00:03:20	0.00557743	0.00478067	0.0406199	0.129988
2018-06-25 00:03:20	0.00553138	0.00473819	0.0356796	0.121474
2018-06-26 00:03:20	0.00549015	0.00469171	0.0314869	0.114276
2018-06-27 00:03:20	0.00543793	0.004655	0.0273558	0.10737
2018-06-28 00:03:20	0.00540143	0.00460578	0.0237106	0.101216
2018-06-29 00:03:20	0.00535519	0.00457268	0.0205078	0.0957504
2018-06-30 00:03:20	0.00530201	0.00451195	0.0181943	0.0916858
2018-07-01 00:03:20	0.00525382	0.00444155	0.0153088	0.0871418
2018-07-02 00:03:20	0.00520073	0.00439234	0.0128551	0.0829823
2018-07-03 00:03:20	0.00516456	0.00433974	0.012027	0.0811057
2018-07-04 00:03:20	0.00510992	0.0043063	0.0110135	0.0793007
2018-07-05 00:03:20	0.0050415	0.00426774	0.0100245	0.0774645
2018-07-06 00:03:20	0.00496767	0.00420095	0.00912411	0.0756798
2018-07-07 00:03:20	0.00491019	0.00417046	0.00861168	0.0743914
2018-07-08 00:03:20	0.00486148	0.00412866	0.00837565	0.0734713
2018-07-09 00:03:20	0.00481782	0.00407936	0.00827991	0.0726919
2018-07-10 00:03:20	0.00473443	0.00404455	0.00924336	0.0731794
2018-07-11 00:03:20	0.00469167	0.00399819	0.00925485	0.0727473
2018-07-12 00:03:20	0.00465258	0.00394848	0.00896881	0.0718807
2018-07-13 00:03:20	0.00461319	0.00391999	0.00869058	0.0708816
2018-07-14 00:03:20	0.00458329	0.00389511	0.00954533	0.0712935
2018-07-15 00:03:20	0.00454298	0.00386779	0.00933872	0.0706915
2018-07-16 00:03:20	0.00450531	0.00382682	0.00907617	0.0698286
2018-07-17 00:03:20	0.00447341	0.0038021	0.00926069	0.0695013
2018-07-18 00:03:20	0.00444042	0.00377775	0.00930718	0.0691193
2018-07-19 00:03:20	0.00440668	0.00374452	0.00926992	0.0686947
2018-07-20 00:03:20	0.00437529	0.00371875	0.00901129	0.067942
2018-07-21 00:03:20	0.00433933	0.0036952	0.0095206	0.0680206
2018-07-22 00:03:20	0.00430687	0.00366043	0.00934728	0.0675188
2018-07-23 00:03:20	0.00425532	0.00362618	0.00911277	0.0667651
2018-07-24 00:03:20	0.0042377	0.00360556	0.00981764	0.0669633
2018-07-25 00:03:20	0.00420968	0.00359139	0.0107569	0.0678547
2018-07-26 00:03:20	0.00418023	0.0035576	0.0100267	0.0668217
2018-07-27 00:03:20	0.0041487	0.00354102	0.0100359	0.0663569
2018-07-28 00:03:20	0.00410648	0.00351693	0.0108649	0.0661836
2018-07-29 00:03:20	0.00409616	0.00349611	0.0164172	0.0718794
2018-07-30 00:03:20	0.0040854	0.00349103	0.0199351	0.0768666
2018-07-31 00:03:20	0.00406107	0.00347803	0.020615	0.0779788
2018-08-01 00:03:20	0.00404011	0.00346291	0.021151	0.0780472
2018-08-02 00:03:20	0.00403629	0.00346059	0.0242034	0.0815839
2018-08-03 00:03:20	0.00401454	0.00345321	0.0250448	0.0831249
2018-08-04 00:03:20	0.00398415	0.00344416	0.023839	0.0819631
2018-08-05 00:03:20	0.00396181	0.00343347	0.0220316	0.0792942
2018-08-06 00:03:20	0.00393784	0.00341557	0.019921	0.0765768
2018-08-07 00:03:20	0.00391197	0.00340106	0.0188056	0.0747166
2018-08-08 00:03:20	0.00389614	0.00338801	0.0184596	0.0738721
2018-08-09 00:03:20	0.00386935	0.00337588	0.0180343	0.0732351
2018-08-10 00:03:20	0.00385624	0.00336919	0.0174231	0.0718847
2018-08-11 00:03:20	0.00383647	0.00335025	0.0192682	0.0739246
2018-08-12 00:03:20	0.0038247	0.00334425	0.0205118	0.0747835
2018-08-13 00:03:20	0.00382058	0.00334053	0.0248392	0.0805761
2018-08-14 00:03:20	0.00379856	0.00333502	0.0248687	0.0812686
2018-08-15 00:03:20	0.00377864	0.00333059	0.0246439	0.0808805
2018-08-16 00:03:20	0.00375972	0.0033236	0.0238593	0.079698
2018-08-17 00:03:20	0.00374155	0.00331324	0.022576	0.077695
2018-08-18 00:03:20	0.00371726	0.00330712	0.0217763	0.0764453
2018-08-19 00:03:20	0.00376978	0.00330049	0.0237632	0.0774701
2018-08-20 00:03:20	0.00375381	0.00330858	0.0284504	0.0845611
2018-08-21 00:03:20	0.00366997	0.00330399	0.0275169	0.0840742
2018-08-22 00:03:20	0.00365228	0.00329978	0.0257699	0.0813493
2018-08-23 00:03:20	0.00363934	0.00328588	0.0258506	0.0809207
2018-08-24 00:03:20	0.00362433	0.00328055	0.0266409	0.081976
2018-08-25 00:03:20	0.00360871	0.0032753	0.0262888	0.0817566
2018-08-26 00:03:20	0.00359645	0.0032712	0.0256624	0.0806259
2018-08-27 00:03:20	0.00357714	0.00326582	0.0258593	0.0803902
2018-08-28 00:03:20	0.00355724	0.0032604	0.0272885	0.0822439
2018-08-29 00:03:20	0.00353851	0.00325604	0.0265957	0.0818864
2018-08-30 00:03:20	0.00351997	0.00325142	0.0250577	0.0795478
2018-08-31 00:03:20	0.00350232	0.00324028	0.0234885	0.0772898
2018-09-01 00:03:20	0.00349431	0.00323992	0.021354	0.0744343
2018-09-02 00:03:20	0.00347759	0.00323006	0.0196336	0.071799
2018-09-03 00:03:20	0.00346128	0.00321952	0.0194422	0.0700442
2018-09-04 00:03:20	0.00351096	0.00321879	0.0252818	0.0779806
2018-09-05 00:03:20	0.00345631	0.00321637	0.0253338	0.0792831
2018-09-06 00:03:20	0.00343903	0.0032104	0.0241566	0.0774004
2018-09-07 00:03:20	0.00342403	0.00320545	0.0242021	0.0775431
2018-09-08 00:03:20	0.00340495	0.00319875	0.0240898	0.077412
2018-09-09 00:03:20	0.00339304	0.00319319	0.0236354	0.0765339
2018-09-10 00:03:20	0.00368624	0.00320183	0.0269262	0.0804106
2018-09-11 00:03:20	0.00361831	0.00321708	0.032468	0.0909333
2018-09-12 00:03:20	0.00340746	0.00320727	0.0320589	0.0899792
2018-09-13 00:03:20	0.00338425	0.00320588	0.0310701	0.0897382
2018-09-14 00:03:20	0.00363313	0.00320937	0.0312752	0.0959547
2018-09-15 00:03:20	0.00343057	0.00321778	0.0333926	0.108484
2018-09-16 00:03:20	0.00336674	0.00321589	0.0323855	0.0983649
2018-09-17 00:03:20	0.0033568	0.00321418	0.0312425	0.0958184
2018-09-18 00:03:20	0.00345327	0.00321425	0.0304391	0.0936299
2018-09-19 00:03:20	0.0151404	0.00323043	0.0341888	0.13177
2018-09-20 00:03:20	0.0111667	0.00324951	0.0394251	0.15134
2018-09-21 00:03:20	0.003904	0.00325258	0.0383308	0.120479
2018-09-22 00:03:20	0.00487766	0.00326252	0.0376956	0.121101
2018-09-23 00:03:20	0.00338208	0.00326898	0.0358417	0.110303
2018-09-24 00:03:20	0.00339172	0.00327246	0.0341183	0.104884
2018-09-25 00:03:20	0.00338515	0.00327466	0.0324648	0.0997615
2018-09-26 00:03:20	0.00337699	0.00327604	0.030975	0.0929571
2018-09-27 00:03:20	0.00336472	0.00327484	0.0300772	0.0978621
2018-09-28 00:03:20	0.00335614	0.00327639	0.0290819	0.0902606
2018-09-29 00:03:20	0.00334768	0.00327982	0.027117	0.084479
2018-09-30 00:03:20	0.00334061	0.00327893	0.0261072	0.08249
2018-10-01 00:03:20	0.00332545	0.00328424	0.0253004	0.0804266
2018-10-02 00:03:20	0.00331853	0.00328445	0.0252637	0.0831006
2018-10-03 00:03:20	0.00329563	0.00328525	0.0246704	0.0798513
2018-10-04 00:03:20	0.00328565	0.00329052	0.0238819	0.0803403
2018-10-05 00:03:20	0.00326896	0.00332879	0.0242711	0.0924718
2018-10-06 00:03:20	0.00326402	0.00346147	0.0242497	0.0833621
2018-10-07 00:03:20	0.00329421	0.00351778	0.0240641	0.0833664
2018-10-08 00:03:20	0.00329837	0.00351943	0.0245827	0.0885194
2018-10-09 00:03:20	0.00331456	0.00353539	0.026611	0.101101
2018-10-10 00:03:20	0.00332511	0.00349123	0.0274022	0.0951584
2018-10-11 00:03:20	0.00352424	0.003528	0.0272184	0.0946659
2018-10-12 00:03:20	0.00523055	0.00470836	0.0299461	0.133427
2018-10-13 00:03:20	0.0372053	0.0100478	0.0359736	0.191616
2018-10-14 00:03:20	0.0174907	0.00708612	0.0364088	0.17172
2018-10-15 00:03:20	0.00483151	0.00492096	0.0348127	0.120998
2018-10-16 00:03:20	0.00419137	0.00487172	0.0332991	0.117226
2018-10-17 00:03:20	0.00417979	0.00440182	0.0325826	0.111266
2018-10-18 00:03:20	0.00369445	0.00457289	0.0308373	0.101168
2018-10-19 00:03:20	0.00382644	0.00414014	0.0297581	0.0947769
2018-10-20 00:03:20	0.00348015	0.00416656	0.0281508	0.0886333
2018-10-21 00:03:20	0.00361822	0.00430227	0.0271948	0.0951128
2018-10-22 00:03:20	0.00369532	0.00402682	0.0266766	0.0900431
2018-10-23 00:03:20	0.00343381	0.00403601	0.0256852	0.084289
2018-10-24 00:03:20	0.00343179	0.00427299	0.0248751	0.0882168
2018-10-25 00:03:20	0.00352903	0.00394405	0.0243567	0.0857228
2018-10-26 00:03:20	0.00370763	0.00412069	0.0247498	0.0967659
2018-10-27 00:03:20	0.00373259	0.00389856	0.0248375	0.0911616
2018-10-28 00:03:20	0.00372383	0.004138	0.0253311	0.100333
2018-10-29 00:03:20	0.00390652	0.00397309	0.0254035	0.093748
2018-10-30 00:03:20	0.00354774	0.00402898	0.0253919	0.0951709
2018-10-31 00:03:20	0.00399823	0.0040004	0.0254718	0.0962059
2018-11-01 00:03:20	0.0114469	0.00726259	0.0297894	0.165993
2018-11-02 00:03:20	0.0142589	0.00648952	0.0363873	0.195508
2018-11-03 00:03:20	0.00606902	0.00539628	0.0351149	0.136581
2018-11-04 00:03:20	0.00579622	0.00513109	0.0337978	0.126338
2018-11-05 00:03:20	0.00534367	0.00501609	0.0327777	0.121014
2018-11-06 00:03:20	0.00599519	0.00545216	0.0315795	0.12396
2018-11-07 00:03:20	0.00568338	0.00499691	0.0310146	0.114679
2018-11-08 00:03:20	0.0108301	0.00722815	0.0309789	0.138115
2018-11-09 00:03:20	0.0218589	0.011631	0.0352483	0.244212
2018-11-10 00:03:20	0.0266454	0.0162089	0.0417221	0.277509
2018-11-11 00:03:20	0.0160234	0.0150081	0.0434626	0.233268
2018-11-12 00:03:20	0.0122787	0.0138781	0.0431422	0.23718
2018-11-13 00:03:20	0.0120025	0.0145081	0.0451689	0.23607
2018-11-14 00:03:20	0.0101971	0.0128297	0.0436218	0.194457
2018-11-15 00:03:20	0.00972944	0.0128054	0.0417892	0.18891
2018-11-16 00:03:20	0.00662724	0.00933704	0.0394023	0.153089
2018-11-17 00:03:20	0.00582596	0.00853724	0.0373953	0.144049
2018-11-18 00:03:20	0.00573057	0.00745183	0.0359073	0.129104
2018-11-19 00:03:20	0.00715869	0.00996463	0.03423	0.140601
2018-11-20 00:03:20	0.0152299	0.0156812	0.0350004	0.208304
2018-11-21 00:03:20	0.0311565	0.0293291	0.0478738	0.510729
2018-11-22 00:03:20	0.0191767	0.0226419	0.0597902	0.386195
2018-11-23 00:03:20	0.0100328	0.0145849	0.055119	0.249195
2018-11-24 00:03:20	0.0175217	0.0193145	0.0521943	0.281728
2018-11-25 00:03:20	0.018751	0.0203793	0.0522088	0.29403
2018-11-26 00:03:20	0.0119404	0.0138407	0.048722	0.214785
2018-11-27 00:03:20	0.0278931	0.0252543	0.0490738	0.351748
2018-11-28 00:03:20	0.0319411	0.0290179	0.0553087	0.462093
2018-11-29 00:03:20	0.0532903	0.0438971	0.0645119	0.661484
2018-11-30 00:03:20	0.0498074	0.0472428	0.076231	0.741172
2018-12-01 00:03:20	0.0243305	0.0289929	0.0781211	0.508833
2018-12-02 00:03:20	0.0396172	0.0385252	0.0752852	0.593746
2018-12-03 00:03:20	0.0265953	0.0300411	0.0754227	0.520006
2018-12-04 00:03:20	0.0121497	0.0171565	0.0683692	0.326182
2018-12-05 00:03:20	0.0340037	0.0329537	0.0654486	0.490733
2018-12-06 00:03:20	0.0278197	0.0286143	0.0643963	0.482483
2018-12-07 00:03:20	0.0638318	0.0486163	0.0648455	0.68639
2018-12-08 00:03:20	0.04199	0.0384541	0.0670691	0.673615
2018-12-09 00:03:20	0.0192596	0.0212815	0.0631139	0.406236
2018-12-10 00:03:20	0.0135196	0.0154854	0.0588303	0.30381
2018-12-11 00:03:20	0.0122203	0.0111723	0.054816	0.240751
2018-12-12 00:03:20	0.0101124	0.0105942	0.0491443	0.220047
2018-12-13 00:03:20	0.0101016	0.0101647	0.0463185	0.211171
2018-12-14 00:03:20	0.00963091	0.00940011	0.0433578	0.195048
2018-12-15 00:03:20	0.00966735	0.00859928	0.0415898	0.226454
2018-12-16 00:03:20	0.0686041	0.0431393	0.0421056	0.522892
2018-12-17 00:03:20	0.0447794	0.0356581	0.0398642	0.549643
2018-12-18 00:03:20	0.0444254	0.033235	0.0379676	0.42852
2018-12-19 00:03:20	0.0311412	0.0268305	0.036653	0.428269
2018-12-20 00:03:20	0.0291149	0.0231552	0.0350489	0.31439
2018-12-21 00:03:20	0.0282762	0.0231964	0.0339588	0.352637
2018-12-22 00:03:20	0.0247585	0.0205143	0.0329931	0.307174
2018-12-23 00:03:20	0.0192076	0.0165652	0.0324534	0.278338
2018-12-24 00:03:20	0.0125897	0.0114635	0.0315844	0.196879
2018-12-25 00:03:20	0.012095	0.0103499	0.0313473	0.183627
2018-12-26 00:03:20	0.0111019	0.00941544	0.0302454	0.165856
2018-12-27 00:03:20	0.0105718	0.00865815	0.03012	0.156576
2018-12-28 00:03:20	0.0105433	0.00838444	0.029621	0.153633
2018-12-29 00:03:20	0.0414827	0.0268446	0.0293192	0.27073
2018-12-30 00:03:20	0.0369468	0.0288395	0.0285022	0.417446
2018-12-31 00:03:20	0.0187777	0.0159558	0.0281006	0.243507
2019-01-01 00:03:20	0.0177942	0.0151036	0.0277616	0.212684
2019-01-02 00:03:20	0.0158315	0.0132209	0.0275586	0.20224
2019-01-03 00:03:20	0.0121233	0.0102524	0.0273762	0.168785
2019-01-04 00:03:20	0.0111406	0.00931099	0.0271721	0.1557
2019-01-05 00:03:20	0.0107183	0.00869891	0.0269707	0.148383
2019-01-06 00:03:20	0.0112192	0.00863259	0.0268051	0.150236
2019-01-07 00:03:20	0.0147764	0.0118403	0.0272425	0.168656
2019-01-08 00:03:20	0.0163155	0.0127521	0.0272005	0.187198
2019-01-09 00:03:20	0.016028	0.0121605	0.0274179	0.177433
2019-01-10 00:03:20	0.0161368	0.0127802	0.0277323	0.177842
2019-01-11 00:03:20	0.0154117	0.0121427	0.0272427	0.171271
2019-01-12 00:03:20	0.022347	0.0167174	0.0274542	0.207475
2019-01-13 00:03:20	0.0248471	0.0191352	0.0280425	0.308391
2019-01-14 00:03:20	0.0215112	0.0167873	0.029375	0.269115
2019-01-15 00:03:20	0.0204209	0.0157769	0.0297524	0.234581
2019-01-16 00:03:20	0.0224687	0.0174572	0.0293172	0.259438
2019-01-17 00:03:20	0.0183551	0.015048	0.0306591	0.277407
2019-01-18 00:03:20	0.0133445	0.0108204	0.0299134	0.189132
