Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2018-01-19 00:03:20	0.0413921	0.028116	0.0567503	0.673682
2018-01-20 00:03:20	0.0266546	0.019668	0.0548139	0.421035
2018-01-21 00:03:20	0.0593762	0.0326816	0.0591909	1.40835
2018-01-22 00:03:20	0.297422	0.142828	0.0958022	5.35683
2018-01-23 00:03:20	0.209586	0.120007	0.132459	3.66057
2018-01-24 00:03:20	0.255538	0.140413	0.135652	3.75992
2018-01-25 00:03:20	0.114403	0.0813907	0.141949	2.18087
2018-01-26 00:03:20	0.0560056	0.0456601	0.123749	1.10577
2018-01-27 00:03:20	0.0654817	0.0462768	0.110828	0.976474
2018-01-28 00:03:20	0.147936	0.0830221	0.110791	2.38114
2018-01-29 00:03:20	0.141991	0.086616	0.123139	2.43602
2018-01-30 00:03:20	0.107074	0.0681027	0.11537	1.78063
2018-01-31 00:03:20	0.163163	0.0938977	0.110864	2.50232
2018-02-01 00:03:20	0.0930871	0.0660762	0.114246	1.98033
2018-02-02 00:03:20	0.0398761	0.0331008	0.102651	0.951179
2018-02-03 00:03:20	0.0809975	0.0503744	0.0954543	1.2714
2018-02-04 00:03:20	0.0560946	0.0412055	0.0894258	1.05482
2018-02-05 00:03:20	0.0294904	0.0244488	0.079342	0.604409
2018-02-06 00:03:20	0.0407742	0.0280354	0.0749264	0.582557
2018-02-07 00:03:20	0.0361229	0.0273016	0.06882	0.592676
2018-02-08 00:03:20	0.0274116	0.0200924	0.0644147	0.435099
2018-02-09 00:03:20	0.0271303	0.020369	0.0593537	0.449458
2018-02-10 00:03:20	0.077361	0.0416114	0.0604534	1.19736
2018-02-11 00:03:20	0.0950726	0.0556093	0.0634787	1.44768
2018-02-12 00:03:20	0.0816679	0.0510284	0.0645286	1.25125
2018-02-13 00:03:20	0.084775	0.0512733	0.0644069	1.57941
2018-02-14 00:03:20	0.0469615	0.0352777	0.0666797	1.04466
2018-02-15 00:03:20	0.0515426	0.0334764	0.0634921	0.778142
2018-02-16 00:03:20	0.0435153	0.0317808	0.0607489	0.684704
2018-02-17 00:03:20	0.0321387	0.0242834	0.0562753	0.48641
2018-02-18 00:03:20	0.0552739	0.0332433	0.0539831	0.636468
2018-02-19 00:03:20	0.0777878	0.0459151	0.0537275	1.09779
2018-02-20 00:03:20	0.0457825	0.0337182	0.053859	0.824157
2018-02-21 00:03:20	0.022502	0.0186761	0.0508744	0.404001
2018-02-22 00:03:20	0.0194413	0.015885	0.0481411	0.323808
2018-02-23 00:03:20	0.0185151	0.0138622	0.0476267	0.273228
2018-02-24 00:03:20	0.0171778	0.0137381	0.0441739	0.240812
2018-02-25 00:03:20	0.016497	0.0125314	0.0429394	0.229767
2018-02-26 00:03:20	0.0160948	0.0121822	0.0404053	0.215103
2018-02-27 00:03:20	0.0167443	0.0121332	0.0391753	0.222055
2018-02-28 00:03:20	0.0181443	0.0132533	0.0381786	0.237446
2018-03-01 00:03:20	0.0155117	0.0115968	0.03734	0.212192
2018-03-02 00:03:20	0.0153111	0.0112494	0.0373907	0.213291
2018-03-03 00:03:20	0.0144673	0.0114578	0.0357546	0.200071
2018-03-04 00:03:20	0.0141393	0.0111519	0.0348764	0.193553
2018-03-05 00:03:20	0.0206878	0.01378	0.036835	0.321335
2018-03-06 00:03:20	0.030501	0.0223701	0.0666811	2.86035
2018-03-07 00:03:20	0.0738367	0.0400828	0.110315	2.57075
2018-03-08 00:03:20	0.0756456	0.0473822	0.108973	1.46754
2018-03-09 00:03:20	0.203771	0.103305	0.0977356	1.82801
2018-03-10 00:03:20	0.0893181	0.06394	0.0974046	2.54857
2018-03-11 00:03:20	0.0327086	0.0294123	0.112258	1.34072
2018-03-12 00:03:20	0.0217932	0.0221898	0.100273	0.607063
2018-03-13 00:03:20	0.0188485	0.0185881	0.0874208	0.486195
2018-03-14 00:03:20	0.0177861	0.0160637	0.0807109	0.416801
2018-03-15 00:03:20	0.0275274	0.0162093	0.0785279	1.00796
2018-03-16 00:03:20	0.053677	0.0316636	0.0922134	1.58621
2018-03-17 00:03:20	0.033214	0.0234049	0.0948703	0.840203
2018-03-18 00:03:20	0.0204784	0.0167141	0.0855913	0.675863
2018-03-19 00:03:20	0.0184389	0.0145524	0.0835204	0.718886
2018-03-20 00:03:20	0.0157478	0.0124655	0.0810969	0.504038
2018-03-21 00:03:20	0.0149769	0.012818	0.0732964	0.390152
2018-03-22 00:03:20	0.014421	0.0116575	0.06693	0.278797
2018-03-23 00:03:20	0.0148331	0.0115137	0.0605429	0.275477
2018-03-24 00:03:20	0.0163294	0.0113092	0.0565826	0.29738
2018-03-25 00:03:20	0.0145207	0.0109257	0.0525048	0.249602
2018-03-26 00:03:20	0.0136639	0.0109941	0.0479756	0.22103
2018-03-27 00:03:20	0.017978	0.0111706	0.0536752	0.938696
2018-03-28 00:03:20	0.0240229	0.0148669	0.0711504	0.892682
2018-03-29 00:03:20	0.0157558	0.0118598	0.0682892	0.397046
2018-03-30 00:03:20	0.0248649	0.0151066	0.0603228	0.372572
2018-03-31 00:03:20	0.0515233	0.0326628	0.0603849	1.01759
2018-04-01 00:03:20	0.0560723	0.0349608	0.0660812	1.24261
2018-04-02 00:03:20	0.111336	0.0593704	0.0737426	1.82701
2018-04-03 00:03:20	0.276589	0.141542	0.0970369	4.36265
2018-04-04 00:03:20	0.249935	0.145615	0.127848	4.36664
2018-04-05 00:03:20	0.278932	0.159966	0.147741	4.54595
2018-04-06 00:03:20	0.101431	0.0775994	0.15245	2.20793
2018-04-07 00:03:20	0.0461193	0.0420572	0.13427	1.10675
2018-04-08 00:03:20	0.0335704	0.0316601	0.115297	0.813289
2018-04-09 00:03:20	0.0244269	0.025484	0.103662	0.587271
2018-04-10 00:03:20	0.0206609	0.0204563	0.0897198	0.472647
2018-04-11 00:03:20	0.0199329	0.0171609	0.0804914	0.43983
2018-04-12 00:03:20	0.0233488	0.015871	0.0752826	0.467564
2018-04-13 00:03:20	0.0377216	0.0210277	0.0714457	0.700182
2018-04-14 00:03:20	0.0257042	0.0204329	0.0687047	0.507103
2018-04-15 00:03:20	0.0206221	0.0155207	0.0653038	0.429292
2018-04-16 00:03:20	0.0250419	0.0178178	0.0646873	0.465386
2018-04-17 00:03:20	0.0158503	0.0134325	0.0595813	0.280058
2018-04-18 00:03:20	0.0151632	0.0131473	0.0547065	0.249587
2018-04-19 00:03:20	0.0142608	0.0115141	0.0474565	0.212423
2018-04-20 00:03:20	0.013703	0.010749	0.0415163	0.19467
2018-04-21 00:03:20	0.0133989	0.00871433	0.0370816	0.182066
2018-04-22 00:03:20	0.0128709	0.00794144	0.0326725	0.168212
2018-04-23 00:03:20	0.012767	0.00800227	0.0331971	0.16732
2018-04-24 00:03:20	0.0128986	0.00840828	0.0336453	0.176704
2018-04-25 00:03:20	0.0129344	0.00865653	0.0329478	0.173577
2018-04-26 00:03:20	0.01349	0.00872425	0.0333883	0.191519
2018-04-27 00:03:20	0.0142828	0.00921497	0.0345165	0.206632
2018-04-28 00:03:20	0.0196211	0.00985222	0.0357788	0.244245
2018-04-29 00:03:20	0.0238395	0.0133803	0.03928	0.320234
2018-04-30 00:03:20	0.0137838	0.0111446	0.0391264	0.253256
2018-05-01 00:03:20	0.0124375	0.00984558	0.0368694	0.185868
2018-05-02 00:03:20	0.0120714	0.010355	0.0339504	0.178358
2018-05-03 00:03:20	0.012309	0.0107431	0.034688	0.199014
2018-05-04 00:03:20	0.011179	0.0105277	0.0330796	0.167581
2018-05-05 00:03:20	0.010862	0.00908591	0.031091	0.158343
2018-05-06 00:03:20	0.0105944	0.00737278	0.0286068	0.147295
2018-05-07 00:03:20	0.0102715	0.00727484	0.0252019	0.139353
2018-05-08 00:03:20	0.00995672	0.00718314	0.0226122	0.132782
2018-05-09 00:03:20	0.00953511	0.00710713	0.0231147	0.13129
2018-05-10 00:03:20	0.00925968	0.00705524	0.0237214	0.130794
2018-05-11 00:03:20	0.00909807	0.00697802	0.023116	0.128657
2018-05-12 00:03:20	0.00885558	0.00688106	0.0228782	0.126551
2018-05-13 00:03:20	0.00867217	0.00684033	0.026614	0.137796
2018-05-14 00:03:20	0.00863701	0.00681743	0.0318437	0.163306
2018-05-15 00:03:20	0.00854511	0.00675181	0.0289178	0.136223
2018-05-16 00:03:20	0.00840624	0.00664817	0.0254613	0.128373
2018-05-17 00:03:20	0.00826002	0.00656535	0.0236032	0.12431
2018-05-18 00:03:20	0.00809602	0.00648494	0.0210481	0.119244
2018-05-19 00:03:20	0.00787482	0.0064	0.0179976	0.113423
2018-05-20 00:03:20	0.00770181	0.00629831	0.0160504	0.109163
2018-05-21 00:03:20	0.00760099	0.00621375	0.0150227	0.106468
2018-05-22 00:03:20	0.00747281	0.00615112	0.0137196	0.103625
2018-05-23 00:03:20	0.007358	0.00608478	0.0134034	0.101887
2018-05-24 00:03:20	0.00723739	0.00602455	0.0132701	0.100659
2018-05-25 00:03:20	0.00715504	0.00595338	0.0128652	0.0991344
2018-05-26 00:03:20	0.00708826	0.00588896	0.0126215	0.0977331
2018-05-27 00:03:20	0.00703434	0.00581495	0.0125153	0.0966894
2018-05-28 00:03:20	0.00693453	0.0057467	0.0121878	0.0954152
2018-05-29 00:03:20	0.00684348	0.00567456	0.0113102	0.0933254
2018-05-30 00:03:20	0.00675209	0.00558701	0.0112164	0.0921083
2018-05-31 00:03:20	0.00660721	0.00553343	0.0112079	0.0912137
2018-06-01 00:03:20	0.00651274	0.00545452	0.0164072	0.0938219
2018-06-02 00:03:20	0.00656733	0.00546871	0.0342979	0.118381
2018-06-03 00:03:20	0.00662112	0.00547987	0.0416535	0.13395
2018-06-04 00:03:20	0.00655849	0.00546424	0.0402536	0.133442
2018-06-05 00:03:20	0.00651192	0.00544748	0.0375157	0.128404
2018-06-06 00:03:20	0.00646904	0.00541567	0.0337959	0.122196
2018-06-07 00:03:20	0.00643153	0.00539399	0.0299725	0.116599
2018-06-08 00:03:20	0.00638504	0.00534682	0.0265486	0.111141
2018-06-09 00:03:20	0.00632768	0.00530262	0.0235838	0.106268
2018-06-10 00:03:20	0.00625687	0.00523998	0.0209261	0.101975
2018-06-11 00:03:20	0.00621789	0.00520984	0.0195616	0.0990357
2018-06-12 00:03:20	0.00615218	0.00515339	0.0188115	0.0975045
2018-06-13 00:03:20	0.00607141	0.00510314	0.0176803	0.095242
2018-06-14 00:03:20	0.00602033	0.00506694	0.0174632	0.0942229
2018-06-15 00:03:20	0.005979	0.00502223	0.0163994	0.0922744
2018-06-16 00:03:20	0.00592712	0.00497555	0.0183693	0.0924973
2018-06-17 00:03:20	0.00591384	0.00495146	0.0264048	0.10442
2018-06-18 00:03:20	0.005877	0.00493246	0.0266263	0.106046
2018-06-19 00:03:20	0.00584861	0.00490731	0.0268383	0.104474
2018-06-20 00:03:20	0.00583402	0.00489509	0.0434178	0.288215
2018-06-21 00:03:20	0.00580934	0.00487482	0.059649	0.268168
2018-06-22 00:03:20	0.00577086	0.00484957	0.0542845	0.161995
2018-06-23 00:03:20	0.00574276	0.00481351	0.0478181	0.141543
2018-06-24 00:03:20	0.0056939	0.00478273	0.0412747	0.130589
2018-06-25 00:03:20	0.00563808	0.00474229	0.0362567	0.121974
2018-06-26 00:03:20	0.00557264	0.00468689	0.0320162	0.114752
2018-06-27 00:03:20	0.00552632	0.0046469	0.0278413	0.107817
2018-06-28 00:03:20	0.00546351	0.00460416	0.0241634	0.101652
2018-06-29 00:03:20	0.00542774	0.00455054	0.0209219	0.0961589
2018-06-30 00:03:20	0.00538963	0.00449294	0.0185634	0.0920826
2018-07-01 00:03:20	0.00534838	0.00443241	0.015622	0.0875072
2018-07-02 00:03:20	0.0052842	0.00438265	0.0131405	0.0833656
2018-07-03 00:03:20	0.00523233	0.0043385	0.0122969	0.0814548
2018-07-04 00:03:20	0.00518867	0.00430168	0.0112375	0.0795825
2018-07-05 00:03:20	0.0051477	0.00426397	0.0102063	0.0777222
2018-07-06 00:03:20	0.00507751	0.00419942	0.00927606	0.075906
2018-07-07 00:03:20	0.00501555	0.00417369	0.00875353	0.0746111
2018-07-08 00:03:20	0.00496686	0.00413265	0.00851512	0.0737122
2018-07-09 00:03:20	0.00490665	0.00409608	0.00841608	0.0729277
2018-07-10 00:03:20	0.0048686	0.00405969	0.00939718	0.0734625
2018-07-11 00:03:20	0.00481428	0.00401572	0.00940294	0.0730364
2018-07-12 00:03:20	0.0047745	0.00398087	0.00910726	0.0721713
2018-07-13 00:03:20	0.00474093	0.00393193	0.00882046	0.071122
2018-07-14 00:03:20	0.00470612	0.00390568	0.00968875	0.0715183
2018-07-15 00:03:20	0.00467209	0.00386423	0.00947623	0.07092
2018-07-16 00:03:20	0.00460599	0.00382851	0.00920494	0.0700492
2018-07-17 00:03:20	0.00457765	0.00380337	0.00939204	0.0697099
2018-07-18 00:03:20	0.00453928	0.00377669	0.00943136	0.0693926
2018-07-19 00:03:20	0.00451627	0.00375156	0.00938762	0.0689496
2018-07-20 00:03:20	0.00447841	0.00372088	0.00911744	0.0681305
2018-07-21 00:03:20	0.00442335	0.00369353	0.00963647	0.0681914
2018-07-22 00:03:20	0.00438695	0.00365569	0.0094515	0.0676517
2018-07-23 00:03:20	0.00435476	0.00363265	0.00920648	0.0669147
2018-07-24 00:03:20	0.00431388	0.00361305	0.00992769	0.0671256
2018-07-25 00:03:20	0.00428916	0.00358586	0.0108807	0.0680165
2018-07-26 00:03:20	0.00424869	0.00356018	0.0101213	0.0669666
2018-07-27 00:03:20	0.00421293	0.0035361	0.0101147	0.066471
2018-07-28 00:03:20	0.00417392	0.00350618	0.0108813	0.0662067
2018-07-29 00:03:20	0.00415184	0.00349093	0.0166469	0.072094
2018-07-30 00:03:20	0.00414057	0.00348409	0.0202178	0.0771368
2018-07-31 00:03:20	0.00411957	0.00347052	0.020949	0.0782602
2018-08-01 00:03:20	0.00410574	0.00346261	0.0213706	0.0782518
2018-08-02 00:03:20	0.00410361	0.00345924	0.024573	0.0819277
2018-08-03 00:03:20	0.00408304	0.00345253	0.0253219	0.083418
2018-08-04 00:03:20	0.00406405	0.00344371	0.0241321	0.0822451
2018-08-05 00:03:20	0.00404513	0.00343423	0.022308	0.079574
2018-08-06 00:03:20	0.00402727	0.00342336	0.0201613	0.0768262
2018-08-07 00:03:20	0.00398201	0.00340561	0.0190357	0.0749044
2018-08-08 00:03:20	0.00394775	0.00339671	0.0186656	0.0740662
2018-08-09 00:03:20	0.00391948	0.00337399	0.0181843	0.0733676
2018-08-10 00:03:20	0.00390572	0.00336678	0.017538	0.071971
2018-08-11 00:03:20	0.00388343	0.00334543	0.0195077	0.0740891
2018-08-12 00:03:20	0.00386958	0.00333784	0.0206001	0.0748472
2018-08-13 00:03:20	0.0038685	0.00333242	0.0248873	0.0804824
2018-08-14 00:03:20	0.00385309	0.00332511	0.0249922	0.0812214
2018-08-15 00:03:20	0.00381474	0.00331906	0.0247531	0.080848
2018-08-16 00:03:20	0.00379078	0.00331298	0.0239202	0.0796094
2018-08-17 00:03:20	0.00377754	0.00330414	0.0226366	0.0776161
2018-08-18 00:03:20	0.0037645	0.00330017	0.0218196	0.076357
2018-08-19 00:03:20	0.00376541	0.00329147	0.0236632	0.077298
2018-08-20 00:03:20	0.00381103	0.00329975	0.0282548	0.0841498
2018-08-21 00:03:20	0.0037399	0.0032951	0.0274226	0.0837825
2018-08-22 00:03:20	0.00370689	0.00329185	0.0256448	0.0812455
2018-08-23 00:03:20	0.00367756	0.0032848	0.0256837	0.0806521
2018-08-24 00:03:20	0.00366586	0.00328282	0.0265413	0.0816808
2018-08-25 00:03:20	0.00364499	0.00327754	0.0262467	0.0815807
2018-08-26 00:03:20	0.00363264	0.00327347	0.0255897	0.0804251
2018-08-27 00:03:20	0.00361406	0.00326576	0.025713	0.0801149
2018-08-28 00:03:20	0.0035957	0.00326006	0.0271341	0.0818694
2018-08-29 00:03:20	0.00358052	0.00325561	0.0264926	0.0815923
2018-08-30 00:03:20	0.00356707	0.00325135	0.0249785	0.0792837
2018-08-31 00:03:20	0.00355159	0.00324404	0.0234146	0.0771558
2018-09-01 00:03:20	0.00353511	0.0032428	0.021263	0.0743102
2018-09-02 00:03:20	0.00352124	0.00323286	0.019557	0.0717293
2018-09-03 00:03:20	0.00350579	0.00322461	0.0194444	0.0701078
2018-09-04 00:03:20	0.00354807	0.00322173	0.0251133	0.0777533
2018-09-05 00:03:20	0.00350056	0.00321682	0.0250586	0.0788805
2018-09-06 00:03:20	0.00348849	0.00321322	0.0239855	0.077329
2018-09-07 00:03:20	0.00347443	0.00320807	0.0240493	0.0773258
2018-09-08 00:03:20	0.00345927	0.00320411	0.0239472	0.0772299
2018-09-09 00:03:20	0.00343726	0.0031963	0.0234951	0.0763433
2018-09-10 00:03:20	0.00369096	0.00320306	0.0266289	0.0800487
2018-09-11 00:03:20	0.00363959	0.00321857	0.0321746	0.0906022
2018-09-12 00:03:20	0.00344783	0.0032176	0.0317759	0.0899268
2018-09-13 00:03:20	0.00342732	0.00321517	0.0308211	0.0903455
2018-09-14 00:03:20	0.00367007	0.00321836	0.0310913	0.0956805
2018-09-15 00:03:20	0.00347561	0.00322687	0.0331414	0.109482
2018-09-16 00:03:20	0.00341786	0.00322503	0.0321761	0.0984952
2018-09-17 00:03:20	0.00340779	0.00322316	0.0311043	0.0951257
2018-09-18 00:03:20	0.003462	0.00322269	0.0302832	0.0947645
2018-09-19 00:03:20	0.0153097	0.00323537	0.0339176	0.130329
2018-09-20 00:03:20	0.0111983	0.00325436	0.0391048	0.150642
2018-09-21 00:03:20	0.00401126	0.00326087	0.038088	0.120482
2018-09-22 00:03:20	0.00492763	0.00327067	0.0374825	0.120977
2018-09-23 00:03:20	0.00343408	0.00327706	0.0356965	0.107859
2018-09-24 00:03:20	0.00344239	0.00327963	0.0340736	0.106223
2018-09-25 00:03:20	0.00344235	0.00328101	0.0328541	0.0969124
2018-09-26 00:03:20	0.00343829	0.00328234	0.0308328	0.0963653
2018-09-27 00:03:20	0.00343183	0.00328276	0.0300135	0.0962308
2018-09-28 00:03:20	0.00342704	0.00328354	0.0292263	0.0915525
2018-09-29 00:03:20	0.00342751	0.00328748	0.0270542	0.0840639
2018-09-30 00:03:20	0.003412	0.00328641	0.0260422	0.0824325
2018-10-01 00:03:20	0.00340563	0.0032916	0.0252302	0.0804388
2018-10-02 00:03:20	0.00338989	0.00328969	0.025089	0.0832038
2018-10-03 00:03:20	0.00338152	0.00329318	0.0246463	0.0864859
2018-10-04 00:03:20	0.00337135	0.00330004	0.0238717	0.0802504
2018-10-05 00:03:20	0.00336011	0.00330997	0.0240812	0.0811115
2018-10-06 00:03:20	0.00335151	0.00352471	0.0241996	0.0882926
2018-10-07 00:03:20	0.00335427	0.00348595	0.0237825	0.0803172
2018-10-08 00:03:20	0.0033853	0.00346463	0.0243465	0.0851916
2018-10-09 00:03:20	0.00397434	0.00361287	0.0263512	0.104499
2018-10-10 00:03:20	0.00389645	0.00349975	0.0271995	0.0955494
2018-10-11 00:03:20	0.00366643	0.00353425	0.0270677	0.0942963
2018-10-12 00:03:20	0.00517574	0.00470719	0.0297921	0.131273
2018-10-13 00:03:20	0.0371152	0.0100264	0.0358772	0.189846
2018-10-14 00:03:20	0.0175282	0.00710046	0.036242	0.169804
2018-10-15 00:03:20	0.00484595	0.00488369	0.0347723	0.119637
2018-10-16 00:03:20	0.00429366	0.00456408	0.0335452	0.11433
2018-10-17 00:03:20	0.00407175	0.00492776	0.0321855	0.115092
2018-10-18 00:03:20	0.00400688	0.00423084	0.0311356	0.0990273
2018-10-19 00:03:20	0.00359829	0.00424829	0.0294536	0.0913313
2018-10-20 00:03:20	0.0037635	0.00437589	0.028248	0.0980919
2018-10-21 00:03:20	0.00372202	0.00421079	0.0271403	0.0909848
2018-10-22 00:03:20	0.00370736	0.00393729	0.0266589	0.0874972
2018-10-23 00:03:20	0.00349521	0.00424982	0.025732	0.090843
2018-10-24 00:03:20	0.00361949	0.00400234	0.0249355	0.0839102
2018-10-25 00:03:20	0.00347571	0.00399001	0.0243538	0.0840059
2018-10-26 00:03:20	0.00378572	0.0041223	0.0246951	0.0979976
2018-10-27 00:03:20	0.00376213	0.00410688	0.0248816	0.096487
2018-10-28 00:03:20	0.00386971	0.00400136	0.0251068	0.0949068
2018-10-29 00:03:20	0.00390061	0.00395128	0.025101	0.0922426
2018-10-30 00:03:20	0.00362932	0.00407014	0.0252667	0.0962339
2018-10-31 00:03:20	0.00408577	0.00400866	0.0254344	0.0963514
2018-11-01 00:03:20	0.0114582	0.00726432	0.0295163	0.16635
2018-11-02 00:03:20	0.014206	0.00643952	0.0357951	0.193715
2018-11-03 00:03:20	0.00615285	0.00531641	0.034732	0.134463
2018-11-04 00:03:20	0.00587129	0.0051132	0.0333822	0.125871
2018-11-05 00:03:20	0.00535875	0.00522822	0.0322531	0.121675
2018-11-06 00:03:20	0.00646242	0.0051429	0.0314431	0.125284
2018-11-07 00:03:20	0.00581228	0.00539756	0.0305543	0.116611
2018-11-08 00:03:20	0.0109482	0.00708299	0.0308193	0.138652
2018-11-09 00:03:20	0.021727	0.0115653	0.0351153	0.243841
2018-11-10 00:03:20	0.0268757	0.0161723	0.0417471	0.280847
2018-11-11 00:03:20	0.0159727	0.0148355	0.0433734	0.232017
2018-11-12 00:03:20	0.0123729	0.0138297	0.0430028	0.237543
2018-11-13 00:03:20	0.0117672	0.0141536	0.0450167	0.230363
2018-11-14 00:03:20	0.0104014	0.0134487	0.0440003	0.202256
2018-11-15 00:03:20	0.00972976	0.012267	0.0422108	0.184351
2018-11-16 00:03:20	0.00682081	0.00970357	0.0393247	0.15765
2018-11-17 00:03:20	0.00563779	0.00843403	0.0372903	0.141954
2018-11-18 00:03:20	0.00595814	0.00852271	0.036077	0.139607
2018-11-19 00:03:20	0.00708377	0.00933545	0.034217	0.134228
2018-11-20 00:03:20	0.0152993	0.0154211	0.0351297	0.206953
2018-11-21 00:03:20	0.031187	0.0290986	0.047869	0.504698
2018-11-22 00:03:20	0.0189518	0.0223814	0.05933	0.382542
2018-11-23 00:03:20	0.0101922	0.0150672	0.0552612	0.256348
2018-11-24 00:03:20	0.0162338	0.0193439	0.0520977	0.284448
2018-11-25 00:03:20	0.0168427	0.019758	0.0517513	0.285836
2018-11-26 00:03:20	0.0117737	0.0140773	0.0483885	0.217827
2018-11-27 00:03:20	0.0286946	0.02529	0.0497163	0.356746
2018-11-28 00:03:20	0.0326114	0.0291778	0.0562275	0.467127
2018-11-29 00:03:20	0.0581734	0.0439724	0.0653865	0.678662
2018-11-30 00:03:20	0.0561901	0.0481436	0.077342	0.772451
2018-12-01 00:03:20	0.0257702	0.028404	0.0778508	0.508029
2018-12-02 00:03:20	0.0463127	0.0382466	0.0740489	0.603759
2018-12-03 00:03:20	0.0297448	0.0300186	0.0754111	0.529906
2018-12-04 00:03:20	0.014114	0.0171266	0.0682684	0.329576
2018-12-05 00:03:20	0.0414206	0.0331278	0.065273	0.507219
2018-12-06 00:03:20	0.0313907	0.0285665	0.0645089	0.496032
2018-12-07 00:03:20	0.076837	0.0487966	0.064633	0.73049
2018-12-08 00:03:20	0.0509251	0.0388377	0.0666634	0.721712
2018-12-09 00:03:20	0.0230811	0.0209539	0.0628415	0.418891
2018-12-10 00:03:20	0.0149087	0.0146648	0.0581721	0.299665
2018-12-11 00:03:20	0.0129966	0.0132789	0.0528095	0.271737
2018-12-12 00:03:20	0.0109587	0.0103606	0.0484062	0.219593
2018-12-13 00:03:20	0.0107816	0.00979788	0.0461533	0.212233
2018-12-14 00:03:20	0.0101496	0.00876845	0.0428085	0.189
2018-12-15 00:03:20	0.0102144	0.00870674	0.0412354	0.234071
2018-12-16 00:03:20	0.0757199	0.0430662	0.042635	0.557484
2018-12-17 00:03:20	0.0470131	0.0357347	0.0397577	0.564708
2018-12-18 00:03:20	0.0497363	0.0332037	0.0384488	0.444118
2018-12-19 00:03:20	0.032354	0.0265894	0.0366881	0.436449
2018-12-20 00:03:20	0.0312841	0.0234119	0.0353477	0.323258
2018-12-21 00:03:20	0.0291945	0.023297	0.0341569	0.360241
2018-12-22 00:03:20	0.0261238	0.0207873	0.0332342	0.317351
2018-12-23 00:03:20	0.0193746	0.0166335	0.0324456	0.279859
2018-12-24 00:03:20	0.0132047	0.0117371	0.0323216	0.205757
2018-12-25 00:03:20	0.0119018	0.00986516	0.0312563	0.180821
2018-12-26 00:03:20	0.0112429	0.00942619	0.030798	0.16684
2018-12-27 00:03:20	0.0107369	0.00871092	0.0300403	0.156312
2018-12-28 00:03:20	0.0105677	0.0082773	0.0296153	0.153796
2018-12-29 00:03:20	0.0434422	0.0268394	0.0293524	0.277502
2018-12-30 00:03:20	0.0372221	0.0283892	0.0282655	0.415386
2018-12-31 00:03:20	0.0193789	0.0163123	0.02795	0.24919
2019-01-01 00:03:20	0.0181913	0.0149705	0.0277559	0.214686
2019-01-02 00:03:20	0.0160494	0.0127834	0.0276223	0.201481
2019-01-03 00:03:20	0.0124775	0.0105359	0.0272718	0.170877
2019-01-04 00:03:20	0.0114255	0.00936769	0.027149	0.157724
2019-01-05 00:03:20	0.0110065	0.00883352	0.0268217	0.149379
2019-01-06 00:03:20	0.0113688	0.00881037	0.0270152	0.152746
2019-01-07 00:03:20	0.014856	0.011687	0.0269395	0.168284
2019-01-08 00:03:20	0.0169595	0.0128904	0.0269806	0.189943
2019-01-09 00:03:20	0.0161909	0.0122973	0.0273679	0.177153
2019-01-10 00:03:20	0.016479	0.012721	0.0271695	0.178831
2019-01-11 00:03:20	0.016289	0.0124129	0.0273865	0.176729
2019-01-12 00:03:20	0.0230289	0.0165629	0.0276713	0.210853
2019-01-13 00:03:20	0.0251535	0.0188128	0.0280879	0.305974
2019-01-14 00:03:20	0.0217695	0.0162013	0.0288233	0.272847
2019-01-15 00:03:20	0.0210004	0.0159806	0.0297641	0.231804
2019-01-16 00:03:20	0.0229844	0.0179742	0.02935	0.270564
2019-01-17 00:03:20	0.0190828	0.0150385	0.0307051	0.276052
2019-01-18 00:03:20	0.0140254	0.0113272	0.0307311	0.200996
2019-01-19 00:03:20	0.014364	0.0114686	0.0297508	0.189172
2019-01-20 00:03:20	0.0114404	0.00866912	0.0289021	0.155564
2019-01-21 00:03:20	0.021643	0.014781	0.0292688	0.232589
2019-01-22 00:03:20	0.0305995	0.0226873	0.0311057	0.389906
2019-01-23 00:03:20	0.0189798	0.0141079	0.0310585	0.256223
2019-01-24 00:03:20	0.0143709	0.011681	0.0311201	0.216646
2019-01-25 00:03:20	0.0310502	0.0205846	0.032097	0.386993
2019-01-26 00:03:20	0.0663302	0.0393262	0.0365828	0.733244
2019-01-27 00:03:20	0.0363288	0.0269226	0.0380326	0.548322
2019-01-28 00:03:20	0.0179462	0.0150352	0.0362631	0.286322
2019-01-29 00:03:20	0.0430869	0.0268745	0.0359389	0.411413
2019-01-30 00:03:20	0.035078	0.025255	0.0362492	0.465588
2019-01-31 00:03:20	0.0227387	0.017284	0.0342905	0.279899
2019-02-01 00:03:20	0.0196805	0.0141762	0.0333913	0.237941
2019-02-02 00:03:20	0.0194984	0.0150113	0.0325242	0.228442
2019-02-03 00:03:20	0.0398106	0.0251192	0.0328102	0.387984
2019-02-04 00:03:20	0.0381762	0.0252541	0.0326718	0.439599
2019-02-05 00:03:20	0.0592567	0.0330571	0.0331625	0.615592
2019-02-06 00:03:20	0.0419558	0.0287363	0.0355324	0.581121
2019-02-07 00:03:20	0.0271223	0.0196152	0.034105	0.3248
2019-02-08 00:03:20	0.0679091	0.0361015	0.0335235	0.626613
2019-02-09 00:03:20	0.0654893	0.0391362	0.0361648	0.844065
2019-02-10 00:03:20	0.0328406	0.0241928	0.0370475	0.519594
