Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2015-09-21 00:03:20	0.00454202	0.00367164	0.0190025	0.0719538
2015-09-22 00:03:20	0.00452181	0.00366114	0.0219912	0.0760066
2015-09-23 00:03:20	0.00450958	0.00365676	0.0221077	0.0762471
2015-09-24 00:03:20	0.00449122	0.00364068	0.0240221	0.0778096
2015-09-25 00:03:20	0.00455131	0.00364193	0.0281495	0.0842863
2015-09-26 00:03:20	0.00454324	0.00364141	0.0273867	0.0837478
2015-09-27 00:03:20	0.00456199	0.00364005	0.0261144	0.0829732
2015-09-28 00:03:20	0.00455779	0.00363752	0.024552	0.080396
2015-09-29 00:03:20	0.00453505	0.00362862	0.0223566	0.077149
2015-09-30 00:03:20	0.00452515	0.00363366	0.0194488	0.0733892
2015-10-01 00:03:20	0.00450101	0.00362201	0.0174924	0.0702494
2015-10-02 00:03:20	0.00447118	0.00359009	0.0156239	0.0672624
2015-10-03 00:03:20	0.00444957	0.00358101	0.0151323	0.0661589
2015-10-04 00:03:20	0.00442609	0.00356717	0.0150153	0.0657571
2015-10-05 00:03:20	0.00438811	0.00355041	0.0152109	0.0656292
2015-10-06 00:03:20	0.00436092	0.00353861	0.0167571	0.0671076
2015-10-07 00:03:20	0.00434207	0.00352972	0.0199577	0.0706725
2015-10-08 00:03:20	0.0043228	0.00352583	0.0224549	0.0747679
2015-10-09 00:03:20	0.00429998	0.00353786	0.0224426	0.0752578
2015-10-10 00:03:20	0.00428465	0.00371034	0.0223113	0.0763374
2015-10-11 00:03:20	0.00427505	0.00372976	0.0220566	0.0762194
2015-10-12 00:03:20	0.00426126	0.00365224	0.0214694	0.0736946
2015-10-13 00:03:20	0.00439421	0.00393028	0.0218133	0.0777966
2015-10-14 00:03:20	0.00443209	0.0038305	0.0218509	0.0775496
2015-10-15 00:03:20	0.00437734	0.00382224	0.0217485	0.077483
2015-10-16 00:03:20	0.00435647	0.00377332	0.0217276	0.0782751
2015-10-17 00:03:20	0.00428272	0.00382071	0.0216664	0.076943
2015-10-18 00:03:20	0.00429949	0.00377675	0.0213992	0.0762824
2015-10-19 00:03:20	0.00418354	0.00376778	0.0205273	0.072296
2015-10-20 00:03:20	0.0042185	0.00392907	0.0201344	0.0717881
2015-10-21 00:03:20	0.00431394	0.00407683	0.0205081	0.0778938
2015-10-22 00:03:20	0.00431945	0.00395935	0.0206755	0.0761224
2015-10-23 00:03:20	0.00421289	0.00399921	0.0204967	0.072151
2015-10-24 00:03:20	0.00429252	0.00395085	0.0204156	0.0747707
2015-10-25 00:03:20	0.00467235	0.00412552	0.0228608	0.089571
2015-10-26 00:03:20	0.00444583	0.00397445	0.0229617	0.0818347
2015-10-27 00:03:20	0.00433597	0.00399104	0.0227253	0.079122
2015-10-28 00:03:20	0.00538285	0.00491051	0.0253652	0.0877761
2015-10-29 00:03:20	0.00578003	0.00598553	0.0335651	0.1256
2015-10-30 00:03:20	0.00537732	0.0048652	0.0337916	0.10525
2015-10-31 00:03:20	0.00536974	0.00497087	0.0346345	0.111229
2015-11-01 00:03:20	0.00498454	0.00446942	0.0334108	0.102861
2015-11-02 00:03:20	0.00486472	0.00420323	0.0317418	0.0975417
2015-11-03 00:03:20	0.00473173	0.00433548	0.0300185	0.0928575
2015-11-04 00:03:20	0.00752915	0.0067199	0.0324925	0.106946
2015-11-05 00:03:20	0.00721568	0.00738102	0.0400393	0.150743
2015-11-06 00:03:20	0.0055581	0.00550686	0.0393076	0.124217
2015-11-07 00:03:20	0.0253532	0.0126455	0.0465185	0.170667
2015-11-08 00:03:20	0.0303261	0.0219477	0.0670955	0.275303
2015-11-09 00:03:20	0.0487149	0.0366818	0.0795552	0.37949
2015-11-10 00:03:20	0.037932	0.0347721	0.0907074	0.420781
2015-11-11 00:03:20	0.0252677	0.0285268	0.0870512	0.332418
2015-11-12 00:03:20	0.0257771	0.0263152	0.0816256	0.334473
2015-11-13 00:03:20	0.0864624	0.0581351	0.091003	0.64316
2015-11-14 00:03:20	0.0706127	0.056746	0.111336	0.751927
2015-11-15 00:03:20	0.15731	0.0979847	0.141092	1.18382
2015-11-16 00:03:20	0.101191	0.0837759	0.177177	1.16604
2015-11-17 00:03:20	0.103663	0.0863738	0.184947	1.14436
2015-11-18 00:03:20	0.14796	0.106072	0.198805	1.55964
2015-11-19 00:03:20	0.0642652	0.0617279	0.200532	1.12657
2015-11-20 00:03:20	0.0770587	0.0595028	0.176153	1.05198
2015-11-21 00:03:20	0.0476603	0.0433071	0.160981	0.862897
2015-11-22 00:03:20	0.0434197	0.0364933	0.144897	0.838984
2015-11-23 00:03:20	0.0469887	0.0370829	0.135823	0.878274
2015-11-24 00:03:20	0.0331615	0.0288796	0.124379	0.659158
2015-11-25 00:03:20	0.02005	0.0190869	0.110496	0.467921
2015-11-26 00:03:20	0.0165955	0.0154905	0.0982084	0.391063
2015-11-27 00:03:20	0.0903985	0.0515456	0.0954529	1.07116
2015-11-28 00:03:20	0.149208	0.0851732	0.105734	1.72255
2015-11-29 00:03:20	0.244439	0.136078	0.131226	2.93839
2015-11-30 00:03:20	0.171989	0.112507	0.151467	2.14528
2015-12-01 00:03:20	0.138025	0.0897551	0.141017	1.82083
2015-12-02 00:03:20	0.170843	0.0955579	0.137347	1.91317
2015-12-03 00:03:20	0.189484	0.106794	0.152863	3.07112
2015-12-04 00:03:20	0.582161	0.270763	0.199639	5.75436
2015-12-05 00:03:20	0.937074	0.491354	0.279436	9.39961
2015-12-06 00:03:20	0.539166	0.339635	0.309533	6.09271
2015-12-07 00:03:20	0.225956	0.181199	0.280336	3.45709
2015-12-08 00:03:20	0.129601	0.109322	0.237618	2.08276
2015-12-09 00:03:20	0.312016	0.19844	0.211336	2.99038
2015-12-10 00:03:20	0.155645	0.118597	0.187119	1.99992
2015-12-11 00:03:20	0.131243	0.098196	0.166534	1.77423
2015-12-12 00:03:20	0.0800813	0.0668586	0.149558	1.36932
2015-12-13 00:03:20	0.0576981	0.0486279	0.132767	0.972136
2015-12-14 00:03:20	0.037818	0.0342122	0.115506	0.709143
2015-12-15 00:03:20	0.0276083	0.0252014	0.106387	0.603521
2015-12-16 00:03:20	0.0249094	0.0230168	0.0937489	0.517387
2015-12-17 00:03:20	0.0448804	0.030727	0.0853735	0.687582
2015-12-18 00:03:20	0.038897	0.0306642	0.0820959	0.654161
2015-12-19 00:03:20	0.0868551	0.0480132	0.0748099	0.755138
2015-12-20 00:03:20	0.50691	0.27001	0.0915159	4.90283
2015-12-21 00:03:20	0.257	0.172951	0.119469	3.43932
2015-12-22 00:03:20	0.20351	0.133104	0.112176	2.4452
2015-12-23 00:03:20	0.191049	0.127029	0.107046	2.30799
2015-12-24 00:03:20	0.504225	0.290549	0.120592	5.70737
2015-12-25 00:03:20	0.185993	0.140984	0.145884	3.17491
2015-12-26 00:03:20	0.876873	0.493202	0.200731	11.1703
2015-12-27 00:03:20	0.254348	0.197192	0.257198	4.93285
2015-12-28 00:03:20	0.101594	0.0958638	0.223205	2.14603
2015-12-29 00:03:20	0.0833898	0.0728435	0.19068	1.64402
2015-12-30 00:03:20	0.338281	0.201162	0.187984	4.51245
2015-12-31 00:03:20	0.25242	0.165111	0.195001	3.6303
2016-01-01 00:03:20	0.139825	0.108928	0.180308	2.48541
2016-01-02 00:03:20	0.193321	0.121412	0.169224	3.23001
2016-01-03 00:03:20	0.318657	0.192407	0.187707	5.24539
2016-01-04 00:03:20	0.274994	0.17675	0.211509	4.78784
2016-01-05 00:03:20	0.389965	0.235514	0.247324	7.05249
2016-01-06 00:03:20	0.157767	0.121778	0.275646	3.66929
2016-01-07 00:03:20	0.263716	0.162589	0.257434	4.44138
2016-01-08 00:03:20	0.112336	0.089801	0.246716	2.58905
2016-01-09 00:03:20	0.3274	0.191858	0.233901	4.62795
2016-01-10 00:03:20	0.826051	0.466837	0.278135	10.6688
2016-01-11 00:03:20	0.318349	0.225991	0.331288	5.72844
2016-01-12 00:03:20	0.542979	0.325253	0.312701	7.79972
2016-01-13 00:03:20	0.207604	0.160046	0.301653	4.18721
2016-01-14 00:03:20	0.184838	0.13405	0.260884	2.51489
2016-01-15 00:03:20	0.100494	0.0821551	0.223902	1.82153
2016-01-16 00:03:20	0.0624099	0.0534884	0.200368	1.35289
2016-01-17 00:03:20	0.0456038	0.0383976	0.170188	0.941459
2016-01-18 00:03:20	0.0990594	0.0622896	0.156799	1.70037
2016-01-19 00:03:20	0.0568825	0.0438578	0.15555	1.73314
2016-01-20 00:03:20	0.0338288	0.0260131	0.161586	1.36326
2016-01-21 00:03:20	0.0433349	0.0287583	0.155701	1.05414
2016-01-22 00:03:20	0.0711095	0.0417617	0.142535	1.21431
2016-01-23 00:03:20	0.0455908	0.0325744	0.127904	0.915274
2016-01-24 00:03:20	0.0427479	0.027848	0.118911	0.824634
2016-01-25 00:03:20	0.056527	0.0338413	0.112149	0.926712
2016-01-26 00:03:20	0.252614	0.130149	0.118912	2.8207
2016-01-27 00:03:20	0.504059	0.279934	0.152875	5.68632
2016-01-28 00:03:20	0.256356	0.172688	0.193149	3.85039
2016-01-29 00:03:20	0.308651	0.18921	0.191863	4.2695
2016-01-30 00:03:20	0.151797	0.114828	0.194619	2.82657
2016-01-31 00:03:20	0.338123	0.196092	0.186499	4.29211
2016-02-01 00:03:20	0.413252	0.248296	0.217975	6.11599
2016-02-02 00:03:20	0.38948	0.239559	0.230054	4.95639
2016-02-03 00:03:20	0.173963	0.130222	0.203185	2.72035
2016-02-04 00:03:20	0.119034	0.0876551	0.181722	1.83123
2016-02-05 00:03:20	0.254189	0.155357	0.173312	3.25643
2016-02-06 00:03:20	0.116536	0.087407	0.165988	2.05053
2016-02-07 00:03:20	0.144497	0.0916006	0.149405	1.82871
2016-02-08 00:03:20	0.14383	0.0931133	0.138651	1.84299
2016-02-09 00:03:20	0.30153	0.172809	0.12622	3.19193
2016-02-10 00:03:20	0.127422	0.0954693	0.123799	2.00049
2016-02-11 00:03:20	0.0504923	0.0423946	0.110126	0.864751
2016-02-12 00:03:20	0.0387467	0.0324579	0.0982788	0.670375
2016-02-13 00:03:20	0.122052	0.0663682	0.0982065	1.78467
2016-02-14 00:03:20	0.131058	0.0812999	0.102449	1.81464
2016-02-15 00:03:20	0.0651003	0.0472658	0.0965354	1.02369
2016-02-16 00:03:20	0.0730755	0.0467924	0.112933	2.06131
2016-02-17 00:03:20	0.256593	0.138308	0.170871	3.82533
2016-02-18 00:03:20	0.106152	0.0791063	0.180677	2.15314
2016-02-19 00:03:20	0.0849119	0.0541925	0.157	1.36053
2016-02-20 00:03:20	0.168905	0.0977761	0.145776	2.16491
2016-02-21 00:03:20	0.19523	0.118721	0.138732	2.68972
2016-02-22 00:03:20	0.0786368	0.0614676	0.132615	1.43395
2016-02-23 00:03:20	0.032949	0.0288904	0.114717	0.678554
2016-02-24 00:03:20	0.0300499	0.0258614	0.101335	0.601631
2016-02-25 00:03:20	0.0245795	0.0214271	0.0901702	0.457759
2016-02-26 00:03:20	0.0219144	0.017117	0.0815484	0.362757
2016-02-27 00:03:20	0.0213503	0.0160297	0.0740662	0.340775
2016-02-28 00:03:20	0.0198524	0.0151068	0.0669139	0.316378
2016-02-29 00:03:20	0.0219389	0.0142408	0.0633422	0.393183
2016-03-01 00:03:20	0.242501	0.101692	0.0776245	2.41268
2016-03-02 00:03:20	0.117688	0.0815321	0.0935256	2.00856
2016-03-03 00:03:20	0.0662956	0.0436393	0.0863822	0.908068
2016-03-04 00:03:20	0.129187	0.0733828	0.0887861	1.93078
2016-03-05 00:03:20	0.0644173	0.0485295	0.0971369	1.3776
2016-03-06 00:03:20	0.0317748	0.0265771	0.0907003	0.687096
2016-03-07 00:03:20	0.0285521	0.0194474	0.0847386	0.514736
2016-03-08 00:03:20	0.0676481	0.0387408	0.0853205	0.996234
2016-03-09 00:03:20	0.0660671	0.0401639	0.0869447	1.05177
2016-03-10 00:03:20	0.0381022	0.0284248	0.085471	0.753087
2016-03-11 00:03:20	0.0272004	0.0190363	0.0819889	0.486919
2016-03-12 00:03:20	0.0271535	0.0202703	0.0747791	0.500643
2016-03-13 00:03:20	0.0201084	0.0150843	0.0695406	0.339584
2016-03-14 00:03:20	0.0185406	0.0144417	0.0643905	0.290547
2016-03-15 00:03:20	0.0175145	0.0130956	0.0598212	0.260729
2016-03-16 00:03:20	0.0175051	0.013555	0.053702	0.255653
2016-03-17 00:03:20	0.0173371	0.0132748	0.0496475	0.243967
2016-03-18 00:03:20	0.0169461	0.0126001	0.0465248	0.232765
2016-03-19 00:03:20	0.0167115	0.0126722	0.0438867	0.22685
2016-03-20 00:03:20	0.0161887	0.0117944	0.0407434	0.210838
2016-03-21 00:03:20	0.0160201	0.0112326	0.0381683	0.203502
2016-03-22 00:03:20	0.0155464	0.00890253	0.0357854	0.190829
2016-03-23 00:03:20	0.0152788	0.0086744	0.0337085	0.186283
2016-03-24 00:03:20	0.0152558	0.00890359	0.0342933	0.203786
2016-03-25 00:03:20	0.0156273	0.00921594	0.0362874	0.222874
2016-03-26 00:03:20	0.0156295	0.0102641	0.0379857	0.243562
2016-03-27 00:03:20	0.0727655	0.0163127	0.0479686	0.681566
2016-03-28 00:03:20	0.0613737	0.0335896	0.0580813	0.903882
2016-03-29 00:03:20	0.023506	0.0167659	0.0582775	0.46
2016-03-30 00:03:20	0.0184527	0.013724	0.0584784	0.350073
2016-03-31 00:03:20	0.0179732	0.0142583	0.0565167	0.332277
2016-04-01 00:03:20	0.0197204	0.0131385	0.0540079	0.342207
2016-04-02 00:03:20	0.0179976	0.0121035	0.0522469	0.281378
2016-04-03 00:03:20	0.0179078	0.0120977	0.0518986	0.298378
2016-04-04 00:03:20	0.041877	0.0182864	0.0537315	0.625543
2016-04-05 00:03:20	0.0791254	0.0412158	0.065427	1.09876
2016-04-06 00:03:20	0.0986732	0.0488082	0.0687392	1.17073
2016-04-07 00:03:20	0.146096	0.0711228	0.0735549	1.78081
2016-04-08 00:03:20	0.0615076	0.0452589	0.0783832	1.08101
2016-04-09 00:03:20	0.0528388	0.0324548	0.0742764	0.710883
2016-04-10 00:03:20	0.0597523	0.0378903	0.077448	1.04307
2016-04-11 00:03:20	0.0331002	0.0267625	0.0779688	0.69152
2016-04-12 00:03:20	0.0227859	0.0178648	0.0742562	0.455662
2016-04-13 00:03:20	0.0337401	0.022007	0.0729874	0.802557
2016-04-14 00:03:20	0.0238385	0.0181507	0.0714319	0.619384
2016-04-15 00:03:20	0.0213357	0.0149628	0.0668478	0.448936
2016-04-16 00:03:20	0.0271893	0.0188468	0.0650882	0.580625
2016-04-17 00:03:20	0.0170874	0.0133385	0.0606417	0.310805
2016-04-18 00:03:20	0.0160837	0.0125959	0.0585742	0.260633
2016-04-19 00:03:20	0.0151389	0.0121359	0.0545943	0.239434
2016-04-20 00:03:20	0.0145453	0.0115973	0.0483111	0.210466
2016-04-21 00:03:20	0.0142664	0.00991313	0.0409912	0.19439
2016-04-22 00:03:20	0.0140405	0.00823175	0.0370876	0.183106
2016-04-23 00:03:20	0.0137821	0.00764592	0.0342932	0.174931
2016-04-24 00:03:20	0.0134782	0.00758622	0.0332494	0.170835
2016-04-25 00:03:20	0.0132363	0.00750466	0.0335325	0.170265
2016-04-26 00:03:20	0.0130618	0.00745047	0.0331235	0.169548
2016-04-27 00:03:20	0.0128249	0.00762183	0.034643	0.184731
2016-04-28 00:03:20	0.0125234	0.00792161	0.0362945	0.189821
2016-04-29 00:03:20	0.0184198	0.00839349	0.0377473	0.366
2016-04-30 00:03:20	0.0234352	0.0134698	0.0464221	0.754715
2016-05-01 00:03:20	0.0141951	0.0115885	0.0935943	1.81538
2016-05-02 00:03:20	0.0172602	0.0111274	0.137538	1.07876
2016-05-03 00:03:20	0.0607724	0.0237749	0.129923	1.13725
2016-05-04 00:03:20	0.0347014	0.0243639	0.120611	0.797069
2016-05-05 00:03:20	0.0149362	0.0138285	0.10545	0.347931
2016-05-06 00:03:20	0.013151	0.0138167	0.0888205	0.299636
2016-05-07 00:03:20	0.012824	0.0120752	0.0790424	0.259841
2016-05-08 00:03:20	0.0124448	0.0105657	0.0669233	0.231273
2016-05-09 00:03:20	0.0122492	0.00773483	0.0599622	0.213953
2016-05-10 00:03:20	0.0120834	0.00700538	0.0524117	0.195104
2016-05-11 00:03:20	0.0117772	0.00691378	0.0455737	0.181518
2016-05-12 00:03:20	0.0115112	0.00684139	0.0403357	0.171166
2016-05-13 00:03:20	0.0112274	0.00673303	0.0351222	0.161564
2016-05-14 00:03:20	0.0110158	0.00668371	0.0320286	0.155714
2016-05-15 00:03:20	0.0107083	0.00660753	0.0271567	0.146617
2016-05-16 00:03:20	0.0103553	0.00652741	0.0241375	0.140965
2016-05-17 00:03:20	0.00992862	0.00645169	0.0211358	0.134921
2016-05-18 00:03:20	0.00947734	0.006363	0.0251547	0.142047
2016-05-19 00:03:20	0.00917304	0.00632679	0.0442029	0.215194
2016-05-20 00:03:20	0.00904875	0.00629141	0.0459549	0.211178
2016-05-21 00:03:20	0.00891146	0.00623494	0.0451107	0.203736
2016-05-22 00:03:20	0.00878315	0.006171	0.0469444	0.263736
2016-05-23 00:03:20	0.00867212	0.00610714	0.0481018	0.214658
2016-05-24 00:03:20	0.00855022	0.00606754	0.0462863	0.167445
2016-05-25 00:03:20	0.00840788	0.00599439	0.0414206	0.158209
2016-05-26 00:03:20	0.0082666	0.00593428	0.0373291	0.150175
2016-05-27 00:03:20	0.00816947	0.00588742	0.0374596	0.151905
2016-05-28 00:03:20	0.00813222	0.00586311	0.0361033	0.148281
2016-05-29 00:03:20	0.00805832	0.00578518	0.0325887	0.140257
2016-05-30 00:03:20	0.00792739	0.00572407	0.0295109	0.1347
2016-05-31 00:03:20	0.00780585	0.00566025	0.0267265	0.129487
2016-06-01 00:03:20	0.00768512	0.00560552	0.0241494	0.124465
2016-06-02 00:03:20	0.00761012	0.00553734	0.0221649	0.120538
2016-06-03 00:03:20	0.00750782	0.00546169	0.0196682	0.116003
2016-06-04 00:03:20	0.00743155	0.00539134	0.0167979	0.11087
2016-06-05 00:03:20	0.00732425	0.0053432	0.0157403	0.108032
2016-06-06 00:03:20	0.00724066	0.0052812	0.014377	0.105338
2016-06-07 00:03:20	0.00714924	0.00521663	0.0126669	0.102188
2016-06-08 00:03:20	0.00706102	0.00515455	0.0113479	0.0992265
2016-06-09 00:03:20	0.00697007	0.00510038	0.0110542	0.0975851
2016-06-10 00:03:20	0.00686614	0.00503091	0.0106352	0.0959215
2016-06-11 00:03:20	0.00675724	0.00499058	0.0108229	0.0948381
2016-06-12 00:03:20	0.00664948	0.00492166	0.0132937	0.0959815
2016-06-13 00:03:20	0.00657103	0.0048873	0.0168295	0.0994413
2016-06-14 00:03:20	0.00650528	0.00485053	0.0185303	0.10106
2016-06-15 00:03:20	0.00645539	0.00480966	0.0200479	0.102233
2016-06-16 00:03:20	0.00638625	0.00478611	0.0212928	0.103165
2016-06-17 00:03:20	0.00633819	0.00476384	0.0219161	0.103455
2016-06-18 00:03:20	0.00624792	0.0047359	0.022068	0.103319
2016-06-19 00:03:20	0.00617262	0.00469143	0.0228063	0.102261
2016-06-20 00:03:20	0.00614305	0.0046709	0.0297137	0.110681
2016-06-21 00:03:20	0.00610384	0.00464213	0.0301311	0.111825
2016-06-22 00:03:20	0.00605364	0.00460967	0.0286709	0.109614
2016-06-23 00:03:20	0.00600097	0.00455653	0.0257916	0.105636
2016-06-24 00:03:20	0.00593027	0.00450303	0.0260003	0.105097
2016-06-25 00:03:20	0.00587955	0.0044735	0.0379942	0.13574
2016-06-26 00:03:20	0.0058502	0.00445909	0.0398349	0.139889
2016-06-27 00:03:20	0.00580872	0.00444514	0.0408951	0.135279
2016-06-28 00:03:20	0.00577476	0.00442243	0.0392418	0.124156
2016-06-29 00:03:20	0.00573152	0.00439296	0.0385275	0.148846
2016-06-30 00:03:20	0.0057006	0.00437946	0.0409894	0.18191
2016-07-01 00:03:20	0.00567089	0.00436666	0.0460996	0.240455
2016-07-02 00:03:20	0.00563755	0.00434315	0.0498296	0.229928
2016-07-03 00:03:20	0.00561065	0.0043248	0.048186	0.187015
2016-07-04 00:03:20	0.00558926	0.00430962	0.0497009	0.333234
2016-07-05 00:03:20	0.00558436	0.00429508	0.0577474	0.281677
2016-07-06 00:03:20	0.00556659	0.00428344	0.0550815	0.155243
2016-07-07 00:03:20	0.00553597	0.00426119	0.0473673	0.140086
2016-07-08 00:03:20	0.00550106	0.00423958	0.0446893	0.162017
2016-07-09 00:03:20	0.00546026	0.0042218	0.0491596	0.212942
2016-07-10 00:03:20	0.0054315	0.0042113	0.0474355	0.175766
2016-07-11 00:03:20	0.00540723	0.00419998	0.0438317	0.13222
2016-07-12 00:03:20	0.00536612	0.00417104	0.0396555	0.124411
2016-07-13 00:03:20	0.00532108	0.0041427	0.0355711	0.11837
2016-07-14 00:03:20	0.00525622	0.00409899	0.0338826	0.115645
2016-07-15 00:03:20	0.00521716	0.0040542	0.0321327	0.121271
2016-07-16 00:03:20	0.0051927	0.00403454	0.0446761	0.17523
2016-07-17 00:03:20	0.00515418	0.00402655	0.0435805	0.130052
2016-07-18 00:03:20	0.00512623	0.00399873	0.0378829	0.120712
2016-07-19 00:03:20	0.00508634	0.00396436	0.0325594	0.112818
2016-07-20 00:03:20	0.00502595	0.00391423	0.033923	0.228552
2016-07-21 00:03:20	0.00502554	0.00390249	0.057511	0.319832
2016-07-22 00:03:20	0.00500523	0.00389518	0.0552745	0.150265
2016-07-23 00:03:20	0.00495512	0.00388081	0.0465696	0.134342
2016-07-24 00:03:20	0.00492427	0.00387038	0.0421511	0.12493
2016-07-25 00:03:20	0.00485584	0.00383841	0.0407182	0.146156
2016-07-26 00:03:20	0.00483412	0.00382978	0.0455044	0.283085
2016-07-27 00:03:20	0.00481874	0.00382206	0.0553385	0.27842
2016-07-28 00:03:20	0.00479803	0.00381062	0.0540391	0.180334
2016-07-29 00:03:20	0.00476032	0.00379315	0.0512586	0.155302
2016-07-30 00:03:20	0.00473708	0.00378071	0.0450039	0.128949
2016-07-31 00:03:20	0.00469942	0.00374484	0.0393713	0.119931
2016-08-01 00:03:20	0.00466086	0.00372534	0.0358608	0.114217
2016-08-02 00:03:20	0.0046225	0.00367974	0.0319	0.107805
2016-08-03 00:03:20	0.00458372	0.00365983	0.0321945	0.106581
2016-08-04 00:03:20	0.00456704	0.00365257	0.0358443	0.117324
2016-08-05 00:03:20	0.00453951	0.00364456	0.0395327	0.153508
2016-08-06 00:03:20	0.00451311	0.00363667	0.0440156	0.153484
2016-08-07 00:03:20	0.00448717	0.00361212	0.0426256	0.125743
2016-08-08 00:03:20	0.00445785	0.00360598	0.041501	0.158354
2016-08-09 00:03:20	0.00443791	0.00359928	0.0414083	0.169712
2016-08-10 00:03:20	0.00445427	0.00359637	0.0519815	0.473644
2016-08-11 00:03:20	0.00483402	0.00360935	0.0700712	0.626064
2016-08-12 00:03:20	0.00652338	0.00363392	0.08056	0.601477
2016-08-13 00:03:20	0.00526482	0.00364675	0.0816738	0.381838
2016-08-14 00:03:20	0.00455861	0.00364645	0.0747103	0.280422
2016-08-15 00:03:20	0.0045499	0.00364643	0.0677603	0.175952
2016-08-16 00:03:20	0.00453923	0.00364204	0.0587569	0.150357
2016-08-17 00:03:20	0.00452707	0.00364476	0.047279	0.133127
2016-08-18 00:03:20	0.00448455	0.00362215	0.0391986	0.119864
2016-08-19 00:03:20	0.00445281	0.00360358	0.034321	0.110982
2016-08-20 00:03:20	0.00443342	0.00359515	0.0430457	0.136289
2016-08-21 00:03:20	0.00442112	0.00358832	0.0533643	0.184623
2016-08-22 00:03:20	0.0043941	0.00358007	0.0505266	0.14712
2016-08-23 00:03:20	0.00436747	0.00357542	0.0454593	0.127702
2016-08-24 00:03:20	0.00435381	0.00356949	0.0416277	0.1213
2016-08-25 00:03:20	0.00432567	0.0035613	0.0358039	0.112502
2016-08-26 00:03:20	0.00429452	0.00354277	0.0321066	0.106318
2016-08-27 00:03:20	0.00427394	0.00353413	0.0293575	0.101838
2016-08-28 00:03:20	0.00425402	0.00352157	0.0264968	0.0971161
2016-08-29 00:03:20	0.00423068	0.0035122	0.0259587	0.0957017
2016-08-30 00:03:20	0.00418456	0.00350062	0.0241591	0.0929412
2016-08-31 00:03:20	0.00415695	0.00348703	0.0223064	0.0898643
2016-09-01 00:03:20	0.00413649	0.00347749	0.021198	0.0877008
2016-09-02 00:03:20	0.00411474	0.0034662	0.021303	0.0870415
2016-09-03 00:03:20	0.00407872	0.00344254	0.0230364	0.0882813
2016-09-04 00:03:20	0.00407097	0.00342926	0.0257857	0.0914806
2016-09-05 00:03:20	0.00405569	0.00341648	0.0269836	0.0932323
2016-09-06 00:03:20	0.00404264	0.00340712	0.0271159	0.0935273
2016-09-07 00:03:20	0.0040132	0.00338444	0.0253124	0.0907142
2016-09-08 00:03:20	0.00400411	0.00337027	0.0245747	0.0880327
2016-09-09 00:03:20	0.00399087	0.00335155	0.0344368	0.104703
2016-09-10 00:03:20	0.00398532	0.00334768	0.03861	0.124994
2016-09-11 00:03:20	0.00396779	0.00334255	0.0378629	0.119151
2016-09-12 00:03:20	0.00395503	0.00333806	0.0361705	0.108895
2016-09-13 00:03:20	0.00393531	0.00332571	0.0350165	0.106214
2016-09-14 00:03:20	0.00392234	0.00332188	0.0330962	0.100388
2016-09-15 00:03:20	0.00390442	0.00331674	0.0310861	0.0974993
2016-09-16 00:03:20	0.00389154	0.00329377	0.0282466	0.0928588
2016-09-17 00:03:20	0.00384963	0.00328406	0.0288382	0.0936743
2016-09-18 00:03:20	0.00383262	0.00328125	0.0283699	0.100443
2016-09-19 00:03:20	0.00382232	0.00327589	0.0273109	0.0907006
2016-09-20 00:03:20	0.00379638	0.0032711	0.0261633	0.0888223
2016-09-21 00:03:20	0.00377624	0.00325796	0.0249316	0.086616
2016-09-22 00:03:20	0.00376501	0.00325131	0.0278963	0.10129
2016-09-23 00:03:20	0.0037728	0.00324805	0.0343328	0.131181
2016-09-24 00:03:20	0.00377358	0.00324395	0.0346221	0.116857
2016-09-25 00:03:20	0.0037703	0.0032405	0.0342603	0.111229
2016-09-26 00:03:20	0.00376343	0.00323591	0.0344974	0.12985
2016-09-27 00:03:20	0.00375967	0.00323229	0.0344812	0.114376
2016-09-28 00:03:20	0.00375396	0.00323056	0.0353617	0.136934
2016-09-29 00:03:20	0.00418255	0.00323726	0.0413757	0.198489
2016-09-30 00:03:20	0.00414429	0.00324607	0.0443279	0.176343
2016-10-01 00:03:20	0.00397664	0.00324899	0.0431672	0.153715
2016-10-02 00:03:20	0.0040262	0.00325219	0.0416801	0.143687
2016-10-03 00:03:20	0.00394623	0.00325091	0.0404799	0.121755
2016-10-04 00:03:20	0.00386744	0.00324887	0.0372199	0.11301
2016-10-05 00:03:20	0.00390525	0.00324816	0.0352655	0.107615
2016-10-06 00:03:20	0.00383842	0.00324703	0.0331312	0.100462
2016-10-07 00:03:20	0.00383404	0.00325374	0.0314079	0.0969847
2016-10-08 00:03:20	0.0038092	0.0032462	0.0299246	0.0940617
2016-10-09 00:03:20	0.00379363	0.00324586	0.0286496	0.0946117
2016-10-10 00:03:20	0.0037849	0.00324758	0.0282263	0.0951442
2016-10-11 00:03:20	0.00377064	0.00325028	0.0284724	0.102616
2016-10-12 00:03:20	0.00376057	0.00325435	0.0293836	0.105722
2016-10-13 00:03:20	0.003753	0.00326847	0.0311384	0.117577
2016-10-14 00:03:20	0.00383572	0.00343827	0.0357166	0.141055
2016-10-15 00:03:20	0.00389037	0.00347782	0.0417911	0.180812
2016-10-16 00:03:20	0.00389697	0.00349752	0.0459266	0.174302
2016-10-17 00:03:20	0.0038937	0.0034813	0.045758	0.165523
